Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
73.51,7.90,8.31,13.22,13.24,69.12,6.37,23.56,11.65,-28.76,11.16,-2.72,18.63,23.07,70.59,3.80,20.23,15.52,-29.03
73.62,7.91,8.31,13.15,13.24,69.28,6.37,23.31,11.65,-28.76,10.80,4.71,19.39,28.38,72.08,10.89,19.41,16.68,51.61
73.72,7.89,9.12,13.15,14.03,69.34,5.94,23.31,11.65,-28.76,10.57,5.86,20.06,27.70,73.27,8.76,18.83,16.68,51.61
73.81,7.89,9.12,13.05,14.03,69.26,5.94,23.48,11.29,-28.84,10.21,5.86,20.24,27.70,74.11,8.76,18.33,16.68,51.61
73.92,5.59,9.12,11.40,14.03,71.71,5.94,21.20,11.29,-28.84,9.03,5.86,19.94,27.70,75.67,8.76,17.12,16.68,51.61
74.00,5.40,8.80,11.24,13.65,71.90,6.03,21.10,11.29,-28.84,9.57,5.47,19.85,28.04,75.29,9.60,17.21,16.68,51.61
74.10,6.97,8.80,12.66,13.65,70.09,6.03,23.00,11.09,-27.82,9.39,5.47,19.70,28.04,75.52,9.60,17.05,16.68,51.61
74.20,6.82,8.80,12.56,13.65,70.08,6.03,23.15,11.09,-27.82,9.42,8.78,19.55,26.26,75.56,11.92,16.92,14.33,60.34
74.30,7.10,8.74,12.77,13.89,69.85,5.82,23.33,11.09,-27.82,9.25,8.88,19.34,26.02,75.73,11.80,16.76,14.33,60.34
74.39,7.19,8.74,12.84,13.89,69.67,5.82,23.51,11.30,-27.35,9.09,8.88,19.21,26.02,75.94,11.80,16.56,14.33,60.34
74.51,6.64,8.74,12.41,13.89,70.28,5.82,22.98,11.30,-27.35,9.11,8.88,19.19,26.02,75.98,11.80,16.48,14.33,60.34
74.61,6.22,8.74,12.04,13.89,70.74,5.82,22.53,11.30,-27.35,9.11,8.88,19.14,26.02,75.96,11.80,16.42,14.33,60.34
74.77,6.40,8.74,12.23,13.89,70.60,5.82,22.68,11.30,-27.35,9.01,8.88,19.13,26.02,75.94,11.80,16.47,9.47,57.10
74.87,6.54,8.74,12.28,13.89,70.57,5.82,22.67,11.30,-27.35,8.77,11.35,19.04,25.47,76.00,12.58,16.47,8.51,-51.70
74.98,6.25,8.62,12.04,14.39,70.91,5.38,22.34,11.30,-27.35,8.65,11.52,18.97,24.96,76.06,12.25,16.45,8.51,-51.70
75.09,5.83,7.52,11.65,14.21,71.38,5.76,21.84,11.93,-27.96,8.66,11.52,18.90,24.96,76.08,12.25,16.43,8.51,-51.70
75.19,6.52,7.52,12.27,14.21,70.67,5.76,22.55,11.93,-27.96,8.35,11.52,18.77,24.96,76.35,12.25,16.32,8.51,-51.70
75.30,6.32,7.52,12.09,14.21,70.91,5.76,22.31,11.84,-27.75,8.29,11.52,18.78,24.96,76.42,12.25,16.34,8.51,-51.70
75.39,6.44,7.52,12.20,14.21,70.81,5.76,22.40,11.84,-27.75,8.25,11.52,18.85,24.96,76.44,12.25,16.45,8.51,-51.70
75.48,6.77,7.44,12.48,14.32,70.53,5.88,22.67,11.84,-27.75,8.22,11.35,19.07,24.85,76.36,12.37,16.78,8.51,-51.70
75.57,6.57,7.44,12.25,14.32,70.75,5.88,22.41,11.88,-27.44,8.28,11.35,19.23,24.85,76.25,12.37,17.01,8.51,-51.70
75.68,6.75,7.44,12.37,14.32,70.59,5.88,22.57,11.88,-27.44,8.18,13.50,19.31,24.24,76.27,15.77,17.12,8.04,-44.07
75.77,6.94,7.52,12.47,14.21,70.34,5.76,22.77,11.88,-27.44,8.03,13.67,19.31,24.35,76.37,15.68,17.15,8.04,-44.07
75.88,6.58,7.52,12.07,14.21,70.70,5.76,22.37,11.96,-26.81,8.11,13.67,19.45,24.35,76.16,15.68,17.38,8.04,-44.07
75.97,7.40,7.52,12.78,14.21,69.76,5.76,23.26,11.96,-26.81,7.85,13.67,19.55,24.35,76.30,15.68,17.50,8.04,-44.07
76.08,7.07,7.52,12.51,14.21,70.13,5.76,22.92,11.96,-26.81,7.86,13.67,19.68,24.35,76.34,15.68,17.65,8.04,-44.07
76.19,6.83,7.52,12.30,14.21,70.37,5.76,22.66,11.96,-26.81,7.73,14.39,19.71,23.74,76.45,18.64,17.68,7.64,-39.29
76.27,6.86,7.52,12.38,14.21,70.35,5.76,22.72,11.96,-26.81,7.68,14.39,19.77,23.74,76.49,18.64,17.73,10.10,56.59
76.38,6.66,7.52,12.18,14.21,70.49,5.76,22.53,11.86,-27.27,7.59,14.39,19.70,23.74,76.57,18.64,17.65,10.10,56.59
76.47,6.52,7.52,12.06,14.21,70.62,5.76,22.43,11.86,-27.27,7.65,14.50,19.79,23.53,76.50,18.42,17.73,9.89,-56.42
76.57,6.77,7.52,12.26,14.21,70.33,5.76,22.67,11.86,-27.27,7.43,14.50,19.69,23.53,76.68,18.42,17.62,10.23,57.84
76.65,6.61,7.52,12.09,14.21,70.43,5.76,22.58,11.86,-27.27,7.44,14.50,19.69,23.53,76.68,18.42,17.62,10.23,57.84
76.75,7.20,7.84,12.66,14.38,69.83,7.35,23.20,11.76,-28.81,7.37,14.50,19.77,23.53,76.68,18.42,17.71,10.23,57.84
76.87,6.96,7.84,12.44,14.38,70.11,7.35,22.94,11.76,-28.81,7.41,14.50,19.80,23.53,76.68,18.42,17.71,10.28,58.83
76.98,6.52,7.84,11.99,14.38,70.58,7.35,22.44,11.76,-28.81,7.45,14.50,19.85,23.53,76.62,18.42,17.77,10.28,58.83
77.07,7.07,7.84,12.55,14.38,70.02,7.35,23.07,11.76,-28.81,7.35,14.50,19.92,23.53,76.65,18.42,17.84,10.28,58.83
77.16,7.02,7.86,12.52,14.52,70.10,7.01,23.00,11.76,-28.81,7.33,14.73,19.93,23.37,76.66,18.12,17.83,10.28,58.83
77.27,6.18,8.04,11.70,14.55,70.94,7.19,22.12,11.66,-28.95,7.50,14.73,19.98,23.37,76.51,18.12,17.92,10.28,58.83
77.35,6.25,8.04,11.73,14.55,70.92,7.19,22.10,11.66,-28.95,7.31,14.73,19.97,23.37,76.66,18.12,17.89,10.28,58.54
77.45,6.19,8.28,11.67,14.58,71.03,7.18,21.99,11.66,-28.95,7.45,14.98,20.12,23.38,76.56,17.64,18.01,10.28,58.54
77.59,6.23,8.33,11.78,14.44,70.96,7.24,22.11,11.52,-28.98,7.64,14.98,20.34,23.38,76.36,17.64,18.21,10.28,58.54
77.68,6.05,8.33,11.62,14.44,71.21,7.24,21.87,11.52,-28.98,7.63,14.98,20.32,23.38,76.42,17.64,18.12,10.28,58.54
77.79,6.47,8.33,12.06,14.44,70.82,7.24,22.26,11.52,-28.98,7.54,15.96,20.31,23.71,76.45,18.13,18.14,10.65,-56.78
77.89,6.46,7.94,12.09,14.76,70.82,7.14,22.27,11.52,-28.98,7.53,15.61,20.36,23.32,76.38,18.43,18.24,10.65,-56.78
77.98,6.54,7.94,12.11,14.76,70.72,7.14,22.34,11.34,-28.80,7.37,15.61,20.33,23.32,76.56,18.43,18.09,10.65,-56.78
78.12,6.80,7.94,12.33,14.76,70.46,7.14,22.56,11.34,-28.80,7.22,14.80,20.26,23.13,76.68,18.21,18.01,10.40,-58.17
78.21,5.94,7.94,11.33,14.76,71.44,7.14,21.47,11.30,-28.95,7.46,14.80,20.27,23.13,76.84,18.21,17.88,10.40,-58.17
78.29,6.52,7.94,11.92,14.76,70.87,7.14,22.04,11.30,-28.95,7.31,13.17,20.21,24.44,77.33,14.37,17.60,11.75,-66.03
78.39,6.58,7.94,11.94,14.76,70.83,7.14,22.02,11.30,-28.95,7.32,13.17,19.99,24.44,77.37,14.37,17.40,11.16,28.67
78.52,6.51,7.94,11.81,14.76,70.88,7.14,21.90,11.34,-28.64,7.46,13.17,19.79,24.44,76.84,14.37,17.55,11.16,28.67
78.61,6.13,7.94,11.34,14.76,71.22,7.14,21.49,11.34,-28.64,7.85,13.17,19.87,24.44,75.83,14.37,18.06,13.31,-3.59
78.71,6.74,7.94,11.91,14.76,70.53,7.14,22.25,11.39,-28.10,7.95,13.17,19.97,24.44,75.11,14.37,18.52,13.31,-3.59
78.80,6.13,7.51,11.32,14.60,71.08,7.54,21.74,11.57,-28.57,8.26,13.17,20.02,24.44,74.33,14.37,18.86,13.31,-3.59
78.92,5.74,7.51,10.93,14.60,71.51,7.54,21.30,11.57,-28.57,8.55,13.17,20.10,24.44,73.71,14.37,19.21,14.20,-29.15
79.06,6.28,7.56,11.43,14.46,70.95,7.61,21.91,11.43,-28.60,8.76,13.17,20.22,24.44,72.86,14.37,19.80,14.20,-29.15
79.16,7.16,8.04,12.31,14.04,70.02,7.59,22.87,11.43,-28.60,8.80,13.68,20.18,24.93,72.15,13.89,20.32,14.20,-29.15
79.24,6.70,8.04,11.86,14.04,70.56,7.59,22.34,11.43,-28.60,9.09,13.68,20.16,24.93,71.54,13.89,20.69,14.20,-29.15
79.33,6.56,8.04,11.78,14.04,70.71,7.59,22.22,11.43,-28.60,9.27,7.92,19.95,26.55,71.03,5.51,20.89,15.39,9.53
79.46,5.92,8.04,11.13,14.04,71.37,7.59,21.53,11.43,-28.60,9.61,7.92,19.89,26.55,70.41,5.51,21.29,15.39,9.53
79.58,6.02,8.04,11.21,14.04,71.30,7.59,21.60,11.43,-28.60,9.73,7.16,19.80,26.39,69.75,4.34,21.82,15.33,7.04
79.68,6.26,8.04,11.48,14.04,71.08,7.59,21.86,11.43,-28.60,9.84,7.16,19.69,26.39,69.33,4.34,22.05,15.33,7.04
79.81,5.57,8.04,10.78,14.04,71.79,7.59,21.12,11.43,-28.60,10.07,7.16,19.61,26.39,69.01,4.34,22.16,15.31,-44.80
79.90,5.99,8.22,11.31,14.07,71.43,7.76,21.56,11.33,-28.74,10.18,7.16,19.43,26.39,68.65,4.34,22.24,15.31,-44.80
79.99,5.65,8.22,10.93,14.07,71.79,7.76,21.16,11.33,-28.74,10.30,7.16,19.28,26.39,68.43,4.34,22.27,15.29,-50.76
80.07,6.32,8.04,11.61,14.04,71.11,8.00,21.89,11.33,-28.74,10.25,6.82,19.22,26.40,68.34,4.82,22.30,15.29,-50.76
80.18,6.21,8.05,11.43,14.20,71.28,8.36,21.69,11.44,-29.13,10.44,6.82,19.25,26.40,68.28,4.82,22.28,15.29,-50.76
80.27,6.10,8.05,11.26,14.20,71.39,8.36,21.55,11.44,-29.13,10.66,6.82,19.29,26.40,68.70,4.82,21.81,14.81,-65.39
80.36,6.43,8.05,11.63,14.20,71.05,8.36,21.94,11.44,-29.13,10.81,6.82,19.41,26.40,68.71,4.82,21.80,14.81,-65.39
80.48,6.17,8.09,11.34,14.18,71.32,8.67,21.65,11.40,-29.43,10.75,6.82,19.16,26.40,68.88,4.82,21.58,14.81,-65.39
80.60,6.50,8.09,11.65,14.18,70.89,8.67,22.09,11.40,-29.43,10.73,6.82,19.00,26.40,69.03,4.82,21.43,14.81,-65.39
80.70,6.62,8.09,11.85,14.18,70.63,8.67,22.40,11.40,-29.43,10.63,4.28,18.73,25.20,69.04,9.17,21.32,14.65,55.36
80.78,6.64,7.92,11.91,14.15,70.58,8.91,22.47,11.40,-29.43,10.74,3.95,18.76,25.20,69.04,8.92,21.25,14.65,55.36
80.89,6.39,7.88,11.65,14.17,70.86,8.60,22.14,11.44,-29.13,10.70,3.95,18.58,25.20,69.10,8.92,21.13,14.65,55.36
81.01,6.56,7.88,11.80,14.17,70.70,8.60,22.30,11.44,-29.13,10.58,3.67,18.37,23.89,69.09,3.75,21.09,13.64,50.06
81.10,6.27,7.88,11.47,14.17,71.00,8.60,21.94,11.48,-28.82,10.68,3.67,18.34,23.89,68.84,3.75,21.29,13.64,50.06
81.20,6.96,7.88,12.25,14.17,70.33,8.60,22.69,11.48,-28.82,10.63,3.16,18.34,23.85,68.78,1.81,21.34,13.86,48.31
81.36,7.27,7.55,12.60,14.25,70.00,8.72,23.04,11.48,-28.82,10.53,2.75,18.17,23.74,68.87,1.69,21.23,13.86,48.31
81.48,6.68,7.88,11.91,14.17,70.57,8.60,22.37,11.48,-28.82,10.55,3.16,17.98,23.85,68.94,1.81,21.12,13.86,48.31
81.58,7.05,7.88,12.30,14.17,70.22,8.60,22.74,11.48,-28.82,10.33,3.57,17.75,23.85,69.08,2.24,20.97,13.65,48.58
81.68,6.86,7.86,12.08,14.03,70.38,8.94,22.55,11.48,-28.82,10.14,3.31,17.48,23.95,69.17,1.87,20.87,13.65,48.58
81.78,6.27,8.12,11.48,13.90,70.97,9.48,21.94,11.21,-29.28,10.14,3.31,17.34,23.95,69.06,1.87,20.97,13.65,48.58
81.87,6.47,8.12,11.70,13.90,70.77,9.48,22.20,11.21,-29.28,9.99,3.38,17.20,23.96,69.07,2.21,20.95,13.63,48.90
81.99,6.33,8.12,11.56,13.90,70.90,9.48,22.13,11.28,-28.66,10.13,3.38,17.40,23.96,68.75,2.21,21.27,13.63,48.90
82.10,7.13,8.12,12.41,13.90,70.06,9.48,23.05,11.28,-28.66,9.83,3.38,17.18,23.96,68.85,2.21,21.17,13.97,-87.13
82.25,6.15,7.90,11.49,14.01,71.05,9.25,22.04,11.52,-28.49,9.94,3.38,17.10,23.96,68.86,2.21,21.17,13.97,-87.13
82.34,7.13,7.90,12.56,14.01,70.03,9.25,23.13,11.49,-28.97,9.66,3.38,16.87,23.96,69.03,2.21,21.00,13.97,-87.13
82.45,6.81,7.90,12.22,14.01,70.34,9.25,22.82,11.49,-28.97,9.63,3.29,16.78,23.63,69.16,1.86,20.87,13.78,86.76
82.57,5.71,7.90,11.09,14.01,71.45,9.25,21.65,11.40,-29.43,9.89,3.29,16.86,23.63,69.08,1.86,20.94,13.78,86.76
82.73,5.73,7.90,11.16,14.01,71.39,9.25,21.75,11.40,-29.43,10.14,3.29,17.14,23.63,68.93,1.86,21.11,13.85,-84.20
82.82,6.01,7.90,11.45,14.01,71.15,9.25,21.98,11.40,-29.43,10.19,3.21,17.20,23.65,68.84,2.34,21.20,13.91,84.72
82.95,6.42,8.03,11.89,14.12,70.71,9.38,22.44,11.40,-29.43,10.21,3.26,17.27,23.53,68.71,2.21,21.34,13.91,84.72
83.07,6.13,8.03,11.57,14.12,70.98,9.38,22.11,11.40,-29.43,10.22,3.18,17.16,23.56,68.81,2.69,21.23,13.98,85.23
83.19,6.19,8.03,11.60,14.12,70.91,9.38,22.17,11.40,-29.43,10.21,3.18,17.12,23.56,68.90,2.69,21.15,13.98,85.23
83.30,6.42,8.03,11.79,14.12,70.62,9.38,22.44,11.40,-29.43,9.96,3.18,16.90,23.56,69.01,2.69,21.04,14.14,-82.95
83.39,6.78,8.03,12.20,14.12,70.28,9.38,22.83,11.40,-29.43,10.05,3.18,17.04,23.56,68.89,2.69,21.16,14.14,-82.95
83.48,7.18,8.03,12.61,14.12,69.84,9.38,23.31,11.40,-29.43,10.00,3.18,17.05,23.56,68.87,2.69,21.18,13.99,-81.45
83.58,7.37,8.03,12.79,14.12,69.63,9.38,23.52,10.77,-33.31,9.83,3.18,16.90,23.56,68.97,2.69,21.09,13.99,-81.45
83.66,6.06,8.03,11.31,14.12,71.00,9.38,21.69,10.77,-33.31,10.08,3.18,16.97,23.56,68.85,2.69,21.18,13.99,-81.45
83.76,6.08,8.03,11.30,14.12,71.46,9.38,20.44,10.77,-33.31,9.98,3.18,17.07,23.56,68.82,2.69,21.22,14.37,-78.58
83.85,6.65,8.03,11.76,14.12,70.06,9.38,20.93,3.64,-83.39,9.86,3.18,17.19,23.56,68.77,2.69,21.29,14.37,-78.58
83.94,6.30,8.03,11.24,14.12,69.78,9.38,20.60,3.64,-83.39,10.06,3.18,17.37,23.56,68.57,2.69,21.51,14.37,-78.58
84.06,5.84,8.14,10.64,15.00,69.92,8.61,20.18,3.64,-83.39,10.21,3.83,17.37,22.77,68.61,3.57,21.46,14.37,-78.58
84.15,5.95,3.55,10.86,17.76,70.07,14.79,19.95,8.62,-61.67,10.56,3.83,17.64,22.77,68.30,3.57,21.79,14.37,-78.58
84.25,5.63,3.55,10.46,17.76,70.30,14.79,19.70,8.62,-61.67,11.00,3.02,17.93,23.80,68.05,6.83,22.13,15.66,82.35
84.35,6.06,2.93,10.89,18.07,69.98,14.93,20.02,8.62,-61.67,11.14,2.51,17.92,23.48,68.13,6.98,22.17,15.66,82.35
84.43,5.71,2.19,10.40,17.85,70.28,24.66,19.72,9.22,-52.20,11.29,2.51,17.91,23.48,67.91,6.98,22.44,15.66,82.35
84.52,5.78,2.19,10.54,17.85,70.05,24.66,19.97,9.22,-52.20,11.28,2.56,17.88,23.52,67.86,8.15,22.50,15.66,83.50
84.63,5.81,1.89,10.64,17.82,69.79,24.91,20.24,9.22,-52.20,11.32,2.44,17.90,23.54,67.79,8.40,22.58,15.66,83.50
84.72,6.21,1.72,11.12,18.10,69.42,24.94,20.61,9.46,-52.25,11.25,2.44,17.83,23.54,67.92,8.40,22.48,15.66,83.50
84.84,5.87,1.72,10.72,18.10,69.66,24.94,20.39,9.46,-52.25,11.30,2.44,17.81,23.54,67.89,8.40,22.50,15.39,-41.88
84.92,6.28,1.72,11.14,18.10,69.19,24.94,20.86,6.03,-75.30,11.20,2.44,17.90,23.54,67.83,8.40,22.55,15.39,-41.88
85.03,5.86,1.72,10.70,18.10,69.42,24.94,20.65,6.03,-75.30,11.28,2.43,18.00,24.07,67.73,8.89,22.60,15.87,42.46
85.12,6.15,1.88,11.00,18.10,69.11,25.18,20.96,6.03,-75.30,11.24,2.76,18.01,24.08,67.71,9.14,22.62,15.87,42.46
85.21,5.83,1.88,10.70,18.10,69.15,25.18,20.94,6.41,-72.13,11.39,2.76,18.18,24.08,67.60,9.14,22.74,15.87,42.46
85.32,5.82,1.88,10.76,18.10,69.07,25.18,21.02,6.41,-72.13,11.36,2.46,18.10,23.94,67.56,9.40,22.77,15.88,42.81
85.41,5.99,3.05,11.09,17.83,68.82,24.80,21.24,6.41,-72.13,11.34,3.35,18.11,24.24,67.55,9.00,22.79,15.88,42.81
85.51,5.92,3.05,11.06,17.83,68.83,24.80,21.21,7.41,-52.03,11.33,3.35,18.16,24.24,67.76,9.00,22.66,15.88,42.81
85.62,5.39,3.05,10.52,17.83,69.26,24.80,20.77,7.41,-52.03,11.46,3.35,18.24,24.24,67.80,9.00,22.64,16.33,-41.20
85.74,4.88,3.60,10.05,18.98,69.53,16.93,20.48,6.63,-59.77,11.50,3.35,18.07,24.24,67.93,9.00,22.49,16.33,-41.20
85.85,5.98,3.60,11.33,18.98,68.15,16.93,21.87,9.72,-27.96,11.23,3.35,17.93,24.24,68.07,9.00,22.43,16.33,-41.20
86.00,6.40,3.60,11.94,18.98,67.55,16.93,22.53,9.72,-27.96,11.09,3.35,17.71,24.24,68.24,9.00,22.30,16.33,-41.20
86.12,6.55,3.60,12.45,18.98,67.45,16.93,22.78,9.72,-27.96,11.06,2.84,17.60,23.13,68.30,8.91,22.24,15.59,41.11
86.23,6.76,4.22,12.84,20.03,67.43,10.78,22.94,9.38,-33.99,11.05,2.84,17.53,23.13,68.34,8.91,22.23,15.59,41.11
86.33,6.89,4.22,13.04,20.03,67.50,10.78,22.93,9.38,-33.99,11.00,2.84,17.38,23.13,68.40,8.91,22.21,16.58,-39.05
86.46,5.91,5.97,12.21,19.10,68.47,9.42,22.00,9.38,-33.99,11.11,3.57,17.28,24.08,68.34,7.48,22.22,16.58,-39.05
86.55,5.82,5.97,12.38,19.10,68.79,9.42,21.82,9.38,-33.99,11.11,3.57,17.26,24.08,68.26,7.48,22.27,16.33,-38.03
