Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
15.97,7.37,3.69,13.40,10.21,27.91,13.36,62.58,71.71,-93.35,12.03,0.88,17.53,33.77,62.04,4.58,30.03,17.54,-27.20
16.05,7.80,4.85,13.72,9.41,28.17,12.92,62.36,71.71,-93.35,11.98,2.39,17.46,34.61,62.17,2.44,29.88,17.54,-27.20
16.16,6.28,28.98,12.25,28.57,25.79,66.75,65.16,43.94,-85.76,11.98,2.39,17.37,34.61,62.17,2.44,29.78,17.54,-27.20
16.25,6.87,28.98,12.65,28.57,26.31,66.75,64.44,43.94,-85.76,12.00,2.39,17.36,34.61,62.18,2.44,29.76,17.49,-27.31
16.34,5.85,28.98,12.35,28.57,24.25,66.75,66.56,43.94,-85.76,12.02,2.39,17.32,34.61,62.14,2.44,29.73,17.49,-27.31
16.45,7.86,29.51,14.32,28.18,26.26,67.87,63.95,43.67,-85.17,11.99,2.39,17.27,34.61,62.17,2.44,29.70,17.49,-27.31
16.56,5.93,29.81,12.30,28.19,12.31,67.88,77.81,43.67,-85.17,12.03,2.29,17.30,34.50,62.17,2.19,29.72,17.49,-27.31
16.66,6.01,33.93,13.30,27.38,8.38,71.30,81.64,40.86,-84.13,12.12,2.29,17.33,34.50,62.11,2.19,29.71,17.49,-27.31
16.75,8.90,33.93,17.07,27.38,10.85,71.30,79.86,40.86,-84.13,12.15,1.71,17.36,33.89,62.08,3.10,29.73,17.24,-27.44
16.86,10.38,35.08,19.29,26.47,14.18,73.24,78.12,40.86,-84.13,12.16,2.26,17.36,34.71,62.05,1.28,29.75,17.24,-27.44
16.95,6.92,37.31,23.27,23.21,18.21,63.36,81.52,40.41,-93.54,12.22,2.26,17.41,34.71,62.12,1.28,29.66,17.24,-27.44
17.02,10.60,37.31,27.82,23.21,26.08,63.36,79.95,40.41,-93.54,12.25,2.26,17.47,34.71,62.09,1.28,29.70,17.24,-27.44
17.17,13.34,37.31,30.44,23.21,31.25,63.36,77.49,40.41,-93.54,12.28,2.26,17.44,34.71,62.05,1.28,29.69,17.63,-28.39
17.25,13.60,37.31,31.37,23.21,32.16,63.36,77.56,40.41,-93.54,12.32,2.26,17.43,34.71,61.97,1.28,29.74,17.63,-28.39
17.33,14.30,37.31,31.82,23.21,33.17,63.36,76.80,40.41,-93.54,12.30,2.26,17.40,34.71,62.02,1.28,29.69,17.56,-27.72
17.42,13.47,37.31,31.34,23.21,32.05,63.36,77.60,40.41,-93.54,12.26,2.26,17.40,34.71,62.12,1.28,29.62,17.56,-27.72
17.50,13.73,37.31,31.02,23.21,32.08,63.36,77.08,34.90,69.27,12.28,2.26,17.43,34.71,62.06,1.28,29.69,17.56,-27.72
17.61,13.90,37.31,30.84,23.21,31.67,63.36,77.47,34.90,69.27,12.26,2.26,17.42,34.71,62.11,1.28,29.64,17.56,-27.72
17.73,13.59,37.99,30.78,21.49,30.91,64.38,77.29,34.90,69.27,12.25,1.30,17.45,35.34,62.02,0.76,29.75,17.56,-27.72
17.83,13.75,37.99,30.74,21.49,31.25,64.38,76.91,34.90,69.27,12.27,2.08,17.56,35.47,61.52,0.26,29.90,17.28,-27.61
17.92,13.19,38.14,31.04,21.21,30.43,64.37,77.69,34.90,69.27,12.26,1.79,17.65,35.46,61.88,0.31,29.13,17.28,-27.61
18.01,13.09,38.14,30.63,21.21,29.99,64.37,78.18,35.90,69.45,12.29,1.79,17.74,35.46,62.12,0.31,28.88,17.28,-27.61
18.11,12.89,38.14,30.51,21.21,29.87,64.37,78.57,35.90,69.45,12.37,1.79,17.91,35.46,62.23,0.31,28.77,17.28,-27.61
18.20,13.27,38.71,30.32,21.17,30.15,64.94,78.13,35.90,69.45,12.39,2.31,17.99,35.61,62.20,1.30,29.15,17.28,-27.61
18.29,13.57,38.71,30.75,21.17,30.92,64.94,77.65,35.17,70.76,12.46,2.31,18.09,35.61,62.16,1.30,29.31,17.28,-27.61
18.39,13.70,38.71,30.65,21.17,31.07,64.94,77.66,35.17,70.76,12.54,1.85,18.20,35.47,62.00,0.20,29.59,17.40,-28.17
18.47,13.14,38.71,29.50,21.17,28.34,64.94,75.55,35.17,70.76,12.54,1.85,18.16,35.47,62.17,0.20,29.31,17.59,-27.32
18.57,10.88,37.97,26.06,22.07,24.51,64.83,72.75,35.17,70.76,12.46,2.64,18.11,35.51,62.03,0.38,29.54,17.59,-27.32
18.66,7.73,27.15,22.29,24.61,30.87,60.14,60.29,45.04,72.84,12.38,2.64,18.12,35.51,61.76,0.38,29.92,17.59,-27.32
18.75,3.95,27.15,21.88,24.61,51.52,60.14,40.70,45.04,72.84,12.37,1.66,18.09,35.33,61.47,1.50,30.22,17.94,-24.27
18.87,1.27,25.07,16.69,26.32,65.06,56.07,27.92,45.04,72.84,12.30,0.86,17.99,33.83,61.52,1.57,30.17,17.94,-24.27
18.97,7.11,25.07,13.83,26.32,67.40,56.07,26.20,45.04,72.84,11.80,3.69,17.61,33.97,62.15,2.56,28.82,16.74,-23.66
19.05,7.66,25.07,13.70,26.32,66.15,56.07,26.92,45.04,72.84,10.15,3.69,16.93,33.97,59.95,2.56,30.45,17.73,-39.35
19.16,7.36,26.41,14.06,24.55,66.09,56.43,27.08,45.04,72.84,8.28,1.17,16.75,34.38,53.97,2.48,36.15,17.73,-39.35
19.27,7.01,26.41,13.96,24.55,65.97,56.43,27.24,45.04,72.84,6.22,17.39,16.57,36.84,36.78,31.85,53.22,9.32,-27.11
19.37,6.79,25.47,13.83,23.43,65.76,52.96,27.52,45.04,72.84,2.07,12.85,15.41,36.53,32.31,28.84,57.79,9.32,-27.11
19.48,6.87,7.75,13.69,7.69,65.76,16.70,27.48,63.15,72.68,5.54,12.85,17.57,36.53,32.81,28.84,57.19,9.32,-27.11
19.57,6.99,7.75,13.31,7.69,65.64,16.70,27.36,63.15,72.68,4.91,12.85,18.58,36.53,18.32,28.84,71.81,61.71,-89.47
19.64,7.11,8.25,13.20,7.67,65.58,19.84,27.26,63.15,72.68,3.55,10.68,19.21,36.55,16.21,29.15,73.86,61.71,-89.47
19.73,7.03,8.25,13.16,7.67,65.93,19.84,27.01,10.12,-4.87,3.06,10.68,19.61,36.55,15.68,29.15,74.37,61.71,-89.47
19.83,7.12,8.25,13.13,7.67,65.84,19.84,27.00,10.12,-4.87,2.65,19.30,19.70,41.63,15.11,32.57,74.94,53.90,-93.21
19.91,7.12,8.25,13.22,7.67,65.87,19.84,26.98,10.12,-4.87,0.16,19.30,17.64,41.63,17.55,32.57,74.56,53.75,-67.97
20.02,7.17,7.55,13.15,7.86,65.75,18.50,27.00,10.12,-4.87,0.38,19.82,17.49,41.25,14.38,31.87,77.66,53.75,-67.97
20.12,6.92,7.55,13.34,7.86,66.13,18.50,26.82,10.12,-4.87,0.87,19.68,22.76,45.11,11.30,31.01,78.79,52.49,-70.41
20.21,6.74,6.94,13.46,7.74,66.35,17.82,26.84,10.12,-4.87,1.53,19.82,22.26,45.10,10.20,30.25,80.61,52.49,-70.41
20.31,6.73,6.94,13.27,7.74,66.11,17.82,27.03,10.16,-2.00,0.52,19.82,22.19,45.10,14.91,30.25,76.20,52.49,-70.41
20.41,6.76,6.94,13.22,7.74,66.13,17.82,26.97,10.16,-2.00,1.08,21.55,22.83,45.59,11.54,25.14,83.16,51.24,-74.57
20.50,6.84,7.13,13.16,8.30,66.13,17.98,26.85,10.16,-2.00,3.12,21.44,25.00,45.07,14.58,25.63,81.95,51.24,-74.57
20.58,6.91,7.13,13.17,8.30,66.10,17.98,26.86,10.16,-2.00,0.26,21.44,22.56,45.07,7.50,25.63,85.46,51.24,-74.57
20.66,6.91,7.13,13.09,8.30,66.09,17.98,26.82,9.83,-3.02,0.51,21.44,23.00,45.07,8.48,25.63,84.83,51.24,-74.57
20.75,6.92,7.68,13.04,8.11,66.05,18.49,26.83,9.39,-3.45,0.62,21.44,22.05,45.07,6.20,25.63,85.98,51.24,-74.57
20.85,6.87,7.68,12.99,8.11,66.12,18.49,26.77,9.39,-3.45,1.55,21.44,24.91,45.07,10.99,25.63,84.34,50.20,51.23
20.94,6.85,7.74,12.96,8.26,66.14,18.15,26.76,9.39,-3.45,2.21,21.82,26.48,44.91,13.24,25.82,84.31,50.20,51.23
21.05,6.50,7.81,13.47,8.25,66.50,18.56,26.86,9.35,-3.86,2.49,21.82,27.08,44.91,13.03,25.82,84.61,50.20,51.23
21.13,6.62,7.81,13.22,8.25,66.40,18.56,26.77,9.35,-3.86,1.04,21.82,24.75,44.91,6.37,25.82,87.75,51.16,52.02
21.22,6.72,8.38,13.25,8.08,66.32,18.64,26.82,9.35,-3.86,1.12,22.36,32.15,45.21,14.47,26.45,90.09,51.16,52.02
21.33,6.76,8.26,13.23,8.02,66.30,19.10,26.80,9.35,-4.32,1.99,22.36,26.39,45.21,6.53,26.45,90.02,51.16,52.02
21.44,6.70,8.26,13.49,8.02,66.37,19.10,26.91,9.35,-4.32,0.93,22.36,24.80,45.21,4.87,26.45,89.24,51.35,50.98
21.53,6.58,8.26,13.51,8.02,66.52,19.10,26.84,9.45,-2.71,1.41,22.36,27.86,45.21,9.76,26.45,87.73,51.35,50.98
21.64,6.55,8.26,13.66,8.02,66.57,19.10,26.91,9.45,-2.71,5.38,22.10,28.15,47.10,12.56,28.72,83.29,50.85,51.75
21.73,6.65,8.79,13.43,7.89,66.47,18.92,26.85,9.45,-2.71,1.34,22.85,28.05,47.34,7.42,29.32,83.79,50.85,51.75
21.83,6.50,8.79,13.57,7.89,66.66,18.92,26.80,9.50,-2.41,4.06,22.85,22.11,47.34,7.90,29.32,85.35,50.85,51.75
21.92,6.44,8.79,13.59,7.89,66.73,18.92,26.76,9.50,-2.41,1.91,20.69,18.02,45.98,7.21,30.53,86.72,52.61,53.81
22.03,6.62,8.65,13.47,7.79,66.59,18.81,26.77,9.50,-2.41,1.48,20.69,18.91,46.05,7.40,30.32,85.53,52.61,53.81
22.12,6.60,8.52,13.59,7.94,66.62,19.03,26.80,9.69,-2.66,0.89,20.69,20.22,46.05,13.78,30.32,77.39,52.61,53.81
22.22,6.71,8.52,13.45,7.94,66.51,19.03,26.79,9.69,-2.66,2.31,20.72,20.67,43.72,7.65,30.70,83.79,53.48,55.25
22.30,6.55,8.29,13.57,7.97,66.64,19.03,26.80,9.69,-2.66,0.52,20.48,21.01,43.64,19.64,30.41,70.59,53.48,55.25
22.39,6.61,8.29,13.46,7.97,66.57,19.03,26.75,9.60,-2.28,2.48,20.48,20.64,43.64,23.01,30.41,67.11,53.48,55.25
22.49,6.47,8.29,13.57,7.97,66.62,19.03,26.84,9.60,-2.28,0.21,20.32,19.69,44.11,18.93,29.25,71.09,53.39,54.30
22.57,6.31,8.29,13.74,7.97,66.81,19.03,26.81,9.60,-2.28,0.80,20.32,19.60,44.11,20.27,29.25,69.74,53.73,-107.41
22.65,6.44,8.34,13.56,7.93,66.69,19.27,26.76,9.60,-2.28,0.57,20.13,19.50,44.16,17.97,29.27,72.04,53.73,-107.41
22.74,6.58,8.51,13.46,7.91,66.57,19.43,26.74,9.51,-2.41,1.02,20.13,19.84,44.16,16.98,29.27,73.05,53.73,-107.41
22.83,6.44,8.51,13.53,7.91,66.68,19.43,26.72,9.51,-2.41,2.22,20.71,19.88,44.39,14.89,29.33,75.11,53.29,-107.66
22.96,6.37,8.44,13.37,8.01,66.80,19.57,26.55,9.51,-2.41,1.55,20.47,19.83,44.28,20.80,29.26,69.57,53.29,-107.66
23.05,6.29,8.44,13.42,8.01,66.94,19.57,26.44,9.51,-2.41,1.06,20.47,19.94,44.28,17.26,29.26,73.15,54.24,-106.78
23.17,6.30,8.44,13.35,8.01,66.98,19.57,26.33,9.39,-3.12,0.72,20.47,19.65,44.28,18.25,29.26,71.83,54.24,-106.78
23.25,6.33,8.44,13.27,8.01,67.13,19.57,26.15,9.39,-3.12,0.90,20.59,20.33,44.24,19.56,29.06,71.10,54.17,-106.91
23.34,6.36,8.44,13.46,8.01,67.11,19.57,26.26,9.39,-3.12,1.73,20.59,20.83,44.24,19.93,29.06,70.38,54.27,-106.88
23.44,6.49,8.44,13.35,8.01,66.98,19.57,26.26,9.36,-2.95,0.05,20.59,20.74,44.24,18.73,29.06,72.20,54.27,-106.88
23.53,6.54,8.44,13.31,8.01,66.87,19.57,26.28,9.36,-2.95,0.09,20.17,20.80,44.17,16.90,28.71,73.18,54.57,-106.94
23.62,6.46,9.11,13.28,7.99,66.99,19.51,26.23,9.36,-2.95,0.76,20.91,21.15,44.33,18.86,29.57,71.74,54.57,-106.94
23.72,6.50,9.11,13.04,7.99,66.94,19.51,26.10,9.31,-3.24,0.64,20.91,20.88,44.33,18.90,29.57,71.73,54.57,-106.94
23.80,6.37,9.11,13.07,7.99,67.02,19.51,26.11,9.31,-3.24,0.32,20.91,21.20,44.33,18.01,29.57,72.79,54.57,-106.94
23.89,6.30,9.11,13.04,7.99,67.08,19.51,26.06,9.31,-3.24,0.56,20.46,21.39,44.36,18.10,29.11,72.94,54.87,-107.12
23.97,6.15,9.22,12.90,8.10,67.20,19.42,25.92,9.31,-3.24,0.81,20.65,21.02,44.27,16.90,29.31,73.36,54.87,-107.12
24.06,6.19,9.22,12.73,8.10,67.15,19.42,25.86,9.39,-3.12,0.36,20.65,21.34,44.27,17.77,29.31,72.70,54.87,-107.12
24.18,6.24,9.22,12.86,8.10,67.11,19.42,25.92,9.39,-3.12,0.21,20.50,21.10,44.21,18.75,29.04,71.82,54.98,-107.21
24.26,6.40,9.43,13.14,7.90,66.85,19.97,26.25,9.39,-3.12,0.27,20.18,20.40,44.46,21.41,29.16,68.92,54.98,-107.21
24.34,6.48,9.43,13.10,7.90,66.78,19.97,26.30,9.46,-13.07,0.12,20.18,20.03,44.46,22.50,29.16,67.60,54.98,-107.21
24.45,6.53,9.43,13.08,7.90,66.55,19.97,26.57,9.46,-13.07,5.79,9.57,21.04,41.32,18.71,20.70,71.31,63.05,-106.93
24.54,6.57,8.66,13.19,8.01,65.52,19.54,27.64,9.46,-13.07,8.80,9.23,20.99,41.16,27.81,19.66,62.28,63.05,-106.93
24.63,5.77,8.66,13.01,8.01,50.84,19.54,40.29,31.49,-88.59,9.17,9.23,20.64,41.16,34.53,19.66,55.48,63.05,-106.93
24.74,4.12,8.66,13.54,8.01,31.04,19.54,59.72,31.49,-88.59,9.41,1.29,20.49,37.03,41.44,5.93,48.68,70.18,-106.81
24.84,0.40,8.66,10.92,8.01,19.11,19.54,70.95,70.86,-84.97,8.49,1.29,18.96,37.03,52.77,5.93,38.07,70.18,-106.81
24.92,1.26,8.66,10.73,8.01,17.72,19.54,72.29,70.86,-84.97,9.37,-2.13,17.95,33.97,57.95,2.26,33.09,74.02,-105.34
25.01,3.99,8.66,12.33,8.01,9.39,19.54,81.00,70.86,-84.97,10.34,-3.27,17.96,34.57,58.49,3.28,32.39,74.60,-105.88
25.09,5.81,9.29,13.65,8.34,7.62,14.60,82.85,70.86,-84.97,10.98,1.45,18.41,35.07,59.06,0.93,31.50,74.60,-105.88
25.18,6.66,9.29,16.57,8.34,9.96,14.60,80.43,67.74,57.39,10.93,1.45,18.77,35.07,59.53,0.93,30.73,74.60,-105.88
25.28,7.07,9.29,18.33,8.34,12.82,14.60,79.01,67.74,57.39,10.67,2.62,19.33,37.79,59.97,1.92,30.31,72.76,-108.12
25.36,4.18,10.15,20.72,8.06,14.56,16.64,80.69,67.74,57.39,10.48,1.61,19.69,37.81,60.18,2.86,30.17,72.76,-108.12
25.46,6.54,10.15,22.85,8.06,16.83,16.64,79.46,65.93,63.36,10.50,1.61,19.75,37.81,60.38,2.86,30.00,72.76,-108.12
25.55,7.38,10.15,23.66,8.06,17.55,16.64,78.96,65.93,63.36,10.38,1.88,19.56,36.43,60.60,1.82,29.78,73.10,-107.19
25.65,8.56,10.17,24.12,7.08,18.85,16.97,78.06,65.93,63.36,10.35,1.50,19.45,37.33,60.69,1.71,29.68,73.10,-107.19
25.74,8.16,34.84,24.23,24.20,18.82,57.87,78.18,39.08,61.05,10.32,1.50,19.37,37.33,60.61,1.71,29.76,73.10,-107.19
25.83,9.11,35.12,23.82,23.52,19.32,58.69,77.29,39.08,61.05,10.29,1.38,19.28,37.81,60.68,2.08,29.65,73.10,-107.19
25.95,8.76,35.12,24.06,23.52,19.21,58.69,78.10,38.53,61.72,10.26,1.38,19.19,37.81,60.80,2.08,29.50,73.10,-107.19
26.07,8.33,35.12,24.46,23.52,19.24,58.69,78.59,38.53,61.72,10.05,1.38,19.06,37.81,61.11,2.08,29.21,20.36,-65.19
26.17,8.83,34.76,24.67,23.73,19.37,58.06,78.70,38.79,61.44,10.05,1.38,18.96,37.81,61.20,2.08,29.12,20.36,-65.19
26.27,8.88,34.76,24.44,23.73,19.14,58.06,78.24,38.79,61.44,10.08,1.38,19.00,37.81,61.19,2.08,29.14,19.82,-64.48
26.35,6.14,33.99,20.53,24.75,17.40,57.53,74.07,38.79,61.44,10.03,2.29,18.96,37.58,61.17,1.56,29.15,19.82,-64.48
26.46,3.59,20.09,17.27,19.78,34.48,52.85,55.65,52.00,65.88,9.92,2.29,18.80,37.58,61.06,1.56,29.22,19.82,-64.48
26.55,1.06,20.09,18.17,19.78,61.90,52.85,32.31,52.00,65.88,10.08,2.29,18.50,37.58,60.83,1.56,29.38,19.14,-66.69
26.63,3.93,17.76,12.96,21.08,71.43,49.40,24.01,52.00,65.88,10.14,2.79,18.12,36.81,60.99,0.87,29.16,19.14,-66.69
26.75,6.67,6.37,13.05,9.11,67.45,11.15,26.06,66.45,64.08,10.08,2.79,18.01,36.81,61.13,0.87,29.00,19.14,-66.69
26.88,6.95,8.40,14.37,7.18,67.13,15.19,26.17,66.45,64.08,9.96,1.05,18.02,38.35,55.54,1.42,34.47,19.14,-66.69
26.98,6.60,8.40,14.56,7.18,67.46,15.19,26.21,66.45,64.08,9.16,-0.64,18.71,37.36,27.14,3.57,63.28,19.61,-62.63
27.07,6.09,7.17,14.39,7.65,67.38,15.79,26.79,66.45,64.08,2.43,-2.34,17.44,36.80,11.51,1.37,79.68,19.61,-62.63
27.16,5.86,7.17,14.20,7.65,67.40,15.79,26.82,13.79,6.14,2.46,-2.34,18.04,36.80,4.01,1.37,89.56,19.61,-62.63
27.28,5.81,7.17,14.06,7.65,67.37,15.79,26.76,13.79,6.14,0.80,16.26,19.29,45.27,1.74,29.89,90.76,19.64,-48.89
27.36,5.88,6.83,13.90,8.45,67.19,18.84,26.89,13.79,6.14,0.03,12.52,28.90,44.38,8.32,29.27,87.75,19.64,-48.89
27.45,5.98,6.83,13.68,8.45,67.09,18.84,26.82,12.44,3.27,1.36,12.52,23.11,44.38,1.24,29.27,90.65,19.64,-48.89
27.57,5.97,6.83,13.60,8.45,67.11,18.84,26.77,12.44,3.27,1.26,12.52,23.12,44.38,1.25,29.27,90.46,19.64,-48.89
27.71,5.99,6.83,13.77,8.45,67.08,18.84,26.88,12.52,2.88,12.61,12.52,29.89,44.38,16.30,29.27,81.16,19.64,-48.89
27.82,6.06,6.83,13.72,8.45,67.03,18.84,26.84,12.52,2.88,2.98,12.52,26.48,44.38,4.53,29.27,86.09,50.10,-21.22
27.91,6.07,9.28,13.55,7.13,66.97,21.44,26.78,10.13,0.69,2.65,12.52,21.88,44.38,11.75,29.27,78.77,50.10,-21.22
27.99,5.92,9.28,13.78,7.13,67.17,21.44,26.79,10.13,0.69,0.59,12.52,21.88,44.38,13.73,29.27,76.38,50.10,-21.22
28.07,5.90,9.28,13.87,7.13,67.18,21.44,26.83,10.13,0.69,2.20,12.52,22.27,44.38,8.29,29.27,82.00,50.10,-21.22
28.16,5.91,9.28,13.81,7.13,67.20,21.44,26.77,9.52,0.43,2.62,12.52,22.51,44.38,9.42,29.27,80.63,50.10,-21.22
28.27,5.92,9.28,13.77,7.13,67.24,21.44,26.76,9.52,0.43,1.42,12.52,24.73,44.38,8.28,29.27,82.08,50.10,-21.22
28.37,5.98,9.28,13.68,7.13,67.17,21.44,26.73,9.52,0.43,2.34,12.52,25.44,44.38,9.59,29.27,81.38,50.10,-21.22
28.45,6.09,9.28,13.51,7.13,67.05,21.44,26.74,9.40,-0.79,0.61,12.52,24.24,44.38,6.78,29.27,83.74,50.10,-21.22
28.55,6.08,9.09,13.62,7.30,67.04,21.25,26.84,9.63,-0.63,0.28,12.52,24.95,44.38,6.11,29.27,84.78,50.10,-21.22
28.65,6.11,9.09,13.69,7.30,67.02,21.25,26.87,9.63,-0.63,0.56,12.52,25.52,44.38,7.57,29.27,83.90,50.10,-21.22
28.76,6.07,9.09,13.57,7.30,67.03,21.25,26.76,9.55,-0.24,1.20,12.52,25.98,44.38,8.57,29.27,83.30,50.10,-21.22
28.85,6.12,9.09,13.44,7.30,66.98,21.25,26.73,9.55,-0.24,1.62,23.62,26.20,46.78,9.19,29.48,82.86,42.41,-25.74
28.93,6.16,9.09,13.56,7.30,66.98,21.25,26.79,9.55,-0.24,1.46,23.62,26.43,46.78,9.37,29.48,82.90,42.41,-25.74
29.04,6.19,9.16,13.64,7.06,66.98,21.90,26.83,9.30,-0.86,1.48,23.62,26.40,46.78,9.50,29.48,82.77,42.41,-25.74
29.14,6.25,10.05,13.53,7.29,66.96,22.24,26.78,9.30,-0.86,1.51,24.10,26.49,46.77,9.67,30.65,82.79,42.41,-25.74
29.23,6.18,9.93,13.48,7.45,67.09,22.47,26.69,9.49,-1.12,1.89,24.10,26.51,46.77,10.03,30.65,82.71,42.41,-25.74
29.32,6.19,9.93,13.65,7.45,67.08,22.47,26.77,9.49,-1.12,1.53,23.82,26.72,46.95,9.79,29.93,83.29,42.53,-26.26
29.43,6.16,10.38,13.67,7.42,67.07,22.44,26.81,9.49,-1.12,1.62,24.32,26.84,47.09,10.29,30.46,83.15,42.53,-26.26
29.52,6.25,10.21,13.64,7.44,66.98,22.28,26.87,9.59,-0.98,1.37,24.32,26.69,47.09,10.42,30.46,83.15,42.53,-26.26
29.60,6.19,10.21,13.45,7.44,67.10,22.28,26.63,9.59,-0.98,1.32,23.41,26.53,46.72,10.66,29.92,83.06,43.19,-26.25
29.72,6.27,10.21,13.35,7.44,67.00,22.28,26.63,9.59,-0.98,1.19,23.41,26.52,46.72,10.61,29.92,83.13,43.19,-26.25
29.82,6.13,10.21,13.45,7.44,67.11,22.28,26.65,9.59,-0.98,1.01,23.43,26.65,47.03,10.55,29.72,83.14,43.08,-26.51
29.96,6.19,10.35,13.29,7.54,66.99,22.40,26.66,9.59,-0.98,0.99,23.43,26.47,46.96,10.66,29.93,82.94,43.08,-26.51
30.07,5.95,10.35,13.14,7.54,67.23,22.40,26.43,9.59,-0.98,0.57,23.43,26.23,46.96,10.37,29.93,83.02,54.66,-108.22
30.20,5.85,10.15,13.01,7.39,67.30,22.17,26.30,9.54,-0.75,0.09,23.43,25.59,46.96,9.94,29.93,83.02,54.66,-108.22
30.29,5.71,10.51,12.99,7.72,67.47,22.09,26.17,9.54,-0.75,0.07,23.80,25.56,46.72,10.10,30.54,82.70,54.66,-108.22
30.38,5.67,10.86,12.62,7.89,67.50,22.17,25.93,9.54,-0.82,0.39,23.80,25.27,46.72,9.91,30.54,82.32,54.66,-108.22
30.47,5.06,10.86,13.13,7.89,68.27,22.17,25.82,9.54,-0.82,1.34,24.13,24.71,54.83,23.21,20.38,69.67,53.42,-119.15
30.57,3.25,11.22,21.60,8.59,67.57,19.76,29.68,9.54,-0.82,7.41,27.54,42.58,54.39,34.27,21.25,68.29,53.42,-119.15
30.67,25.15,46.66,40.79,28.85,76.55,4.25,29.91,37.09,-54.16,30.82,27.54,56.75,54.39,64.44,21.25,56.45,53.42,-119.15
30.77,37.28,46.66,48.37,28.85,79.67,4.25,34.07,37.09,-54.16,51.63,27.54,65.32,54.39,81.97,21.25,48.43,28.77,87.05
30.86,58.30,46.66,61.68,28.85,100.17,4.25,31.19,37.09,-54.16,64.13,27.54,70.61,54.39,99.80,21.25,40.55,28.77,87.05
30.95,64.38,81.77,65.48,56.05,89.33,10.45,16.14,67.03,-90.02,71.58,27.54,75.09,54.39,107.85,21.25,41.87,28.77,87.05
31.06,70.72,81.77,71.29,56.05,97.43,10.45,14.38,67.03,-90.02,75.57,92.96,77.73,96.51,110.61,12.24,40.92,27.67,43.30
31.15,74.94,81.77,75.38,56.05,102.63,10.45,17.96,67.03,-90.02,69.17,92.96,71.22,96.51,94.89,12.24,27.58,27.67,43.30
31.23,81.84,81.77,82.07,56.05,115.07,10.45,28.75,21.10,65.11,72.22,92.96,73.60,96.51,96.18,12.24,25.14,27.67,43.30
31.36,81.30,87.59,81.55,73.94,113.56,9.28,28.03,27.44,67.92,77.40,92.96,78.29,96.51,104.23,12.24,28.36,27.67,43.30
31.44,77.38,87.59,77.61,73.94,106.65,9.28,20.41,27.44,67.92,83.35,92.96,83.76,96.51,114.35,12.24,34.82,27.67,43.30
31.53,77.50,87.59,77.78,73.94,106.42,9.28,23.50,24.49,64.65,80.80,92.96,81.20,96.51,109.31,12.24,29.62,27.67,43.30
31.61,77.84,87.59,78.11,73.94,107.20,9.28,24.64,24.49,64.65,87.39,92.96,87.56,96.51,121.43,12.24,42.30,27.67,43.30
31.71,77.79,87.59,78.04,73.94,106.95,9.28,23.20,24.49,64.65,79.68,92.96,80.57,96.51,94.31,12.24,28.70,19.54,51.70
31.80,81.67,81.46,81.88,46.70,113.53,11.25,30.14,24.49,64.65,94.08,86.23,93.84,81.52,131.68,13.87,49.23,19.54,51.70
31.91,80.87,83.77,81.10,54.10,109.98,11.12,28.03,26.31,65.43,97.65,86.23,97.23,81.52,137.24,13.87,52.90,19.54,51.70
32.00,84.32,83.77,84.43,54.10,113.41,11.12,29.75,26.31,65.43,98.88,86.23,98.40,81.52,136.07,13.87,51.54,17.38,54.95
32.09,91.05,82.97,91.03,55.31,119.53,11.68,34.56,26.31,65.43,99.23,85.26,98.74,78.61,132.31,13.81,48.61,17.38,54.95
32.20,94.79,88.87,94.71,83.31,122.64,13.47,36.79,30.77,65.28,75.39,85.26,77.27,78.61,81.72,13.81,47.03,17.38,54.95
32.28,95.89,88.87,95.81,83.31,124.45,13.47,38.36,30.77,65.28,76.70,85.26,78.42,78.61,82.50,13.81,46.58,16.14,58.14
32.36,96.77,87.86,96.68,78.54,126.60,14.43,40.30,30.77,65.28,77.39,83.85,79.03,74.69,83.66,13.52,46.57,16.14,58.14
32.47,96.93,87.97,96.84,79.74,127.19,14.18,40.75,30.41,65.56,77.46,83.85,79.10,74.69,83.86,13.52,46.50,16.14,58.14
32.56,97.72,87.97,97.62,79.74,128.65,14.18,42.04,30.41,65.56,76.74,83.85,78.39,74.69,82.79,13.52,46.06,15.85,58.15
32.65,98.20,88.17,98.09,81.31,129.36,14.15,42.77,30.41,65.56,75.86,84.08,77.57,74.72,81.12,13.43,45.63,15.85,58.15
32.77,98.16,88.32,98.05,81.96,128.99,14.32,42.42,30.53,65.41,76.34,84.08,77.99,74.72,81.68,13.43,46.34,15.85,58.15
