Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
18.46,10.54,-13.26,28.03,23.51,76.77,22.77,13.39,9.57,85.56,7.73,-143.79,19.42,93.15,68.54,0.09,27.35,0.16,89.58
18.55,10.84,-13.26,27.75,23.51,76.95,22.77,13.06,9.57,85.56,7.66,-143.79,19.43,93.15,68.48,0.09,27.48,0.16,89.58
18.67,10.89,-12.23,27.67,23.65,77.23,25.05,12.77,8.71,86.05,7.68,-143.79,19.44,93.15,68.39,0.09,27.57,0.16,89.58
18.78,11.27,-12.23,27.60,23.65,77.73,25.05,12.29,8.71,86.05,7.72,-143.79,19.48,93.15,68.45,0.09,27.58,0.16,89.58
18.88,11.04,-14.10,27.96,23.40,76.26,21.06,13.95,10.29,85.29,7.76,-143.79,19.45,93.15,68.39,0.09,27.66,0.16,89.58
18.97,11.01,-14.10,28.24,23.40,76.59,21.06,13.56,10.29,85.29,7.73,-143.79,19.37,93.15,68.37,0.09,27.69,0.16,89.58
19.08,10.95,-14.10,28.75,23.40,75.44,21.06,14.85,10.29,85.29,7.38,-143.79,19.64,93.15,68.58,0.09,27.81,0.16,89.58
19.20,11.31,-14.10,29.92,23.40,75.20,21.06,15.04,10.29,85.29,7.02,-143.79,19.57,93.15,68.84,0.09,27.97,0.16,0.42
19.29,11.43,-14.10,29.97,23.40,74.63,21.06,15.58,16.04,81.84,6.91,-143.79,19.52,93.15,68.83,0.09,28.00,0.16,0.42
19.38,11.16,-14.10,29.97,23.40,73.93,21.06,16.32,16.04,81.84,7.14,-143.79,19.40,93.15,68.64,0.09,27.96,0.16,0.42
19.48,10.83,-14.10,30.43,23.40,73.15,21.06,17.05,16.04,81.84,6.97,-143.79,19.13,93.15,68.85,0.09,27.98,0.16,89.58
19.58,11.06,-11.80,29.17,21.90,73.74,53.43,16.52,15.66,82.75,6.65,-143.79,19.39,93.15,69.10,0.09,27.96,0.16,89.58
19.70,10.66,-11.80,27.90,21.90,74.23,53.43,16.29,15.66,82.75,6.59,-143.79,19.43,93.15,69.18,0.09,28.05,0.16,89.58
19.79,10.66,-11.80,27.42,21.90,73.11,53.43,17.36,15.81,66.70,6.52,-143.79,19.52,93.15,69.28,0.09,28.08,0.16,89.58
19.88,10.69,-11.80,27.53,21.90,72.18,53.43,17.94,15.81,66.70,6.57,-143.79,19.45,93.15,69.35,0.09,28.12,0.16,0.42
19.98,10.36,-11.80,27.06,21.90,72.38,53.43,17.66,15.81,66.70,6.66,-143.79,19.51,93.15,69.30,0.09,28.25,0.16,89.58
20.06,9.28,-11.80,25.97,21.90,73.10,53.43,17.05,17.30,66.32,6.74,-143.79,19.58,93.15,69.32,0.09,28.23,0.16,89.58
20.15,8.51,-11.04,25.40,19.44,74.93,44.55,15.41,18.34,58.73,6.83,-143.79,19.59,93.15,69.34,0.09,28.10,0.16,89.58
20.26,7.33,-11.04,23.67,19.44,74.56,44.55,15.86,18.34,58.73,7.43,-143.79,19.69,93.15,69.05,0.09,27.50,0.16,89.58
20.34,4.51,-11.04,21.56,19.44,74.87,44.55,15.25,16.79,71.85,7.73,-143.79,19.86,93.15,69.27,0.09,27.23,0.16,89.58
20.43,2.24,-7.57,20.23,13.26,74.29,34.17,16.15,15.79,64.47,7.94,-143.79,19.73,93.15,69.13,0.09,27.18,0.16,89.58
20.55,0.32,-7.57,14.59,13.26,74.22,34.17,17.93,15.79,64.47,7.97,-143.79,21.05,93.15,69.20,0.09,26.80,0.16,89.58
20.67,2.99,-3.02,11.83,3.25,71.54,31.74,19.94,20.21,65.85,7.84,-143.79,20.99,93.15,69.23,0.09,26.18,0.16,89.58
20.76,3.08,-3.02,11.05,3.25,71.82,31.74,19.05,20.21,65.85,7.88,-143.79,20.10,93.15,69.31,0.09,25.30,0.16,89.58
20.85,2.94,-3.02,10.68,3.25,70.25,31.74,20.16,15.62,62.36,8.10,-143.79,18.89,93.15,69.04,0.09,24.68,0.16,89.58
20.94,2.67,-1.36,10.22,4.38,71.50,27.65,18.73,13.68,58.46,8.20,-143.79,19.05,93.15,69.08,0.09,24.56,0.16,89.58
21.05,2.73,-25.84,8.60,16.89,73.64,4.94,16.49,13.68,58.46,8.67,55.91,19.84,67.54,68.81,11.27,24.77,0.16,89.58
21.14,2.44,-26.08,9.18,18.03,73.83,4.14,16.44,12.98,56.25,9.16,55.91,19.93,67.54,68.57,11.27,24.86,0.16,89.58
21.23,2.24,-26.08,9.15,18.03,71.54,4.14,19.70,12.98,56.25,9.35,55.91,19.99,67.54,68.37,11.27,25.02,0.16,0.42
21.33,1.87,-18.20,9.99,21.01,72.96,33.11,18.19,12.98,56.25,9.23,65.33,19.58,64.55,68.29,3.71,25.09,0.16,0.42
21.42,1.39,-18.31,10.71,21.50,73.90,31.28,18.30,12.61,53.95,9.12,65.33,19.08,64.55,68.14,3.71,25.28,0.16,0.42
21.51,1.27,-18.31,12.14,21.50,73.50,31.28,19.78,12.61,53.95,9.00,65.33,18.62,64.55,67.93,3.71,25.55,0.16,0.42
21.62,1.19,-12.66,12.51,11.96,72.93,24.19,20.59,12.61,53.95,8.88,-37.26,18.53,87.48,67.93,12.00,25.58,0.16,0.42
21.71,2.78,-13.60,11.65,12.94,72.43,22.31,20.20,13.30,51.66,9.03,-37.26,19.22,87.48,67.32,12.00,26.41,0.16,0.42
21.80,3.21,-13.60,10.89,12.94,73.24,22.31,18.49,13.30,51.66,10.12,-37.26,20.70,87.48,66.77,12.00,26.81,0.16,0.42
21.90,3.44,2.46,10.90,4.81,72.65,0.73,18.79,13.30,51.66,10.75,-100.99,21.69,94.67,68.15,2.29,25.31,0.16,0.42
22.00,3.68,-0.16,10.86,5.81,72.37,2.92,19.62,16.07,53.29,11.07,-100.99,21.90,94.67,69.06,2.29,24.30,0.16,0.42
22.08,4.11,-0.16,10.91,5.81,67.80,2.92,23.89,16.07,53.29,11.34,-100.99,21.88,94.67,68.94,2.29,24.21,0.16,0.42
22.19,3.65,9.02,10.84,9.26,69.68,0.95,22.78,16.07,53.29,10.89,-84.15,22.04,87.08,68.17,8.65,25.19,0.16,0.42
22.32,3.60,9.46,10.69,10.54,70.84,1.32,21.95,16.07,52.67,10.40,-84.15,22.15,87.08,68.16,8.65,25.34,0.16,0.42
22.42,2.85,9.46,10.38,10.54,71.54,1.32,22.88,16.07,52.67,10.18,-84.15,22.22,87.08,67.50,8.65,26.76,0.16,0.42
22.50,3.08,9.46,10.38,10.54,71.15,1.32,22.17,16.07,52.67,10.10,-84.15,22.27,87.08,68.74,8.65,25.11,0.16,0.42
22.59,3.32,9.46,10.34,10.54,71.88,1.32,21.62,16.07,52.67,9.81,-84.15,22.25,87.08,68.95,8.65,24.94,0.16,89.58
22.71,2.71,9.46,10.19,10.54,72.08,1.32,21.12,16.15,56.90,9.86,-84.15,22.23,87.08,68.95,8.65,24.82,0.16,89.58
22.79,2.88,9.46,10.31,10.54,72.65,1.32,20.84,16.15,56.90,9.72,-84.15,22.13,87.08,68.89,8.65,24.86,0.16,0.42
22.88,3.01,9.46,10.47,10.54,72.68,1.32,20.53,16.15,56.90,9.57,-84.15,22.09,87.08,69.00,8.65,24.86,0.16,89.58
22.98,2.84,9.46,10.34,10.54,73.74,1.32,19.21,15.56,58.44,9.55,-84.15,22.16,87.08,69.03,8.65,24.83,0.16,89.58
23.07,2.66,9.46,10.38,10.54,73.77,1.32,19.17,15.56,58.44,9.46,-84.15,21.86,87.08,68.99,8.65,24.86,0.16,0.42
23.16,3.00,9.46,10.08,10.54,73.20,1.32,19.43,15.56,58.44,9.32,-84.15,21.86,87.08,69.07,8.65,24.86,0.16,89.58
23.27,2.75,9.46,9.62,10.54,73.08,1.32,19.20,15.89,57.49,9.36,-84.15,21.95,87.08,69.03,8.65,24.91,0.16,89.58
23.38,1.94,9.46,8.99,10.54,73.68,1.32,18.37,15.89,57.49,9.41,-84.15,22.09,87.08,68.99,8.65,24.89,0.16,89.58
23.47,1.39,9.46,8.51,10.54,74.17,1.32,17.61,16.09,56.06,9.41,-84.15,22.25,87.08,68.99,8.65,24.88,0.16,89.58
23.56,1.13,11.90,8.22,8.98,74.23,1.51,17.49,13.39,59.60,9.43,-84.15,22.35,87.08,68.95,8.65,24.93,0.16,89.58
23.65,0.90,11.90,7.99,8.98,74.40,1.51,17.31,13.39,59.60,9.43,-84.15,22.47,87.08,68.96,8.65,24.91,0.16,89.58
23.73,0.70,11.90,7.92,8.98,74.05,1.51,17.64,14.08,57.14,9.37,-84.15,22.42,87.08,68.91,8.65,24.94,0.16,89.58
23.83,0.53,11.96,7.82,9.70,74.35,2.84,17.38,14.10,58.28,9.32,-84.15,22.48,87.08,68.93,8.65,24.95,0.16,89.58
23.93,0.47,11.96,7.54,9.70,74.78,2.84,17.07,14.10,58.28,9.40,-84.15,22.79,87.08,68.94,8.65,24.97,0.16,89.58
24.01,0.35,11.96,7.46,9.70,70.36,2.84,20.22,15.28,72.50,9.62,-84.15,23.22,87.08,68.96,8.65,24.91,0.16,89.58
24.11,0.08,13.91,7.77,13.45,73.44,2.68,18.17,14.30,66.62,9.79,-84.15,23.58,87.08,69.01,8.65,24.87,0.16,89.58
24.21,1.07,13.91,8.42,13.45,67.84,2.68,22.99,14.30,66.62,9.92,-84.15,23.80,87.08,69.04,8.65,24.80,0.16,89.58
24.30,2.30,13.91,9.49,13.45,70.36,2.68,20.66,13.74,163.97,10.17,-84.15,24.00,87.08,69.15,8.65,24.58,0.16,89.58
24.40,3.25,13.91,11.27,13.45,73.05,2.68,19.47,13.74,163.97,10.21,-84.15,24.03,87.08,69.17,8.65,24.46,0.16,0.42
24.49,3.80,13.91,12.20,13.45,77.78,2.68,15.34,13.74,163.97,10.20,-84.15,23.98,87.08,69.23,8.65,24.34,0.16,0.42
24.58,3.92,13.91,12.33,13.45,78.69,2.68,14.80,13.60,-166.30,10.18,-84.15,23.99,87.08,69.33,8.65,24.20,0.16,0.42
24.67,4.46,13.91,11.85,13.45,79.14,2.68,14.54,13.60,-166.30,9.72,-84.15,24.48,87.08,69.44,8.65,24.06,0.16,0.42
24.77,4.49,13.91,11.99,13.45,80.74,2.68,13.21,13.60,-166.30,9.81,-84.15,24.33,87.08,69.53,8.65,23.97,0.16,0.42
24.86,4.96,13.91,11.66,13.45,81.11,2.68,12.81,12.82,-160.80,9.54,-84.15,24.70,87.08,69.57,8.65,23.91,0.16,0.42
24.95,5.36,18.42,11.66,11.35,81.42,49.58,12.43,11.93,152.23,9.35,-84.15,24.73,87.08,69.64,8.65,23.82,0.16,0.42
25.05,5.43,18.42,11.85,11.35,81.61,49.58,12.19,11.93,152.23,9.40,-84.15,24.53,87.08,69.67,8.65,23.78,0.16,89.58
25.14,5.68,18.42,11.77,11.35,81.43,49.58,12.12,11.03,149.87,9.31,-84.15,24.63,87.08,69.71,8.65,23.74,0.16,89.58
25.23,5.77,18.77,11.78,11.22,81.50,51.56,12.13,11.11,147.91,9.27,-84.15,24.63,87.08,69.71,8.65,23.71,0.16,89.58
25.33,5.92,18.77,11.77,11.22,81.63,51.56,12.00,11.11,147.91,9.19,-84.15,24.66,87.08,69.80,8.65,23.63,0.16,89.58
25.42,5.95,18.77,12.04,11.22,81.83,51.56,11.85,11.37,146.86,9.13,-84.15,24.38,87.08,69.93,8.65,23.51,0.16,89.58
25.52,5.96,19.10,12.19,11.27,81.92,53.00,11.89,11.58,145.44,9.15,-84.15,24.25,87.08,69.93,8.65,23.50,0.16,89.58
25.62,6.16,19.10,12.11,11.27,82.01,53.00,11.96,11.58,145.44,9.02,-84.15,24.43,87.08,69.93,8.65,23.49,0.16,89.58
25.72,6.14,19.10,12.51,11.27,82.08,53.00,11.80,11.39,144.92,9.14,-84.15,24.05,87.08,69.91,8.65,23.49,0.16,89.58
25.82,5.92,19.10,12.83,11.27,82.02,53.00,11.98,11.39,144.92,9.42,-84.15,23.77,87.08,69.86,8.65,23.53,0.16,0.42
25.90,6.04,19.10,12.49,11.27,82.00,53.00,11.99,11.39,144.92,9.35,-84.15,24.17,87.08,69.85,8.65,23.53,0.16,0.42
25.99,5.94,19.10,12.60,11.27,82.23,53.00,12.01,11.17,144.08,9.48,-84.15,24.05,87.08,69.84,8.65,23.55,0.16,0.42
26.09,5.99,19.10,12.61,11.27,82.33,53.00,12.00,11.17,144.08,9.43,-84.15,24.07,87.08,69.85,8.65,23.60,0.16,0.42
26.18,5.85,19.10,12.63,11.27,82.33,53.00,12.20,11.17,144.08,9.57,-84.15,24.02,87.08,69.86,8.65,23.60,0.16,0.42
26.28,6.08,19.10,12.15,11.27,82.27,53.00,12.32,8.78,130.20,9.35,-84.15,24.53,87.08,69.92,8.65,23.55,0.16,0.42
26.35,5.95,18.39,12.32,12.49,81.91,40.08,12.52,9.56,143.08,9.44,-84.15,24.34,87.08,69.93,8.65,23.58,0.16,0.42
26.46,5.81,18.39,12.31,12.49,77.83,40.08,16.51,9.56,143.08,9.51,-84.15,24.30,87.08,69.90,8.65,23.64,0.16,89.58
26.56,5.58,18.39,12.21,12.49,76.70,40.08,16.35,6.87,73.06,9.56,-84.15,24.16,87.08,69.86,8.65,23.70,0.16,89.58
26.65,5.39,17.38,12.26,14.15,75.64,31.35,17.11,8.79,81.41,9.38,-84.15,24.09,87.08,69.86,8.65,23.75,0.16,89.58
26.75,5.07,17.38,12.42,14.15,75.08,31.35,18.20,8.79,81.41,9.38,-84.15,23.93,87.08,69.87,8.65,23.71,0.16,89.58
26.83,4.90,17.38,12.50,14.15,74.00,31.35,19.35,7.43,44.62,9.20,-84.15,23.81,87.08,69.86,8.65,23.65,0.16,89.58
26.93,4.88,16.80,12.59,14.51,73.86,26.54,19.10,8.07,49.25,9.14,-84.15,23.64,87.08,69.89,8.65,23.61,0.16,89.58
27.02,4.80,16.80,12.49,14.51,73.46,26.54,18.46,8.07,49.25,8.97,-84.15,23.56,87.08,69.89,8.65,23.57,0.16,89.58
27.11,5.07,16.80,12.33,14.51,74.36,26.54,18.22,8.58,22.76,8.54,-84.15,23.53,87.08,69.86,8.65,23.50,0.16,89.58
27.20,4.82,16.74,12.13,14.89,74.95,22.08,18.20,8.61,27.14,8.66,-84.15,23.54,87.08,69.84,8.65,23.53,0.16,89.58
27.31,4.61,16.74,11.88,14.89,74.77,22.08,18.20,8.61,27.14,8.77,-84.15,23.57,87.08,69.80,8.65,23.58,0.16,89.58
27.40,4.12,16.74,11.19,14.89,75.53,22.08,18.52,9.53,3.04,8.98,-84.15,23.65,87.08,69.75,8.65,23.64,0.16,89.58
27.49,3.60,16.23,10.55,14.55,75.27,5.52,18.21,10.10,19.48,9.42,-84.15,23.83,87.08,69.68,8.65,23.75,0.16,89.58
27.59,3.23,16.23,9.91,14.55,74.81,5.52,17.92,10.10,19.48,9.57,-84.15,23.85,87.08,69.68,8.65,23.76,0.16,89.58
27.69,3.02,16.23,9.59,14.55,74.46,5.52,17.88,11.07,7.44,9.62,-84.15,23.85,87.08,69.63,8.65,23.84,0.16,89.58
27.78,2.95,16.23,9.52,14.55,74.30,5.52,17.88,11.07,7.44,9.67,-84.15,23.85,87.08,69.60,8.65,23.86,0.16,0.42
27.89,3.00,18.94,9.47,13.61,75.61,26.55,17.91,11.07,7.44,9.65,-82.56,23.84,82.12,69.58,3.83,23.85,0.16,0.42
27.98,3.03,18.50,9.50,13.19,74.74,20.40,18.02,11.61,13.57,9.70,-82.56,23.72,82.12,69.50,3.83,23.87,0.16,0.42
28.06,3.05,18.50,9.45,13.19,74.25,20.40,18.10,11.61,13.57,9.73,-82.56,23.68,82.12,69.49,3.83,23.86,0.16,0.42
28.18,2.87,17.90,9.17,13.30,73.87,20.31,18.39,11.61,13.57,9.79,-83.02,23.75,82.63,69.49,3.35,23.83,0.16,0.42
28.30,2.85,17.90,9.06,13.30,74.54,20.31,18.27,11.61,13.57,9.77,-83.02,23.71,82.63,69.51,3.35,23.80,0.16,0.42
28.39,2.72,17.72,8.90,13.24,73.53,20.53,18.60,11.61,13.57,9.77,-83.25,23.69,82.81,69.57,3.17,23.75,0.16,0.42
28.48,2.66,17.72,8.76,13.24,74.32,20.53,18.41,12.33,11.22,9.78,-83.25,23.75,82.81,69.57,3.17,23.73,0.16,0.42
28.58,2.77,17.72,8.83,13.24,73.56,20.53,18.46,12.33,11.22,9.79,-83.25,23.70,82.81,69.57,3.17,23.75,0.16,0.42
28.67,2.94,17.79,8.86,13.15,73.43,20.39,18.44,12.33,11.22,9.69,-83.26,23.72,82.85,69.58,3.34,23.74,0.16,0.42
28.77,2.96,17.79,9.02,13.15,72.25,20.39,19.43,13.45,56.11,9.69,-83.26,23.71,82.85,69.57,3.34,23.74,0.16,0.42
28.88,3.11,17.79,9.16,13.15,69.87,20.39,20.61,13.45,56.11,9.48,-83.26,23.70,82.85,69.56,3.34,23.78,0.16,0.42
28.99,3.18,17.79,9.19,13.15,69.32,20.39,21.33,13.04,100.58,9.49,-83.26,23.66,82.85,69.60,3.34,23.81,0.16,0.42
29.08,3.49,17.79,9.24,13.15,69.61,20.39,21.24,13.04,100.58,9.43,-83.26,23.73,82.85,69.55,3.34,23.88,0.16,0.42
29.17,3.78,17.79,9.10,13.15,69.57,20.39,21.32,13.04,100.58,9.24,-83.26,24.18,82.85,69.51,3.34,23.96,0.16,89.58
29.27,3.89,17.79,9.77,13.15,69.94,20.39,21.02,10.69,137.88,9.26,-83.26,24.00,82.85,69.48,3.34,24.02,0.16,89.58
29.40,3.96,17.79,10.27,13.15,70.65,20.39,20.53,10.69,137.88,9.31,-83.26,24.00,82.85,69.45,3.34,24.10,0.16,89.58
29.51,3.76,20.51,10.81,14.46,70.71,38.87,21.51,10.03,119.84,9.35,-83.26,24.02,82.85,69.42,3.34,24.17,0.16,89.58
29.60,3.82,20.51,10.89,14.46,70.91,38.87,21.92,10.03,119.84,9.39,-83.26,24.34,82.85,69.32,3.34,24.26,0.16,89.58
29.69,3.94,20.51,11.27,14.46,71.71,38.87,21.98,10.03,119.84,9.42,-83.26,24.30,82.85,69.31,3.34,24.27,0.16,89.58
29.81,4.09,20.73,11.79,13.82,74.19,49.50,19.57,9.38,109.43,9.52,-83.26,24.24,82.85,69.31,3.34,24.27,0.16,89.58
29.92,4.34,19.67,12.43,13.40,75.35,49.89,18.64,9.38,109.43,9.57,-84.61,24.10,84.17,69.27,2.67,24.29,0.16,89.58
30.04,4.47,19.67,12.72,13.40,76.08,49.89,18.16,9.38,109.43,9.61,-84.61,24.05,84.17,69.23,2.67,24.32,0.16,0.42
30.16,4.76,19.67,12.67,13.40,76.55,49.89,17.92,12.06,155.48,9.45,-84.61,24.23,84.17,69.24,2.67,24.29,0.16,0.42
30.24,4.74,19.67,12.89,13.40,76.80,49.89,17.70,12.06,155.48,9.58,-84.61,24.10,84.17,69.24,2.67,24.27,0.16,0.42
30.35,4.85,19.92,13.09,13.39,77.03,49.52,17.72,12.06,155.48,9.61,-84.39,24.08,84.01,69.27,3.01,24.23,0.16,0.42
30.44,4.97,19.92,13.26,13.39,77.15,49.52,17.78,11.61,155.86,9.60,-84.39,24.03,84.01,69.32,3.01,24.17,0.16,0.42
30.53,5.09,19.92,13.38,13.39,77.19,49.52,17.92,11.61,155.86,9.60,-84.39,24.01,84.01,69.35,3.01,24.13,0.16,0.42
30.62,5.20,19.92,13.52,13.39,77.08,49.52,18.17,11.61,155.86,9.62,-84.39,23.93,84.01,69.29,3.01,24.13,0.16,89.58
30.73,5.32,19.92,13.61,13.39,76.75,49.52,18.54,10.91,134.55,9.59,-84.39,23.92,84.01,69.31,3.01,24.15,0.16,89.58
30.83,5.49,19.92,13.71,13.39,74.90,49.52,20.02,10.91,134.55,9.60,-84.39,24.09,84.01,69.29,3.01,24.25,0.16,89.58
30.92,5.80,19.92,13.67,13.39,73.32,49.52,21.52,10.19,58.84,9.14,-84.39,24.37,84.01,69.38,3.01,24.35,0.16,89.58
31.00,5.76,19.80,13.82,14.52,72.77,44.47,22.08,11.16,63.66,9.08,-84.39,24.22,84.01,69.45,3.01,24.31,0.16,89.58
31.11,7.07,19.80,13.22,14.52,71.93,44.47,22.50,11.16,63.66,7.59,-84.39,25.11,84.01,69.53,3.01,24.31,0.16,89.58
31.19,7.31,19.80,13.11,14.52,71.75,44.47,22.34,9.94,25.52,7.34,-84.39,25.39,84.01,69.64,3.01,24.25,0.16,89.58
31.29,7.29,19.62,12.98,14.90,71.75,42.35,22.17,10.25,27.54,7.32,-84.39,25.55,84.01,69.64,3.01,24.27,0.16,89.58
31.41,7.34,19.62,12.94,14.90,71.86,42.35,21.97,10.25,27.54,7.30,-84.39,25.67,84.01,69.64,3.01,24.28,0.16,89.58
31.51,7.07,19.00,12.73,14.39,72.35,41.49,21.27,10.63,28.37,7.58,-84.39,25.71,84.01,69.67,3.01,24.34,0.16,89.58
31.61,6.64,19.00,12.71,14.39,72.40,41.49,21.53,10.63,28.37,7.87,-84.39,25.45,84.01,69.73,3.01,24.34,0.16,89.58
31.70,7.61,20.09,11.73,14.29,74.19,41.22,20.79,10.63,28.37,6.71,-83.45,26.78,83.08,69.79,4.00,24.38,0.16,89.58
31.82,6.85,18.49,11.21,12.74,76.02,40.41,18.93,11.75,29.17,7.17,-83.45,26.45,83.08,69.74,4.00,24.44,0.16,89.58
31.93,5.18,16.61,10.96,12.69,72.25,40.78,21.93,11.75,29.17,8.46,-85.27,25.32,84.93,69.79,2.53,24.45,0.16,89.58
32.02,4.36,15.67,10.48,12.61,74.80,36.06,19.01,12.64,33.74,8.82,-85.27,24.91,84.93,69.79,2.53,24.47,0.16,89.58
32.11,3.72,15.67,10.05,12.61,74.12,36.06,19.10,12.64,33.74,8.95,-85.27,24.74,84.93,69.79,2.53,24.48,0.16,0.42
32.22,3.10,16.19,9.39,12.83,74.58,36.33,19.21,12.64,33.74,8.91,-84.61,24.70,84.17,69.81,2.67,24.46,0.16,0.42
32.34,2.55,16.19,8.95,12.83,70.41,36.33,22.15,12.64,33.74,8.95,-84.61,24.68,84.17,69.77,2.67,24.53,0.16,0.42
32.42,2.76,18.63,8.64,12.56,75.79,36.39,18.46,12.64,33.74,8.63,-82.54,24.91,81.95,69.73,4.60,24.61,0.16,0.42
32.51,2.53,18.63,8.81,12.56,75.00,36.39,18.51,10.48,31.85,8.77,-82.54,24.69,81.95,69.74,4.60,24.62,0.16,0.42
32.63,2.38,18.63,8.94,12.56,74.14,36.39,18.98,10.48,31.85,8.89,-82.54,24.57,81.95,69.66,4.60,24.69,0.16,0.42
32.73,2.34,18.63,9.01,12.56,72.69,36.39,20.05,10.80,31.65,8.97,-82.54,24.55,81.95,69.52,4.60,24.77,0.16,0.42
32.81,3.07,18.63,8.32,12.56,72.62,36.39,20.05,10.80,31.65,8.25,-82.54,25.20,81.95,69.48,4.60,24.77,0.16,0.42
32.90,2.72,18.63,8.61,12.56,73.81,36.39,19.16,10.80,31.65,8.58,-82.54,24.92,81.95,69.40,4.60,24.89,0.16,89.58
33.00,2.77,18.63,8.01,12.56,73.57,36.39,19.37,10.33,27.09,8.38,-82.54,25.39,81.95,69.16,4.60,25.08,0.16,89.58
33.12,2.22,18.63,8.36,12.56,73.66,36.39,19.33,10.33,27.09,8.83,-82.54,24.87,81.95,69.13,4.60,25.13,0.16,89.58
33.21,1.99,18.63,8.10,12.56,73.55,36.39,19.39,9.72,17.24,9.06,-82.54,24.95,81.95,69.00,4.60,25.27,0.16,89.58
33.30,1.90,18.06,8.09,11.78,73.86,33.18,19.22,10.06,20.45,9.14,-82.54,24.87,81.95,68.97,4.60,25.26,0.16,89.58
33.41,2.47,18.06,7.55,11.78,73.86,33.18,19.24,10.06,20.45,8.63,-82.54,25.35,81.95,68.94,4.60,25.30,0.16,89.58
33.52,2.77,18.46,7.11,12.04,74.52,33.24,19.12,9.73,20.40,8.50,-82.54,25.79,81.95,68.87,4.60,25.45,0.16,89.58
33.62,2.62,18.46,7.07,12.04,69.13,33.24,22.27,9.73,20.40,8.80,-82.54,25.74,81.95,68.86,4.60,25.56,0.16,89.58
33.70,2.53,18.06,6.87,12.20,68.71,35.30,22.46,9.73,20.40,8.73,-82.86,25.92,81.74,68.98,3.45,25.75,0.16,89.58
33.81,2.12,17.24,6.58,11.66,68.47,25.70,22.52,10.38,29.85,8.72,-82.86,26.14,81.74,69.08,3.45,26.09,0.16,89.58
33.92,0.93,17.05,6.40,11.61,67.05,25.93,23.74,10.38,29.85,8.80,-83.09,26.27,81.93,68.94,3.28,26.67,0.16,89.58
34.01,0.41,14.20,6.19,12.02,67.16,16.29,23.48,13.23,38.83,8.76,-83.09,26.36,81.93,68.78,3.28,26.95,0.16,89.58
34.11,0.79,14.20,6.30,12.02,70.65,16.29,20.39,13.23,38.83,8.66,-83.09,26.27,81.93,68.85,3.28,26.97,0.16,0.42
34.21,1.81,14.20,6.52,12.02,69.35,16.29,21.56,13.23,38.83,8.47,-83.09,26.13,81.93,69.06,3.28,26.82,0.16,0.42
34.30,2.10,12.33,6.71,11.16,69.48,16.87,21.46,14.88,38.22,8.36,-83.09,25.96,81.93,69.10,3.28,26.85,0.16,0.42
34.39,2.20,12.33,6.74,11.16,69.74,16.87,21.23,14.88,38.22,8.25,-83.09,25.88,81.93,69.24,3.28,26.75,0.16,0.42
34.49,2.19,10.74,6.74,11.63,69.96,16.90,21.02,14.88,38.22,8.24,-84.25,25.82,83.27,69.27,1.84,26.70,0.16,0.42
34.57,2.18,10.74,6.72,11.63,70.36,16.90,20.63,11.28,60.31,8.17,-84.25,25.82,83.27,69.40,1.84,26.62,0.16,0.42
34.66,2.22,10.74,6.76,11.63,70.42,16.90,20.54,11.28,60.31,8.17,-84.25,25.78,83.27,69.37,1.84,26.63,0.16,0.42
34.76,1.86,10.74,6.53,11.63,71.32,16.90,19.57,11.28,60.31,8.29,-84.25,25.96,83.27,69.38,1.84,26.62,0.16,89.58
34.84,1.21,10.88,5.69,11.51,68.05,17.01,21.96,11.28,60.31,8.11,-84.23,26.67,83.22,69.38,2.00,26.56,0.16,89.58
34.95,0.59,11.28,5.66,12.23,72.49,6.26,18.34,11.02,70.80,8.19,-84.23,26.88,83.22,69.38,2.00,26.57,0.16,89.58
35.05,0.42,11.28,5.69,12.23,70.65,6.26,19.60,11.02,70.80,8.25,-84.23,26.90,83.22,69.33,2.00,26.52,0.16,89.58
35.14,0.40,11.28,5.66,12.23,71.56,6.26,18.83,13.35,12.51,8.33,-84.23,26.90,83.22,69.29,2.00,26.47,0.16,89.58
35.22,0.39,11.28,5.65,12.23,71.59,6.26,18.74,13.35,12.51,8.33,-84.23,26.89,83.22,69.32,2.00,26.41,0.16,89.58
35.31,0.34,11.28,5.66,12.23,71.25,6.26,19.10,13.35,12.51,8.34,-84.23,26.88,83.22,69.29,2.00,26.40,0.16,89.58
35.39,0.36,11.28,5.65,12.23,71.71,6.26,18.70,13.37,12.07,8.39,-84.23,26.89,83.22,69.25,2.00,26.43,0.16,89.58
35.48,0.36,11.28,5.61,12.23,73.49,6.26,18.17,13.37,12.07,8.44,-84.23,26.86,83.22,69.18,2.00,26.41,0.16,89.58
