Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
64.29,5.31,67.65,9.98,87.46,66.72,1.09,23.38,87.77,-86.85,8.23,2.47,18.30,2.81,65.85,0.00,27.65,3.15,17.52
64.39,5.63,67.65,9.93,87.46,66.49,1.09,23.59,87.77,-86.85,8.29,2.47,18.31,2.81,65.76,0.00,27.72,3.15,17.52
64.48,6.23,67.65,9.74,87.46,66.01,1.09,24.01,87.77,-86.85,7.63,2.47,18.43,2.81,66.30,0.00,27.60,3.15,17.52
64.56,6.13,67.65,9.57,87.46,66.14,1.09,23.89,87.77,-86.85,8.01,2.47,18.47,2.81,65.92,0.00,27.90,3.15,17.52
64.65,6.16,67.65,9.42,87.46,66.18,1.09,23.85,87.77,-86.85,7.79,2.47,18.43,2.81,66.14,0.00,27.76,3.15,17.52
64.76,6.00,67.65,9.48,87.46,66.39,1.09,23.66,87.77,-86.85,7.32,2.47,18.44,2.81,66.65,0.00,27.51,3.15,17.52
64.85,5.73,67.65,9.48,87.46,66.78,1.09,23.31,87.77,-86.85,7.24,2.47,18.36,2.81,66.80,0.00,27.33,3.15,-17.52
64.99,6.08,67.65,9.40,87.46,66.59,1.09,23.47,87.77,-86.85,6.83,2.47,18.34,2.81,67.21,0.00,27.19,3.15,-17.52
65.08,5.90,67.65,9.40,87.46,66.83,1.09,23.27,87.77,-86.85,6.89,2.47,18.37,2.81,67.17,0.00,27.23,3.15,-17.52
65.16,5.50,67.65,9.32,87.46,67.27,1.09,22.88,87.77,-86.85,7.00,2.47,18.34,2.81,67.20,0.00,27.14,3.15,-17.52
65.27,5.46,67.65,9.30,87.46,67.39,1.09,22.78,87.77,-86.85,7.25,2.47,18.37,2.81,66.89,0.00,27.34,3.15,-17.52
65.38,5.10,67.65,9.23,87.46,67.76,1.09,22.46,87.77,-86.85,7.61,2.47,18.37,2.81,66.56,0.00,27.47,3.15,-17.52
65.49,5.53,67.65,9.33,87.46,67.44,1.09,22.75,87.77,-86.85,7.51,2.47,18.39,2.81,66.60,0.00,27.51,3.15,-17.52
65.59,5.64,67.65,9.43,87.46,67.37,1.09,22.83,87.77,-86.85,7.76,2.47,18.36,2.81,66.32,0.00,27.64,3.15,-17.52
65.68,5.25,67.65,9.48,87.46,67.75,1.09,22.52,87.77,-86.85,7.82,2.47,18.31,2.81,66.32,0.00,27.53,3.15,-17.52
65.81,5.49,2.77,9.62,-3.01,67.51,9.62,22.74,6.38,-18.51,7.64,2.47,18.24,2.81,66.53,0.00,27.39,3.15,-17.52
65.90,5.67,2.77,9.71,-3.01,67.30,9.62,22.97,6.38,-18.51,7.89,2.47,18.18,2.81,66.26,0.00,27.56,3.15,-17.52
65.97,6.09,2.77,9.69,-3.01,66.91,9.62,23.29,6.38,-18.51,7.50,2.47,18.27,2.81,66.58,0.00,27.49,3.15,-17.52
66.07,6.21,2.77,9.76,-3.01,66.80,9.62,23.42,6.38,-18.51,7.58,2.47,18.26,2.81,66.56,0.00,27.49,3.15,-17.52
66.17,5.93,2.77,9.80,-3.01,67.18,9.62,23.11,6.38,-18.51,7.24,2.47,18.36,2.81,66.88,0.00,27.33,3.15,-17.52
66.28,6.23,2.77,9.74,-3.01,66.87,9.62,23.38,6.38,-18.51,7.28,2.47,18.40,2.81,66.78,0.00,27.44,3.15,-17.52
66.36,6.21,2.77,9.71,-3.01,66.89,9.62,23.40,6.38,-18.51,7.45,2.47,18.34,2.81,66.56,0.00,27.49,3.15,-17.52
66.43,6.24,2.77,9.56,-3.01,66.87,9.62,23.39,6.38,-18.51,7.32,2.47,18.39,2.81,66.72,0.00,27.46,3.15,17.52
66.54,5.99,2.77,9.55,-3.01,67.10,9.62,23.23,6.38,-18.51,7.51,2.47,18.36,2.81,66.55,0.00,27.50,3.15,-17.52
66.62,6.23,2.77,9.46,-3.01,66.88,9.62,23.41,6.38,-18.51,7.11,2.47,18.34,2.81,66.89,0.00,27.35,3.15,-17.52
66.69,6.10,2.77,9.41,-3.01,67.07,9.62,23.28,6.38,-18.51,7.31,2.47,18.30,2.81,66.71,0.00,27.45,3.15,-17.52
66.77,5.94,3.05,9.37,-2.85,67.31,10.92,23.08,6.56,-19.75,7.53,2.47,18.32,2.81,66.52,0.00,27.54,3.15,-17.52
66.87,5.84,3.05,9.26,-2.85,67.45,10.92,22.95,6.56,-19.75,7.38,2.47,18.35,2.81,66.66,0.00,27.48,3.15,17.52
66.94,5.54,3.05,9.26,-2.85,67.82,10.92,22.68,6.56,-19.75,7.53,2.47,18.39,2.81,66.67,0.00,27.36,3.15,-17.52
67.05,5.34,3.05,9.17,-2.85,68.00,10.92,22.58,6.56,-19.75,8.17,2.47,18.58,2.81,66.03,0.00,27.82,3.15,-17.52
67.13,5.40,3.05,9.09,-2.85,67.99,10.92,22.61,6.56,-19.75,8.19,2.47,18.54,2.81,65.95,0.00,27.90,3.15,-17.52
67.21,5.16,3.05,9.08,-2.85,68.29,10.92,22.42,6.56,-19.75,8.46,2.47,18.72,2.81,65.49,0.00,28.42,3.15,-17.52
67.28,4.90,3.05,9.00,-2.85,68.57,10.92,22.22,6.56,-19.75,8.59,2.47,18.83,2.81,65.28,0.00,28.68,3.15,17.52
67.40,4.70,3.05,8.90,-2.85,68.81,10.92,22.00,6.56,-19.75,8.53,2.47,18.70,2.81,65.33,0.00,28.60,3.15,-17.52
67.50,4.43,3.05,8.73,-2.85,69.10,10.92,21.77,6.56,-19.75,8.72,2.47,18.97,2.81,65.20,0.00,28.85,3.15,-17.52
67.58,4.30,3.05,8.62,-2.85,69.16,10.92,21.73,6.56,-19.75,8.91,2.47,19.27,2.81,65.02,0.00,29.04,3.15,17.52
67.70,4.27,3.05,8.59,-2.85,69.04,10.92,21.85,6.56,-19.75,8.98,2.47,19.39,2.81,64.90,0.00,29.16,3.15,17.52
67.80,4.44,3.05,8.45,-2.85,68.86,10.92,22.03,6.56,-19.75,9.33,2.47,19.78,2.81,64.43,0.00,29.72,3.15,17.52
67.91,4.09,3.05,8.36,-2.85,69.12,10.92,21.89,6.56,-19.75,9.54,2.47,19.83,2.81,64.42,0.00,29.67,3.15,17.52
68.00,4.20,3.05,8.27,-2.85,68.92,10.92,22.00,6.56,-19.75,9.74,2.47,19.89,2.81,64.11,0.00,29.99,3.15,17.52
68.11,4.51,3.05,8.25,-2.85,68.60,10.92,22.27,6.56,-19.75,9.94,2.47,20.00,2.81,63.84,0.00,30.08,3.15,17.52
68.21,4.45,3.05,8.00,-2.85,68.79,10.92,22.03,6.56,-19.75,10.40,2.47,20.72,2.81,63.40,0.00,30.75,3.15,17.52
68.30,4.69,3.05,8.08,-2.85,68.50,10.92,22.27,6.56,-19.75,10.52,2.47,21.02,2.81,63.10,0.00,31.02,3.15,17.52
68.40,4.87,3.05,8.14,-2.85,69.04,10.92,21.85,6.56,-19.75,9.80,2.47,20.62,2.81,63.79,0.00,30.12,3.15,-17.52
68.52,4.94,3.05,8.20,-2.85,68.87,10.92,21.99,6.56,-19.75,9.47,2.47,20.06,2.81,63.79,0.00,29.57,3.15,-17.52
68.63,5.51,3.05,9.08,-2.85,68.94,10.92,22.13,6.56,-19.75,8.75,2.47,18.20,2.81,64.04,0.00,28.12,3.15,-17.52
68.74,6.28,3.05,9.98,-2.85,68.42,10.92,22.82,6.56,-19.75,8.76,2.47,18.32,2.81,63.41,0.00,28.17,3.15,-17.52
68.87,7.79,3.05,12.55,-2.85,67.54,10.92,23.09,6.56,-19.75,10.37,2.47,19.71,2.81,61.48,0.00,29.68,3.15,-17.52
68.98,8.05,3.05,14.87,-2.85,66.71,10.92,23.58,6.56,-19.75,11.75,2.47,21.64,2.81,63.47,0.00,26.98,3.15,17.52
69.07,9.35,3.05,16.52,-2.85,64.64,10.92,26.07,6.56,-19.75,15.12,2.47,26.90,2.81,68.12,0.00,21.92,3.15,17.52
69.17,11.23,3.05,17.49,-2.85,50.07,10.92,51.47,6.56,-19.75,10.21,2.47,28.01,2.81,74.06,0.00,16.13,3.15,-17.52
69.26,10.02,3.05,19.65,-2.85,62.11,10.92,33.36,6.56,-19.75,5.55,2.47,26.76,2.81,80.02,0.00,13.41,3.15,-17.52
69.35,8.00,3.05,20.90,-2.85,60.98,10.92,32.27,6.56,-19.75,9.32,2.47,24.20,2.81,61.54,0.00,33.50,3.15,-17.52
69.47,7.92,3.05,18.82,-2.85,34.98,10.92,56.20,6.56,-19.75,10.31,2.47,25.83,2.81,51.61,0.00,47.13,3.15,-17.52
69.59,26.19,3.05,34.38,-2.85,24.97,10.92,66.01,6.56,-19.75,7.35,2.47,18.17,2.81,48.49,0.00,69.92,3.15,-17.52
69.67,21.14,3.05,33.09,-2.85,25.34,10.92,65.19,6.56,-19.75,10.51,2.47,10.62,2.81,64.81,0.00,108.78,3.15,-17.52
69.77,22.66,3.05,32.18,-2.85,25.59,10.92,65.30,6.56,-19.75,0.58,2.47,6.38,2.81,66.39,0.00,116.56,3.15,-17.52
69.86,17.50,3.05,19.83,-2.85,62.54,10.92,28.88,6.56,-19.75,25.69,2.47,32.27,2.81,68.73,0.00,23.45,3.15,-17.52
69.95,12.84,3.05,15.25,-2.85,66.10,10.92,24.29,6.56,-19.75,18.90,2.47,25.83,2.81,64.05,0.00,26.33,3.15,-17.52
70.06,5.88,3.05,10.96,-2.85,61.10,10.92,29.18,6.56,-19.75,13.73,2.47,18.91,2.81,63.24,0.00,27.21,3.15,-17.52
70.15,4.43,3.05,8.63,-2.85,61.07,10.92,30.19,6.56,-19.75,13.85,2.47,18.52,2.81,62.28,0.00,28.22,3.15,17.52
70.24,7.39,3.05,9.37,-2.85,67.45,10.92,24.24,6.56,-19.75,15.86,2.47,21.30,2.81,64.37,0.00,26.03,3.15,-17.52
70.35,10.54,3.05,12.36,-2.85,73.45,10.92,17.58,6.56,-19.75,17.02,2.47,22.24,2.81,67.08,0.00,23.34,3.15,-17.52
70.46,11.39,3.05,14.14,-2.85,73.12,10.92,17.79,6.56,-19.75,16.71,2.47,21.36,2.81,67.67,0.00,22.78,3.15,-17.52
70.55,10.81,3.05,14.28,-2.85,71.65,10.92,19.40,6.56,-19.75,16.58,2.47,20.54,2.81,65.59,0.00,24.86,3.15,-17.52
70.63,8.21,3.05,12.24,-2.85,70.97,10.92,20.03,6.56,-19.75,16.82,2.47,20.33,2.81,64.65,0.00,25.85,3.15,-17.52
70.74,8.81,3.05,12.19,-2.85,73.03,10.92,18.29,6.56,-19.75,18.08,2.47,21.10,2.81,65.70,0.00,24.87,3.15,-17.52
70.82,10.60,3.05,14.31,-2.85,71.05,10.92,20.11,6.56,-19.75,18.00,2.47,20.78,2.81,67.15,0.00,23.36,3.15,-17.52
70.92,12.15,3.05,15.94,-2.85,72.01,10.92,18.93,6.56,-19.75,18.27,2.47,21.40,2.81,67.25,0.00,22.89,3.15,-17.52
71.04,11.54,3.05,15.16,-2.85,70.16,10.92,20.85,6.56,-19.75,18.20,2.47,21.84,2.81,65.89,0.00,24.24,3.15,-17.52
71.12,8.61,3.05,12.79,-2.85,71.14,10.92,19.52,6.56,-19.75,18.35,2.47,21.95,2.81,65.51,0.00,24.64,3.15,-17.52
71.21,9.02,3.05,13.04,-2.85,71.72,10.92,18.92,6.56,-19.75,18.56,2.47,21.91,2.81,65.29,0.00,24.79,3.15,-17.52
71.29,9.44,3.05,13.25,-2.85,70.31,10.92,20.29,6.56,-19.75,19.16,2.47,22.17,2.81,66.09,0.00,23.99,3.15,17.52
71.38,8.60,3.05,13.71,-2.85,67.18,10.92,23.56,6.56,-19.75,17.30,2.47,19.89,2.81,66.40,0.00,23.89,3.15,-17.52
71.50,7.42,3.05,14.26,-2.85,69.04,10.92,22.40,6.56,-19.75,14.86,2.47,17.58,2.81,65.54,0.00,24.90,3.15,-17.52
71.61,7.59,3.05,14.77,-2.85,68.14,10.92,22.79,6.56,-19.75,15.55,2.47,18.78,2.81,64.75,0.00,25.87,3.15,-17.52
71.74,7.54,3.05,13.86,-2.85,67.45,10.92,24.05,6.56,-19.75,17.47,2.47,20.42,2.81,64.40,0.00,26.19,3.15,-17.52
71.82,7.13,3.05,11.43,-2.85,67.53,10.92,24.23,6.56,-19.75,16.39,2.47,20.09,2.81,65.99,0.00,24.47,3.15,-17.52
71.92,7.55,3.05,11.76,-2.85,66.38,10.92,25.18,6.56,-19.75,15.31,2.47,19.81,2.81,62.08,0.00,28.14,3.15,-17.52
72.02,11.48,3.05,14.86,-2.85,49.03,10.92,41.31,6.56,-19.75,17.33,2.47,21.24,2.81,45.87,0.00,44.29,3.15,-17.52
72.10,9.78,3.05,13.69,-2.85,45.69,10.92,44.57,6.56,-19.75,16.09,2.47,20.79,2.81,38.81,0.00,51.30,3.15,-17.52
72.18,9.17,3.05,13.79,-2.85,45.71,10.92,44.59,6.56,-19.75,15.37,2.47,19.97,2.81,37.87,0.00,52.18,3.15,-17.52
72.29,9.57,3.05,14.49,-2.85,46.16,10.92,43.99,6.56,-19.75,15.33,2.47,19.96,2.81,37.92,0.00,52.08,3.15,-17.52
72.38,10.43,3.05,15.06,-2.85,46.86,10.92,43.18,6.56,-19.75,16.27,2.47,20.57,2.81,37.75,0.00,52.25,3.15,17.52
72.46,10.54,3.05,14.59,-2.85,49.99,10.92,40.02,6.56,-19.75,16.41,2.47,21.87,2.81,40.25,0.00,49.75,3.15,17.52
72.53,9.80,3.05,13.86,-2.85,53.56,10.92,36.47,6.56,-19.75,17.27,2.47,23.51,2.81,41.51,0.00,48.54,3.15,17.52
72.62,9.19,3.05,13.50,-2.85,57.28,10.92,32.72,6.56,-19.75,16.51,2.47,23.06,2.81,46.84,0.00,43.29,3.15,17.52
72.71,10.15,3.05,14.55,-2.85,61.88,10.92,28.17,6.56,-19.75,12.89,2.47,19.40,2.81,57.91,0.00,32.22,3.15,17.52
72.79,12.78,3.05,17.09,-2.85,59.09,10.92,30.91,6.56,-19.75,10.14,2.47,15.71,2.81,65.80,0.00,24.20,3.15,17.52
72.88,13.09,3.05,18.44,-2.85,56.76,10.92,33.30,6.56,-19.75,11.85,2.47,16.85,2.81,63.12,0.00,27.04,3.15,17.52
72.98,12.37,3.05,18.83,-2.85,53.00,10.92,37.52,6.56,-19.75,12.50,2.47,17.49,2.81,64.56,0.00,25.89,3.15,17.52
73.08,1.31,3.05,16.66,-2.85,54.54,10.92,35.70,6.56,-19.75,14.17,2.47,18.32,2.81,60.69,0.00,29.79,3.15,17.52
73.17,6.30,3.05,21.82,-2.85,54.08,10.92,36.29,6.56,-19.75,14.29,2.47,19.14,2.81,60.21,0.00,31.07,3.15,17.52
73.24,18.80,3.05,30.26,-2.85,91.15,10.92,1.32,6.56,-19.75,6.86,2.47,17.46,2.81,66.21,0.00,26.88,3.15,17.52
73.32,15.62,3.05,29.98,-2.85,91.28,10.92,1.48,6.56,-19.75,2.43,2.47,17.16,2.81,78.57,0.00,16.31,3.15,17.52
73.42,13.94,3.05,26.58,-2.85,90.63,10.92,0.79,6.56,-19.75,5.98,2.47,20.63,2.81,74.83,0.00,23.37,3.15,17.52
73.52,8.72,3.05,32.07,-2.85,91.44,10.92,1.56,6.56,-19.75,4.19,2.47,22.84,2.81,67.16,0.00,35.78,3.15,-17.52
73.61,11.36,3.05,18.71,-2.85,85.78,10.92,172.71,6.56,-19.75,6.52,2.47,8.98,2.81,75.04,0.00,15.02,3.15,-17.52
73.71,35.17,3.05,59.27,-2.85,72.27,10.92,153.87,6.56,-19.75,10.23,2.47,17.99,2.81,77.44,0.00,12.56,3.15,-17.52
73.80,14.51,3.05,16.85,-2.85,65.35,10.92,24.96,6.56,-19.75,16.95,2.47,23.06,2.81,73.57,0.00,16.95,3.15,-17.52
73.90,13.62,3.05,17.75,-2.85,64.01,10.92,26.18,92.79,-92.20,21.64,2.47,26.64,2.81,71.18,0.00,19.02,3.15,-17.52
74.01,9.60,-25.42,15.26,87.36,61.71,1.37,28.34,22.64,-2.28,19.91,2.47,24.59,2.81,66.04,0.00,24.03,3.15,-17.52
74.12,5.63,-25.42,12.54,87.36,59.60,1.37,30.63,22.64,-2.28,14.81,2.47,20.12,2.81,65.56,0.00,24.77,3.15,-17.52
74.21,7.17,-25.42,11.52,87.36,64.46,1.37,26.44,22.64,-2.28,13.49,2.47,18.99,2.81,62.10,0.00,28.46,3.15,-17.52
74.32,9.18,-25.42,12.65,87.36,67.88,1.37,22.92,22.64,-2.28,14.20,2.47,19.99,2.81,63.02,0.00,27.64,3.15,17.52
74.41,10.92,-25.42,15.43,87.36,69.82,1.37,20.45,22.64,-2.28,17.60,2.47,21.97,2.81,64.82,0.00,25.47,3.15,17.52
74.53,8.91,-25.42,14.52,87.36,75.96,1.37,14.13,22.64,-2.28,17.37,2.47,21.66,2.81,66.47,0.00,23.85,3.15,17.52
74.60,9.12,-25.42,13.92,87.36,63.23,1.37,26.94,22.64,-2.28,17.12,2.47,21.51,2.81,61.73,0.00,28.50,3.15,17.52
74.71,8.14,-25.42,12.56,87.36,65.43,1.37,25.19,25.03,-2.37,16.38,2.47,20.50,2.81,63.56,0.00,26.52,3.15,17.52
74.81,7.92,-25.42,11.92,87.36,65.38,1.37,25.62,25.03,-2.37,17.25,2.47,21.10,2.81,64.11,0.00,25.98,3.15,17.52
74.89,8.20,-25.42,11.96,87.36,66.15,1.37,25.00,25.03,-2.37,17.45,2.47,21.22,2.81,64.35,0.00,25.74,3.15,-17.52
75.00,8.16,-25.42,12.02,87.36,66.69,1.37,24.30,25.82,-2.40,17.52,2.47,21.14,2.81,64.41,0.00,25.68,3.15,-17.52
75.09,7.94,-25.42,12.16,87.36,66.37,1.37,24.43,25.82,-2.40,17.70,2.47,21.15,2.81,64.07,0.00,26.02,3.15,17.52
75.20,7.53,-25.42,12.03,87.36,66.36,1.37,24.49,25.82,-2.40,17.50,2.47,20.82,2.81,63.68,0.00,26.42,3.15,-17.52
75.29,7.37,-25.42,11.73,87.36,67.08,1.37,23.79,26.26,-2.41,17.54,2.47,20.88,2.81,63.17,0.00,26.97,3.15,-17.52
75.40,7.32,-25.42,11.46,87.36,67.60,1.37,23.19,26.26,-2.41,17.89,2.47,21.25,2.81,63.43,0.00,26.71,3.15,17.52
75.47,7.61,-25.42,11.28,87.36,67.65,1.37,22.98,26.26,-2.41,17.83,2.47,21.38,2.81,63.72,0.00,26.40,3.15,17.52
75.62,7.60,-25.42,11.06,87.36,67.83,1.37,22.78,26.48,-2.42,17.67,2.47,21.37,2.81,63.85,0.00,26.27,3.15,17.52
75.70,7.39,-25.42,10.98,87.36,67.28,1.37,23.22,26.48,-2.42,16.96,2.47,20.89,2.81,63.09,0.00,27.16,3.15,17.52
75.77,7.11,-25.42,10.88,87.36,67.23,1.37,23.30,26.77,-2.43,16.82,2.47,20.84,2.81,62.91,0.00,27.32,3.15,17.52
75.86,6.89,-25.42,10.92,87.36,67.65,1.37,22.93,27.21,-2.45,16.78,2.47,20.92,2.81,63.22,0.00,27.04,3.15,17.52
75.95,7.01,-25.42,11.06,87.36,68.10,1.37,22.44,27.21,-2.45,16.77,2.47,21.11,2.81,63.01,0.00,27.19,3.15,17.52
76.03,6.98,-25.42,11.16,87.36,68.80,1.37,21.83,27.21,-2.45,16.74,2.47,21.28,2.81,63.11,0.00,27.10,3.15,17.52
76.12,7.13,-25.42,11.27,87.36,67.05,1.37,23.44,27.21,-2.45,16.77,2.47,21.43,2.81,63.27,0.00,26.97,3.15,17.52
76.21,7.14,-25.42,11.34,87.36,66.78,1.37,23.69,27.21,-2.45,16.77,2.47,21.46,2.81,63.37,0.00,26.88,3.15,17.52
76.28,7.18,-25.42,11.41,87.36,66.66,1.37,23.78,27.21,-2.45,16.67,2.47,21.31,2.81,63.45,0.00,26.82,3.15,17.52
76.38,7.21,-25.42,11.40,87.36,66.68,1.37,23.75,27.21,-2.45,16.61,2.47,21.21,2.81,63.68,0.00,26.72,3.15,17.52
76.52,7.29,-25.42,11.47,87.36,66.68,1.37,23.75,27.21,-2.45,16.57,2.47,21.13,2.81,63.74,0.00,26.72,3.15,17.52
76.62,7.40,-25.42,11.51,87.36,67.56,1.37,22.92,27.21,-2.45,16.46,2.47,21.04,2.81,64.00,0.00,26.38,3.15,17.52
76.73,7.36,-25.42,11.40,87.36,68.16,1.37,22.40,27.93,-2.47,16.34,2.47,20.97,2.81,64.04,0.00,26.34,3.15,17.52
76.80,7.15,-25.42,11.09,87.36,67.89,1.37,22.70,27.93,-2.47,16.31,2.47,20.96,2.81,63.72,0.00,26.66,3.15,17.52
76.91,7.20,-25.42,11.00,87.36,67.56,1.37,23.03,27.93,-2.47,16.24,2.47,20.94,2.81,63.75,0.00,26.62,3.15,17.52
76.99,7.17,-25.42,10.83,87.36,67.93,1.37,22.65,27.93,-2.47,16.07,2.47,20.86,2.81,63.92,0.00,26.45,3.15,17.52
77.08,7.12,-25.42,10.68,87.36,68.32,1.37,22.25,28.15,-2.48,15.61,2.47,20.54,2.81,62.99,0.00,27.52,3.15,17.52
77.18,7.09,-25.42,10.48,87.36,67.68,1.37,22.81,28.15,-2.48,15.01,2.47,20.15,2.81,63.18,0.00,27.37,3.15,17.52
77.28,7.11,-25.42,10.24,87.36,66.74,1.37,23.77,28.15,-2.48,14.73,2.47,20.10,2.81,63.30,0.00,27.37,3.15,17.52
77.36,6.82,-25.42,10.10,87.36,66.90,1.37,23.75,28.43,-2.49,14.72,2.47,20.27,2.81,63.86,0.00,26.88,3.15,17.52
77.44,6.90,-25.42,10.17,87.36,66.85,1.37,23.78,28.43,-2.49,14.52,2.47,20.25,2.81,63.53,0.00,27.20,3.15,17.52
77.54,7.10,-25.42,10.47,87.36,66.36,1.37,24.33,28.43,-2.49,14.14,2.47,20.02,2.81,64.01,0.00,26.67,3.15,17.52
77.66,7.36,-25.42,10.74,87.36,66.85,1.37,23.93,28.43,-2.49,14.11,2.47,20.16,2.81,64.13,0.00,26.60,3.15,17.52
77.74,7.02,-25.42,11.39,87.36,66.21,1.37,24.47,28.43,-2.49,13.77,2.47,19.86,2.81,64.72,0.00,26.03,3.15,17.52
77.82,6.76,-25.42,14.15,87.36,59.82,1.37,30.57,28.43,-2.49,13.32,2.47,19.23,2.81,64.78,0.00,25.94,3.15,17.52
77.94,8.74,-25.42,24.21,87.36,24.49,1.37,65.62,28.43,-2.49,12.90,2.47,18.66,2.81,64.28,0.00,26.29,3.15,17.52
78.02,18.20,-25.42,43.68,87.36,30.68,1.37,119.24,28.43,-2.49,11.82,2.47,20.41,2.81,65.80,0.00,25.53,3.15,17.52
78.11,55.08,-25.42,69.22,87.36,35.02,1.37,123.57,28.43,-2.49,13.17,2.47,22.26,2.81,65.06,0.00,26.84,3.15,17.52
78.18,105.14,-25.42,99.57,87.36,48.78,1.37,124.16,28.43,-2.49,12.59,2.47,23.44,2.81,63.06,0.00,30.05,3.15,-17.52
78.28,118.36,-25.42,107.66,87.36,57.31,1.37,128.09,28.43,-2.49,11.25,2.47,22.90,2.81,63.86,0.00,29.63,3.15,-17.52
78.41,115.28,-25.42,104.18,87.36,58.05,1.37,132.78,28.43,-2.49,11.45,2.47,23.13,2.81,61.49,0.00,30.55,3.15,-17.52
78.50,118.67,-25.42,107.15,87.36,61.64,1.37,133.05,28.43,-2.49,10.83,2.47,22.87,2.81,62.97,0.00,28.65,3.15,-17.52
78.58,121.07,-25.42,107.36,87.36,61.28,1.37,135.19,28.43,-2.49,11.64,2.47,22.35,2.81,62.88,0.00,28.48,3.15,-17.52
78.66,122.64,-25.42,107.66,87.36,63.96,1.37,135.51,28.43,-2.49,12.85,2.47,22.51,2.81,63.34,0.00,27.90,3.15,-17.52
78.75,130.36,-25.42,111.66,87.36,66.68,1.37,130.59,28.43,-2.49,13.71,2.47,22.78,2.81,65.46,0.00,26.13,3.15,-17.52
78.83,133.56,-25.42,113.25,87.36,68.35,1.37,131.66,28.43,-2.49,14.10,2.47,22.58,2.81,64.76,0.00,26.55,3.15,-17.52
78.91,133.93,-25.42,114.17,87.36,70.58,1.37,133.21,29.38,-2.71,14.47,2.47,22.72,2.81,63.62,0.00,27.39,3.15,-17.52
79.01,140.09,-25.42,116.61,87.36,71.01,1.37,134.56,29.38,-2.71,12.63,2.47,23.44,2.81,64.30,0.00,28.37,3.15,-17.52
79.13,148.87,-25.42,119.22,87.36,67.27,1.37,138.41,29.38,-2.71,15.32,2.47,24.33,2.81,60.86,0.00,30.52,3.15,-17.52
79.23,145.10,-25.42,119.81,87.36,62.66,1.37,143.56,29.38,-2.71,13.14,2.47,24.44,2.81,62.38,0.00,28.79,3.15,-17.52
79.32,151.07,-25.42,124.46,87.36,62.99,1.37,142.23,29.38,-2.71,10.23,2.47,24.82,2.81,64.97,0.00,27.02,3.15,-17.52
79.41,149.50,-25.42,124.45,87.36,60.83,1.37,141.58,29.38,-2.71,9.23,2.47,25.68,2.81,65.03,0.00,26.93,3.15,-17.52
79.49,144.56,-25.42,123.32,87.36,58.12,1.37,141.63,29.38,-2.71,9.21,2.47,25.25,2.81,64.92,0.00,26.57,3.15,-17.52
79.58,139.56,-25.42,122.68,87.36,55.24,1.37,141.78,29.38,-2.71,10.97,2.47,24.41,2.81,64.27,0.00,26.54,3.15,-17.52
79.71,138.16,-25.42,122.11,87.36,54.95,1.37,141.82,29.38,-2.71,11.26,2.47,23.47,2.81,64.81,0.00,26.21,3.15,-17.52
79.83,138.68,-25.42,122.03,87.36,55.56,1.37,141.79,29.38,-2.71,11.64,2.47,22.95,2.81,64.49,0.00,26.77,3.15,-17.52
79.92,139.03,-25.42,122.73,87.36,55.55,1.37,141.79,29.38,-2.71,12.22,2.47,23.05,2.81,64.92,0.00,26.09,3.15,-17.52
80.01,139.54,-25.42,123.51,87.36,55.70,1.37,141.77,29.38,-2.71,12.82,2.47,23.33,2.81,65.22,0.00,25.74,3.15,-17.52
80.10,139.72,-25.42,123.96,87.36,55.75,1.37,141.75,29.38,-2.71,13.37,2.47,23.73,2.81,65.16,0.00,25.94,3.15,17.52
80.17,139.73,-25.42,124.44,87.36,55.74,1.37,141.74,29.38,-2.71,14.05,2.47,24.05,2.81,64.54,0.00,26.64,3.15,-17.52
80.28,139.47,-25.42,124.61,87.36,55.72,1.37,141.73,29.38,-2.71,14.54,2.47,24.33,2.81,64.02,0.00,27.20,3.15,-17.52
80.37,139.17,-25.42,124.79,87.36,55.93,1.37,141.70,29.38,-2.71,14.95,2.47,24.54,2.81,63.25,0.00,28.04,3.15,-17.52
80.48,143.95,-25.42,123.65,87.36,56.40,1.37,142.50,29.38,-2.71,15.34,2.47,24.86,2.81,62.45,0.00,28.78,3.15,-17.52
80.56,146.68,-25.42,123.52,87.36,56.51,1.37,142.48,29.38,-2.71,12.95,2.47,24.83,2.81,65.04,0.00,27.20,3.15,-17.52
80.69,142.34,-25.42,120.99,87.36,55.88,1.37,142.70,29.38,-2.71,6.21,2.47,26.46,2.81,64.30,0.00,36.53,3.15,-17.52
80.78,145.51,-25.42,122.10,87.36,54.05,1.37,141.88,29.38,-2.71,26.57,2.47,35.97,2.81,61.03,0.00,45.84,3.15,-17.52
