Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
43.11,57.10,9.49,140.42,7.15,9.49,161.62,93.04,-19.10,-96.44,-35.37,8.64,-12.05,-103.94,-51.12,119.82,-19.14,10.94,-6.61
43.16,115.55,12.54,152.52,7.49,12.54,160.88,133.92,-6.04,-132.56,-35.37,8.64,-12.05,-103.94,-51.12,119.82,-19.14,10.94,-6.61
43.22,56.61,10.37,134.92,7.14,10.37,161.79,133.92,-6.04,-132.56,-35.05,5.33,-16.12,-103.94,-51.12,119.82,-19.14,10.94,-6.61
43.29,82.04,13.53,137.73,7.49,13.53,160.62,133.92,-6.04,-132.56,-35.05,5.33,-16.12,-103.94,-51.12,119.82,-19.14,10.94,-6.61
43.34,98.60,13.92,139.31,7.39,13.92,160.12,133.92,-6.04,-132.56,-35.05,5.33,-16.12,-103.94,-51.12,119.82,-16.59,13.36,-3.75
43.41,122.43,14.88,141.80,7.35,14.88,159.85,133.92,-6.04,-132.56,-35.05,5.33,-16.12,-104.66,-48.07,121.81,-16.59,13.36,-3.75
43.47,113.18,15.13,141.54,7.16,15.13,159.82,138.29,-2.22,-136.08,-35.05,5.33,-16.12,-104.66,-48.07,121.81,-16.59,13.36,-3.75
43.54,98.14,15.42,141.22,7.18,15.42,160.14,138.29,-2.22,-136.08,-38.63,6.56,-17.49,-104.66,-48.07,121.81,-16.59,13.36,-3.75
43.60,72.18,15.73,138.84,7.14,15.73,159.88,138.29,-2.22,-136.08,-38.63,6.56,-17.49,-104.66,-48.07,121.81,-16.59,13.36,-3.75
43.66,54.30,13.65,138.23,7.01,13.65,160.08,138.29,-2.22,-136.08,-38.63,6.56,-17.49,-104.66,-48.07,121.81,-15.43,13.93,-8.26
43.73,88.38,14.43,146.64,7.08,14.43,159.47,138.29,-2.22,-136.08,-38.63,6.56,-17.49,-105.01,-50.22,122.03,-15.43,13.93,-8.26
43.79,44.52,13.84,140.86,7.10,13.84,159.85,118.59,-11.23,-119.46,-38.63,6.56,-17.49,-105.01,-50.22,122.03,-15.43,13.93,-8.26
43.85,36.72,13.94,137.91,7.15,13.94,159.71,118.59,-11.23,-119.46,-37.99,-8.44,-15.05,-105.01,-50.22,122.03,-15.43,13.93,-8.26
43.92,31.04,15.59,136.54,7.49,15.59,158.34,118.59,-11.23,-119.46,-37.99,-8.44,-15.05,-105.01,-50.22,122.03,-15.43,13.93,-8.26
43.99,26.40,19.77,134.67,8.13,19.77,158.27,118.59,-11.23,-119.46,-37.99,-8.44,-15.05,-105.01,-50.22,122.03,-15.69,14.46,-7.09
44.04,23.54,21.50,132.52,8.44,21.50,159.47,118.59,-11.23,-119.46,-37.99,-8.44,-15.05,-103.80,-49.92,119.79,-15.69,14.46,-7.09
44.10,21.51,21.59,131.40,8.51,21.59,160.00,93.47,-19.29,-95.48,-37.99,-8.44,-15.05,-103.80,-49.92,119.79,-15.69,14.46,-7.09
44.17,19.82,20.92,130.48,8.37,20.92,160.46,93.47,-19.29,-95.48,-29.04,-9.58,-17.54,-103.80,-49.92,119.79,-15.69,14.46,-7.09
44.23,18.62,19.57,129.49,8.06,19.57,161.01,93.47,-19.29,-95.48,-29.04,-9.58,-17.54,-103.80,-49.92,119.79,-15.69,14.46,-7.09
44.30,18.25,19.32,129.25,7.97,19.32,161.00,93.47,-19.29,-95.48,-29.04,-9.58,-17.54,-103.80,-49.92,119.79,-15.64,14.04,-6.90
44.37,18.18,19.77,129.18,7.95,19.77,160.71,93.47,-19.29,-95.48,-29.04,-9.58,-17.54,-104.31,-50.38,118.68,-15.64,14.04,-6.90
44.42,19.58,21.31,130.29,8.17,21.31,176.00,102.65,-21.33,-105.24,-29.04,-9.58,-17.54,-104.31,-50.38,118.68,-15.64,14.04,-6.90
44.48,21.55,22.59,131.73,8.34,22.59,159.26,102.65,-21.33,-105.24,-35.58,1.93,-20.61,-104.31,-50.38,118.68,-15.64,14.04,-6.90
44.55,30.19,21.98,134.12,8.12,21.98,158.66,102.65,-21.33,-105.24,-35.58,1.93,-20.61,-104.31,-50.38,118.68,-15.64,14.04,-6.90
44.61,31.42,13.45,134.80,7.76,13.45,160.42,102.65,-21.33,-105.24,-35.58,1.93,-20.61,-104.31,-50.38,118.68,-16.60,12.72,-7.60
44.67,40.43,14.85,137.55,7.68,14.85,159.36,102.65,-21.33,-105.24,-35.58,1.93,-20.61,-105.83,-48.98,121.54,-16.60,12.72,-7.60
44.73,76.77,11.87,143.75,7.31,11.87,160.99,129.77,-3.86,-130.69,-35.58,1.93,-20.61,-105.83,-48.98,121.54,-16.60,12.72,-7.60
44.80,103.65,13.26,150.30,7.20,13.26,159.97,129.77,-3.86,-130.69,-39.84,2.49,-19.86,-105.83,-48.98,121.54,-16.60,12.72,-7.60
44.86,65.92,13.76,135.61,6.84,13.76,159.45,129.77,-3.86,-130.69,-39.84,2.49,-19.86,-105.83,-48.98,121.54,-16.60,12.72,-7.60
44.93,72.85,13.91,137.19,6.64,13.91,159.54,129.77,-3.86,-130.69,-39.84,2.49,-19.86,-105.83,-48.98,121.54,-14.75,14.08,-5.64
45.00,82.10,12.64,138.43,6.20,12.64,160.91,129.77,-3.86,-130.69,-39.84,2.49,-19.86,-104.85,-48.54,122.53,-14.75,14.08,-5.64
45.06,92.60,12.30,139.60,5.81,12.30,160.92,137.23,2.32,-136.90,-39.84,2.49,-19.86,-104.85,-48.54,122.53,-14.75,14.08,-5.64
45.12,95.43,12.42,140.26,5.70,12.42,160.66,137.23,2.32,-136.90,-40.08,4.16,-16.07,-104.85,-48.54,122.53,-14.75,14.08,-5.64
45.18,95.75,12.99,140.90,5.62,12.99,159.91,137.23,2.32,-136.90,-40.08,4.16,-16.07,-104.85,-48.54,122.53,-14.75,14.08,-5.64
45.25,95.40,13.34,142.08,5.64,13.34,159.67,137.23,2.32,-136.90,-40.08,4.16,-16.07,-104.85,-48.54,122.53,-15.24,14.07,-7.03
45.32,79.69,13.71,139.94,5.68,13.71,159.50,137.23,2.32,-136.90,-40.08,4.16,-16.07,-105.87,-49.61,122.57,-15.24,14.07,-7.03
45.39,73.80,13.43,140.72,5.54,13.43,158.34,136.59,3.18,-137.60,-40.08,4.16,-16.07,-105.87,-49.61,122.57,-15.24,14.07,-7.03
45.45,82.16,13.49,147.13,5.49,13.49,157.66,136.59,3.18,-137.60,-31.84,-16.15,-8.39,-105.87,-49.61,122.57,-15.24,14.07,-7.03
45.51,49.36,11.59,142.22,5.79,11.59,157.29,136.59,3.18,-137.60,-31.84,-16.15,-8.39,-105.87,-49.61,122.57,-15.24,14.07,-7.03
45.57,37.67,12.51,139.50,5.80,12.51,159.94,136.59,3.18,-137.60,-31.84,-16.15,-8.39,-105.87,-49.61,122.57,-15.22,15.07,-6.80
45.64,32.73,13.60,137.09,5.93,13.60,158.96,136.59,3.18,-137.60,-31.84,-16.15,-8.39,-104.00,-49.13,119.62,-15.22,15.07,-6.80
45.70,29.69,15.88,136.13,6.20,15.88,161.20,104.02,-14.89,-107.98,-31.84,-16.15,-8.39,-104.00,-49.13,119.62,-15.22,15.07,-6.80
45.77,26.82,18.06,134.76,6.58,18.06,165.67,104.02,-14.89,-107.98,-33.92,-10.63,-17.40,-104.00,-49.13,119.62,-15.22,15.07,-6.80
45.83,23.38,21.32,132.38,7.19,21.32,166.39,104.02,-14.89,-107.98,-33.92,-10.63,-17.40,-104.00,-49.13,119.62,-15.22,15.07,-6.80
45.89,21.87,21.50,131.45,7.30,21.50,167.28,104.02,-14.89,-107.98,-33.92,-10.63,-17.40,-104.00,-49.13,119.62,-14.64,13.85,-7.52
45.96,20.81,21.22,131.26,7.35,21.22,168.35,104.02,-14.89,-107.98,-33.92,-10.63,-17.40,-103.57,-48.92,118.12,-14.64,13.85,-7.52
46.02,19.45,21.02,130.29,7.41,21.02,157.62,91.37,-17.63,-94.75,-33.92,-10.63,-17.40,-103.57,-48.92,118.12,-14.64,13.85,-7.52
46.09,18.98,20.91,129.82,7.41,20.91,157.61,91.37,-17.63,-94.75,-28.80,-7.16,-17.93,-103.57,-48.92,118.12,-14.64,13.85,-7.52
46.15,18.96,20.40,129.63,7.34,20.40,158.83,91.37,-17.63,-94.75,-28.80,-7.16,-17.93,-103.57,-48.92,118.12,-14.64,13.85,-7.52
46.21,18.95,20.20,129.55,7.34,20.20,164.97,91.37,-17.63,-94.75,-28.80,-7.16,-17.93,-103.57,-48.92,118.12,-14.91,13.95,-6.89
46.28,19.01,20.65,129.71,7.49,20.65,164.10,91.37,-17.63,-94.75,-28.80,-7.16,-17.93,-102.95,-48.83,117.37,-14.91,13.95,-6.89
46.35,19.40,21.34,129.69,7.72,21.34,163.12,95.27,-21.18,-100.38,-28.80,-7.16,-17.93,-102.95,-48.83,117.37,-14.91,13.95,-6.89
46.41,21.09,22.91,130.68,8.03,22.91,162.39,95.27,-21.18,-100.38,-35.81,0.27,-18.00,-102.95,-48.83,117.37,-14.91,13.95,-6.89
46.48,23.63,24.04,132.27,8.21,24.04,160.73,95.27,-21.18,-100.38,-35.81,0.27,-18.00,-102.95,-48.83,117.37,-14.91,13.95,-6.89
46.54,27.47,20.07,133.97,7.54,20.07,160.15,95.27,-21.18,-100.38,-35.81,0.27,-18.00,-102.95,-48.83,117.37,-16.49,13.60,-6.54
46.61,31.06,19.24,132.51,7.24,19.24,161.92,95.27,-21.18,-100.38,-35.81,0.27,-18.00,-103.95,-47.80,118.57,-16.49,13.60,-6.54
46.67,34.40,19.45,135.50,7.02,19.45,160.49,100.76,-18.58,-104.95,-35.81,0.27,-18.00,-103.95,-47.80,118.57,-16.49,13.60,-6.54
46.73,41.25,19.15,136.79,6.83,19.15,161.69,100.76,-18.58,-104.95,-58.02,17.41,-25.98,-103.95,-47.80,118.57,-16.49,13.60,-6.54
46.79,67.19,19.87,144.58,6.73,19.87,160.10,100.76,-18.58,-104.95,-58.02,17.41,-25.98,-103.95,-47.80,118.57,-16.49,13.60,-6.54
46.86,65.47,20.19,144.22,6.71,20.19,159.22,100.76,-18.58,-104.95,-58.02,17.41,-25.98,-103.95,-47.80,118.57,-14.66,13.29,-5.44
46.92,52.60,20.33,134.23,6.66,20.33,158.82,100.76,-18.58,-104.95,-58.02,17.41,-25.98,-105.81,-47.39,121.77,-14.66,13.29,-5.44
46.99,65.37,20.37,134.58,6.53,20.37,158.62,132.97,3.12,-130.39,-58.02,17.41,-25.98,-105.81,-47.39,121.77,-14.66,13.29,-5.44
47.06,73.08,18.91,135.73,6.18,18.91,159.19,132.97,3.12,-130.39,-46.80,8.91,-13.06,-105.81,-47.39,121.77,-14.66,13.29,-5.44
47.11,79.34,15.73,136.57,5.58,15.73,159.06,132.97,3.12,-130.39,-46.80,8.91,-13.06,-105.81,-47.39,121.77,-14.66,13.29,-5.44
47.17,80.58,14.32,136.83,5.32,14.32,158.88,132.97,3.12,-130.39,-46.80,8.91,-13.06,-105.81,-47.39,121.77,-14.80,14.08,-8.06
47.24,80.05,14.81,136.96,5.38,14.81,158.83,132.97,3.12,-130.39,-46.80,8.91,-13.06,-105.86,-48.53,122.47,-14.80,14.08,-8.06
47.31,74.30,14.67,138.60,5.40,14.67,158.76,128.28,2.37,-126.35,-46.80,8.91,-13.06,-105.86,-48.53,122.47,-14.80,14.08,-8.06
47.37,47.13,15.25,136.21,5.54,15.25,158.74,128.28,2.37,-126.35,-39.94,-4.57,-13.54,-105.86,-48.53,122.47,-14.80,14.08,-8.06
47.43,63.11,15.80,143.27,5.73,15.80,160.89,128.28,2.37,-126.35,-39.94,-4.57,-13.54,-105.86,-48.53,122.47,-14.80,14.08,-8.06
47.49,42.24,15.58,139.93,5.78,15.58,163.74,128.28,2.37,-126.35,-39.94,-4.57,-13.54,-105.86,-48.53,122.47,-15.03,15.09,-8.56
47.56,35.38,15.39,139.69,5.84,15.39,164.40,128.28,2.37,-126.35,-39.94,-4.57,-13.54,-104.41,-48.61,120.30,-15.03,15.09,-8.56
47.63,29.07,18.04,137.03,6.43,18.04,163.36,101.30,-13.35,-105.60,-39.94,-4.57,-13.54,-104.41,-48.61,120.30,-15.03,15.09,-8.56
47.69,25.92,19.41,135.58,6.85,19.41,162.83,101.30,-13.35,-105.60,-31.74,-9.00,-14.66,-104.41,-48.61,120.30,-15.03,15.09,-8.56
47.75,23.23,20.91,132.73,7.30,20.91,162.67,101.30,-13.35,-105.60,-31.74,-9.00,-14.66,-104.41,-48.61,120.30,-15.03,15.09,-8.56
47.82,21.93,21.19,131.82,7.44,21.19,162.57,101.30,-13.35,-105.60,-31.74,-9.00,-14.66,-104.41,-48.61,120.30,-14.72,14.67,-10.41
47.89,20.56,21.36,130.83,7.57,21.36,162.90,101.30,-13.35,-105.60,-31.74,-9.00,-14.66,-102.47,-49.53,116.58,-14.72,14.67,-10.41
47.95,19.54,20.90,130.43,7.63,20.90,166.93,84.88,-11.98,-90.96,-31.74,-9.00,-14.66,-102.47,-49.53,116.58,-14.72,14.67,-10.41
48.01,19.12,20.72,130.13,7.60,20.72,159.00,84.88,-11.98,-90.96,-29.77,-5.99,-19.83,-102.47,-49.53,116.58,-14.72,14.67,-10.41
48.07,18.98,20.19,129.85,7.49,20.19,169.19,84.88,-11.98,-90.96,-29.77,-5.99,-19.83,-102.47,-49.53,116.58,-14.72,14.67,-10.41
48.14,18.90,20.62,129.28,7.57,20.62,163.50,84.88,-11.98,-90.96,-29.77,-5.99,-19.83,-102.47,-49.53,116.58,-16.32,13.79,-10.74
48.21,20.63,23.31,130.53,7.94,23.31,164.15,84.88,-11.98,-90.96,-29.77,-5.99,-19.83,-103.88,-49.36,116.52,-16.32,13.79,-10.74
48.27,22.57,25.39,131.69,8.17,25.39,162.42,102.16,-14.92,-108.34,-29.77,-5.99,-19.83,-103.88,-49.36,116.52,-16.32,13.79,-10.74
48.33,26.12,21.85,134.26,7.59,21.85,160.67,102.16,-14.92,-108.34,-39.38,4.01,-22.98,-103.88,-49.36,116.52,-16.32,13.79,-10.74
48.39,29.47,20.98,135.15,7.30,20.98,159.22,102.16,-14.92,-108.34,-39.38,4.01,-22.98,-103.88,-49.36,116.52,-16.32,13.79,-10.74
48.45,34.69,20.90,135.56,7.18,20.90,158.96,102.16,-14.92,-108.34,-39.38,4.01,-22.98,-103.88,-49.36,116.52,-16.73,13.05,-10.00
48.52,46.55,21.54,137.48,7.11,21.54,158.64,102.16,-14.92,-108.34,-39.38,4.01,-22.98,-105.07,-47.63,120.02,-16.73,13.05,-10.00
48.59,122.27,19.60,149.42,6.61,19.60,157.97,131.90,-1.88,-132.13,-39.38,4.01,-22.98,-105.07,-47.63,120.02,-16.73,13.05,-10.00
48.65,54.48,17.98,135.22,6.24,17.98,160.87,131.90,-1.88,-132.13,-36.98,-0.46,-16.30,-105.07,-47.63,120.02,-16.73,13.05,-10.00
48.72,71.36,18.03,136.40,6.06,18.03,161.33,131.90,-1.88,-132.13,-36.98,-0.46,-16.30,-105.07,-47.63,120.02,-16.73,13.05,-10.00
48.78,80.50,14.33,137.38,5.77,14.33,162.30,131.90,-1.88,-132.13,-36.98,-0.46,-16.30,-105.07,-47.63,120.02,-14.96,13.72,-9.51
48.84,86.79,10.50,137.48,5.46,10.50,163.34,131.90,-1.88,-132.13,-36.98,-0.46,-16.30,-105.58,-47.58,122.00,-14.96,13.72,-9.51
48.91,87.83,10.12,137.69,5.43,10.12,163.67,131.90,-1.88,-132.13,-36.98,-0.46,-16.30,-105.66,-47.40,121.92,-14.96,13.72,-9.51
48.97,82.83,9.91,138.43,5.43,9.91,162.59,134.73,1.55,-132.76,-36.98,-0.46,-16.30,-105.66,-47.40,121.92,-14.96,13.72,-9.51
49.03,65.45,10.55,136.80,5.50,10.55,161.85,134.73,1.55,-132.76,-42.22,3.84,-15.71,-105.66,-47.40,121.92,-14.96,13.72,-9.51
49.09,61.04,9.74,138.74,5.39,9.74,161.58,134.73,1.55,-132.76,-42.22,3.84,-15.71,-105.66,-47.40,121.92,-15.38,14.37,-11.02
49.16,77.54,10.38,145.59,5.47,10.38,161.62,134.73,1.55,-132.76,-42.22,3.84,-15.71,-105.09,-48.49,121.89,-15.38,14.37,-11.02
49.22,59.31,10.97,143.98,5.57,10.97,161.84,121.22,-4.88,-120.96,-42.22,3.84,-15.71,-105.09,-48.49,121.89,-15.38,14.37,-11.02
49.27,39.79,11.01,139.29,5.72,11.01,162.47,121.22,-4.88,-120.96,-36.11,-9.10,-17.78,-105.09,-48.49,121.89,-15.38,14.37,-11.02
49.34,33.53,10.86,137.81,5.80,10.86,163.09,121.22,-4.88,-120.96,-36.11,-9.10,-17.78,-105.09,-48.49,121.89,-15.38,14.37,-11.02
49.41,32.14,10.27,136.43,5.78,10.27,163.81,121.22,-4.88,-120.96,-36.11,-9.10,-17.78,-105.09,-48.49,121.89,-14.98,14.72,-11.04
49.47,28.15,12.60,135.20,6.24,12.60,162.76,121.22,-4.88,-120.96,-36.11,-9.10,-17.78,-103.39,-49.56,118.23,-14.98,14.72,-11.04
49.54,25.51,15.40,134.77,6.77,15.40,167.32,101.71,-14.89,-107.10,-36.11,-9.10,-17.78,-103.39,-49.56,118.23,-14.98,14.72,-11.04
49.60,23.01,16.92,133.19,7.19,16.92,164.83,99.07,-15.81,-104.58,-36.11,-9.10,-17.78,-103.39,-49.56,118.23,-14.98,14.72,-11.04
49.66,22.56,16.85,132.53,7.36,16.85,167.11,99.07,-15.81,-104.58,-31.38,-10.77,-20.70,-103.39,-49.56,118.23,-14.98,14.72,-11.04
49.72,21.69,16.62,131.90,7.42,16.62,167.49,99.07,-15.81,-104.58,-31.38,-10.77,-20.70,-103.39,-49.56,118.23,-15.44,13.91,-9.85
49.78,20.90,16.91,131.63,7.53,16.91,167.83,99.07,-15.81,-104.58,-31.38,-10.77,-20.70,-103.84,-51.66,118.72,-15.44,13.91,-9.85
49.85,20.00,16.66,130.89,7.59,16.66,164.84,90.21,-16.92,-96.67,-31.38,-10.77,-20.70,-103.84,-51.66,118.72,-15.44,13.91,-9.85
49.91,19.58,16.52,130.52,7.61,16.52,160.10,90.21,-16.92,-96.67,-28.04,-10.04,-21.05,-103.84,-51.66,118.72,-15.44,13.91,-9.85
49.97,19.19,15.64,130.07,7.49,15.64,170.76,90.21,-16.92,-96.67,-28.04,-10.04,-21.05,-103.84,-51.66,118.72,-15.44,13.91,-9.85
50.03,19.11,14.86,129.87,7.36,14.86,159.33,90.21,-16.92,-96.67,-28.04,-10.04,-21.05,-103.84,-51.66,118.72,-15.86,13.67,-7.87
50.10,19.19,14.39,129.81,7.28,14.39,159.44,90.21,-16.92,-96.67,-28.04,-10.04,-21.05,-105.34,-51.92,117.95,-15.86,13.67,-7.87
50.17,19.71,14.81,129.95,7.39,14.81,164.65,93.45,-20.39,-99.43,-28.04,-10.04,-21.05,-105.34,-51.92,117.95,-15.86,13.67,-7.87
50.23,20.72,15.90,129.76,7.61,15.90,164.60,93.45,-20.39,-99.43,-36.78,2.96,-21.71,-105.34,-51.92,117.95,-15.86,13.67,-7.87
50.29,25.53,14.80,132.75,7.49,14.80,162.39,93.45,-20.39,-99.43,-36.78,2.96,-21.71,-105.34,-51.92,117.95,-15.86,13.67,-7.87
50.35,31.35,13.18,133.91,7.21,13.18,162.09,93.45,-20.39,-99.43,-36.78,2.96,-21.71,-105.34,-51.92,117.95,-16.09,13.36,-8.37
50.41,38.78,12.26,138.30,6.94,12.26,162.00,93.45,-20.39,-99.43,-36.78,2.96,-21.71,-107.70,-52.79,121.18,-16.09,13.36,-8.37
50.47,56.82,11.68,139.21,6.70,11.68,164.83,126.75,-2.91,-128.82,-36.78,2.96,-21.71,-107.70,-52.79,121.18,-16.09,13.36,-8.37
50.54,38.37,11.09,132.53,6.53,11.09,161.32,126.75,-2.91,-128.82,-43.62,3.48,-18.88,-107.70,-52.79,121.18,-16.09,13.36,-8.37
50.60,59.49,11.09,133.70,6.35,11.09,160.24,126.75,-2.91,-128.82,-43.62,3.48,-18.88,-107.70,-52.79,121.18,-16.09,13.36,-8.37
50.68,71.04,10.75,135.07,6.17,10.75,166.19,126.75,-2.91,-128.82,-43.62,3.48,-18.88,-107.70,-52.79,121.18,-13.63,14.36,-4.90
50.74,87.03,9.88,137.84,5.78,9.88,165.90,126.75,-2.91,-128.82,-43.62,3.48,-18.88,-107.70,-52.79,121.18,-13.17,14.05,-5.04
50.80,94.18,8.69,139.14,5.84,8.69,165.29,133.87,1.89,-135.05,-43.62,3.48,-18.88,-107.70,-52.79,121.18,-13.17,14.05,-5.04
50.86,96.80,7.98,139.66,5.90,7.98,164.62,133.87,1.89,-135.05,-46.01,7.94,-16.10,-107.70,-52.79,121.18,-13.17,14.05,-5.04
50.92,96.82,7.38,139.83,5.85,7.38,164.36,133.87,1.89,-135.05,-46.01,7.94,-16.10,-107.70,-52.79,121.18,-13.17,14.05,-5.04
51.00,92.39,7.23,139.64,5.75,7.23,165.92,133.87,1.89,-135.05,-46.01,7.94,-16.10,-107.70,-52.79,121.18,-14.75,13.47,-4.98
51.05,73.45,7.62,137.93,5.76,7.62,170.65,133.87,1.89,-135.05,-46.01,7.94,-16.10,-106.74,-51.89,122.32,-14.75,13.47,-4.98
51.12,53.89,8.03,134.97,5.76,8.03,159.38,128.52,0.07,-128.57,-46.01,7.94,-16.10,-106.74,-51.89,122.32,-14.75,13.47,-4.98
51.18,86.90,8.16,152.06,5.70,8.16,159.46,128.52,0.07,-128.57,-38.77,-6.76,-12.02,-106.74,-51.89,122.32,-14.75,13.47,-4.98
51.24,53.12,8.04,141.65,5.61,8.04,171.75,128.52,0.07,-128.57,-38.77,-6.76,-12.02,-106.74,-51.89,122.32,-14.75,13.47,-4.98
51.30,40.73,8.21,137.97,5.66,8.21,171.97,128.52,0.07,-128.57,-38.77,-6.76,-12.02,-106.74,-51.89,122.32,-13.36,14.43,-5.57
51.37,36.21,7.78,136.53,5.70,7.78,165.99,128.52,0.07,-128.57,-38.77,-6.76,-12.02,-104.23,-51.89,119.79,-13.36,14.43,-5.57
51.43,31.58,6.28,135.66,5.65,6.28,163.97,99.16,-9.86,-106.99,-38.77,-6.76,-12.02,-104.23,-51.89,119.79,-13.36,14.43,-5.57
51.50,29.72,4.85,135.13,5.54,4.85,165.65,99.16,-9.86,-106.99,-31.42,-8.68,-8.83,-104.23,-51.89,119.79,-13.36,14.43,-5.57
51.56,25.22,5.48,132.16,5.72,5.48,165.20,99.16,-9.86,-106.99,-31.42,-8.68,-8.83,-104.23,-51.89,119.79,-13.36,14.43,-5.57
51.62,22.38,5.19,129.87,5.80,5.19,160.01,99.16,-9.86,-106.99,-31.42,-8.68,-8.83,-104.23,-51.89,119.79,-13.96,14.50,-4.51
51.69,20.59,7.45,129.01,6.18,7.45,160.61,99.16,-9.86,-106.99,-31.42,-8.68,-8.83,-103.31,-53.45,116.13,-13.96,14.50,-4.51
51.75,18.06,12.37,127.36,7.07,12.37,160.10,85.10,-0.58,-90.77,-31.42,-8.68,-8.83,-103.31,-53.45,116.13,-13.96,14.50,-4.51
51.81,17.01,13.01,126.82,7.21,13.01,159.96,85.10,-0.58,-90.77,-21.99,0.79,-3.18,-103.31,-53.45,116.13,-13.96,14.50,-4.51
51.88,16.15,14.91,127.10,7.56,14.91,160.25,85.10,-0.58,-90.77,-21.99,0.79,-3.18,-103.31,-53.45,116.13,-13.96,14.50,-4.51
51.94,15.99,15.08,127.36,7.66,15.08,160.42,85.10,-0.58,-90.77,-21.99,0.79,-3.18,-103.31,-53.45,116.13,-15.21,13.45,11.99
52.01,16.09,15.13,127.75,7.79,15.13,160.54,85.10,-0.58,-90.77,-21.99,0.79,-3.18,-103.72,-49.76,114.96,-15.21,13.45,11.99
52.07,16.42,14.69,128.16,7.77,14.69,160.88,82.34,1.19,-90.13,-21.99,0.79,-3.18,-103.72,-49.76,114.96,-15.21,13.45,11.99
52.14,16.53,14.94,128.38,7.78,14.94,161.06,82.34,1.19,-90.13,-21.87,1.48,-3.34,-103.72,-49.76,114.96,-15.21,13.45,11.99
52.20,16.65,14.96,128.49,7.49,14.96,161.52,82.34,1.19,-90.13,-21.87,1.48,-3.34,-103.72,-49.76,114.96,-15.21,13.45,11.99
52.26,17.91,15.50,129.24,7.00,15.50,161.80,82.34,1.19,-90.13,-21.87,1.48,-3.34,-103.72,-49.76,114.96,-14.83,15.03,20.18
52.32,17.44,15.79,128.95,6.83,15.79,160.94,82.34,1.19,-90.13,-21.87,1.48,-3.34,-103.23,-45.10,113.05,-14.83,15.03,20.18
52.38,17.87,16.44,129.35,6.49,16.44,156.58,82.68,1.85,-91.58,-21.87,1.48,-3.34,-103.23,-45.10,113.05,-14.83,15.03,20.18
52.44,18.16,18.24,129.88,6.19,18.24,145.33,82.68,1.85,-91.58,-25.12,1.02,-4.39,-103.23,-45.10,113.05,-14.83,15.03,20.18
52.50,18.03,29.68,128.00,7.98,29.68,125.26,82.68,1.85,-91.58,-25.12,1.02,-4.39,-103.23,-45.10,113.05,-14.83,15.03,20.18
52.56,18.04,29.88,128.35,8.89,29.88,104.83,82.68,1.85,-91.58,-25.12,1.02,-4.39,-103.23,-45.10,113.05,-49.29,22.25,20.71
52.63,18.22,38.40,128.33,13.29,38.40,97.64,82.68,1.85,-91.58,-25.12,1.02,-4.39,-101.52,-38.59,114.33,-49.29,22.25,20.71
52.70,17.89,9.79,130.80,8.53,9.79,89.04,82.94,2.06,-91.28,-25.12,1.02,-4.39,-101.52,-38.59,114.33,-49.29,22.25,20.71
52.75,17.51,4.80,132.58,5.66,4.80,82.36,82.94,2.06,-91.28,-25.00,1.42,-3.39,-101.52,-38.59,114.33,-49.29,22.25,20.71
52.82,17.38,4.33,136.00,4.94,4.33,77.23,82.94,2.06,-91.28,-25.00,1.42,-3.39,-101.52,-38.59,114.33,-49.29,22.25,20.71
52.88,17.43,6.06,136.08,5.02,6.06,68.55,82.94,2.06,-91.28,-25.00,1.42,-3.39,-101.52,-38.59,114.33,-118.39,18.49,-17.81
52.94,16.93,26.84,130.21,9.35,26.84,46.93,82.94,2.06,-91.28,-25.00,1.42,-3.39,-104.27,-40.09,117.23,-118.39,18.49,-17.81
53.01,16.23,29.30,129.36,9.77,29.30,52.09,82.84,1.77,-90.49,-25.00,1.42,-3.39,-104.27,-40.09,117.23,-118.39,18.49,-17.81
53.07,16.29,29.04,129.56,14.93,29.04,71.67,82.84,1.77,-90.49,-24.99,1.28,-3.60,-104.27,-40.09,117.23,-118.39,18.49,-17.81
53.13,15.75,28.33,127.50,14.81,28.33,95.37,82.84,1.77,-90.49,-24.99,1.28,-3.60,-104.27,-40.09,117.23,-118.39,18.49,-17.81
53.19,15.27,36.72,127.68,12.28,36.72,102.12,82.84,1.77,-90.49,-24.99,1.28,-3.60,-104.27,-40.09,117.23,-62.09,27.65,4.73
53.26,14.94,47.32,127.27,13.71,47.32,118.66,82.84,1.77,-90.49,-24.99,1.28,-3.60,-95.92,-40.86,109.81,-62.09,27.65,4.73
53.34,15.62,42.07,129.71,10.53,42.07,136.65,82.49,1.27,-89.78,-24.99,1.28,-3.60,-95.92,-40.86,109.81,-62.09,27.65,4.73
53.39,15.95,35.97,129.96,9.22,35.97,149.97,82.49,1.27,-89.78,-24.68,1.54,-2.67,-95.92,-40.86,109.81,-62.09,27.65,4.73
53.45,16.11,29.27,129.60,8.11,29.27,154.80,82.49,1.27,-89.78,-24.68,1.54,-2.67,-95.92,-40.86,109.81,-62.09,27.65,4.73
