Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
13.19,8.96,88.14,10.45,10.46,88.14,10.60,-103.92,-16.13,-90.17,-10.02,-1.73,0.18,0.00,0.00,0.00,0.00,0.00,0.00
13.26,8.94,88.10,10.39,10.46,88.10,10.76,-103.42,-16.96,-90.73,-10.02,-1.73,0.18,0.00,0.00,0.00,0.00,0.00,0.00
13.34,8.96,88.13,10.31,10.41,88.13,10.74,-103.42,-16.96,-90.73,-10.11,-1.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.40,8.96,88.17,10.34,10.37,88.17,10.71,-103.42,-16.96,-90.73,-10.11,-1.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.46,8.96,88.13,10.41,10.31,88.13,10.72,-103.41,-16.91,-90.93,-10.11,-1.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.53,8.95,88.12,10.37,10.32,88.12,10.72,-103.41,-16.91,-90.93,-10.30,-1.95,0.56,0.00,0.00,0.00,0.00,0.00,0.00
13.61,8.94,88.12,10.35,10.33,88.12,10.76,-103.41,-16.91,-90.93,-10.30,-1.95,0.56,0.00,0.00,0.00,0.00,0.00,0.00
13.66,8.86,87.99,10.54,10.32,87.99,10.81,-103.41,-16.91,-90.93,-10.30,-1.95,0.56,0.00,0.00,0.00,0.00,0.00,0.00
13.73,8.88,87.95,10.50,10.23,87.95,10.77,-103.27,-16.99,-90.88,-10.30,-1.95,0.56,0.00,0.00,0.00,0.00,0.00,0.00
13.81,8.95,87.86,10.40,10.11,87.86,10.78,-103.27,-16.99,-90.88,-10.15,-1.88,0.71,0.00,0.00,0.00,0.00,0.00,0.00
13.87,8.94,87.80,10.37,10.13,87.80,10.78,-103.27,-16.99,-90.88,-10.15,-1.88,0.71,0.00,0.00,0.00,0.00,0.00,0.00
13.93,8.91,87.77,10.39,10.17,87.77,10.80,-103.27,-16.99,-90.88,-10.42,-1.65,0.54,0.00,0.00,0.00,0.00,0.00,0.00
14.01,8.92,87.82,10.56,10.18,87.82,12.81,-103.27,-16.99,-90.88,-10.32,-1.55,1.42,0.00,0.00,0.00,0.00,0.00,0.00
14.09,8.80,87.97,10.53,10.69,87.97,21.09,-103.27,-16.99,-90.88,-10.32,-1.55,1.42,0.00,0.00,0.00,0.00,0.00,0.00
14.15,7.69,87.51,10.26,11.95,87.51,32.33,-103.07,-17.22,-91.11,-10.32,-1.55,1.42,0.00,0.00,0.00,0.00,0.00,0.00
14.21,7.64,87.63,11.00,12.16,87.63,38.62,-103.07,-17.22,-91.11,-10.58,-1.69,0.01,0.00,0.00,0.00,0.00,0.00,0.00
14.28,7.19,86.95,11.46,12.79,86.95,44.34,-103.07,-17.22,-91.11,-10.58,-1.69,0.01,0.00,0.00,0.00,0.00,0.00,0.00
14.36,6.96,86.82,11.56,13.09,86.82,42.04,-103.63,-16.94,-90.89,-10.58,-1.69,0.01,0.00,0.00,0.00,0.00,0.00,0.00
14.42,6.87,86.63,11.17,13.23,86.63,41.65,-103.63,-16.94,-90.89,-10.43,-2.03,0.40,0.00,0.00,0.00,0.00,0.00,0.00
14.49,7.32,87.38,10.72,12.52,87.38,26.22,-103.63,-16.94,-90.89,-10.48,-1.87,0.33,0.00,0.00,0.00,0.00,0.00,0.00
14.57,7.81,86.96,10.68,11.85,86.96,16.80,-103.63,-16.94,-90.89,-10.48,-1.87,0.33,0.00,0.00,0.00,0.00,0.00,0.00
14.64,8.03,86.79,11.00,11.74,86.79,11.95,-103.41,-17.43,-90.79,-10.48,-1.87,0.33,0.00,0.00,0.00,0.00,0.00,0.00
14.70,8.08,87.04,11.15,11.84,87.04,12.36,-103.41,-17.43,-90.79,-10.40,-1.76,1.34,0.00,0.00,0.00,0.00,0.00,0.00
14.76,8.18,87.34,11.01,11.72,87.34,13.22,-103.41,-17.43,-90.79,-10.40,-1.76,1.34,0.00,0.00,0.00,0.00,0.00,0.00
14.82,8.33,87.20,11.00,11.53,87.20,13.57,-103.41,-17.43,-90.79,-10.38,-1.88,2.01,0.00,0.00,0.00,0.00,0.00,0.00
14.90,8.49,87.33,10.94,11.35,87.33,14.23,-103.41,-17.43,-90.79,-10.38,-1.88,2.01,0.00,0.00,0.00,0.00,0.00,0.00
14.95,8.62,87.51,10.85,11.14,87.51,15.32,-103.41,-17.43,-90.90,-10.38,-1.88,2.01,0.00,0.00,0.00,0.00,0.00,0.00
15.01,8.66,87.68,10.75,10.94,87.68,16.22,-103.59,-17.24,-91.02,-10.38,-1.88,2.01,0.00,0.00,0.00,0.00,0.00,0.00
15.10,8.69,87.70,10.62,10.77,87.70,15.88,-103.59,-17.24,-91.02,-10.57,-1.77,0.81,0.00,0.00,0.00,0.00,0.00,0.00
15.16,8.67,87.68,10.65,10.70,87.68,15.06,-103.59,-17.24,-91.02,-10.57,-1.77,0.81,0.00,0.00,0.00,0.00,0.00,0.00
15.23,8.59,87.65,10.57,10.70,87.65,14.20,-103.25,-17.84,-90.65,-10.57,-1.77,0.81,0.00,0.00,0.00,0.00,0.00,0.00
15.29,8.60,87.73,10.55,10.67,87.73,13.75,-103.25,-17.84,-90.65,-10.72,-1.85,0.83,0.00,0.00,0.00,0.00,0.00,0.00
15.37,8.69,87.72,10.57,10.58,87.72,13.53,-103.25,-17.84,-90.65,-10.72,-1.85,0.83,0.00,0.00,0.00,0.00,0.00,0.00
15.44,8.73,87.77,10.68,10.51,87.77,13.61,-103.25,-17.84,-90.65,-10.95,-1.76,1.04,0.00,0.00,0.00,0.00,0.00,0.00
15.51,8.76,87.82,10.65,10.43,87.82,13.61,-103.25,-17.84,-90.65,-10.75,-1.85,1.26,0.00,0.00,0.00,0.00,0.00,0.00
15.57,8.79,87.88,10.70,10.38,87.88,13.62,-103.25,-17.84,-90.65,-10.75,-1.85,1.26,0.00,0.00,0.00,0.00,0.00,0.00
15.66,8.69,87.93,10.05,10.38,87.93,13.73,-103.09,-18.11,-90.38,-10.75,-1.85,1.26,0.00,0.00,0.00,0.00,0.00,0.00
15.73,8.81,87.93,9.98,10.36,87.93,13.71,-102.92,-17.97,-90.48,-10.75,-1.85,1.26,0.00,0.00,0.00,0.00,0.00,0.00
15.82,8.96,87.98,10.02,10.25,87.98,13.64,-102.90,-17.88,-90.33,-10.75,-1.85,1.26,0.00,0.00,0.00,0.00,0.00,0.00
15.89,9.07,88.03,10.27,10.19,88.03,13.59,-102.90,-17.88,-90.33,-10.75,-1.85,1.26,0.00,0.00,0.00,0.00,0.00,0.00
15.94,9.30,87.99,10.41,10.01,87.99,13.69,-102.90,-17.88,-90.33,-10.75,-1.85,1.26,0.00,0.00,0.00,0.00,0.00,0.00
16.00,9.29,87.94,10.55,10.04,87.94,13.75,-103.41,-17.79,-90.65,-10.75,-1.85,1.26,0.00,0.00,0.00,0.00,0.00,0.00
16.09,9.29,87.92,10.58,10.15,87.92,13.76,-103.41,-17.79,-90.65,-10.50,-1.98,0.76,0.00,0.00,0.00,0.00,0.00,0.00
16.15,9.26,87.97,10.68,10.19,87.97,13.73,-103.41,-17.79,-90.65,-10.50,-1.98,0.76,0.00,0.00,0.00,0.00,0.00,0.00
16.22,9.17,87.90,10.79,10.39,87.90,13.95,-103.60,-17.95,-90.88,-10.50,-1.98,0.76,0.00,0.00,0.00,0.00,0.00,0.00
16.28,9.09,87.86,10.79,10.49,87.86,14.10,-103.60,-17.95,-90.88,-10.50,-1.98,0.76,0.00,0.00,0.00,0.00,0.00,0.00
16.37,9.06,87.79,10.84,10.50,87.79,14.18,-103.60,-17.95,-90.88,-10.50,-1.98,0.76,0.00,0.00,0.00,0.00,0.00,0.00
16.43,9.04,87.70,10.77,10.48,87.70,13.97,-103.60,-17.95,-90.88,-10.50,-1.98,0.76,0.00,0.00,0.00,0.00,0.00,0.00
16.50,9.15,87.70,10.92,10.35,87.70,13.79,-103.44,-18.30,-90.83,-10.50,-1.98,0.76,0.00,0.00,0.00,0.00,0.00,0.00
16.57,9.13,87.68,10.94,10.36,87.68,13.79,-103.44,-18.30,-90.83,-10.50,-1.98,0.76,0.00,0.00,0.00,0.00,0.00,0.00
16.64,9.12,87.68,11.01,10.36,87.68,13.80,-103.44,-18.30,-90.83,-10.64,-2.05,0.61,0.00,0.00,0.00,0.00,0.00,0.00
16.71,8.93,87.54,11.07,10.42,87.54,13.85,-103.44,-18.30,-90.83,-10.64,-2.05,0.61,0.00,0.00,0.00,0.00,0.00,0.00
16.79,8.96,87.47,11.03,10.47,87.47,13.82,-103.11,-16.78,-90.68,-10.64,-2.05,0.61,0.00,0.00,0.00,0.00,0.00,0.00
16.86,8.81,87.47,11.44,10.54,87.47,13.60,-103.11,-16.78,-90.68,-10.61,-2.06,1.02,0.00,0.00,0.00,0.00,0.00,0.00
16.92,8.79,87.48,11.46,10.51,87.48,13.60,-103.11,-16.78,-90.68,-10.61,-2.06,1.02,0.00,0.00,0.00,0.00,0.00,0.00
17.00,8.74,87.49,11.57,10.53,87.49,13.62,-102.72,-16.91,-90.76,-10.61,-2.06,1.02,0.00,0.00,0.00,0.00,0.00,0.00
17.07,8.63,87.50,11.40,10.58,87.50,13.70,-102.89,-16.76,-90.73,-10.61,-2.06,1.02,0.00,0.00,0.00,0.00,0.00,0.00
17.13,8.62,87.52,11.49,10.59,87.52,13.71,-102.89,-16.76,-90.73,-10.62,-2.05,1.02,0.00,0.00,0.00,0.00,0.00,0.00
17.21,8.60,87.51,11.43,10.63,87.51,13.69,-102.89,-16.76,-90.73,-10.62,-2.05,1.02,0.00,0.00,0.00,0.00,0.00,0.00
17.28,8.70,87.48,11.19,10.65,87.48,13.67,-102.72,-16.91,-90.76,-10.62,-2.05,1.02,0.00,0.00,0.00,0.00,0.00,0.00
17.34,8.69,87.52,11.23,10.69,87.52,13.67,-102.72,-16.91,-90.76,-10.61,-2.06,1.02,0.00,0.00,0.00,0.00,0.00,0.00
17.41,8.70,87.49,11.29,10.68,87.49,13.73,-102.72,-16.91,-90.76,-10.61,-2.06,1.02,0.00,0.00,0.00,0.00,0.00,0.00
17.46,8.60,87.38,11.24,10.82,87.38,13.75,-102.72,-16.91,-90.76,-10.76,-2.11,1.17,0.00,0.00,0.00,0.00,0.00,0.00
17.52,8.53,87.47,11.13,10.88,87.47,13.73,-102.72,-16.91,-90.76,-10.76,-2.11,1.17,0.00,0.00,0.00,0.00,0.00,0.00
17.60,8.53,87.45,11.07,10.94,87.45,13.71,-103.06,-16.59,-90.77,-10.76,-2.11,1.17,0.00,0.00,0.00,0.00,0.00,0.00
17.66,8.52,87.39,11.25,10.98,87.39,13.66,-103.06,-16.59,-90.77,-10.69,-1.88,1.23,0.00,0.00,0.00,0.00,0.00,0.00
17.73,8.49,87.39,11.12,10.97,87.39,13.60,-103.06,-16.59,-90.77,-10.54,-1.83,1.08,0.00,0.00,0.00,0.00,0.00,0.00
17.78,8.39,87.39,11.22,11.01,87.39,13.64,-103.23,-16.43,-90.74,-10.54,-1.83,1.08,0.00,0.00,0.00,0.00,0.00,0.00
17.86,8.34,87.38,11.02,10.99,87.38,13.56,-103.23,-16.43,-90.74,-10.54,-1.82,1.08,0.00,0.00,0.00,0.00,0.00,0.00
17.92,8.27,87.41,10.85,10.95,87.41,13.45,-103.23,-16.43,-90.74,-10.54,-1.82,1.08,0.00,0.00,0.00,0.00,0.00,0.00
17.98,8.24,87.44,10.97,10.94,87.44,13.39,-103.23,-16.51,-90.65,-10.54,-1.82,1.08,0.00,0.00,0.00,0.00,0.00,0.00
18.07,8.28,87.54,10.89,10.87,87.54,13.30,-103.06,-16.37,-90.74,-10.54,-1.82,1.08,0.00,0.00,0.00,0.00,0.00,0.00
18.13,8.31,87.57,10.93,10.82,87.57,13.23,-103.23,-16.51,-90.65,-10.54,-1.82,1.08,0.00,0.00,0.00,0.00,0.00,0.00
18.18,8.29,87.65,10.89,10.86,87.65,13.24,-103.23,-16.51,-90.65,-10.48,-1.95,1.15,0.00,0.00,0.00,0.00,0.00,0.00
18.27,8.24,87.66,10.76,10.84,87.66,13.21,-103.23,-16.51,-90.65,-10.48,-1.95,1.15,0.00,0.00,0.00,0.00,0.00,0.00
18.33,8.24,87.71,10.67,10.76,87.71,13.18,-103.00,-16.29,-90.79,-10.48,-1.95,1.15,0.00,0.00,0.00,0.00,0.00,0.00
18.40,8.28,87.68,10.66,10.77,87.68,13.19,-103.00,-16.29,-90.79,-10.48,-1.95,1.15,0.00,0.00,0.00,0.00,0.00,0.00
18.46,8.24,87.76,10.46,10.80,87.76,13.25,-103.00,-16.29,-90.79,-10.48,-1.95,1.15,0.00,0.00,0.00,0.00,0.00,0.00
18.52,8.31,87.86,10.50,10.79,87.86,13.28,-102.83,-16.14,-90.88,-10.48,-1.95,1.15,0.00,0.00,0.00,0.00,0.00,0.00
18.60,8.30,87.85,10.16,10.77,87.85,13.27,-102.83,-16.14,-90.88,-10.48,-1.95,1.15,0.00,0.00,0.00,0.00,0.00,0.00
18.66,8.25,87.85,10.17,10.80,87.85,13.34,-102.83,-16.14,-90.88,-10.16,-1.56,2.38,0.00,0.00,0.00,0.00,0.00,0.00
18.75,8.24,87.75,10.16,10.85,87.75,13.30,-102.83,-16.14,-90.88,-10.16,-1.56,2.38,0.00,0.00,0.00,0.00,0.00,0.00
18.82,8.22,87.65,10.01,10.95,87.65,13.36,-102.83,-16.14,-90.88,-10.16,-1.56,2.38,0.00,0.00,0.00,0.00,0.00,0.00
18.91,8.21,87.62,9.94,11.02,87.62,13.41,-102.83,-16.14,-90.88,-10.16,-1.56,2.38,0.00,0.00,0.00,0.00,0.00,0.00
18.97,8.12,87.57,9.74,11.06,87.57,13.33,-103.05,-16.25,-90.56,-10.16,-1.56,2.38,0.00,0.00,0.00,0.00,0.00,0.00
19.04,8.10,87.53,9.66,11.14,87.53,13.36,-103.05,-16.25,-90.56,-9.67,-1.54,2.93,0.00,0.00,0.00,0.00,0.00,0.00
19.13,8.03,87.51,9.67,11.19,87.51,13.36,-103.05,-16.25,-90.56,-9.87,-1.45,2.70,0.00,0.00,0.00,0.00,0.00,0.00
19.19,7.98,87.50,9.58,11.25,87.50,13.44,-103.05,-16.25,-90.56,-9.71,-1.40,2.56,0.00,0.00,0.00,0.00,0.00,0.00
19.28,7.98,87.46,9.35,11.25,87.46,13.44,-103.05,-16.25,-90.56,-9.59,-1.70,2.57,0.00,0.00,0.00,0.00,0.00,0.00
19.34,8.03,87.40,9.65,11.27,87.40,13.49,-103.05,-16.25,-90.56,-9.67,-1.91,2.36,0.00,0.00,0.00,0.00,0.00,0.00
19.40,8.11,87.39,9.69,11.26,87.39,13.51,-103.05,-16.25,-90.56,-9.67,-1.91,2.36,0.00,0.00,0.00,0.00,0.00,0.00
19.47,8.07,87.35,9.62,11.25,87.35,13.51,-102.91,-15.70,-90.35,-9.67,-1.91,2.36,0.00,0.00,0.00,0.00,0.00,0.00
19.54,8.08,87.29,9.54,11.26,87.29,13.48,-102.91,-15.70,-90.35,-9.90,-1.78,2.58,0.00,0.00,0.00,0.00,0.00,0.00
19.61,8.24,87.29,9.64,11.11,87.29,13.47,-102.91,-15.70,-90.35,-9.90,-1.78,2.58,0.00,0.00,0.00,0.00,0.00,0.00
19.67,8.27,87.26,9.65,11.11,87.26,13.46,-102.74,-15.55,-90.44,-9.90,-1.78,2.58,0.00,0.00,0.00,0.00,0.00,0.00
19.75,8.19,87.23,9.82,11.14,87.23,13.45,-102.74,-15.55,-90.44,-9.96,-1.60,2.50,0.00,0.00,0.00,0.00,0.00,0.00
19.83,8.13,87.21,9.76,11.11,87.21,13.44,-102.74,-15.55,-90.44,-9.80,-1.56,2.36,0.00,0.00,0.00,0.00,0.00,0.00
19.89,7.99,87.18,9.53,11.14,87.18,13.41,-102.74,-15.55,-90.44,-9.80,-1.56,2.36,0.00,0.00,0.00,0.00,0.00,0.00
19.97,7.91,87.22,10.01,11.19,87.22,13.47,-102.82,-15.67,-90.27,-9.80,-1.56,2.36,0.00,0.00,0.00,0.00,0.00,0.00
20.03,7.75,87.19,9.62,11.28,87.19,13.37,-102.82,-15.67,-90.27,-9.82,-1.92,2.24,0.00,0.00,0.00,0.00,0.00,0.00
20.10,7.72,87.19,9.51,11.32,87.19,13.43,-102.82,-15.67,-90.27,-9.82,-1.92,2.24,0.00,0.00,0.00,0.00,0.00,0.00
20.17,7.61,87.21,9.32,11.39,87.21,13.48,-102.46,-15.89,-90.49,-9.82,-1.92,2.24,0.00,0.00,0.00,0.00,0.00,0.00
20.25,7.63,87.21,9.26,11.40,87.21,13.47,-102.46,-15.89,-90.49,-9.88,-1.77,2.16,0.00,0.00,0.00,0.00,0.00,0.00
20.34,7.63,87.20,9.37,11.44,87.20,13.49,-102.46,-15.89,-90.49,-9.88,-1.77,2.16,0.00,0.00,0.00,0.00,0.00,0.00
20.42,7.78,87.21,9.82,11.48,87.21,13.46,-102.46,-15.89,-90.49,-9.88,-1.77,2.16,0.00,0.00,0.00,0.00,0.00,0.00
20.49,7.75,87.21,9.81,11.50,87.21,13.49,-102.46,-15.89,-90.49,-9.88,-1.77,2.16,0.00,0.00,0.00,0.00,0.00,0.00
20.55,7.86,87.24,9.99,11.53,87.24,13.47,-102.45,-15.40,-90.64,-9.88,-1.77,2.16,0.00,0.00,0.00,0.00,0.00,0.00
20.60,7.80,87.21,9.81,11.55,87.21,13.40,-102.45,-15.40,-90.64,-9.82,-1.53,2.66,0.00,0.00,0.00,0.00,0.00,0.00
20.69,8.31,87.21,13.47,11.57,87.21,13.38,-102.45,-15.40,-90.64,-9.82,-1.53,2.66,0.00,0.00,0.00,0.00,0.00,0.00
20.74,8.23,87.23,10.74,11.56,87.23,13.36,-102.91,-15.17,-90.66,-9.82,-1.53,2.66,0.00,0.00,0.00,0.00,0.00,0.00
20.81,8.19,87.18,10.22,11.48,87.18,13.32,-102.91,-15.17,-90.66,-9.82,-1.55,2.77,0.00,0.00,0.00,0.00,0.00,0.00
20.90,8.28,87.21,10.29,11.43,87.21,13.24,-102.91,-15.17,-90.66,-9.76,-1.69,2.71,0.00,0.00,0.00,0.00,0.00,0.00
20.96,8.28,87.25,10.31,11.40,87.25,13.24,-102.91,-15.17,-90.66,-9.76,-1.69,2.71,0.00,0.00,0.00,0.00,0.00,0.00
21.03,8.19,87.31,10.15,11.43,87.31,13.24,-102.85,-14.79,-90.76,-9.76,-1.69,2.71,0.00,0.00,0.00,0.00,0.00,0.00
21.09,8.13,87.27,10.05,11.46,87.27,13.20,-102.85,-14.79,-90.76,-9.80,-1.54,2.34,0.00,0.00,0.00,0.00,0.00,0.00
21.17,8.07,87.25,9.68,11.50,87.25,13.20,-102.85,-14.79,-90.76,-9.80,-1.54,2.34,0.00,0.00,0.00,0.00,0.00,0.00
21.24,8.18,87.23,9.75,11.44,87.23,13.18,-102.93,-14.93,-90.60,-9.80,-1.54,2.34,0.00,0.00,0.00,0.00,0.00,0.00
21.30,8.13,87.22,9.84,11.52,87.22,13.20,-102.93,-14.93,-90.60,-9.94,-1.61,2.19,0.00,0.00,0.00,0.00,0.00,0.00
21.36,8.11,87.22,9.84,11.52,87.22,13.20,-102.93,-14.93,-90.60,-9.94,-1.61,2.19,0.00,0.00,0.00,0.00,0.00,0.00
21.45,8.13,87.21,9.86,11.54,87.21,13.16,-102.76,-14.78,-90.69,-9.94,-1.61,2.19,0.00,0.00,0.00,0.00,0.00,0.00
21.51,8.21,87.20,9.81,11.46,87.20,13.15,-102.74,-14.69,-90.54,-9.94,-1.61,2.19,0.00,0.00,0.00,0.00,0.00,0.00
21.57,8.21,87.14,9.90,11.49,87.14,13.16,-102.74,-14.69,-90.54,-9.90,-1.72,2.57,0.00,0.00,0.00,0.00,0.00,0.00
21.66,8.19,87.13,9.75,11.47,87.13,13.21,-102.74,-14.69,-90.54,-9.90,-1.72,2.57,0.00,0.00,0.00,0.00,0.00,0.00
21.73,8.10,87.13,9.56,11.48,87.13,13.22,-102.74,-14.69,-90.54,-9.90,-1.72,2.57,0.00,0.00,0.00,0.00,0.00,0.00
21.81,8.06,87.06,9.39,11.49,87.06,13.28,-102.74,-14.69,-90.54,-9.90,-1.72,2.57,0.00,0.00,0.00,0.00,0.00,0.00
21.88,8.03,87.07,9.57,11.50,87.07,13.26,-102.78,-14.50,-90.70,-9.90,-1.72,2.57,0.00,0.00,0.00,0.00,0.00,0.00
21.94,7.98,87.07,9.31,11.52,87.07,13.34,-102.78,-14.50,-90.70,-10.07,-1.78,2.71,0.00,0.00,0.00,0.00,0.00,0.00
22.00,8.01,87.07,9.37,11.55,87.07,13.48,-102.78,-14.50,-90.70,-10.07,-1.78,2.71,0.00,0.00,0.00,0.00,0.00,0.00
22.06,8.08,87.14,9.38,11.54,87.14,13.47,-102.78,-14.50,-90.70,-10.07,-1.78,2.71,0.00,0.00,0.00,0.00,0.00,0.00
22.14,8.23,87.13,9.71,11.57,87.13,13.47,-102.78,-14.50,-90.70,-10.07,-1.78,2.71,0.00,0.00,0.00,0.00,0.00,0.00
22.19,8.14,87.11,9.66,11.56,87.11,13.48,-102.85,-14.93,-90.48,-10.07,-1.78,2.71,0.00,0.00,0.00,0.00,0.00,0.00
22.25,8.05,87.07,9.68,11.62,87.07,13.50,-102.85,-14.93,-90.48,-9.94,-1.62,2.19,0.00,0.00,0.00,0.00,0.00,0.00
22.32,8.09,87.06,9.71,11.60,87.06,13.49,-102.85,-14.93,-90.48,-9.94,-1.62,2.19,0.00,0.00,0.00,0.00,0.00,0.00
22.39,8.11,87.04,9.78,11.65,87.04,13.51,-102.88,-15.02,-90.62,-9.94,-1.62,2.19,0.00,0.00,0.00,0.00,0.00,0.00
22.45,8.07,87.08,9.90,11.68,87.08,13.45,-102.88,-15.02,-90.62,-9.73,-1.72,1.97,0.00,0.00,0.00,0.00,0.00,0.00
22.52,8.04,87.20,9.93,11.64,87.20,13.36,-102.88,-15.02,-90.62,-8.86,-2.10,1.58,0.00,0.00,0.00,0.00,0.00,0.00
22.60,8.41,87.38,10.05,11.38,87.38,13.37,-102.88,-15.02,-90.62,-8.86,-2.10,1.58,0.00,0.00,0.00,0.00,0.00,0.00
22.66,9.23,87.24,10.13,10.81,87.24,13.24,-102.88,-15.02,-90.62,-5.44,-8.34,0.35,0.00,0.00,0.00,0.00,0.00,0.00
22.73,17.02,88.53,13.56,9.35,88.53,12.97,-102.88,-15.02,-90.62,-0.71,-18.92,-1.16,0.00,0.00,0.00,0.00,0.00,0.00
22.79,31.88,88.91,15.23,8.86,88.91,12.10,-102.88,-15.02,-90.62,-0.71,-18.92,-1.16,0.00,0.00,0.00,0.00,0.00,0.00
22.87,48.91,89.18,15.68,8.50,89.18,12.11,-102.29,-10.39,-141.82,-0.71,-18.92,-1.16,0.00,0.00,0.00,0.00,0.00,0.00
22.94,67.71,89.02,13.08,8.35,89.02,12.34,-102.29,-10.39,-141.82,-6.69,-16.56,-3.51,0.00,0.00,0.00,0.00,0.00,0.00
22.99,82.03,88.37,13.13,8.15,88.37,12.15,-102.29,-10.39,-141.82,-6.69,-16.56,-3.51,0.00,0.00,0.00,0.00,0.00,0.00
23.06,92.32,87.99,8.55,7.97,87.99,12.13,-93.85,-4.09,-175.80,-6.69,-16.56,-3.51,0.00,0.00,0.00,0.00,0.00,0.00
23.15,97.31,87.74,8.08,7.87,87.74,11.84,-93.85,-4.09,-175.80,-5.70,-2.93,6.67,0.00,0.00,0.00,0.00,0.00,0.00
23.22,98.92,87.95,7.61,7.54,87.95,11.73,-93.85,-4.09,-175.80,-6.11,-2.66,6.61,0.00,0.00,0.00,0.00,0.00,0.00
23.28,98.65,88.21,7.59,7.11,88.21,11.31,-93.85,-4.09,-175.80,-6.11,-2.66,6.61,0.00,0.00,0.00,0.00,0.00,0.00
23.37,98.35,88.25,7.48,6.93,88.25,11.22,-91.42,-4.35,-175.99,-6.11,-2.66,6.61,0.00,0.00,0.00,0.00,0.00,0.00
23.42,97.18,88.12,6.92,6.83,88.12,11.04,-91.42,-4.35,-175.99,-2.28,2.86,7.50,0.00,0.00,0.00,0.00,0.00,0.00
23.47,96.68,88.09,6.78,6.86,88.09,11.14,-91.42,-4.35,-175.99,-2.28,2.86,7.50,0.00,0.00,0.00,0.00,0.00,0.00
23.53,96.25,88.01,6.75,6.92,88.01,11.12,-91.42,-4.35,-175.99,-2.67,3.88,8.40,0.00,0.00,0.00,0.00,0.00,0.00
23.59,95.87,88.05,6.69,7.07,88.05,11.21,-91.42,-4.35,-175.99,-2.67,3.88,8.40,0.00,0.00,0.00,0.00,0.00,0.00
23.67,95.67,88.09,6.76,7.15,88.09,11.27,-88.81,-5.78,-173.72,-2.67,3.88,8.40,0.00,0.00,0.00,0.00,0.00,0.00
23.74,95.31,88.20,6.89,7.25,88.20,11.44,-88.31,-5.99,-173.64,-2.67,3.88,8.40,0.00,0.00,0.00,0.00,0.00,0.00
23.82,95.07,88.26,6.72,7.34,88.26,11.55,-87.85,-5.92,-173.40,-2.67,3.88,8.40,0.00,0.00,0.00,0.00,0.00,0.00
23.88,94.79,88.28,6.34,7.42,88.28,11.57,-87.63,-5.92,-173.39,-2.67,3.88,8.40,0.00,0.00,0.00,0.00,0.00,0.00
23.94,94.73,88.32,6.29,7.46,88.32,11.63,-87.63,-5.92,-173.39,-0.94,1.96,5.88,0.00,0.00,0.00,0.00,0.00,0.00
24.03,94.64,88.35,6.26,7.49,88.35,11.68,-87.63,-5.92,-173.39,-0.94,1.96,5.88,0.00,0.00,0.00,0.00,0.00,0.00
24.09,94.51,88.41,6.26,7.48,88.41,11.71,-87.63,-5.92,-173.39,-0.94,1.96,5.88,0.00,0.00,0.00,0.00,0.00,0.00
24.15,94.43,88.41,6.25,7.52,88.41,11.72,-87.47,-5.75,-172.71,-0.94,1.96,5.88,0.00,0.00,0.00,0.00,0.00,0.00
24.23,94.29,88.46,6.25,7.50,88.46,11.78,-87.47,-5.75,-172.71,-0.21,1.78,5.45,0.00,0.00,0.00,0.00,0.00,0.00
24.30,94.16,88.46,6.15,7.55,88.46,11.83,-87.47,-5.75,-172.71,-0.21,1.78,5.45,0.00,0.00,0.00,0.00,0.00,0.00
24.36,94.04,88.47,6.02,7.58,88.47,11.83,-87.71,-5.90,-172.44,-0.21,1.78,5.45,0.00,0.00,0.00,0.00,0.00,0.00
24.43,93.97,88.50,6.01,7.59,88.50,11.83,-87.71,-5.90,-172.44,0.27,2.13,5.12,0.00,0.00,0.00,0.00,0.00,0.00
24.50,93.90,88.57,6.01,7.57,88.57,11.78,-87.71,-5.90,-172.44,0.27,2.13,5.12,0.00,0.00,0.00,0.00,0.00,0.00
24.57,93.62,88.55,5.99,7.68,88.55,11.76,-87.71,-5.90,-172.44,0.27,2.13,5.12,0.00,0.00,0.00,0.00,0.00,0.00
24.64,93.55,88.64,5.93,7.70,88.64,11.79,-87.61,-5.67,-171.93,0.27,2.13,5.12,0.00,0.00,0.00,0.00,0.00,0.00
24.71,93.48,88.64,5.90,7.68,88.64,11.69,-87.61,-5.67,-171.93,0.28,2.22,4.62,0.00,0.00,0.00,0.00,0.00,0.00
24.78,93.36,88.67,5.91,7.69,88.67,11.59,-87.61,-5.67,-171.93,0.28,2.22,4.62,0.00,0.00,0.00,0.00,0.00,0.00
24.85,94.29,88.65,6.61,7.70,88.65,11.44,-87.32,-5.69,-171.55,0.28,2.22,4.62,0.00,0.00,0.00,0.00,0.00,0.00
24.91,94.00,88.69,6.63,7.68,88.69,11.45,-87.32,-5.69,-171.55,0.73,2.42,4.56,0.00,0.00,0.00,0.00,0.00,0.00
