Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
66.93,117.55,-55.40,91.91,69.47,-22.86,-9.25,13.08,51.94,7.92,-6.76,8.59,16.68,15.48,0.00,-97.61,24.57,88.28,91.24
67.01,100.14,-55.40,90.87,69.47,-22.86,-9.25,12.12,51.94,7.92,-7.07,8.59,16.58,15.48,0.00,-97.61,24.68,88.28,91.24
67.11,90.75,-55.40,90.07,69.47,-22.86,-9.25,11.46,51.94,7.92,-6.84,8.59,16.56,15.48,0.00,-97.61,24.51,88.28,91.24
67.22,92.78,-55.72,90.24,69.59,-22.86,-8.51,11.60,51.94,7.92,-6.52,7.89,16.55,15.69,0.00,-97.65,24.30,88.28,91.24
67.32,101.05,-59.79,90.85,73.04,-22.86,12.16,12.36,50.50,-7.53,-6.75,7.89,16.37,15.69,0.00,-97.65,24.42,88.28,91.24
67.41,86.99,-59.79,89.67,73.04,-22.86,12.16,11.40,50.50,-7.53,-7.00,7.89,16.16,15.69,0.00,-97.65,24.48,88.28,91.24
67.50,84.88,-59.79,89.39,73.04,-22.86,12.16,11.02,50.50,-7.53,-6.79,7.89,16.19,15.69,0.00,-97.65,24.35,88.28,91.24
67.58,89.33,-60.70,89.91,73.29,-22.86,12.32,10.66,50.50,-7.53,-6.77,7.73,16.19,15.44,0.00,-97.22,24.21,88.28,91.24
67.67,87.69,-60.57,89.69,73.28,-22.86,12.47,10.20,50.50,-7.53,-6.70,7.58,16.26,15.55,0.00,-97.34,24.22,88.28,91.24
67.77,87.88,-59.39,89.69,74.76,-22.86,31.34,9.98,43.54,-23.04,-6.97,7.58,16.29,15.55,0.00,-97.34,24.19,88.28,91.24
67.87,84.80,-59.39,89.21,74.76,-22.86,31.34,10.00,43.54,-23.04,-7.00,7.58,16.39,15.55,0.00,-97.34,24.25,88.28,91.24
67.96,84.82,-58.74,89.20,74.53,-22.86,30.52,9.82,43.54,-23.04,-6.73,8.39,16.57,15.46,0.00,-97.40,24.23,88.28,91.24
68.05,83.98,-58.76,89.08,74.63,-22.86,30.36,9.77,43.54,-23.04,-6.44,8.48,16.78,15.34,0.00,-97.51,24.23,88.28,91.24
68.13,85.46,-59.17,89.28,74.90,-22.86,29.85,9.78,43.71,-22.83,-6.72,8.48,16.87,15.34,0.00,-97.51,24.37,88.28,91.24
68.22,85.14,-59.14,89.21,74.89,-22.86,30.13,9.77,43.61,-23.04,-6.85,8.48,16.95,15.34,0.00,-97.51,24.48,88.28,91.24
68.36,86.29,-59.14,89.38,74.89,-22.86,30.13,9.72,43.61,-23.04,-7.14,8.48,17.05,15.34,0.00,-97.51,24.70,88.28,91.24
68.44,86.27,-59.47,89.39,74.92,-22.86,30.19,9.77,43.85,-23.00,-6.50,8.48,17.02,15.34,0.00,-97.51,24.50,88.28,91.24
68.53,86.10,-59.47,89.36,74.92,-22.86,30.19,9.84,43.85,-23.00,-6.43,8.48,16.96,15.34,0.00,-97.51,24.42,88.28,91.24
68.62,86.50,-59.47,89.42,74.92,-22.86,30.19,9.94,43.85,-23.00,-6.47,8.48,17.00,15.34,0.00,-97.51,24.42,88.28,91.24
68.73,86.35,-58.22,89.41,74.65,-22.86,29.62,9.95,43.85,-23.00,-6.09,8.98,17.09,15.50,0.00,-98.04,24.18,88.28,91.24
68.83,87.04,-58.15,89.53,74.54,-22.86,26.30,10.09,44.84,-20.35,-5.89,8.98,17.10,15.50,0.00,-98.04,24.04,88.28,91.24
68.94,88.62,-58.15,89.78,74.54,-22.86,26.30,9.71,44.84,-20.35,-6.00,8.98,16.72,15.50,0.00,-98.04,24.08,88.28,91.24
69.03,87.55,-59.23,89.62,74.03,-22.86,-3.19,9.24,49.78,0.51,-5.72,8.98,16.83,15.50,0.00,-98.04,23.92,88.28,91.24
69.12,89.83,-59.73,89.97,73.95,-22.86,-14.06,9.07,49.57,7.61,-5.49,8.98,16.87,15.50,0.00,-98.04,24.01,88.28,91.24
69.22,91.96,-59.73,90.31,73.95,-22.86,-14.06,9.17,49.57,7.61,-6.05,8.98,16.84,15.50,0.00,-98.04,24.55,88.28,91.24
69.32,92.10,-57.38,90.33,73.61,-22.86,-14.14,8.96,49.57,7.61,-5.85,8.85,16.88,16.15,0.00,-99.49,24.42,88.28,91.24
69.41,90.68,-57.38,90.10,73.61,-22.86,-14.14,6.27,49.57,7.61,-6.19,8.85,16.79,16.15,0.00,-99.49,24.45,88.28,91.24
69.51,84.09,-47.52,89.11,66.39,-22.86,-49.20,6.63,42.35,37.89,-6.41,8.85,16.79,16.15,0.00,-99.49,24.39,88.28,91.24
69.59,80.43,-47.52,88.60,66.39,-22.86,-49.20,6.09,42.35,37.89,-6.30,8.85,16.86,16.15,0.00,-99.49,24.29,88.28,91.24
69.68,75.40,-47.52,87.85,66.39,-22.86,-49.20,2.42,42.35,37.89,-6.58,8.85,16.81,16.15,0.00,-99.49,24.36,88.28,91.24
69.80,70.84,-48.70,87.12,66.72,-22.86,-47.75,5.55,42.35,37.89,-6.81,7.49,16.82,16.32,0.00,-99.35,24.57,88.28,91.24
69.90,72.99,-48.70,87.48,66.72,-22.86,-47.75,4.31,42.35,37.89,-6.61,7.49,16.85,16.32,0.00,-99.35,24.57,88.28,91.24
69.99,74.96,-48.24,87.75,66.24,-22.86,-48.04,3.91,42.35,37.89,-6.80,8.00,16.61,16.56,0.00,-99.06,24.69,88.28,91.24
70.13,75.95,-47.22,87.90,63.73,-22.86,-46.30,3.34,45.38,37.10,-6.94,8.00,16.55,16.56,0.00,-99.06,24.69,88.28,91.24
70.21,74.26,-47.17,87.60,63.86,-22.86,-45.64,3.66,45.49,36.54,-7.15,8.00,16.58,16.56,0.00,-99.06,24.60,88.28,91.24
70.30,73.69,-47.59,87.59,64.06,-22.86,-45.08,4.00,45.74,35.93,-6.52,8.00,16.89,16.56,0.00,-99.06,24.27,88.28,91.24
70.39,72.92,-47.59,87.42,64.06,-22.86,-45.08,4.03,45.74,35.93,-6.64,8.00,17.15,16.56,0.00,-99.06,24.39,88.28,91.24
70.49,70.97,-46.32,87.09,63.93,-22.86,-45.84,4.69,45.74,35.93,-6.57,8.58,17.26,16.61,0.00,-99.70,24.43,88.28,91.24
70.57,69.16,-46.32,86.79,63.93,-22.86,-45.84,6.53,45.74,35.93,-6.35,8.58,17.38,16.61,0.00,-99.70,24.37,88.28,91.24
70.69,67.80,-47.54,86.58,63.25,-22.86,-41.84,4.21,48.76,32.58,-6.19,8.58,17.42,16.61,0.00,-99.70,24.28,88.28,91.24
70.78,66.19,-47.54,86.20,63.25,-22.86,-41.84,5.89,48.76,32.58,-6.38,8.58,17.52,16.61,0.00,-99.70,24.34,88.28,91.24
70.87,63.66,-47.11,85.95,62.55,-22.86,-40.68,6.13,49.66,32.01,-5.69,8.58,17.60,16.61,0.00,-99.70,23.95,88.28,91.24
70.94,61.76,-47.38,85.83,62.28,-22.86,-39.77,5.84,50.44,31.33,-5.77,8.58,17.52,16.61,0.00,-99.70,24.06,88.28,91.24
71.05,60.67,-47.38,85.37,62.28,-22.86,-39.77,6.32,50.44,31.33,-6.89,8.58,17.34,16.61,0.00,-99.70,24.58,88.28,91.24
71.14,53.17,-47.00,84.93,62.34,-22.86,-40.37,7.12,50.44,31.33,-4.95,9.01,17.41,16.41,0.00,-99.92,23.44,88.28,91.24
71.22,48.70,-47.08,84.82,62.34,-22.86,-40.52,7.15,50.44,31.33,-4.30,9.16,17.45,16.31,0.00,-99.80,23.08,88.28,91.24
71.31,43.88,-47.08,84.03,62.34,-22.86,-40.52,7.33,50.44,31.33,-4.95,9.16,17.23,16.31,0.00,-99.80,23.35,88.28,91.24
71.40,28.61,-47.08,80.17,62.34,-22.86,-40.52,9.83,50.44,31.33,-5.80,9.16,17.02,16.31,0.00,-99.80,23.68,88.28,91.24
71.49,21.60,-47.08,67.61,62.34,-22.86,-40.52,27.50,50.44,31.33,-4.73,9.16,17.32,16.31,0.00,-99.80,22.91,88.28,91.24
71.60,29.90,-46.00,56.31,67.22,-22.86,-47.23,45.96,50.44,31.33,-5.53,12.11,17.34,11.20,0.00,-104.64,23.38,88.28,91.24
71.71,28.30,-46.00,39.40,67.22,-22.86,-47.23,51.58,50.44,31.33,-2.89,12.11,17.08,11.20,0.00,-104.64,25.03,88.28,91.24
71.80,13.32,-51.93,17.56,67.05,-22.86,-48.38,62.53,50.44,31.33,-3.35,13.66,15.37,9.01,0.00,-99.64,27.34,88.28,91.24
71.89,13.34,-52.76,18.45,67.33,-22.86,-48.40,59.07,50.44,31.33,-4.13,13.57,16.03,8.62,0.00,-99.32,29.70,88.28,91.24
71.98,15.58,33.65,18.82,21.18,-22.86,-17.36,60.55,48.17,69.58,-3.76,13.57,17.74,8.62,0.00,-99.32,21.96,88.28,91.24
72.08,18.77,33.65,20.72,21.18,-22.86,-17.36,58.94,48.17,69.58,-5.77,13.57,20.71,8.62,0.00,-99.32,18.95,88.28,91.24
72.16,20.71,33.65,21.70,21.18,-22.86,-17.36,66.64,48.17,69.58,-9.02,13.57,23.95,8.62,0.00,-99.32,23.18,88.28,91.24
72.28,32.78,35.95,33.33,25.75,-22.86,-21.32,61.50,48.17,69.58,-10.44,17.80,25.06,6.66,0.00,-94.62,30.17,88.28,91.24
72.38,28.50,35.95,28.58,25.75,-22.86,-21.32,67.27,48.17,69.58,-11.33,17.80,23.47,6.66,0.00,-94.62,36.68,88.28,91.24
72.47,19.42,36.74,20.21,25.72,-75.03,-22.72,80.96,48.17,69.58,-9.50,19.24,20.61,7.36,0.00,-93.41,34.33,88.28,91.24
72.58,21.11,35.29,21.43,24.56,-74.19,-23.94,81.27,48.17,69.58,-8.15,18.33,20.59,8.33,0.00,-92.43,34.36,88.28,91.24
72.68,19.32,35.29,19.50,24.56,-72.17,-23.94,80.29,48.17,69.58,-9.32,18.33,23.40,8.33,0.00,-92.43,28.69,88.28,91.24
72.80,21.27,35.22,21.60,24.11,-73.37,-24.54,82.20,48.17,69.58,-10.44,18.54,23.32,8.89,0.00,-91.98,23.86,88.28,91.24
72.93,21.91,35.22,22.16,24.11,-73.57,-24.54,82.33,48.17,69.58,-12.03,18.54,23.96,8.89,0.00,-91.98,24.35,88.28,91.24
73.01,22.55,35.22,22.80,24.11,-73.76,-24.54,82.24,48.17,69.58,-11.57,18.54,23.08,8.89,0.00,-91.98,25.77,88.28,91.24
73.10,22.96,35.22,23.23,24.11,-74.01,-24.54,82.21,48.17,69.58,-10.33,18.54,21.63,8.89,0.00,-91.98,30.35,88.28,91.24
73.19,21.95,35.22,22.04,24.11,-76.37,-24.54,81.22,48.17,69.58,-8.42,18.54,20.87,8.89,0.00,-91.98,29.23,88.28,91.24
73.30,21.95,33.76,21.99,22.92,-66.83,-19.61,79.98,48.17,69.58,-8.80,14.76,21.47,7.95,0.00,-96.76,32.19,88.28,91.24
73.38,39.36,53.67,39.76,29.70,-66.83,9.28,59.99,9.01,42.62,-7.24,14.76,22.28,7.95,0.00,-96.76,30.03,88.28,91.24
73.46,32.53,51.12,35.41,44.46,-21.18,-11.23,70.01,25.73,63.02,-7.31,14.76,21.71,7.95,0.00,-96.76,28.76,88.28,91.24
73.57,25.02,51.12,31.27,44.46,-39.55,-11.23,73.30,25.73,63.02,-6.69,14.76,21.37,7.95,0.00,-96.76,28.05,88.28,91.24
73.69,28.26,20.31,47.07,48.08,-39.55,-89.11,42.48,39.30,83.89,-8.01,14.76,22.91,7.95,0.00,-96.76,28.87,88.28,91.24
73.77,23.20,20.31,44.42,48.08,-39.55,-89.11,43.78,39.30,83.89,-4.47,14.76,23.11,7.95,0.00,-96.76,25.03,88.28,91.24
73.85,23.31,20.31,43.02,48.08,-39.55,-89.11,45.89,39.30,83.89,-4.83,14.76,23.37,7.95,0.00,-96.76,26.45,88.28,91.24
73.97,23.69,30.89,42.65,51.02,-39.55,-73.23,46.30,39.30,83.89,-3.56,6.00,23.26,2.86,0.00,-112.84,29.21,88.28,91.24
74.07,24.98,30.89,43.02,51.02,-39.55,-73.23,46.39,39.30,83.89,-6.53,6.00,20.98,2.86,0.00,-112.84,31.39,88.28,91.24
74.16,26.11,28.98,43.66,49.69,-39.55,-77.60,46.17,39.30,83.89,-6.85,8.84,20.14,5.29,0.00,-109.27,29.74,88.28,91.24
74.26,26.41,23.61,43.88,46.68,-39.55,-71.10,45.87,43.84,78.23,-7.68,8.84,19.90,5.29,0.00,-109.27,25.63,88.28,91.24
74.35,23.87,22.06,43.24,45.77,-39.55,-67.13,45.39,45.39,75.18,-5.50,8.84,21.47,5.29,0.00,-109.27,22.46,88.28,91.24
74.46,23.40,20.53,42.81,44.48,-39.55,-70.04,38.63,45.39,75.18,-6.68,10.55,21.07,6.94,0.00,-106.41,21.96,88.28,91.24
74.54,18.83,10.40,39.97,34.33,-39.55,-41.26,26.92,56.32,58.77,-7.12,10.55,19.92,6.94,0.00,-106.41,24.71,88.28,91.24
74.63,9.53,9.02,32.09,24.24,-39.55,-30.26,18.25,63.27,60.95,-6.75,10.55,18.40,6.94,0.00,-106.41,28.22,88.28,91.24
74.73,2.08,9.02,21.12,24.24,-39.55,-30.26,11.12,63.27,60.95,-6.40,10.55,17.23,6.94,0.00,-106.41,29.13,88.28,91.24
74.83,-3.52,4.84,14.76,23.25,-39.55,-29.73,17.95,63.27,60.95,-6.73,7.02,17.19,7.64,0.00,-105.02,28.84,88.28,91.24
74.91,-4.27,6.57,12.71,22.80,-39.55,-27.89,22.61,63.27,60.95,-6.71,7.47,17.43,8.23,0.00,-107.32,26.90,88.28,91.24
75.02,-3.67,4.12,11.98,8.15,-39.55,4.23,22.82,68.77,61.46,-6.27,7.47,17.36,8.23,0.00,-107.32,25.06,88.28,91.24
75.11,-3.31,4.12,12.62,8.15,-39.55,4.23,23.43,68.77,61.46,-5.99,7.47,17.34,8.23,0.00,-107.32,25.73,88.28,91.24
75.20,-3.31,4.12,12.45,8.15,-39.55,4.23,23.66,68.77,61.46,-5.82,7.47,17.36,8.23,0.00,-107.32,26.92,88.28,91.24
75.32,-3.28,4.57,11.45,8.12,-39.55,4.15,23.77,68.77,61.46,-5.75,7.93,17.33,8.27,0.00,-107.32,27.36,88.28,91.24
75.40,-2.95,5.09,10.75,6.53,-39.55,3.88,23.23,70.92,64.67,-5.91,7.93,17.50,8.27,0.00,-107.32,27.12,88.28,91.24
75.49,-2.85,5.35,10.75,6.76,-39.55,3.54,23.33,70.46,64.42,-6.02,7.93,17.57,8.27,0.00,-107.32,25.88,88.28,91.24
75.63,-2.76,5.35,10.71,6.76,-39.55,3.54,23.44,70.46,64.42,-6.12,7.93,17.72,8.27,0.00,-107.32,25.10,88.28,91.24
75.72,-2.50,5.57,10.67,6.80,-39.55,5.50,23.27,68.93,62.92,-6.12,7.93,17.82,8.27,0.00,-107.32,25.12,88.28,91.24
75.80,-2.41,5.57,10.91,6.80,-39.55,5.50,23.19,68.93,62.92,-6.12,7.93,17.76,8.27,0.00,-107.32,25.44,88.28,91.24
75.89,-2.48,5.57,11.10,6.80,-39.55,5.50,23.44,68.93,62.92,-6.15,7.93,17.77,8.27,0.00,-107.32,25.92,88.28,91.24
76.05,-2.45,5.66,11.17,6.19,-39.55,4.26,23.49,68.93,62.92,-6.16,8.36,17.76,8.83,0.00,-106.00,26.05,88.28,91.24
76.13,-2.41,5.92,11.33,6.18,-39.55,4.45,23.46,68.93,62.92,-6.10,8.56,17.66,8.86,0.00,-106.23,25.80,88.28,91.24
76.21,-2.40,6.17,11.37,6.16,-39.55,5.09,23.48,68.93,62.92,-6.07,8.82,17.63,8.89,0.00,-106.24,25.60,88.28,91.24
76.30,-2.36,6.25,11.35,6.04,-39.55,4.96,23.49,68.93,62.92,-6.06,8.92,17.64,9.00,0.00,-106.11,25.63,88.28,91.24
76.41,-2.30,6.04,11.32,6.03,-39.55,6.00,23.45,68.46,62.15,-6.02,8.92,17.61,9.00,0.00,-106.11,25.68,88.28,91.24
76.54,-2.29,6.04,11.34,6.03,-39.55,6.00,23.45,68.46,62.15,-5.93,8.92,17.52,9.00,0.00,-106.11,25.77,88.28,91.24
76.65,-2.28,5.80,11.34,6.14,-39.55,4.86,23.53,68.89,62.35,-5.89,8.92,17.45,9.00,0.00,-106.11,25.72,88.28,91.24
76.74,-2.24,5.80,11.29,6.14,-39.55,4.86,23.51,68.89,62.35,-5.93,8.92,17.35,9.00,0.00,-106.11,25.65,88.28,91.24
76.83,-2.25,5.80,11.34,6.14,-39.55,4.86,23.54,68.89,62.35,-5.91,8.92,17.28,9.00,0.00,-106.11,25.59,88.28,91.24
76.95,-2.20,6.00,11.29,5.99,-39.55,5.60,23.46,68.84,62.55,-5.90,8.92,17.25,9.00,0.00,-106.11,25.64,88.28,91.24
77.09,-2.14,6.05,11.27,6.22,-39.55,5.17,23.49,68.84,62.55,-5.85,8.91,17.22,8.78,0.00,-106.36,25.58,88.28,91.24
77.18,-2.17,6.05,11.23,6.22,-39.55,5.17,23.53,68.84,62.55,-5.80,8.91,17.21,8.78,0.00,-106.36,25.56,88.28,91.24
77.27,-2.36,8.09,11.31,6.34,-39.55,5.51,24.43,68.84,62.55,-6.12,11.04,17.29,8.73,0.00,-106.16,25.78,88.28,91.24
77.35,-2.25,8.94,11.99,6.39,-39.55,7.00,26.85,68.84,62.55,-6.53,11.50,17.64,8.78,0.00,-107.73,25.89,88.28,91.24
77.46,-1.09,6.67,12.54,7.58,-39.55,-9.33,26.95,76.01,68.47,-6.56,11.50,17.91,8.78,0.00,-107.73,26.20,88.28,91.24
77.55,0.27,6.67,12.86,7.58,-39.55,-9.33,25.30,76.01,68.47,-5.92,11.50,18.43,8.78,0.00,-107.73,26.76,88.28,91.24
77.63,0.49,6.67,12.77,7.58,-39.55,-9.33,24.48,76.01,68.47,-5.92,11.50,18.54,8.78,0.00,-107.73,27.74,88.28,91.24
77.77,0.19,8.66,12.29,9.59,-39.55,-7.64,24.05,76.01,68.47,-5.86,12.83,18.56,7.00,0.00,-110.33,28.27,88.28,91.24
77.86,-0.37,8.66,12.03,9.59,-39.55,-7.64,24.70,76.01,68.47,-5.04,12.83,17.94,7.00,0.00,-110.33,27.59,88.28,91.24
77.97,-0.54,8.68,11.94,8.21,-39.55,-9.92,26.05,78.40,71.56,-4.31,12.83,17.63,7.00,0.00,-110.33,27.00,88.28,91.24
78.08,-0.61,7.16,12.27,9.27,-39.55,-11.05,26.09,78.40,71.56,-2.25,11.30,16.63,5.87,0.00,-110.32,25.16,88.28,91.24
78.16,-0.44,7.35,12.18,7.94,-39.55,-10.71,25.78,79.70,73.35,-2.84,11.30,17.09,5.87,0.00,-110.32,25.61,88.28,91.24
78.25,-0.20,7.49,11.92,7.50,-39.55,-10.32,24.88,80.02,73.91,-3.32,11.30,17.15,5.87,0.00,-110.32,25.83,88.28,91.24
78.37,-0.30,7.49,11.66,7.50,-39.55,-10.32,24.98,80.02,73.91,-3.67,11.30,17.10,5.87,0.00,-110.32,26.06,88.28,91.24
78.51,-0.12,7.02,11.68,7.72,-39.55,-9.49,24.99,80.00,73.28,-5.86,11.30,18.79,5.87,0.00,-110.32,28.40,88.28,91.24
78.60,-0.12,7.73,11.59,7.79,-39.55,-8.80,25.02,80.00,73.28,-6.40,11.82,19.00,5.87,0.00,-111.18,28.88,88.28,91.24
78.69,-0.16,7.73,11.48,7.79,-39.55,-8.80,24.91,80.00,73.28,-6.56,11.82,19.01,5.87,0.00,-111.18,28.93,88.28,91.24
78.80,-0.26,7.73,11.47,7.79,-39.55,-8.80,25.03,80.00,73.28,-6.66,11.82,19.04,5.87,0.00,-111.18,29.00,88.28,91.24
78.89,-0.24,7.90,11.43,8.36,-39.55,-7.76,25.20,79.01,72.23,-5.82,11.82,18.27,5.87,0.00,-111.18,27.94,88.28,91.24
79.00,0.16,7.44,12.03,8.76,-39.55,-8.09,25.18,78.98,71.64,-5.54,11.82,17.72,5.87,0.00,-111.18,27.34,88.28,91.24
79.12,-0.16,8.56,11.87,4.91,-39.55,-0.76,26.14,78.98,71.64,-5.95,11.40,18.21,10.16,0.00,-117.19,27.96,88.28,91.24
79.21,-3.39,8.56,11.38,4.91,-39.55,-0.76,29.86,78.98,71.64,-2.53,11.40,19.84,10.16,0.00,-117.19,34.24,88.28,91.24
79.31,-5.18,5.46,12.66,8.18,-39.55,14.13,29.28,78.98,71.64,2.56,4.19,20.89,6.91,0.00,-132.55,44.50,88.28,91.24
79.41,-5.17,4.71,17.49,10.90,-39.55,-6.65,29.08,80.69,72.86,8.06,4.19,22.12,6.91,-29.44,-132.55,72.02,88.28,91.24
79.50,-6.11,0.13,20.71,9.64,-39.55,-15.04,20.85,85.91,74.34,31.89,4.19,-34.94,6.91,-34.07,-132.55,70.59,88.28,91.24
79.60,-5.12,0.13,22.84,9.64,-39.55,-15.04,13.31,85.91,74.34,55.55,4.19,-55.55,6.91,-34.07,-132.55,53.73,88.28,91.24
79.69,-4.79,11.85,24.38,15.57,-39.55,15.01,13.62,85.91,74.34,49.81,6.30,-49.83,0.86,-34.07,-165.02,50.24,88.28,91.24
79.79,-4.59,14.34,26.03,14.44,-39.55,11.51,13.66,85.91,74.34,31.24,9.66,-32.21,2.40,-34.07,-162.53,56.40,88.28,91.24
79.89,-5.10,-4.05,20.62,11.09,-91.53,21.02,78.83,105.85,84.13,5.53,9.66,20.79,2.40,-34.07,-162.53,47.82,88.28,91.24
79.98,-6.78,-4.05,20.06,11.09,-79.38,21.02,78.96,105.85,84.13,-2.41,9.66,24.43,2.40,-34.07,-162.53,35.54,88.28,91.24
80.07,-22.20,-4.05,29.41,11.09,-79.38,21.02,32.40,105.85,84.13,-3.88,9.66,20.03,2.40,-34.07,-162.53,18.61,88.28,91.24
80.18,-14.84,2.28,22.11,-14.68,-79.38,146.06,27.71,105.85,84.13,-9.67,21.37,26.13,11.04,-34.07,-102.80,15.77,88.28,91.24
80.27,-13.72,2.45,25.13,8.93,-79.38,-0.48,33.55,76.04,53.77,-12.31,21.37,24.49,11.04,-34.07,-102.80,19.43,88.28,91.24
80.36,-7.30,2.45,23.47,8.93,-79.38,-0.48,33.57,76.04,53.77,-9.02,21.37,18.15,11.04,-34.07,-102.80,25.17,88.28,91.24
80.45,-6.85,2.45,20.57,8.93,-79.38,-0.48,29.81,76.04,53.77,-6.01,21.37,16.52,11.04,-34.07,-102.80,31.83,88.28,91.24
80.56,-4.25,16.81,16.24,6.09,-79.38,35.38,22.50,35.44,-45.92,-6.57,21.37,18.17,11.04,-34.07,-102.80,32.22,88.28,91.24
80.65,-1.06,16.81,16.30,6.09,-79.38,35.38,20.99,35.44,-45.92,-7.00,21.37,18.89,11.04,-34.07,-102.80,26.11,88.28,91.24
80.74,16.59,16.81,25.11,6.09,-79.38,35.38,18.80,35.44,-45.92,-9.88,21.37,21.32,11.04,-34.07,-102.80,21.74,88.28,91.24
80.86,40.48,5.32,47.12,0.31,-79.38,18.64,23.05,35.44,-45.92,-10.53,14.50,21.68,14.21,-34.07,-84.33,20.66,88.28,91.24
80.99,73.09,5.32,74.82,0.31,-79.38,18.64,18.74,35.44,-45.92,-9.46,14.50,19.66,14.21,-34.07,-84.33,25.13,88.28,91.24
81.10,91.62,106.69,91.44,103.36,-79.38,-26.79,21.89,32.67,13.55,-8.70,14.50,18.61,14.21,-34.07,-84.33,30.17,88.28,91.24
81.18,108.29,106.69,106.76,103.36,-79.38,-26.79,20.84,32.67,13.55,-7.31,14.50,17.69,14.21,-34.07,-84.33,30.34,88.28,91.24
81.28,114.42,106.69,112.64,103.36,-79.38,-26.79,20.97,32.67,13.55,-6.79,14.50,19.05,14.21,-34.07,-84.33,28.67,88.28,91.24
81.37,118.64,106.69,116.60,103.36,-79.38,-26.79,20.74,32.67,13.55,-7.56,14.50,20.40,14.21,-34.07,-84.33,26.90,88.28,91.24
81.45,120.06,143.88,117.74,120.33,-79.38,-47.92,22.53,33.42,30.01,-9.09,14.50,20.79,14.21,-34.07,-84.33,25.08,88.28,91.24
81.53,119.82,143.94,117.47,119.72,-79.38,-47.67,22.91,32.71,29.91,-10.85,14.50,20.94,14.21,-34.07,-84.33,24.97,88.28,91.24
81.63,119.85,143.94,117.43,119.72,-79.38,-47.67,21.58,32.71,29.91,-10.68,14.50,20.17,14.21,-34.07,-84.33,25.32,88.28,91.24
81.72,115.16,126.13,112.85,112.79,-79.38,-28.41,22.10,32.71,29.91,-9.74,3.31,19.19,17.99,-34.07,-87.91,26.60,88.28,91.24
81.80,112.24,126.02,110.07,114.01,-79.38,-27.56,22.30,32.71,29.91,-8.95,2.60,18.72,16.96,-34.07,-89.23,28.45,88.28,91.24
81.90,108.15,100.43,106.55,97.10,-79.38,-28.13,21.15,26.32,23.65,-7.32,2.60,18.49,16.96,-34.07,-89.23,27.88,88.28,91.24
82.01,106.03,100.43,104.68,97.10,-79.38,-28.13,21.38,26.32,23.65,-6.98,2.60,19.16,16.96,-34.07,-89.23,28.86,88.28,91.24
82.09,104.89,103.34,103.64,99.54,-79.38,-28.41,21.92,26.32,23.65,-6.84,3.53,19.27,15.62,-34.07,-90.59,28.81,88.28,91.24
82.21,104.46,103.34,103.26,99.54,-79.38,-28.41,22.57,26.32,23.65,-7.10,3.53,19.47,15.62,-34.07,-90.59,28.83,88.28,91.24
82.30,102.88,103.34,101.75,99.54,-79.38,-28.41,23.32,26.32,23.65,-7.38,3.53,19.59,15.62,-34.07,-90.59,28.79,88.28,91.24
82.39,94.35,104.11,93.77,99.80,-79.38,-27.74,29.14,26.32,23.65,-6.89,3.39,19.36,14.94,-34.07,-89.71,28.05,88.28,91.24
82.49,74.47,105.51,77.64,100.89,-79.38,-27.35,36.84,26.32,23.65,-6.62,3.52,18.72,14.01,-34.07,-89.92,27.93,88.28,91.24
82.59,48.73,18.71,58.85,34.71,-79.38,-1.61,28.50,6.67,14.09,-6.40,3.52,18.13,14.01,-34.07,-89.92,27.65,88.28,91.24
82.67,16.66,18.71,32.08,34.71,-79.38,-1.61,21.48,6.67,14.09,-6.71,3.52,18.00,14.01,-34.07,-89.92,28.00,88.28,91.24
82.76,3.30,18.71,21.44,34.71,-79.38,-1.61,17.60,6.67,14.09,-7.29,3.52,18.34,14.01,-34.07,-89.92,28.12,88.28,91.24
82.87,-11.44,34.76,19.57,44.09,-79.38,-1.84,19.33,6.67,14.09,-8.56,10.78,19.81,5.74,-34.07,-98.02,28.30,88.28,91.24
82.96,-19.88,-19.99,24.28,-2.38,-79.38,-0.77,18.86,115.61,85.41,-8.51,10.78,20.87,5.74,-34.07,-98.02,28.98,88.28,91.24
83.06,-28.70,-19.99,32.21,-2.38,-79.38,-0.77,21.36,115.61,85.41,-8.21,10.78,20.69,5.74,-34.07,-98.02,30.93,88.28,91.24
83.17,-33.46,-19.99,36.77,-2.38,-79.38,-0.77,16.40,115.61,85.41,-7.57,10.78,20.31,5.74,-34.07,-98.02,32.59,88.28,91.24
83.28,-38.08,-37.44,41.29,-8.15,-79.38,5.52,10.73,148.27,102.31,-7.73,10.78,20.11,5.74,-34.07,-98.02,32.75,88.28,91.24
