Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
16.42,26.51,3.23,27.30,-1.48,58.89,22.87,144.72,2.24,-81.50,27.35,2.55,31.45,0.55,57.66,0.00,145.31,1.69,-20.20
16.53,26.42,3.23,27.10,-1.48,59.65,22.87,145.78,2.24,-81.50,27.05,2.55,30.63,0.55,58.11,0.00,144.97,1.69,20.20
16.62,26.88,3.23,27.44,-1.48,59.64,22.87,145.86,2.24,-81.50,26.72,2.55,30.24,0.55,58.58,0.00,145.55,1.69,20.20
16.70,26.75,3.23,27.22,-1.48,60.47,22.87,146.69,2.24,-81.50,26.37,2.55,29.83,0.55,58.81,0.00,145.61,1.69,20.20
16.80,26.64,3.23,27.05,-1.48,60.43,22.87,146.77,2.24,-81.50,26.56,2.55,30.26,0.55,58.90,0.00,145.63,1.69,20.20
16.88,26.41,3.23,26.80,-1.48,60.92,22.87,147.24,2.24,-81.50,26.45,2.55,30.23,0.55,59.49,0.00,146.32,1.69,-20.20
16.96,26.63,3.23,27.05,-1.48,61.22,22.87,147.51,2.24,-81.50,26.43,2.55,30.22,0.55,59.67,0.00,146.52,1.69,-20.20
17.05,26.73,3.23,27.17,-1.48,61.30,22.87,147.51,2.24,-81.50,26.53,2.55,30.32,0.55,59.63,0.00,146.64,1.69,-20.20
17.12,26.87,3.23,27.31,-1.48,61.23,22.87,147.47,2.24,-81.50,26.46,2.55,30.28,0.55,59.60,0.00,146.61,1.69,-20.20
17.20,27.02,3.23,27.45,-1.48,61.39,22.87,147.68,2.24,-81.50,26.37,2.55,30.22,0.55,59.66,0.00,146.66,1.69,-20.20
17.31,27.13,3.23,27.56,-1.48,61.44,22.87,147.80,2.24,-81.50,26.23,2.55,30.08,0.55,59.62,0.00,146.54,1.69,20.20
17.39,27.42,3.23,27.87,-1.48,61.63,22.87,148.08,2.24,-81.50,26.21,2.55,30.08,0.55,59.80,0.00,146.67,1.69,20.20
17.46,27.63,3.23,28.09,-1.48,61.72,22.87,148.23,2.24,-81.50,26.25,2.55,30.11,0.55,59.94,0.00,146.74,1.69,20.20
17.54,27.73,3.23,28.19,-1.48,61.89,22.87,148.48,2.24,-81.50,26.38,2.55,30.27,0.55,60.10,0.00,146.91,1.69,20.20
17.63,27.73,3.23,28.17,-1.48,61.86,22.87,148.48,2.24,-81.50,26.41,2.55,30.21,0.55,60.12,0.00,146.81,1.69,20.20
17.71,27.49,3.23,27.91,-1.48,61.75,22.87,148.35,2.24,-81.50,26.46,2.55,30.19,0.55,60.07,0.00,146.76,1.69,20.20
17.80,27.29,3.23,27.72,-1.48,61.60,22.87,148.00,2.24,-81.50,26.53,2.55,30.18,0.55,59.96,0.00,146.70,1.69,-20.20
17.89,27.24,3.23,27.69,-1.48,61.57,22.87,147.94,2.24,-81.50,26.60,2.55,30.27,0.55,59.91,0.00,146.72,1.69,-20.20
17.98,27.47,3.23,27.98,-1.48,61.69,22.87,148.10,2.24,-81.50,26.66,2.55,30.33,0.55,60.19,0.00,146.99,1.69,-20.20
18.09,27.52,3.23,28.04,-1.48,61.69,22.87,148.12,2.24,-81.50,26.62,2.55,30.32,0.55,60.31,0.00,147.12,1.69,-20.20
18.20,27.36,3.23,27.87,-1.48,61.66,22.87,148.10,2.24,-81.50,26.56,2.55,30.30,0.55,60.51,0.00,147.35,1.69,-20.20
18.28,27.40,3.23,27.91,-1.48,61.83,22.87,148.29,2.24,-81.50,26.57,2.55,30.29,0.55,60.44,0.00,147.29,1.69,20.20
18.38,27.41,3.23,27.91,-1.48,61.68,22.87,148.13,2.24,-81.50,26.55,2.55,30.30,0.55,60.25,0.00,147.13,1.69,20.20
18.46,27.27,3.23,27.75,-1.48,61.66,22.87,148.10,2.24,-81.50,26.56,2.55,30.31,0.55,60.12,0.00,147.03,1.69,20.20
18.55,27.13,3.23,27.57,-1.48,61.66,22.87,148.09,2.24,-81.50,26.58,2.55,30.31,0.55,60.01,0.00,146.96,1.69,20.20
18.63,27.06,3.23,27.49,-1.48,61.66,22.87,148.09,2.24,-81.50,26.61,2.55,30.36,0.55,59.88,0.00,146.88,1.69,20.20
18.74,26.92,3.23,27.33,-1.48,61.59,22.87,147.98,2.24,-81.50,26.58,2.55,30.31,0.55,59.67,0.00,146.70,1.69,-20.20
18.85,26.80,3.23,27.23,-1.48,61.54,22.87,147.93,2.24,-81.50,26.60,2.55,30.34,0.55,59.67,0.00,146.81,1.69,-20.20
18.93,26.85,3.23,27.28,-1.48,61.53,22.87,147.82,2.24,-81.50,26.60,2.55,30.38,0.55,59.73,0.00,146.97,1.69,20.20
19.00,27.20,3.23,27.62,-1.48,61.55,22.87,147.82,2.24,-81.50,26.59,2.55,30.44,0.55,59.80,0.00,147.11,1.69,20.20
19.09,27.25,3.23,27.68,-1.48,61.57,22.87,147.84,2.24,-81.50,26.61,2.55,30.45,0.55,59.81,0.00,147.11,1.69,-20.20
19.18,27.31,3.23,27.73,-1.48,61.58,22.87,147.85,2.24,-81.50,26.57,2.55,30.41,0.55,59.66,0.00,146.96,1.69,-20.20
19.29,27.29,3.23,27.73,-1.48,61.54,22.87,147.81,2.24,-81.50,26.54,2.55,30.38,0.55,59.65,0.00,146.94,1.69,20.20
19.37,27.22,3.23,27.66,-1.48,61.61,22.87,147.89,2.24,-81.50,26.65,2.55,30.46,0.55,59.60,0.00,146.91,1.69,-20.20
19.46,27.01,3.23,27.45,-1.48,61.57,22.87,147.83,2.24,-81.50,26.63,2.55,30.43,0.55,59.55,0.00,146.90,1.69,-20.20
19.53,26.73,3.23,27.19,-1.48,61.41,22.87,147.62,2.24,-81.50,26.74,2.55,30.50,0.55,59.62,0.00,146.99,1.69,-20.20
19.64,26.92,3.23,27.43,-1.48,61.46,22.87,147.65,2.24,-81.50,26.82,2.55,30.50,0.55,59.86,0.00,147.31,1.69,-20.20
19.72,26.48,3.23,27.18,-1.48,61.30,22.87,146.91,2.24,-81.50,27.15,2.55,31.82,0.55,59.79,0.00,148.35,1.69,-20.20
19.81,25.30,3.23,26.26,-1.48,60.68,22.87,146.42,2.24,-81.50,27.23,2.55,31.57,0.55,59.85,0.00,148.45,1.69,-20.20
19.88,25.65,3.23,27.05,-1.48,59.22,22.87,145.90,2.24,-81.50,25.78,2.55,29.46,0.55,58.43,0.00,146.76,1.69,-20.20
19.96,27.03,3.23,28.55,-1.48,60.68,22.87,145.79,2.24,-81.50,26.98,2.55,30.82,0.55,58.67,0.00,147.15,1.69,-20.20
20.05,21.40,3.23,25.00,-1.48,52.99,22.87,139.66,2.24,-81.50,25.73,2.55,29.92,0.55,55.89,0.00,144.42,1.69,-20.20
20.15,21.35,3.23,25.76,-1.48,52.90,22.87,140.00,2.24,-81.50,23.46,2.55,28.15,0.55,53.02,0.00,142.22,1.69,-20.20
20.25,19.41,3.23,25.77,-1.48,54.82,22.87,142.23,2.24,-81.50,15.42,2.55,27.60,0.55,0.00,0.00,35.04,1.69,-20.20
20.32,19.19,3.23,25.87,-1.48,56.36,22.87,143.00,2.24,-81.50,4.17,2.55,26.29,0.55,0.00,0.00,41.93,1.69,-20.20
20.46,0.02,3.23,7.07,-1.48,39.98,22.87,93.73,2.24,-81.50,8.61,2.55,26.65,0.55,0.00,0.00,48.92,1.69,20.20
20.61,0.59,3.23,7.61,-1.48,72.18,22.87,159.20,2.24,-81.50,16.98,2.55,34.68,0.55,0.00,0.00,49.48,1.69,20.20
20.70,20.47,3.23,26.38,-1.48,53.79,22.87,132.45,2.24,-81.50,13.42,2.55,40.30,0.55,53.23,0.00,102.79,1.69,20.20
20.79,20.63,3.23,25.71,-1.48,54.77,22.87,135.69,2.24,-81.50,29.67,2.55,32.12,0.55,63.76,0.00,131.89,1.69,20.20
20.88,22.06,3.23,26.81,-1.48,82.45,22.87,120.51,2.24,-81.50,31.55,2.55,38.46,0.55,76.31,0.00,136.09,1.69,-20.20
20.95,22.93,3.23,28.00,-1.48,87.92,22.87,121.79,2.24,-81.50,26.09,2.55,30.28,0.55,80.82,0.00,143.35,1.69,-20.20
21.06,25.95,3.23,29.29,-1.48,88.28,22.87,122.92,2.24,-81.50,25.44,2.55,29.21,0.55,82.40,0.00,144.33,1.69,-20.20
21.15,26.04,3.23,29.01,-1.48,80.84,22.87,133.80,2.24,-81.50,25.29,2.36,30.35,0.66,81.15,0.00,145.14,1.82,7.49
21.25,27.72,3.23,29.68,-1.48,81.60,22.87,131.90,2.24,-81.50,25.13,2.36,30.23,0.66,81.52,0.00,143.85,1.82,-7.49
21.33,27.90,3.23,29.57,-1.48,78.60,22.87,131.01,2.24,-81.50,25.41,2.36,30.96,0.66,80.62,0.00,143.41,1.82,-7.49
21.41,27.89,3.23,29.44,-1.48,85.44,22.87,112.67,2.24,-81.50,25.34,2.36,31.26,0.66,80.34,0.00,143.60,1.82,-7.49
21.49,27.88,3.23,29.24,-1.48,85.79,22.87,113.16,2.24,-81.50,24.98,2.36,30.68,0.66,80.24,0.00,144.79,1.82,-7.49
21.60,27.91,3.23,29.13,-1.48,80.44,22.87,121.58,2.24,-81.50,24.88,2.23,30.68,1.18,80.23,0.00,144.85,1.89,1.69
21.68,28.55,3.23,29.37,-1.48,85.44,22.87,116.05,2.24,-81.50,25.15,2.23,31.60,1.18,81.42,0.00,146.27,1.89,1.69
21.75,28.47,3.23,29.39,-1.48,82.66,22.87,117.57,2.24,-81.50,26.70,2.23,33.87,1.18,79.08,0.00,143.62,1.89,1.69
21.83,28.44,3.23,29.39,-1.48,81.94,22.87,117.70,2.24,-81.50,27.04,2.23,34.41,1.18,78.42,0.00,143.09,1.89,1.69
21.92,28.41,3.23,29.39,-1.48,81.45,22.87,117.77,2.24,-81.50,27.27,2.23,34.41,1.18,78.03,0.00,142.85,1.89,1.69
22.00,28.13,3.23,29.32,-1.48,82.40,22.87,116.48,2.24,-81.50,26.51,2.23,32.83,1.18,78.60,0.00,143.65,1.89,1.69
22.09,28.01,3.23,29.28,-1.48,83.17,22.87,114.87,2.24,-81.50,25.97,2.23,31.27,1.18,79.06,0.00,144.56,1.89,-1.69
22.18,27.99,3.23,29.30,-1.48,83.41,22.87,114.06,2.24,-81.50,25.81,2.23,30.70,1.18,78.85,0.00,143.15,1.89,-1.69
22.27,27.97,3.23,29.29,-1.48,83.51,22.87,113.70,2.24,-81.50,25.71,2.23,30.25,1.18,78.82,0.00,142.92,1.89,-1.69
22.38,27.96,3.23,29.29,-1.48,82.90,22.87,118.57,2.24,-81.50,14.09,2.23,58.23,1.18,83.30,0.00,169.71,2.08,-3.68
22.45,27.94,3.38,29.24,-1.53,81.45,23.25,164.23,2.24,-81.50,13.78,2.37,53.54,1.23,82.93,0.00,172.22,2.08,-3.68
22.55,27.84,3.38,28.92,-1.53,77.51,23.25,159.75,2.24,-81.50,13.26,2.37,49.04,1.23,83.03,0.00,172.95,2.08,-3.68
22.62,27.78,3.38,28.85,-1.53,76.44,23.25,159.22,2.24,-81.50,14.47,2.37,48.43,1.23,82.61,0.00,172.60,2.08,-3.68
22.70,27.75,3.38,28.81,-1.53,76.33,23.25,159.16,2.24,-81.50,14.75,4.03,48.09,2.38,82.68,0.00,172.67,0.68,35.05
22.78,27.74,3.38,28.80,-1.53,76.44,23.25,159.39,2.24,-81.50,15.01,4.03,47.44,2.38,82.58,0.00,172.58,0.68,-35.05
22.88,27.75,3.38,28.80,-1.53,76.33,23.25,159.52,2.24,-81.50,14.98,4.03,45.87,2.38,82.57,0.00,172.47,0.68,-35.05
22.97,27.75,3.38,28.79,-1.53,76.24,23.25,159.59,2.24,-81.50,14.12,4.03,44.85,2.38,82.88,0.00,172.71,0.68,-35.05
23.06,27.73,3.38,28.78,-1.53,76.16,23.25,159.50,2.24,-81.50,13.79,3.74,45.41,2.34,83.14,0.00,173.07,0.83,30.59
23.14,27.72,3.38,28.77,-1.53,76.11,23.25,159.49,2.24,-81.50,13.83,3.74,45.21,2.34,83.07,0.00,172.67,0.83,-30.59
23.25,27.70,3.38,28.76,-1.53,76.12,23.25,159.44,2.24,-81.50,13.70,3.74,45.23,2.34,83.34,0.00,173.12,0.83,-30.59
23.37,27.88,3.38,36.92,-1.53,77.54,23.25,157.28,2.24,-81.50,12.66,3.74,45.10,2.34,83.48,0.00,173.45,0.83,30.59
23.45,27.82,3.38,36.63,-1.53,77.17,23.25,157.44,2.24,-81.50,12.21,3.74,43.03,2.34,83.54,0.00,173.23,0.83,30.59
23.52,27.93,3.38,36.42,-1.53,78.37,23.25,158.53,2.24,-81.50,13.29,3.74,41.22,2.34,83.03,0.00,172.30,0.83,30.59
23.63,29.03,3.38,37.48,-1.53,73.72,23.25,154.82,2.24,-81.50,17.33,3.74,44.62,2.34,81.29,0.00,171.17,0.83,30.59
23.72,28.78,3.38,37.41,-1.53,76.59,23.25,156.74,2.24,-81.50,16.27,3.74,44.01,2.34,81.41,0.00,171.30,0.83,30.59
23.80,28.06,3.38,37.36,-1.53,73.80,23.25,154.96,2.24,-81.50,13.83,3.74,44.82,2.34,81.58,0.00,171.51,0.83,30.59
23.90,28.32,3.38,37.54,-1.53,74.18,23.25,154.77,2.24,-81.50,14.36,3.74,45.05,2.34,81.22,0.00,171.10,0.83,30.59
24.01,27.81,3.38,38.93,-1.53,77.83,23.25,156.03,2.24,-81.50,13.08,3.74,49.01,2.34,82.93,0.00,172.84,0.83,-30.59
24.11,26.70,3.38,38.47,-1.53,77.42,23.25,155.97,2.24,-81.50,16.32,3.74,33.24,2.34,81.94,0.00,171.24,0.83,-30.59
24.22,26.07,3.38,38.51,-1.53,82.06,23.25,130.44,2.24,-81.50,17.87,3.74,23.38,2.34,81.31,0.00,167.71,0.83,30.59
24.33,44.79,3.38,53.25,-1.53,82.75,23.25,118.91,2.24,-81.50,22.17,3.74,26.45,2.34,79.05,0.00,158.41,0.83,30.59
24.41,33.90,3.38,41.79,-1.53,81.99,23.25,121.25,2.24,-81.50,21.43,3.74,26.50,2.34,81.65,0.00,158.90,0.83,30.59
24.50,31.48,3.38,39.13,-1.53,81.84,23.25,121.30,2.24,-81.50,28.37,3.74,40.69,2.34,77.42,0.00,149.28,0.83,-30.59
24.58,31.42,3.38,38.80,-1.53,81.84,23.25,122.05,2.24,-81.50,28.17,3.74,40.81,2.34,77.55,0.00,149.17,0.83,-30.59
24.68,32.55,3.38,39.92,-1.53,81.74,23.25,121.81,2.24,-81.50,28.10,3.74,40.87,2.34,77.64,0.00,149.16,0.83,-30.59
24.80,32.79,3.38,40.24,-1.53,81.64,23.25,121.63,2.24,-81.50,28.10,3.74,40.86,2.34,77.80,0.00,149.20,0.83,30.59
24.91,32.24,3.38,40.49,-1.53,81.67,23.25,121.34,2.24,-81.50,28.75,3.74,41.45,2.34,78.38,0.00,149.08,0.83,30.59
25.02,31.99,3.38,40.34,-1.53,81.80,23.25,121.46,2.24,-81.50,29.97,3.74,42.21,2.34,79.66,0.00,149.02,0.83,30.59
25.11,31.92,3.38,40.35,-1.53,81.85,23.25,121.55,2.24,-81.50,29.34,3.74,41.70,2.34,80.09,0.00,148.96,0.83,30.59
25.20,31.82,3.38,40.28,-1.53,82.18,23.25,122.06,2.24,-81.50,28.80,3.74,41.80,2.34,80.34,0.00,147.59,0.83,30.59
25.28,31.71,3.38,40.15,-1.53,82.72,23.25,122.30,2.24,-81.50,29.91,3.74,42.71,2.34,79.51,0.00,148.53,0.83,30.59
25.39,29.35,3.38,38.43,-1.53,104.39,23.25,85.61,2.24,-81.50,28.59,3.74,42.23,2.34,80.34,0.00,146.31,0.83,30.59
25.48,30.58,3.38,39.09,-1.53,105.16,23.25,86.35,2.24,-81.50,29.50,3.74,42.53,2.34,79.70,0.00,148.28,0.83,30.59
25.57,30.57,3.38,38.92,-1.53,113.43,23.25,83.42,2.24,-81.50,23.63,3.74,32.37,2.34,85.02,0.00,154.31,0.83,30.59
25.66,30.55,3.38,38.81,-1.53,108.50,23.25,82.30,2.24,-81.50,23.25,3.74,32.13,2.34,85.27,0.00,154.01,0.83,30.59
25.74,10.55,3.38,33.32,-1.53,0.00,23.25,55.44,2.24,-81.50,25.30,3.74,33.05,2.34,85.94,0.00,152.67,0.83,-30.59
25.84,27.11,3.38,36.02,-1.53,98.63,23.25,87.24,2.24,-81.50,21.68,3.74,34.19,2.34,88.89,0.00,151.41,0.83,-30.59
25.94,23.16,3.38,30.23,-1.53,75.94,23.25,126.73,2.24,-81.50,21.48,3.74,32.59,2.34,84.77,0.00,147.57,0.83,-30.59
26.03,27.11,3.38,31.68,-1.53,75.70,23.25,116.15,2.24,-81.50,29.46,3.74,38.27,2.34,76.39,0.00,166.05,0.83,-30.59
26.12,26.37,3.38,30.94,-1.53,110.23,23.25,91.05,2.24,-81.50,27.93,3.74,35.05,2.34,77.26,0.00,166.75,0.83,-30.59
26.20,25.23,3.38,31.60,-1.53,77.39,23.25,124.68,2.24,-81.50,26.65,3.74,34.86,2.34,77.35,0.00,166.75,0.83,-30.59
26.30,23.87,3.38,27.78,-1.53,86.97,23.25,129.93,2.24,-81.50,21.31,3.74,24.96,2.34,78.56,0.00,168.09,0.83,-30.59
26.39,9.48,3.38,40.07,-1.53,86.31,23.25,156.11,2.24,-81.50,21.06,3.74,24.00,2.34,78.70,0.00,167.10,0.83,-30.59
26.48,8.26,3.38,40.52,-1.53,87.81,23.25,164.41,2.24,-81.50,18.81,3.74,21.17,2.34,78.73,0.00,167.10,0.83,-30.59
26.60,10.36,3.38,42.03,-1.53,85.93,23.25,166.89,2.24,-81.50,20.10,3.74,21.26,2.34,84.66,0.00,164.92,0.83,-30.59
26.71,19.39,3.38,53.69,-1.53,79.28,23.25,153.21,2.24,-81.50,26.15,3.74,28.98,2.34,84.45,0.00,161.64,0.83,-30.59
26.80,19.62,3.38,53.83,-1.53,79.11,23.25,153.24,2.24,-81.50,20.39,3.74,21.10,2.34,84.45,0.00,164.57,0.83,-30.59
26.89,18.03,3.38,52.81,-1.53,79.11,23.25,153.20,2.24,-81.50,18.68,3.74,19.80,2.34,78.03,0.00,168.03,0.83,30.59
26.97,18.46,3.38,54.40,-1.53,79.85,23.25,153.02,2.24,-81.50,20.34,3.74,21.45,2.34,78.44,0.00,167.00,0.83,-30.59
27.06,16.84,3.38,52.86,-1.53,91.38,23.25,153.82,2.24,-81.50,19.00,3.74,20.84,2.34,78.47,0.00,166.89,0.83,-30.59
27.13,16.26,3.38,52.20,-1.53,91.35,23.25,154.12,2.24,-81.50,25.48,3.74,32.50,2.34,84.12,0.00,165.36,0.83,-30.59
27.23,17.28,3.38,52.45,-1.53,90.78,23.25,158.80,2.24,-81.50,26.03,3.74,33.62,2.34,83.50,0.00,166.47,0.83,-30.59
27.34,17.88,3.38,52.85,-1.53,91.21,23.25,159.51,2.24,-81.50,26.00,3.74,36.19,2.34,76.22,0.00,161.95,0.83,-30.59
27.44,13.29,3.38,49.02,-1.53,82.18,23.25,158.09,2.24,-81.50,25.12,3.74,37.56,2.34,83.84,0.00,161.87,0.83,-30.59
27.62,27.83,3.38,47.39,-1.53,78.29,23.25,160.14,2.24,-81.50,19.93,3.74,26.86,2.34,74.04,0.00,163.81,0.83,-30.59
27.71,21.70,3.38,42.62,-1.53,82.22,23.25,160.63,2.24,-81.50,18.66,3.74,24.66,2.34,76.29,0.00,163.88,0.83,-30.59
27.82,62.81,3.38,74.78,-1.53,111.80,23.25,157.51,2.24,-81.50,22.99,3.74,55.52,2.34,78.54,0.00,145.65,0.83,-30.59
27.91,26.14,3.38,75.85,-1.53,80.71,23.25,138.56,2.24,-81.50,6.85,3.74,44.04,2.34,73.74,0.00,148.92,0.83,-30.59
28.00,20.26,3.38,54.28,-1.53,99.07,23.25,166.36,2.24,-81.50,3.41,3.74,42.25,2.34,76.93,0.00,148.64,0.83,-30.59
28.08,27.65,3.38,60.99,-1.53,101.69,23.25,163.25,2.24,-81.50,1.03,3.74,41.44,2.34,81.11,0.00,149.54,0.83,-30.59
28.16,27.94,3.38,62.35,-1.53,102.64,23.25,161.95,2.24,-81.50,1.36,3.74,39.98,2.34,84.46,0.00,150.25,0.83,30.59
28.26,26.13,3.38,62.37,-1.53,100.12,23.25,159.25,2.24,-81.50,2.91,3.74,37.60,2.34,87.11,0.00,152.11,0.83,-30.59
28.36,26.29,3.38,66.16,-1.53,117.72,23.25,144.84,2.24,-81.50,7.52,3.74,65.97,2.34,91.09,0.00,123.10,0.83,-30.59
28.44,62.79,3.38,67.81,-1.53,107.16,23.25,151.07,2.24,-81.50,20.40,3.74,33.00,2.34,68.41,0.00,157.90,0.83,-30.59
28.54,65.15,3.38,67.74,-1.53,105.61,23.25,153.32,2.24,-81.50,19.10,3.74,31.98,2.34,69.59,0.00,159.15,0.83,30.59
28.62,84.41,3.38,84.94,-1.53,111.48,23.25,147.27,2.24,-81.50,24.79,3.74,32.56,2.34,49.28,0.00,129.48,0.83,30.59
28.71,87.81,3.38,87.97,-1.53,115.97,23.25,144.74,2.24,-81.50,27.27,3.74,38.34,2.34,56.06,0.00,133.99,0.83,30.59
28.82,85.51,3.38,85.63,-1.53,113.50,23.25,151.78,2.24,-81.50,27.34,3.74,39.15,2.34,42.10,0.00,130.32,0.83,30.59
28.93,82.06,3.38,82.15,-1.53,82.67,23.25,123.13,2.24,-81.50,34.16,3.74,44.51,2.34,47.32,0.00,133.79,0.83,30.59
29.02,76.37,3.38,76.44,-1.53,81.43,23.25,126.78,2.24,-81.50,30.50,3.74,41.98,2.34,48.21,0.00,134.11,0.83,30.59
29.11,67.96,3.38,67.98,-1.53,81.08,23.25,127.83,2.24,-81.50,18.64,3.74,25.26,2.34,46.46,0.00,133.43,0.83,-30.59
29.21,67.41,3.38,67.42,-1.53,81.02,23.25,128.39,2.24,-81.50,18.73,3.74,24.00,2.34,44.66,0.00,131.82,0.83,-30.59
29.29,67.81,3.38,67.82,-1.53,81.74,23.25,128.44,2.24,-81.50,17.73,3.74,21.77,2.34,42.61,0.00,130.08,0.83,-30.59
29.42,68.65,3.38,68.69,-1.53,82.60,23.25,126.56,2.24,-81.50,17.86,3.74,24.00,2.34,43.21,0.00,129.15,0.83,30.59
29.50,69.31,3.38,69.53,-1.53,84.96,23.25,123.36,2.24,-81.50,15.36,3.74,20.26,2.34,41.53,0.00,126.39,0.83,30.59
29.58,71.54,3.38,71.81,-1.53,84.95,23.25,121.74,2.24,-81.50,14.70,3.74,25.89,2.34,47.15,0.00,130.77,0.83,30.59
29.68,66.12,3.38,66.63,-1.53,80.63,23.25,120.21,2.24,-81.50,16.04,3.74,27.67,2.34,46.95,0.00,129.88,0.83,30.59
29.77,61.22,3.38,61.92,-1.53,77.44,23.25,118.29,2.24,-81.50,13.32,3.74,25.25,2.34,76.10,0.00,157.34,0.83,30.59
29.86,56.56,3.38,57.10,-1.53,77.56,23.25,119.91,2.24,-81.50,4.14,3.74,13.60,2.34,71.40,0.00,157.23,0.83,30.59
29.97,56.79,3.38,57.12,-1.53,78.39,23.25,119.15,2.24,-81.50,7.11,3.74,14.71,2.34,64.58,0.00,137.85,0.83,30.59
30.07,57.89,3.38,59.20,-1.53,78.06,23.25,111.56,2.24,-81.50,10.45,3.74,18.66,2.34,59.82,0.00,130.89,0.83,30.59
30.15,49.85,3.38,52.62,-1.53,110.90,23.25,147.22,2.24,-81.50,8.27,3.74,19.39,2.34,62.66,0.00,127.89,0.83,30.59
30.27,41.72,3.38,44.62,-1.53,110.42,23.25,151.42,2.24,-81.50,5.33,3.74,23.52,2.34,63.41,0.00,125.00,0.83,30.59
30.37,48.84,3.38,52.51,-1.53,113.43,23.25,151.12,2.24,-81.50,0.34,3.74,28.97,2.34,58.56,0.00,139.84,0.83,30.59
30.45,46.99,3.38,52.49,-1.53,112.43,23.25,154.56,2.24,-81.50,4.95,3.74,29.09,2.34,55.32,0.00,140.35,0.83,30.59
30.54,48.44,3.38,54.65,-1.53,116.59,23.25,151.69,2.24,-81.50,10.92,3.74,26.26,2.34,49.26,0.00,136.59,0.83,30.59
30.63,61.48,3.38,65.57,-1.53,121.54,23.25,146.56,2.24,-81.50,11.18,3.74,26.12,2.34,75.16,0.00,165.04,0.83,-30.59
30.71,165.83,3.38,160.42,-1.53,0.00,23.25,55.89,2.24,-81.50,9.07,3.74,25.10,2.34,76.17,0.00,166.05,0.83,-30.59
30.80,170.74,3.38,166.31,-1.53,0.00,23.25,40.29,2.24,-81.50,9.10,3.74,25.02,2.34,74.91,0.00,164.76,0.83,-30.59
30.88,170.81,3.38,166.58,-1.53,0.00,23.25,39.82,2.24,-81.50,9.51,3.74,25.15,2.34,74.01,0.00,163.84,0.83,-30.59
30.95,168.24,3.38,164.18,-1.53,0.00,23.25,44.90,2.24,-81.50,9.64,3.74,25.18,2.34,73.76,0.00,163.58,0.83,30.59
31.05,168.35,3.38,165.37,-1.53,0.00,23.25,41.46,2.24,-81.50,8.39,3.74,25.16,2.34,75.75,0.00,165.55,0.83,-30.59
31.13,162.13,3.38,159.23,-1.53,0.00,23.25,53.99,2.24,-81.50,10.16,3.74,19.86,2.34,75.90,0.00,165.86,0.83,-30.59
31.21,160.67,3.38,157.82,-1.53,0.00,23.25,57.18,2.24,-81.50,10.12,3.74,19.21,2.34,76.20,0.00,166.17,0.83,-30.59
31.31,159.65,3.38,156.89,-1.53,0.00,23.25,58.96,2.24,-81.50,9.41,3.74,27.01,2.34,76.61,0.00,166.43,0.83,-30.59
31.40,159.19,3.38,156.52,-1.53,0.00,23.25,59.77,2.24,-81.50,8.21,3.74,37.83,2.34,77.95,0.00,166.99,0.83,-30.59
31.52,159.23,3.38,156.48,-1.53,0.00,23.25,58.43,2.24,-81.50,8.85,3.74,26.11,2.34,77.84,0.00,167.58,0.83,-30.59
31.63,157.16,3.38,154.36,-1.53,144.49,23.25,62.50,2.24,-81.50,8.12,3.74,36.16,2.34,79.02,0.00,165.73,0.83,-30.59
31.73,157.02,2.90,154.30,-1.93,144.53,27.21,62.38,1.74,-85.54,8.49,3.74,33.14,2.34,78.85,0.00,166.52,0.83,-30.59
31.81,159.61,2.90,157.04,-1.93,0.00,27.21,55.96,1.74,-85.54,8.14,3.34,25.55,0.30,78.63,0.00,168.43,1.82,25.91
31.92,160.81,2.90,158.42,-1.93,0.00,27.21,51.43,1.74,-85.54,8.56,3.34,36.49,0.30,79.00,0.00,165.41,1.82,-25.91
31.99,165.42,2.90,162.88,-1.93,0.00,27.21,40.79,1.79,-87.28,7.66,3.34,33.42,0.30,79.46,0.00,166.80,1.82,-25.91
32.07,165.93,2.90,163.25,-1.93,0.00,27.21,40.19,1.79,-87.28,8.00,3.34,33.71,0.30,79.21,0.00,166.51,1.82,-25.91
32.15,166.40,3.41,163.52,-1.45,0.00,29.30,39.76,2.40,-89.34,8.12,3.34,33.41,0.30,79.14,0.00,166.55,1.82,-25.91
32.26,166.57,3.41,163.64,-1.45,0.00,29.30,39.59,2.40,-89.34,8.29,3.34,33.22,0.30,79.03,0.00,166.57,1.82,25.91
32.35,166.82,3.41,163.74,-1.45,0.00,29.30,39.42,2.40,-89.34,8.54,3.34,33.69,0.30,78.90,0.00,166.30,1.82,25.91
