Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
70.13,2.17,33.27,26.38,16.41,71.34,9.13,18.95,40.40,0.22,14.68,0.25,30.09,3.95,66.50,4.75,31.30,3.98,1.13
70.25,1.13,33.27,27.30,16.41,71.37,9.13,18.82,40.40,0.22,14.71,0.25,30.06,3.95,66.42,4.75,31.45,3.98,1.13
70.37,0.24,33.27,27.12,16.41,71.21,9.13,19.13,40.40,0.22,14.68,0.25,30.08,3.95,66.65,4.75,31.24,3.98,1.13
70.49,0.54,33.27,27.17,16.41,73.17,9.13,17.39,40.40,0.22,14.61,0.25,30.09,3.95,66.16,4.75,31.44,3.98,1.13
70.60,4.19,33.27,28.70,16.41,72.06,9.13,18.90,40.40,0.22,14.53,0.25,30.06,3.95,66.04,4.75,31.55,3.98,1.59
70.69,6.05,33.27,30.67,16.41,69.64,9.13,20.94,40.40,0.22,14.21,0.25,29.95,3.95,66.60,4.75,31.17,3.98,1.59
70.78,6.25,33.76,31.41,24.24,68.93,11.76,21.57,43.30,0.33,13.68,0.25,29.78,3.95,67.08,4.75,30.91,3.98,1.59
70.88,5.84,33.76,32.18,24.24,68.42,11.76,22.05,43.30,0.33,13.38,0.25,29.57,3.95,67.23,4.75,30.82,3.98,1.59
70.97,5.67,33.76,33.36,24.24,68.16,11.76,22.25,43.30,0.33,13.43,0.25,29.42,3.95,67.20,4.75,30.98,3.98,1.59
71.06,5.55,35.94,34.21,26.83,67.51,13.18,22.90,45.88,0.30,13.57,0.25,29.36,3.95,67.38,4.75,30.73,3.98,1.59
71.17,5.20,35.94,34.46,26.83,67.25,13.18,23.14,45.88,0.30,13.84,0.25,29.33,3.95,67.69,4.75,30.21,3.98,1.59
71.26,4.76,35.94,34.16,26.83,67.32,13.18,22.92,45.88,0.30,14.04,0.25,29.32,3.95,67.53,4.75,30.29,3.98,1.59
71.36,4.49,30.32,31.79,22.02,68.39,11.31,21.81,39.83,0.36,14.05,0.25,29.47,3.95,67.60,4.75,30.22,3.98,1.59
71.46,4.61,30.32,28.44,22.02,71.14,11.31,19.36,39.83,0.36,13.94,0.25,29.55,3.95,67.36,4.75,30.47,3.98,1.59
71.55,4.98,30.32,26.31,22.02,70.16,11.31,20.40,39.83,0.36,13.50,0.25,29.67,3.95,67.04,4.75,30.64,3.98,1.59
71.64,5.37,26.56,25.51,19.41,70.00,9.19,20.69,35.86,0.43,13.04,0.25,29.83,3.95,66.91,4.75,30.53,3.98,1.59
71.75,5.48,26.56,24.98,19.41,70.93,9.19,19.75,35.86,0.43,12.81,0.25,29.91,3.95,66.99,4.75,30.41,3.98,1.59
71.84,5.83,26.56,24.72,19.41,71.06,9.19,19.72,35.86,0.43,12.78,0.25,29.99,3.95,67.18,4.75,30.34,3.98,1.59
71.93,6.20,23.94,24.66,19.81,71.12,15.70,19.61,34.04,0.37,12.79,0.25,30.09,3.95,67.97,4.75,30.08,3.98,1.59
72.03,8.83,23.94,25.67,19.81,69.82,15.70,20.97,34.04,0.37,10.64,0.25,29.58,3.95,69.76,4.75,30.85,3.98,1.59
72.13,8.68,23.94,25.22,19.81,70.77,15.70,19.58,19.48,-0.12,9.50,0.25,28.46,3.95,71.49,4.75,30.76,3.98,1.59
72.22,11.66,22.14,27.35,18.79,67.78,17.15,22.50,18.38,-0.14,6.99,0.25,28.51,3.95,73.17,4.75,33.74,3.98,1.59
72.32,13.84,22.14,27.89,18.79,65.13,17.15,24.89,18.38,-0.14,4.55,0.25,28.13,3.95,74.24,4.75,33.59,3.98,1.59
72.41,16.49,22.14,28.31,18.79,61.08,17.15,29.51,11.23,-0.09,2.23,0.25,29.12,3.95,73.92,4.75,35.94,3.98,1.59
72.51,20.53,22.14,33.72,18.79,58.23,17.15,35.58,11.23,-0.09,1.65,0.25,27.96,3.95,70.83,4.75,42.85,3.98,1.59
72.61,21.33,22.14,33.70,18.79,48.09,17.15,54.81,11.23,-0.09,1.00,0.25,25.70,3.95,68.87,4.75,43.20,3.98,1.59
72.68,21.96,22.14,33.52,18.79,57.64,17.15,36.34,11.23,-0.09,1.62,0.25,25.60,3.95,67.14,4.75,44.40,3.98,1.59
72.78,22.78,22.14,34.41,18.79,59.72,17.15,34.60,11.23,-0.09,0.53,0.25,25.16,3.95,65.75,4.75,45.68,3.98,1.59
72.87,22.77,22.14,35.57,18.79,60.38,17.15,34.80,11.23,-0.09,0.22,0.25,25.00,3.95,66.26,4.75,45.43,3.98,1.13
72.96,21.72,22.14,35.61,18.79,60.89,17.15,35.73,11.23,-0.09,0.04,0.25,24.38,3.95,66.78,4.75,42.81,3.98,1.59
73.07,22.38,22.14,35.68,18.79,60.41,17.15,35.86,16.43,-0.41,2.57,0.25,24.22,3.95,69.09,4.75,43.37,3.98,1.59
73.16,22.46,22.14,36.19,18.79,61.30,17.15,34.06,16.43,-0.41,0.13,0.25,27.12,3.95,66.37,4.75,50.17,3.98,1.13
73.26,22.56,22.14,37.07,18.79,65.33,17.15,29.00,16.43,-0.41,0.85,0.25,26.69,3.95,70.76,4.75,48.43,3.98,1.59
73.36,21.50,22.14,35.77,18.79,94.98,17.15,22.16,14.50,-0.22,3.12,0.25,28.60,3.95,74.26,4.75,42.64,3.98,1.59
73.45,21.78,22.14,35.65,18.79,70.30,17.15,22.81,14.50,-0.22,4.54,0.25,27.99,3.95,76.96,4.75,36.57,3.98,1.13
73.54,26.73,22.14,39.00,18.79,54.29,17.15,37.62,14.50,-0.22,5.04,0.25,28.22,3.95,78.84,4.75,34.44,3.98,1.59
73.65,19.75,22.14,30.18,18.79,54.61,17.15,37.63,11.27,-0.01,4.35,0.25,34.07,3.95,77.40,4.75,36.43,3.98,1.59
73.74,14.83,22.14,19.89,18.79,61.45,17.15,29.89,11.27,-0.01,3.49,0.25,27.85,3.95,78.13,4.75,20.33,3.98,1.13
73.83,10.97,22.14,16.84,18.79,65.09,17.15,27.25,11.27,-0.01,7.12,0.25,27.52,3.95,72.90,4.75,22.13,3.98,1.59
73.94,9.03,22.14,15.18,18.79,60.36,17.15,34.25,20.11,0.25,14.47,0.25,32.25,3.95,61.97,4.75,34.88,3.98,1.59
74.03,8.37,22.14,14.10,18.79,67.65,17.15,26.76,20.11,0.25,13.90,0.25,31.17,3.95,63.86,4.75,33.44,3.98,1.13
74.12,8.10,22.14,12.57,18.79,70.29,17.15,21.54,20.11,0.25,9.62,0.25,25.90,3.95,71.63,4.75,22.30,3.98,1.59
74.24,8.51,22.14,12.46,18.79,62.81,17.15,28.09,18.63,0.35,9.76,0.25,25.78,3.95,72.77,4.75,19.65,3.98,1.59
74.34,1.86,22.14,13.61,18.79,61.04,17.15,29.12,18.63,0.35,10.80,0.25,25.40,3.95,73.20,4.75,19.31,3.98,1.59
74.43,11.23,22.14,21.26,18.79,65.75,17.15,24.99,18.63,0.35,12.73,0.25,25.85,3.95,66.34,4.75,25.96,3.98,1.59
74.52,17.64,22.14,26.77,18.79,67.17,17.15,22.84,18.63,0.35,11.29,0.25,25.85,3.95,62.23,4.75,33.74,3.98,1.59
74.63,26.85,22.14,34.31,18.79,76.02,17.15,14.09,18.63,0.35,14.42,0.25,24.89,3.95,57.00,4.75,36.36,3.98,1.59
74.73,24.40,22.14,32.98,18.79,75.60,17.15,14.55,18.63,0.35,15.84,0.25,26.23,3.95,58.16,4.75,35.08,3.98,1.59
74.82,13.14,22.14,25.98,18.79,77.25,17.15,14.68,18.63,0.35,16.30,0.25,28.21,3.95,63.72,4.75,30.24,3.98,1.59
74.92,2.95,22.14,19.91,18.79,78.04,17.15,17.98,18.63,0.35,17.90,0.25,28.66,3.95,64.11,4.75,28.26,3.98,1.59
75.01,3.18,22.14,15.31,18.79,72.82,17.15,25.66,18.63,0.35,15.72,0.25,28.04,3.95,65.02,4.75,27.37,3.98,1.59
75.11,7.42,22.14,13.89,18.79,71.17,17.15,22.59,18.63,0.35,17.50,0.25,29.49,3.95,64.55,4.75,27.93,3.98,1.59
75.21,3.62,22.14,13.65,18.79,75.08,17.15,16.88,18.63,0.35,10.74,0.25,20.48,3.95,66.80,4.75,24.94,3.98,1.59
75.31,3.85,22.14,12.64,18.79,75.27,17.15,17.10,18.63,0.35,9.97,0.25,20.55,3.95,68.68,4.75,22.98,3.98,1.59
75.39,4.12,22.14,12.10,18.79,75.06,17.15,17.16,18.63,0.35,10.13,0.25,21.24,3.95,72.55,4.75,19.79,3.98,1.59
75.51,3.32,22.14,11.26,18.79,71.99,17.15,20.43,18.63,0.35,7.99,0.25,21.46,3.95,75.66,4.75,17.75,3.98,1.59
75.59,4.45,22.14,11.48,18.79,75.44,17.15,17.45,18.63,0.35,9.44,0.25,22.17,3.95,72.06,4.75,20.73,3.98,1.59
75.68,6.28,22.14,11.53,18.79,74.43,17.15,17.85,18.63,0.35,11.94,0.25,21.58,3.95,68.43,4.75,22.87,3.98,1.59
75.79,4.45,22.14,11.29,18.79,73.98,17.15,18.03,18.63,0.35,9.33,0.25,20.28,3.95,70.95,4.75,21.89,3.98,1.59
75.89,3.53,22.14,12.03,18.79,72.64,17.15,19.91,18.63,0.35,8.45,0.25,18.35,3.95,70.24,4.75,22.80,3.98,1.59
75.99,3.45,22.14,11.49,18.79,72.37,17.15,21.42,18.63,0.35,9.58,0.25,18.98,3.95,66.96,4.75,24.83,3.98,1.59
76.09,3.67,22.14,11.86,18.79,72.57,17.15,21.01,18.63,0.35,8.97,0.25,19.31,3.95,67.93,4.75,25.17,3.98,1.59
76.18,4.33,22.14,12.65,18.79,71.87,17.15,21.27,18.63,0.35,9.24,0.25,18.30,3.95,68.58,4.75,24.02,3.98,1.59
76.27,4.64,22.14,13.26,18.79,72.19,17.15,21.08,18.63,0.35,8.67,0.25,18.30,3.95,69.67,4.75,23.42,3.98,1.59
76.37,5.05,22.14,14.43,18.79,71.90,17.15,21.31,18.63,0.35,9.56,0.25,20.19,3.95,68.91,4.75,24.62,3.98,1.59
76.47,5.86,22.14,14.78,18.79,70.42,17.15,22.73,18.63,0.35,8.81,0.25,18.69,3.95,69.92,4.75,23.51,3.98,1.59
76.56,6.44,22.14,14.43,18.79,71.68,17.15,21.64,18.63,0.35,8.96,0.25,18.60,3.95,70.66,4.75,23.00,3.98,1.59
76.66,5.99,22.14,13.67,18.79,73.16,17.15,20.50,18.63,0.35,8.87,0.25,17.53,3.95,70.86,4.75,22.31,3.98,1.59
76.75,5.05,22.14,13.09,18.79,71.85,17.15,21.62,18.63,0.35,8.56,0.25,16.33,3.95,69.44,4.75,22.67,3.98,1.59
76.85,3.88,22.14,11.89,18.79,72.50,17.15,20.53,18.63,0.35,8.10,0.25,16.34,3.95,69.26,4.75,24.50,3.98,1.59
76.94,5.04,22.14,12.69,18.79,70.86,17.15,22.48,18.63,0.35,8.29,0.25,16.74,3.95,69.96,4.75,23.63,3.98,1.59
77.02,4.51,22.14,12.90,18.79,70.74,17.15,23.32,18.63,0.35,7.95,0.25,15.84,3.95,70.95,4.75,21.20,3.98,1.59
77.14,5.22,22.14,13.68,18.79,70.25,17.15,23.66,18.63,0.35,7.42,0.25,15.91,3.95,71.01,4.75,21.63,3.98,1.59
77.22,6.11,22.14,14.34,18.79,68.89,17.15,24.44,18.63,0.35,7.45,0.25,16.23,3.95,71.11,4.75,21.83,3.98,1.59
77.33,6.47,22.14,14.06,18.79,68.11,17.15,25.88,18.63,0.35,7.40,0.25,16.79,3.95,71.54,4.75,21.44,3.98,1.59
77.42,6.73,22.14,14.07,18.79,67.30,17.15,26.18,18.63,0.35,7.35,0.25,17.24,3.95,71.33,4.75,22.01,3.98,1.59
77.55,6.44,22.14,13.98,18.79,67.77,17.15,25.38,18.63,0.35,7.30,0.25,17.30,3.95,71.74,4.75,21.48,3.98,1.59
77.65,6.00,22.14,13.66,18.79,67.69,17.15,25.47,18.63,0.35,7.30,0.25,17.36,3.95,71.24,4.75,21.95,3.98,1.13
77.74,5.31,22.14,13.27,18.79,68.94,17.15,24.17,18.63,0.35,7.28,0.25,17.33,3.95,71.05,4.75,22.10,3.98,1.13
77.82,4.76,22.14,12.86,18.79,69.00,17.15,23.75,18.63,0.35,7.25,0.25,17.27,3.95,70.84,4.75,22.33,3.98,1.13
77.94,4.46,22.14,12.78,18.79,68.13,17.15,24.40,18.63,0.35,7.33,0.25,17.15,3.95,70.82,4.75,22.30,3.98,1.13
78.07,4.13,22.14,12.52,18.79,67.44,17.15,25.33,18.63,0.35,10.66,0.25,20.18,3.95,67.45,4.75,25.76,3.98,1.13
78.19,4.01,22.14,12.56,18.79,66.33,17.15,26.58,18.63,0.35,11.47,0.25,20.64,3.95,66.64,4.75,26.92,3.98,1.59
78.29,3.54,22.14,12.42,18.79,66.33,17.15,26.79,18.63,0.35,11.78,0.25,20.74,3.95,66.18,4.75,27.25,3.98,1.59
78.38,3.12,22.14,12.02,18.79,66.02,17.15,27.26,18.63,0.35,11.77,0.25,20.80,3.95,66.28,4.75,26.99,3.98,1.59
78.48,3.05,22.14,11.94,18.79,66.21,17.15,27.05,18.63,0.35,11.65,0.25,20.73,3.95,66.35,4.75,26.89,3.98,1.59
78.59,2.91,22.14,11.75,18.79,66.35,17.15,26.77,18.63,0.35,11.53,0.25,20.77,3.95,66.54,4.75,26.68,3.98,1.59
78.71,3.06,22.14,11.82,18.79,66.33,17.15,26.57,18.63,0.35,11.56,0.25,20.81,3.95,66.76,4.75,26.46,3.98,1.59
78.80,1.22,22.14,13.34,18.79,70.56,17.15,23.55,18.63,0.35,11.44,0.25,20.80,3.95,66.83,4.75,26.51,3.98,1.59
78.89,0.22,22.14,14.14,18.79,73.09,17.15,21.43,18.63,0.35,11.21,0.25,20.78,3.95,66.71,4.75,26.53,3.98,1.13
78.98,1.64,22.14,15.12,18.79,75.23,17.15,20.01,18.63,0.35,10.99,0.25,20.86,3.95,67.03,4.75,26.04,3.98,1.13
79.07,2.57,22.14,15.61,18.79,76.78,17.15,19.23,18.63,0.35,10.92,0.25,20.92,3.95,67.20,4.75,26.00,3.98,1.13
79.17,3.11,22.14,15.75,18.79,77.69,17.15,18.69,18.63,0.35,10.94,0.25,20.94,3.95,67.19,4.75,26.04,3.98,1.13
79.26,3.86,22.14,15.53,18.79,79.29,17.15,17.31,18.63,0.35,11.11,0.25,21.08,3.95,67.00,4.75,26.32,3.98,1.13
79.35,4.02,22.14,15.15,18.79,80.44,17.15,15.99,18.63,0.35,11.52,0.25,21.26,3.95,66.81,4.75,26.54,3.98,1.13
79.44,4.08,22.14,15.01,18.79,80.96,17.15,15.43,18.63,0.35,11.81,0.25,21.40,3.95,66.62,4.75,26.74,3.98,1.13
79.55,4.24,22.14,14.80,18.79,81.50,17.15,14.74,18.63,0.35,12.01,0.25,21.54,3.95,66.36,4.75,26.99,3.98,1.13
79.67,4.16,22.14,14.71,18.79,81.50,17.15,14.27,18.63,0.35,9.91,0.25,20.17,3.95,67.95,4.75,25.64,3.98,1.13
79.79,4.25,22.14,14.68,18.79,81.18,17.15,13.99,18.63,0.35,9.89,0.25,20.06,3.95,67.68,4.75,25.82,3.98,1.13
79.91,4.51,22.14,15.39,18.79,77.22,17.15,17.22,18.63,0.35,7.24,0.25,18.29,3.95,70.73,4.75,23.46,3.98,1.59
79.99,4.36,22.14,15.67,18.79,72.91,17.15,21.32,18.63,0.35,7.84,0.25,18.56,3.95,70.33,4.75,23.54,3.98,1.59
80.08,3.89,22.14,14.95,18.79,70.48,17.15,22.57,18.63,0.35,8.49,0.25,18.98,3.95,69.73,4.75,23.96,3.98,1.59
80.20,3.24,22.14,14.11,18.79,68.37,17.15,23.61,18.63,0.35,8.86,0.25,19.20,3.95,68.82,4.75,25.48,3.98,1.59
80.32,2.76,22.14,13.35,18.79,67.09,17.15,23.77,18.63,0.35,9.13,0.25,19.30,3.95,68.70,4.75,25.04,3.98,1.59
80.40,2.24,22.14,12.92,18.79,67.06,17.15,23.26,18.63,0.35,9.29,0.25,19.37,3.95,68.65,4.75,24.79,3.98,1.59
80.49,1.55,22.14,12.95,18.79,67.05,17.15,23.15,18.63,0.35,9.63,0.25,19.32,3.95,68.62,4.75,24.73,3.98,1.59
80.61,1.41,22.14,12.85,18.79,66.97,17.15,23.18,18.63,0.35,9.72,0.25,19.32,3.95,68.00,4.75,25.16,3.98,1.59
80.71,1.36,22.14,12.77,18.79,66.76,17.15,23.42,18.63,0.35,9.67,0.25,19.29,3.95,68.14,4.75,25.02,3.98,1.59
80.79,1.23,22.14,12.70,18.79,66.19,17.15,24.12,18.63,0.35,9.56,0.25,19.27,3.95,67.62,4.75,26.07,3.98,1.59
80.89,1.04,22.14,12.82,18.79,65.77,17.15,25.19,18.63,0.35,9.56,0.25,19.25,3.95,68.10,4.75,25.42,3.98,1.59
80.99,1.01,22.14,12.97,18.79,65.02,17.15,26.51,18.63,0.35,9.54,0.25,19.24,3.95,66.70,4.75,27.78,3.98,1.59
81.07,1.45,22.14,13.24,18.79,65.54,17.15,26.49,18.63,0.35,9.51,0.25,19.27,3.95,67.43,4.75,26.50,3.98,1.59
81.16,1.65,22.14,13.43,18.79,66.04,17.15,26.28,18.63,0.35,9.54,0.25,19.35,3.95,67.88,4.75,25.68,3.98,1.13
81.28,1.86,22.14,13.91,18.79,67.13,17.15,25.69,18.63,0.35,9.56,0.25,19.41,3.95,68.00,4.75,25.65,3.98,1.13
81.39,2.83,22.14,15.55,18.79,70.31,17.15,24.54,18.63,0.35,9.50,0.25,19.42,3.95,68.19,4.75,25.19,3.98,1.13
81.51,3.53,22.14,16.50,18.79,72.59,17.15,23.70,18.63,0.35,9.52,0.25,19.44,3.95,67.93,4.75,25.53,3.98,1.13
81.62,4.34,22.14,16.87,18.79,74.68,17.15,22.77,18.63,0.35,9.50,0.25,19.41,3.95,67.90,4.75,25.61,3.98,1.59
81.73,4.65,22.14,17.09,18.79,76.07,17.15,22.40,18.63,0.35,9.59,0.25,19.42,3.95,67.87,4.75,25.59,3.98,1.59
81.85,5.03,22.14,17.23,18.79,76.77,17.15,22.24,18.63,0.35,9.62,0.25,19.43,3.95,67.96,4.75,25.59,3.98,1.59
81.96,5.09,22.14,17.17,18.79,76.33,17.15,22.37,18.63,0.35,9.66,0.25,19.42,3.95,67.82,4.75,25.80,3.98,1.59
82.06,4.93,22.14,17.26,18.79,74.05,17.15,23.99,18.63,0.35,9.67,0.25,19.40,3.95,68.09,4.75,25.38,3.98,1.59
82.17,4.64,22.14,17.00,18.79,72.44,17.15,24.44,18.63,0.35,9.65,0.25,19.36,3.95,68.04,4.75,25.28,3.98,1.59
82.27,4.01,22.14,16.12,18.79,70.94,17.15,23.79,18.63,0.35,9.64,0.25,19.37,3.95,67.88,4.75,25.42,3.98,1.59
82.36,3.13,22.14,14.68,18.79,69.55,17.15,23.20,18.63,0.35,9.56,0.25,19.38,3.95,67.60,4.75,26.04,3.98,1.59
82.45,2.13,22.14,13.11,18.79,67.59,17.15,23.68,18.63,0.35,9.50,0.25,19.40,3.95,67.88,4.75,25.43,3.98,1.59
82.57,1.69,22.14,12.58,18.79,67.58,17.15,23.15,18.63,0.35,9.42,0.25,19.36,3.95,67.74,4.75,25.52,3.98,1.59
82.65,1.25,22.14,12.36,18.79,67.05,17.15,23.32,18.63,0.35,9.28,0.25,19.31,3.95,67.54,4.75,25.92,3.98,1.59
82.74,1.11,22.14,12.29,18.79,66.70,17.15,23.61,18.63,0.35,9.20,0.25,19.28,3.95,67.68,4.75,25.66,3.98,1.59
82.86,0.98,22.14,12.14,18.79,66.37,17.15,23.88,18.63,0.35,9.10,0.25,19.25,3.95,67.54,4.75,25.90,3.98,1.59
82.94,0.94,22.14,12.14,18.79,64.93,17.15,25.33,18.63,0.35,8.96,0.25,19.25,3.95,68.08,4.75,25.32,3.98,1.59
83.02,1.09,22.14,12.39,18.79,64.37,17.15,26.00,18.63,0.35,8.79,0.25,19.20,3.95,67.99,4.75,25.59,3.98,1.59
83.12,1.36,22.14,12.58,18.79,64.16,17.15,26.50,18.63,0.35,8.75,0.25,19.25,3.95,67.94,4.75,25.61,3.98,1.59
83.21,1.61,22.14,12.83,18.79,64.28,17.15,26.75,18.63,0.35,8.69,0.25,19.25,3.95,68.12,4.75,25.63,3.98,1.59
83.30,1.67,22.14,13.11,18.79,64.44,17.15,27.21,18.63,0.35,8.68,0.25,19.28,3.95,68.37,4.75,25.25,3.98,1.59
83.41,1.51,22.14,13.57,18.79,63.94,17.15,28.44,18.63,0.35,8.57,0.25,19.21,3.95,68.24,4.75,25.07,3.98,1.59
83.50,0.81,22.14,13.96,18.79,58.46,17.15,33.39,18.63,0.35,8.52,0.25,19.19,3.95,68.33,4.75,25.13,3.98,1.59
83.58,1.50,22.14,15.33,18.79,56.18,17.15,36.63,18.63,0.35,8.44,0.25,19.25,3.95,68.83,4.75,24.55,3.98,1.59
83.70,1.46,22.14,15.24,18.79,55.39,17.15,37.17,18.63,0.35,8.38,0.25,19.25,3.95,68.74,4.75,24.83,3.98,1.59
83.79,1.20,22.14,14.96,18.79,54.35,17.15,37.88,18.63,0.35,8.46,0.25,19.25,3.95,68.80,4.75,25.36,3.98,1.59
83.87,0.97,22.14,15.03,18.79,54.86,17.15,37.53,18.63,0.35,8.58,0.25,19.29,3.95,68.58,4.75,25.53,3.98,1.59
83.99,0.88,22.14,14.96,18.79,56.53,17.15,36.08,18.63,0.35,8.60,0.25,19.30,3.95,68.39,4.75,25.80,3.98,1.59
84.08,0.51,22.14,14.45,18.79,58.40,17.15,34.24,18.63,0.35,8.64,0.25,19.32,3.95,68.69,4.75,24.81,3.98,1.59
84.17,0.12,22.14,14.26,18.79,58.26,17.15,34.30,18.63,0.35,8.62,0.25,19.25,3.95,68.51,4.75,24.88,3.98,1.59
84.27,0.52,22.14,14.03,18.79,56.79,17.15,35.42,18.63,0.35,8.62,0.25,19.21,3.95,68.83,4.75,24.38,3.98,1.59
84.36,1.44,22.14,14.38,18.79,47.33,17.15,43.65,18.63,0.35,8.54,0.25,19.10,3.95,68.36,4.75,24.98,3.98,1.59
84.45,0.69,22.14,17.28,18.79,31.09,17.15,60.11,18.63,0.35,8.01,0.25,18.53,3.95,68.89,4.75,24.32,3.98,1.59
84.54,3.57,22.14,24.45,18.79,16.57,17.15,77.57,18.63,0.35,7.41,0.25,18.00,3.95,69.06,4.75,24.21,3.98,1.59
84.64,7.29,22.14,24.81,18.79,13.92,17.15,103.38,18.63,0.35,7.40,0.25,17.74,3.95,69.26,4.75,24.02,3.98,1.59
84.74,33.53,22.14,39.64,18.79,16.03,17.15,88.29,18.63,0.35,8.39,0.25,17.48,3.95,68.28,4.75,25.15,3.98,1.59
84.83,16.54,22.14,29.93,18.79,25.43,17.15,114.66,18.63,0.35,8.93,0.25,17.42,3.95,69.05,4.75,24.29,3.98,1.59
84.92,16.71,22.14,28.50,18.79,25.20,17.15,114.52,18.63,0.35,9.03,0.25,17.55,3.95,69.01,4.75,24.33,3.98,1.59
85.02,32.84,22.14,38.12,18.79,15.53,17.15,94.81,18.63,0.35,9.08,0.25,17.59,3.95,69.11,4.75,24.14,3.98,1.59
85.12,33.15,22.14,38.45,18.79,15.74,17.15,94.08,18.63,0.35,9.03,0.25,17.65,3.95,69.02,4.75,24.15,3.98,1.59
85.24,15.41,22.14,26.45,18.79,24.33,17.15,113.94,18.63,0.35,8.64,0.25,17.71,3.95,69.11,4.75,24.04,3.98,1.59
85.35,8.45,22.14,25.25,18.79,29.13,17.15,119.12,18.63,0.35,8.68,0.25,17.83,3.95,69.34,4.75,23.97,3.98,1.59
85.44,9.48,22.14,24.75,18.79,24.45,17.15,113.86,18.63,0.35,8.43,0.25,17.93,3.95,69.45,4.75,24.00,3.98,1.59
85.54,21.09,22.14,33.12,18.79,31.82,17.15,121.80,18.63,0.35,8.16,0.25,18.00,3.95,69.45,4.75,24.10,3.98,1.13
85.63,26.47,22.14,37.94,18.79,37.96,17.15,127.90,18.63,0.35,8.17,0.25,17.91,3.95,69.32,4.75,24.09,3.98,1.13
85.72,25.85,22.14,37.56,18.79,38.77,17.15,128.72,18.63,0.35,8.17,0.25,18.00,3.95,69.32,4.75,24.09,3.98,1.13
85.85,24.61,22.14,36.54,18.79,39.22,17.15,129.20,18.63,0.35,8.07,0.25,18.10,3.95,69.36,4.75,24.04,3.98,1.59
85.95,24.64,22.14,36.60,18.79,41.97,17.15,131.94,18.63,0.35,8.03,0.25,18.17,3.95,69.14,4.75,24.34,3.98,1.59
86.04,25.50,22.14,37.58,18.79,43.91,17.15,133.86,18.63,0.35,7.24,0.25,17.61,3.95,69.91,4.75,23.41,3.98,1.59
86.14,27.10,22.14,39.67,18.79,45.05,17.15,135.00,18.63,0.35,6.20,0.25,16.89,3.95,71.02,4.75,22.30,3.98,1.59
86.23,25.75,22.14,38.75,18.79,45.85,17.15,135.83,18.63,0.35,6.48,0.25,17.12,3.95,70.78,4.75,22.56,3.98,1.59
86.33,26.80,22.14,39.28,18.79,44.24,17.15,134.11,18.63,0.35,6.24,0.25,16.84,3.95,71.10,4.75,22.18,3.98,1.59
86.45,33.85,22.14,41.52,18.79,33.66,17.15,122.47,18.63,0.35,6.17,0.25,16.64,3.95,71.18,4.75,21.98,3.98,1.13
86.55,12.26,22.14,26.32,18.79,29.12,17.15,118.83,18.63,0.35,6.04,0.25,16.42,3.95,71.37,4.75,21.79,3.98,1.13
86.64,13.05,22.14,25.05,18.79,4.98,17.15,94.52,18.63,0.35,5.80,0.25,16.31,3.95,71.32,4.75,21.79,3.98,1.13
86.73,10.87,22.14,25.55,18.79,24.17,17.15,65.83,18.63,0.35,5.43,0.25,16.08,3.95,71.45,4.75,21.59,3.98,1.13
86.85,8.73,22.14,24.00,18.79,39.51,17.15,50.51,18.63,0.35,5.91,0.25,16.57,3.95,71.02,4.75,22.29,3.98,1.13
86.95,3.67,22.14,20.54,18.79,53.39,17.15,36.64,18.63,0.35,7.05,0.25,17.68,3.95,69.84,4.75,23.72,3.98,1.13
87.06,3.49,22.14,19.42,18.79,70.13,17.15,19.87,18.63,0.35,7.43,0.25,17.91,3.95,69.35,4.75,24.10,3.98,1.13
87.17,0.54,22.14,17.53,18.79,78.00,17.15,12.10,18.63,0.35,7.72,0.25,18.12,3.95,69.09,4.75,24.20,3.98,1.13
87.25,2.72,22.14,16.49,18.79,76.62,17.15,14.33,18.63,0.35,7.97,0.25,18.24,3.95,68.47,4.75,24.54,3.98,1.13
87.34,3.34,22.14,16.29,18.79,76.24,17.15,15.03,18.63,0.35,7.76,0.25,18.34,3.95,68.05,4.75,24.92,3.98,1.13
87.45,3.04,22.14,16.31,18.79,76.17,17.15,14.97,18.63,0.35,7.49,0.25,18.35,3.95,68.02,4.75,25.16,3.98,1.13
87.56,1.88,22.14,16.06,18.79,73.68,17.15,16.80,18.63,0.35,7.37,0.25,18.25,3.95,68.84,4.75,24.36,3.98,1.59
87.67,1.56,22.14,15.65,18.79,69.38,17.15,20.67,18.63,0.35,7.62,0.25,18.32,3.95,68.93,4.75,24.25,3.98,1.59
