Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
68.66,5.53,18.73,18.28,21.75,0.00,56.85,27.94,11.88,-32.13,72.93,89.50,75.06,89.64,0.00,50.59,34.49,5.15,-86.21
68.80,4.22,18.73,17.21,21.75,0.00,56.85,26.74,11.88,-32.13,68.43,57.89,71.44,61.07,0.00,76.33,24.26,26.32,83.65
68.89,3.72,17.88,16.34,20.66,0.00,51.55,26.08,11.43,-35.06,57.76,57.89,62.88,61.07,0.00,76.33,29.66,26.32,83.65
68.99,3.84,17.88,16.15,20.66,0.00,51.55,26.00,11.43,-35.06,54.75,57.89,60.13,61.07,0.00,76.33,22.15,8.80,-80.28
69.08,3.77,17.88,15.91,20.66,0.00,51.55,25.85,11.14,-35.05,49.27,57.89,55.32,61.07,0.00,76.33,19.72,8.80,-80.28
69.17,3.48,18.01,15.60,20.98,0.00,61.26,25.62,11.37,-35.01,40.83,57.89,48.42,61.07,0.00,76.33,19.42,8.80,-80.28
69.27,3.30,18.01,15.48,20.98,0.00,61.26,25.85,11.37,-35.01,34.35,57.89,43.44,61.07,0.00,76.33,19.43,30.78,-77.73
69.37,3.22,18.01,15.14,20.98,0.00,61.26,25.99,11.73,-35.86,22.24,57.89,32.41,61.07,0.00,76.33,19.06,30.78,-77.73
69.45,3.22,17.30,15.48,21.48,0.00,61.13,26.11,12.48,-35.35,17.32,57.89,27.30,61.07,0.00,76.33,18.63,30.78,-77.73
69.58,3.54,17.30,15.53,21.48,0.00,61.13,26.47,12.48,-35.35,11.70,57.89,22.58,61.07,0.00,76.33,18.83,47.25,-78.90
69.67,3.79,16.99,15.70,21.20,0.00,59.58,26.63,12.39,-37.25,3.99,57.89,17.85,61.07,0.00,76.33,18.50,47.25,-78.90
69.75,3.72,16.99,15.70,21.20,0.00,59.58,26.48,12.39,-37.25,0.23,57.89,17.18,61.07,0.00,76.33,19.20,59.51,-75.49
69.84,3.75,23.55,15.54,12.48,0.00,61.40,26.19,12.39,-37.25,5.13,70.41,18.25,74.69,0.00,88.95,20.41,59.51,-75.49
69.96,4.06,21.13,15.46,13.59,0.00,54.56,25.44,14.57,-39.91,9.81,70.41,19.23,74.69,0.00,88.95,21.97,59.51,-75.49
70.05,4.81,21.13,15.57,13.59,0.00,54.56,25.40,14.57,-39.91,12.40,70.41,19.31,74.69,0.00,88.95,22.96,68.70,-77.75
70.13,5.30,23.48,15.60,13.22,0.00,51.82,25.64,14.57,-39.91,13.19,75.53,18.89,77.88,0.00,81.24,27.12,68.70,-77.75
70.27,5.51,21.95,15.72,13.17,0.00,47.48,25.57,15.50,-39.83,13.19,75.53,18.13,77.88,0.00,81.24,23.94,68.70,-77.75
70.36,5.41,22.41,15.15,13.65,0.00,47.95,25.41,15.50,-39.83,13.55,74.94,18.50,77.55,0.00,80.72,28.06,68.70,-77.75
70.45,5.18,22.20,14.87,13.55,0.00,47.23,25.19,15.56,-40.37,13.25,74.94,18.23,77.55,0.00,80.72,28.80,68.70,-77.75
70.56,5.06,22.20,14.73,13.55,0.00,47.23,25.06,15.56,-40.37,13.09,74.94,18.05,77.55,0.00,80.72,29.24,68.70,-77.75
70.67,4.94,21.88,14.60,13.40,0.00,47.41,24.90,15.56,-40.37,12.66,74.66,17.61,77.38,0.00,81.11,30.54,68.70,-77.75
70.79,4.92,21.88,14.48,13.40,0.00,47.41,24.76,15.56,-40.37,12.19,6.31,17.15,-6.44,0.00,21.89,29.88,14.65,42.14
70.90,4.78,21.88,14.43,13.40,0.00,47.41,24.60,12.09,-36.09,12.03,6.31,17.08,-6.44,0.00,21.89,29.73,14.65,42.14
70.97,4.60,21.88,14.11,13.40,0.00,47.41,24.27,12.09,-36.09,11.72,6.32,16.66,-6.08,0.00,20.66,29.33,14.50,42.78
71.07,4.50,21.88,13.96,13.40,0.00,47.41,24.26,12.09,-36.09,11.95,6.28,17.14,-5.91,0.00,20.04,29.83,14.48,42.83
71.15,4.44,21.93,13.78,13.29,0.00,55.62,24.03,12.09,-36.09,11.54,6.28,16.57,-5.93,0.00,20.49,29.54,14.48,42.83
71.23,4.43,21.93,13.64,13.29,0.00,55.62,23.90,12.09,-36.09,11.21,6.28,16.03,-5.93,0.00,20.49,29.11,14.48,42.83
71.32,4.27,21.73,13.73,12.60,0.00,53.53,23.91,11.64,-35.84,11.41,6.28,16.44,-5.93,0.00,20.49,29.33,14.48,42.83
71.44,4.31,21.73,13.86,12.60,0.00,53.53,24.22,11.64,-35.84,11.45,6.50,16.52,-5.75,0.00,20.18,29.24,14.21,42.17
71.55,4.32,21.62,13.96,13.02,0.00,52.53,24.47,11.64,-35.84,11.08,6.48,15.96,-5.93,0.00,19.23,28.47,14.21,42.17
71.67,4.22,21.62,13.81,13.02,0.00,52.53,24.24,11.64,-35.84,11.06,6.54,16.17,-5.62,0.00,18.19,28.72,14.05,41.64
71.77,4.14,21.62,13.82,13.02,0.00,52.53,24.17,11.79,-36.16,11.13,6.54,16.38,-5.62,0.00,18.19,28.87,14.05,41.64
71.85,4.13,21.62,13.79,13.02,0.00,52.53,24.24,11.79,-36.16,11.13,6.83,16.44,-5.39,0.00,17.72,28.60,13.71,41.69
71.96,4.18,21.62,13.84,13.02,0.00,52.53,24.30,11.79,-36.16,10.82,6.86,15.70,-5.37,0.00,17.70,28.12,13.67,42.00
72.09,4.22,21.62,13.94,13.02,0.00,52.53,24.44,11.78,-35.86,10.53,6.86,15.08,-5.37,0.00,17.70,27.68,13.67,42.00
72.18,4.14,21.33,13.91,13.07,0.00,56.01,24.44,11.78,-35.86,10.86,6.53,15.76,-5.52,0.00,18.01,28.18,13.67,42.00
72.30,4.10,21.17,13.93,13.09,0.00,55.43,24.42,11.89,-35.70,10.92,6.53,15.98,-5.52,0.00,18.01,28.34,13.67,42.00
72.40,4.21,20.79,14.01,12.98,0.00,55.37,24.52,11.89,-35.70,10.50,6.17,15.40,-5.39,0.00,17.91,27.78,13.67,42.00
72.48,4.22,20.79,14.01,12.98,0.00,55.37,24.53,11.82,-35.69,10.53,6.17,15.60,-5.39,0.00,17.91,27.92,13.67,42.00
72.57,4.17,21.06,13.98,12.72,0.00,54.36,24.48,11.46,-35.36,10.55,6.17,15.75,-5.39,0.00,17.91,28.04,13.67,42.00
72.64,4.25,21.06,14.01,12.72,0.00,54.36,24.45,11.46,-35.36,10.25,6.73,15.38,-4.80,0.00,16.30,27.69,12.96,41.99
72.76,4.14,21.06,13.96,12.72,0.00,54.36,24.36,11.46,-35.36,10.29,6.73,15.54,-4.80,0.00,16.30,27.75,15.29,-41.01
72.89,4.18,21.43,14.01,12.81,0.00,56.04,24.42,11.32,-35.30,10.44,6.73,15.82,-4.80,0.00,16.30,27.90,15.29,-41.01
72.99,4.36,20.71,14.27,13.14,0.00,55.60,24.62,11.32,-35.30,10.54,6.06,16.00,-5.03,0.00,20.59,27.92,15.29,-41.01
73.07,4.33,20.71,14.38,13.14,0.00,55.60,24.78,12.17,-35.47,10.50,6.06,16.05,-5.03,0.00,20.59,28.03,15.29,-41.01
73.16,4.21,20.71,14.23,13.14,0.00,55.60,24.76,12.17,-35.47,10.39,6.06,15.95,-5.03,0.00,20.59,28.08,15.29,-41.01
73.27,4.30,20.71,14.37,13.14,0.00,55.60,24.85,12.17,-35.47,10.41,6.06,15.93,-5.03,0.00,20.59,28.20,15.74,-41.22
73.42,4.45,20.71,14.48,13.14,0.00,55.60,24.92,12.02,-35.98,10.07,6.06,14.92,-5.03,0.00,20.59,27.66,15.74,-41.22
73.53,4.37,20.71,14.43,13.14,0.00,55.60,24.83,11.64,-35.94,10.09,6.06,15.15,-5.03,0.00,20.59,27.91,15.74,-41.22
73.63,4.66,20.71,14.64,13.14,0.00,55.60,25.11,11.64,-35.94,10.12,6.68,15.33,-4.45,0.00,20.46,28.05,14.96,40.42
73.72,4.70,20.71,14.67,13.14,0.00,55.60,25.12,11.64,-35.94,10.06,6.68,14.87,-4.45,0.00,20.46,27.82,15.11,-40.91
73.82,4.64,20.71,14.64,13.14,0.00,55.60,25.00,11.64,-35.94,10.12,6.68,14.70,-4.45,0.00,20.46,27.87,15.11,-40.91
73.90,4.53,20.71,14.59,13.14,0.00,55.60,24.90,11.64,-35.94,10.08,6.54,14.45,-4.29,0.00,19.49,27.71,15.18,41.43
73.98,4.49,20.71,14.60,13.14,0.00,55.60,24.92,11.64,-35.94,10.13,6.54,14.65,-4.29,0.00,19.49,27.81,15.18,41.43
74.08,4.40,21.06,14.58,13.07,0.00,54.77,24.89,11.64,-35.94,10.11,6.91,14.95,-4.18,0.00,19.41,27.91,15.18,41.43
