Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
67.03,1.24,13.25,6.76,10.41,-17.81,-44.10,82.35,71.91,83.69,-7.96,8.07,18.90,5.36,45.22,-82.24,29.51,88.28,91.23
67.12,1.66,13.37,7.25,10.55,-21.46,-43.38,82.48,71.91,83.69,-7.99,7.99,18.94,5.16,45.22,-82.93,29.57,88.28,91.23
67.20,1.89,13.23,7.61,10.85,-24.71,-43.20,84.09,71.91,83.69,-8.00,7.81,19.06,4.84,45.22,-83.08,29.64,88.28,91.23
67.30,2.05,12.61,7.82,12.03,-27.13,-52.20,83.70,72.44,85.52,-8.01,7.81,19.11,4.84,45.22,-83.08,29.70,88.28,91.23
67.40,2.08,12.61,7.98,12.03,-28.95,-52.20,83.62,72.44,85.52,-8.09,7.81,19.26,4.84,45.22,-83.08,29.82,88.28,91.23
67.48,1.99,12.72,7.98,12.43,-31.87,-50.84,83.79,72.44,85.52,-7.98,7.53,19.38,4.33,45.22,-84.38,29.84,88.28,91.23
67.57,1.96,12.72,7.98,12.43,-34.13,-50.84,84.17,72.44,85.52,-7.89,7.53,19.45,4.33,45.22,-84.38,29.72,88.28,91.23
67.68,1.67,12.72,7.80,12.43,-36.10,-50.84,84.71,72.44,85.52,-7.88,7.53,19.56,4.33,45.22,-84.38,29.76,88.28,91.23
67.76,1.63,12.47,7.91,12.67,-38.08,-52.32,84.87,72.44,85.52,-7.77,6.94,19.56,3.96,45.22,-85.57,29.74,88.28,91.23
67.86,1.67,12.57,8.21,12.61,-39.55,-51.86,85.05,72.44,85.52,-7.78,6.91,19.59,3.98,45.22,-86.03,29.69,88.28,91.23
67.97,1.60,12.57,8.54,12.61,-40.62,-51.86,85.18,72.44,85.52,-7.73,6.91,19.55,3.98,45.22,-86.03,29.52,88.28,91.23
68.07,1.31,12.92,9.05,12.36,-42.61,-48.71,85.24,72.44,85.52,-7.65,7.13,19.49,4.20,45.22,-86.48,29.44,88.28,91.23
68.16,1.20,10.36,9.28,14.59,-43.95,-65.53,85.12,72.29,86.51,-7.72,7.13,19.50,4.20,45.22,-86.48,29.50,88.28,91.23
68.25,1.08,10.31,9.56,14.59,-44.91,-65.84,84.89,72.33,86.56,-7.61,7.13,19.53,4.20,45.22,-86.48,29.43,88.28,91.23
68.36,1.01,10.31,9.70,14.59,-46.14,-65.84,84.73,72.33,86.56,-7.69,7.13,19.63,4.20,45.22,-86.48,29.58,88.28,91.23
68.48,0.77,9.75,9.86,15.07,-46.96,-67.69,84.49,72.09,86.43,-7.69,7.13,19.71,4.20,45.22,-86.48,29.57,88.28,91.23
68.58,0.71,10.21,10.12,14.87,-47.91,-66.48,84.20,72.09,86.43,-7.76,7.17,19.83,4.35,45.22,-87.75,29.64,88.28,91.23
68.67,0.57,9.80,10.26,15.10,-48.74,-67.49,83.86,72.01,86.28,-7.85,7.17,19.97,4.35,45.22,-87.75,29.73,88.28,91.23
68.77,0.47,9.80,10.47,15.10,-49.17,-67.49,83.53,72.01,86.28,-7.92,7.17,19.98,4.35,45.22,-87.75,29.78,88.28,91.23
68.85,0.43,9.80,10.54,15.10,-49.66,-67.49,83.38,72.01,86.28,-7.92,7.17,19.96,4.35,45.22,-87.75,29.72,88.28,91.23
68.97,0.30,9.32,10.66,15.52,-49.99,-68.63,83.34,71.76,86.05,-7.96,7.17,19.96,4.35,45.22,-87.75,29.65,88.28,91.23
69.06,0.24,9.32,10.92,15.52,-50.43,-68.63,83.15,71.76,86.05,-8.00,7.17,19.94,4.35,45.22,-87.75,29.63,88.28,91.23
69.14,4.62,9.32,21.71,15.52,-50.43,-68.63,65.80,71.76,86.05,-8.04,7.17,19.84,4.35,45.22,-87.75,29.52,88.28,91.23
69.28,-0.16,9.65,11.28,15.08,-51.34,-68.44,83.02,71.76,86.05,-8.13,7.42,19.83,4.80,45.22,-87.96,29.57,88.28,91.23
69.37,-0.39,9.72,10.52,14.83,-52.02,-68.21,83.87,71.76,86.05,-8.04,7.43,19.65,5.04,45.22,-88.19,29.42,88.28,91.23
69.48,-0.49,9.39,11.16,14.72,-52.50,-69.65,82.91,72.01,86.26,-7.77,7.43,19.51,5.04,45.22,-88.19,29.24,88.28,91.23
69.60,4.38,9.63,22.01,14.52,-52.50,-69.70,65.45,72.01,86.26,-7.78,7.67,19.38,5.26,45.22,-88.17,29.20,88.28,91.23
69.71,4.47,9.63,22.08,14.52,-52.50,-69.70,65.48,72.01,86.26,-7.81,7.67,19.32,5.26,45.22,-88.17,29.15,88.28,91.23
69.82,4.46,9.25,22.14,14.56,-52.50,-69.81,65.49,72.06,85.94,-7.82,7.67,19.29,5.26,45.22,-88.17,29.13,88.28,91.23
69.91,4.48,9.25,22.16,14.56,-52.50,-69.81,65.67,72.06,85.94,-7.83,7.67,19.24,5.26,45.22,-88.17,29.09,88.28,91.23
70.00,4.43,9.25,22.15,14.56,-52.50,-69.81,66.54,72.06,85.94,-7.82,7.67,19.18,5.26,45.22,-88.17,28.99,88.28,91.23
70.10,4.22,9.67,22.14,14.70,-52.50,-69.56,67.79,72.06,85.94,-7.87,7.97,19.21,5.13,45.22,-88.53,29.02,88.28,91.23
70.19,3.87,10.06,22.09,16.07,-52.50,-72.10,69.32,70.74,86.54,-7.94,7.97,19.28,5.13,45.22,-88.53,29.07,88.28,91.23
70.28,3.13,10.13,21.57,16.21,-52.17,-72.28,70.95,70.61,86.61,-7.95,7.97,19.32,5.13,45.22,-88.53,29.08,88.28,91.23
70.38,2.96,10.13,20.27,16.21,-51.80,-72.28,72.94,70.61,86.61,-7.86,7.97,19.30,5.13,45.22,-88.53,29.07,88.28,91.23
70.50,2.85,10.51,19.49,16.42,-51.53,-72.10,74.14,70.31,86.80,-7.85,7.97,19.31,5.13,45.22,-88.53,29.10,88.28,91.23
70.64,2.88,10.44,19.75,16.52,-51.32,-71.98,74.28,70.31,86.80,-7.89,7.85,19.35,5.03,45.22,-88.64,29.14,88.28,91.23
70.73,2.62,10.44,19.07,16.52,-51.39,-71.98,75.61,70.31,86.80,-7.63,7.85,19.43,5.03,45.22,-88.64,29.05,88.28,91.23
70.81,2.62,10.44,19.63,16.52,-51.46,-71.98,74.70,70.31,86.80,-7.76,7.85,19.51,5.03,45.22,-88.64,29.14,88.28,91.23
70.91,2.46,10.26,19.15,16.37,-51.31,-72.40,75.59,70.51,86.84,-7.88,7.85,19.58,5.03,45.22,-88.64,29.26,88.28,91.23
71.01,2.40,10.26,18.94,16.37,-51.20,-72.40,76.11,70.51,86.84,-7.91,7.85,19.59,5.03,45.22,-88.64,29.23,88.28,91.23
71.13,2.44,10.41,20.00,16.41,-51.38,-72.69,74.57,70.51,86.84,-7.96,8.09,19.61,5.00,45.22,-88.41,29.26,88.28,91.23
71.22,2.81,10.41,21.13,16.41,-51.49,-72.69,73.65,70.51,86.84,-7.72,8.09,19.53,5.00,45.22,-88.41,29.07,88.28,91.23
71.33,3.01,10.52,20.56,16.63,-51.47,-71.91,74.00,70.25,86.58,-7.75,8.09,19.47,5.00,45.22,-88.41,29.04,88.28,91.23
71.45,3.07,10.38,21.24,16.51,-51.29,-71.99,73.35,70.25,86.58,-7.82,8.01,19.45,5.12,45.22,-88.28,29.01,88.28,91.23
71.54,3.18,10.38,21.06,16.51,-51.24,-71.99,73.58,70.25,86.58,-7.86,8.01,19.39,5.12,45.22,-88.28,29.03,88.28,91.23
71.62,3.22,10.30,21.35,16.37,-51.23,-71.82,73.33,70.25,86.58,-7.84,7.89,19.35,5.25,45.22,-88.40,28.96,88.28,91.23
71.70,3.27,10.46,20.64,16.42,-51.15,-72.11,73.86,70.25,86.58,-7.90,8.13,19.32,5.22,45.22,-88.17,28.99,88.28,91.23
71.81,3.22,10.46,20.42,16.42,-51.12,-72.11,74.03,70.25,86.58,-7.90,8.13,19.30,5.22,45.22,-88.17,28.98,88.28,91.23
71.93,3.37,10.76,20.93,16.43,-50.83,-71.96,73.51,70.25,86.58,-7.93,8.34,19.29,5.22,45.22,-88.40,28.94,88.28,91.23
72.05,3.64,10.76,20.01,16.43,-46.95,-71.96,74.09,70.25,86.58,-7.97,8.34,19.31,5.22,45.22,-88.40,28.96,88.28,91.23
72.13,4.62,10.20,19.51,16.41,-39.99,-73.36,73.85,70.25,86.58,-8.01,8.36,19.31,5.27,45.22,-86.88,29.02,88.28,91.23
72.22,6.38,9.54,17.94,16.53,-33.94,-74.27,74.64,70.25,86.58,-7.86,8.09,19.25,5.14,45.22,-85.85,29.04,88.28,91.23
72.32,4.92,16.14,9.33,16.38,-32.43,-55.59,85.63,67.27,85.25,-7.95,8.09,19.34,5.14,45.22,-85.85,29.33,88.28,91.23
72.41,5.91,16.14,9.37,16.38,-27.92,-55.59,85.69,67.27,85.25,-8.09,8.09,19.34,5.14,45.22,-85.85,29.38,88.28,91.23
72.51,6.20,14.28,9.74,16.24,-24.45,-59.05,85.60,67.27,85.25,-8.12,7.66,19.36,5.64,45.22,-82.01,29.32,88.28,91.23
72.60,6.77,16.36,10.63,16.00,-20.08,-44.51,84.99,64.80,82.41,-8.22,7.66,19.18,5.64,45.22,-82.01,29.60,88.28,91.23
72.70,7.30,16.36,10.91,16.00,-17.37,-44.51,83.90,64.80,82.41,-8.13,7.66,18.96,5.64,45.22,-82.01,29.55,88.28,91.23
72.79,8.24,15.41,11.13,15.74,-14.62,-51.62,83.07,64.80,82.41,-7.98,7.79,18.71,6.23,45.22,-79.19,29.48,88.28,91.23
72.87,8.73,14.85,11.28,15.67,-11.91,-52.31,81.95,64.80,82.41,-7.90,7.55,18.52,6.36,45.22,-78.38,29.51,88.28,91.23
73.01,9.50,19.18,11.79,14.96,-10.85,-36.10,80.53,60.63,79.81,-7.83,7.55,18.34,6.36,45.22,-78.38,29.39,88.28,91.23
73.10,9.72,18.60,12.00,14.77,-6.49,-37.23,84.01,60.63,79.81,-7.97,7.36,18.28,6.72,45.22,-77.35,29.42,88.28,91.23
73.22,9.41,18.60,11.94,14.77,7.46,-37.23,82.62,60.63,79.81,-8.39,7.36,18.47,6.72,45.22,-77.35,29.72,88.28,91.23
73.33,9.02,21.02,11.31,14.58,7.61,-28.18,84.02,54.87,74.72,-8.04,7.36,18.21,6.72,45.22,-77.35,29.54,88.28,91.23
73.47,5.56,20.33,-6.68,14.16,-5.23,-30.15,85.08,54.87,74.72,-8.05,7.35,18.04,7.50,45.22,-75.58,29.55,88.28,91.23
73.56,13.66,20.33,24.08,14.16,32.67,-30.15,76.34,54.87,74.72,-7.94,7.35,17.74,7.50,45.22,-75.58,29.25,88.28,91.23
73.65,12.55,20.23,24.18,13.74,32.53,-31.66,77.78,54.87,74.72,-7.83,7.78,17.44,8.21,45.22,-74.26,28.98,88.28,91.23
73.75,10.88,20.27,24.34,13.75,35.14,-32.04,83.93,54.87,74.72,-7.89,7.96,17.25,8.29,45.22,-73.89,28.83,88.28,91.23
73.85,11.89,20.27,24.34,13.75,36.59,-32.04,85.61,54.87,74.72,-7.85,7.96,17.14,8.29,45.22,-73.89,28.59,88.28,91.23
73.96,23.14,20.17,25.77,13.40,43.87,-32.22,74.59,54.87,74.72,-7.87,7.92,17.16,8.64,45.22,-73.80,28.75,88.28,91.23
74.05,23.91,23.95,25.53,9.95,48.97,-9.76,70.61,22.62,42.00,-7.65,7.92,17.05,8.64,45.22,-73.80,28.78,88.28,91.23
74.13,25.47,23.89,25.96,9.51,48.97,-7.36,65.46,15.31,34.27,-7.59,7.92,17.01,8.64,45.22,-73.80,28.91,88.28,91.23
74.25,29.23,23.89,-29.46,9.51,48.97,-7.36,52.77,15.31,34.27,-7.28,7.92,16.75,8.64,45.22,-73.80,28.54,88.28,91.23
74.34,12.99,23.89,22.04,9.51,51.72,-7.36,87.06,15.31,34.27,-7.25,7.92,16.69,8.64,45.22,-73.80,28.36,88.28,91.23
74.44,13.86,24.28,21.86,9.11,55.85,0.43,87.80,13.68,4.64,-7.25,7.92,16.64,8.64,45.22,-73.80,28.31,88.28,91.23
74.53,14.43,24.45,22.15,8.94,57.06,1.60,88.17,18.08,0.26,-7.20,7.92,16.59,8.64,45.22,-73.80,28.35,88.28,91.23
74.64,14.55,24.45,22.24,8.94,57.65,1.60,85.87,18.08,0.26,-7.20,7.92,16.53,8.64,45.22,-73.80,28.20,88.28,91.23
74.72,14.78,24.72,22.43,8.22,58.59,0.27,86.71,18.08,0.26,-7.24,8.54,16.49,9.69,45.22,-72.77,28.20,88.28,91.23
74.81,17.08,24.64,22.45,8.02,62.28,0.36,85.38,18.08,0.26,-7.18,8.43,16.33,9.83,45.22,-72.92,28.11,88.28,91.23
74.91,17.38,25.66,22.62,8.48,62.80,5.24,85.16,33.09,-14.35,-7.01,8.43,16.22,9.83,45.22,-72.92,27.98,88.28,91.23
74.99,19.17,25.66,23.48,8.48,66.08,5.24,84.33,33.09,-14.35,-9.21,8.43,17.78,9.83,45.22,-72.92,29.68,88.28,91.23
75.08,18.22,25.66,23.21,8.48,65.81,5.24,85.49,33.09,-14.35,-8.86,8.43,17.59,9.83,45.22,-72.92,29.22,88.28,91.23
75.20,18.67,25.65,23.39,8.34,67.82,4.95,85.58,33.09,-14.35,-10.23,8.50,18.48,10.04,45.22,-72.69,30.23,88.28,91.23
75.30,18.98,25.65,23.61,8.34,68.75,4.95,85.60,33.09,-14.35,-10.46,8.50,18.65,10.04,45.22,-72.69,30.28,88.28,91.23
75.41,19.19,25.55,23.81,8.24,69.12,4.77,85.59,33.09,-14.35,-10.48,8.44,18.65,10.17,45.22,-72.56,30.20,88.28,91.23
75.50,19.45,26.76,24.12,9.15,69.53,8.80,85.64,41.51,-22.09,-10.45,8.44,18.57,10.17,45.22,-72.56,30.23,88.28,91.23
75.59,19.65,26.76,24.37,9.15,69.96,8.80,85.73,41.51,-22.09,-10.42,8.44,18.54,10.17,45.22,-72.56,30.06,88.28,91.23
75.68,19.71,26.76,24.54,9.15,70.95,8.80,86.39,41.51,-22.09,-10.41,8.44,18.50,10.17,45.22,-72.56,30.08,88.28,91.23
75.79,18.72,26.76,23.80,9.15,70.51,8.80,88.08,41.51,-22.09,-9.15,8.44,17.83,10.17,45.22,-72.56,29.29,88.28,91.23
75.88,18.47,26.76,23.63,9.15,70.34,8.80,87.01,41.51,-22.09,-8.45,8.44,17.52,10.17,45.22,-72.56,28.89,88.28,91.23
75.97,18.34,26.97,23.41,9.74,70.05,10.09,86.51,43.09,-23.65,-8.72,8.44,17.78,10.17,45.22,-72.56,29.21,88.28,91.23
76.07,18.43,27.02,23.41,10.01,69.61,9.90,85.89,42.33,-22.83,-8.92,8.44,17.98,10.17,45.22,-72.56,29.45,88.28,91.23
76.17,18.62,27.02,23.82,10.01,65.68,9.90,82.38,42.33,-22.83,-7.87,8.44,17.38,10.17,45.22,-72.56,28.63,88.28,91.23
76.27,18.68,27.08,23.97,10.18,69.67,10.76,86.54,42.33,-22.83,-7.26,8.24,17.03,9.75,45.22,-73.29,28.05,88.28,91.23
76.36,18.74,27.00,24.07,9.98,70.37,10.84,86.65,42.33,-22.83,-7.02,8.13,16.89,9.89,45.22,-73.43,27.76,88.28,91.23
76.46,18.91,26.89,24.07,10.30,71.07,10.89,87.48,41.85,-22.49,-7.96,8.13,17.44,9.89,45.22,-73.43,28.58,88.28,91.23
76.56,19.01,26.89,24.10,10.30,71.28,10.89,86.91,41.85,-22.49,-8.09,8.13,17.53,9.89,45.22,-73.43,28.64,88.28,91.23
76.64,18.86,26.89,23.93,10.30,67.50,10.89,83.20,41.85,-22.49,-8.12,8.13,17.51,9.89,45.22,-73.43,28.60,88.28,91.23
76.76,18.88,26.69,23.77,9.85,68.26,11.33,82.48,41.85,-22.49,-9.26,7.77,18.17,10.11,45.22,-73.99,29.48,88.28,91.23
76.86,18.58,26.69,23.49,9.85,67.45,11.33,82.29,41.85,-22.49,-8.45,7.77,17.72,10.11,45.22,-73.99,28.91,88.28,91.23
76.98,18.50,26.80,23.37,9.95,66.92,11.51,82.73,41.85,-22.49,-8.85,7.83,18.00,9.98,45.22,-74.12,29.18,88.28,91.23
77.06,18.30,26.80,23.30,9.95,66.09,11.51,83.50,41.85,-22.49,-8.79,7.83,18.03,9.98,45.22,-74.12,29.09,88.28,91.23
77.15,18.19,26.80,23.34,9.95,65.49,11.51,83.54,41.85,-22.49,-8.10,7.83,17.68,9.98,45.22,-74.12,28.56,88.28,91.23
77.26,18.39,26.45,23.38,10.28,66.26,11.17,83.04,41.85,-22.49,-9.21,7.61,18.33,9.77,45.22,-73.69,29.50,88.28,91.23
77.36,18.39,26.80,23.21,12.99,61.87,2.90,80.48,19.93,1.00,-8.18,7.61,17.77,9.77,45.22,-73.69,29.23,88.28,91.23
77.45,26.63,26.80,28.40,12.99,64.07,2.90,75.22,19.93,1.00,-7.73,7.61,17.57,9.77,45.22,-73.69,28.82,88.28,91.23
77.55,28.30,26.80,30.10,12.99,64.07,2.90,69.95,19.93,1.00,-7.71,7.61,17.61,9.77,45.22,-73.69,28.83,88.28,91.23
77.65,29.28,26.74,30.22,13.00,64.07,3.96,59.71,19.93,1.00,-7.61,7.16,17.63,9.40,45.22,-74.65,28.73,88.28,91.23
77.73,29.36,22.14,30.23,18.48,64.07,-18.86,56.08,31.59,52.76,-8.65,7.16,18.30,9.40,45.22,-74.65,29.78,88.28,91.23
77.82,16.74,22.14,25.77,18.48,31.51,-18.86,70.21,31.59,52.76,-9.11,7.16,18.74,9.40,45.22,-74.65,30.14,88.28,91.23
77.93,17.00,22.14,26.33,18.48,31.51,-18.86,69.65,31.59,52.76,-9.14,7.16,18.85,9.40,45.22,-74.65,30.31,88.28,91.23
78.03,12.76,22.10,21.39,18.61,20.57,-17.25,75.61,31.59,52.76,-8.48,6.41,18.69,8.86,45.22,-76.08,29.91,88.28,91.23
78.12,12.13,22.10,19.26,18.61,14.76,-17.25,76.81,31.59,52.76,-7.86,6.41,18.54,8.86,45.22,-76.08,29.34,88.28,91.23
78.21,12.14,16.05,17.79,20.03,-16.06,-44.36,74.12,51.45,72.20,-8.24,6.41,18.80,8.86,45.22,-76.08,29.65,88.28,91.23
78.30,11.57,16.05,17.09,20.03,-19.54,-44.36,70.87,51.45,72.20,-7.91,6.41,18.60,8.86,45.22,-76.08,29.22,88.28,91.23
78.39,11.39,16.05,16.88,20.03,-20.21,-44.36,71.20,51.45,72.20,-8.15,6.41,18.77,8.86,45.22,-76.08,29.28,88.28,91.23
78.48,11.45,16.45,17.02,20.28,-21.07,-42.85,71.47,51.45,72.20,-8.24,6.01,18.73,8.36,45.22,-77.63,29.35,88.28,91.23
78.59,11.50,13.85,17.39,20.95,-21.90,-51.08,71.68,55.23,76.11,-8.07,6.01,18.61,8.36,45.22,-77.63,29.20,88.28,91.23
78.67,11.38,13.85,17.62,20.95,-23.13,-51.08,71.86,55.23,76.11,-8.19,6.01,18.72,8.36,45.22,-77.63,29.29,88.28,91.23
78.81,11.62,14.26,18.02,20.94,-24.54,-50.70,72.06,55.23,76.11,-8.45,6.17,18.89,8.33,45.22,-78.11,29.44,88.28,91.23
78.90,11.92,14.26,18.50,20.94,-27.93,-50.70,70.87,55.23,76.11,-8.35,6.17,18.73,8.33,45.22,-78.11,29.28,88.28,91.23
78.98,11.91,14.37,18.75,20.94,-28.91,-50.14,70.89,55.23,76.11,-8.44,5.99,18.77,8.26,45.22,-78.66,29.40,88.28,91.23
79.08,11.62,14.38,18.98,20.97,-30.20,-49.76,71.22,55.23,76.11,-8.29,5.82,18.66,8.17,45.22,-79.03,29.32,88.28,91.23
79.19,11.37,10.95,19.07,21.71,-31.48,-59.78,71.48,58.27,79.42,-8.08,5.82,18.54,8.17,45.22,-79.03,29.05,88.28,91.23
79.27,10.76,10.95,19.09,21.71,-32.74,-59.78,71.89,58.27,79.42,-7.82,5.82,18.47,8.17,45.22,-79.03,28.73,88.28,91.23
79.36,10.10,10.95,18.97,21.71,-33.92,-59.78,72.42,58.27,79.42,-7.68,5.82,18.50,8.17,45.22,-79.03,28.70,88.28,91.23
79.48,10.49,11.92,18.95,22.36,-35.12,-58.68,72.35,58.27,79.42,-7.67,6.01,18.58,7.46,45.22,-80.41,28.63,88.28,91.23
79.61,10.34,11.92,19.08,22.36,-37.07,-58.68,72.32,58.27,79.42,-7.48,6.01,18.56,7.46,45.22,-80.41,28.51,88.28,91.23
79.70,10.21,11.92,19.42,22.36,-38.57,-58.68,72.15,58.27,79.42,-7.54,6.01,18.68,7.46,45.22,-80.41,28.58,88.28,91.23
79.80,10.65,12.34,19.63,22.36,-39.31,-58.32,72.10,58.27,79.42,-7.66,6.18,18.82,7.44,45.22,-80.89,28.76,88.28,91.23
79.89,9.86,9.24,19.94,21.95,-40.92,-66.60,72.28,60.86,81.79,-7.62,6.18,18.94,7.44,45.22,-80.89,28.89,88.28,91.23
79.97,10.05,9.13,20.00,22.15,-41.69,-67.47,72.01,60.80,82.06,-7.69,6.18,18.95,7.44,45.22,-80.89,28.87,88.28,91.23
80.07,10.13,9.13,20.03,22.15,-43.04,-67.47,71.64,60.80,82.06,-7.74,6.18,18.99,7.44,45.22,-80.89,28.80,88.28,91.23
80.15,9.66,8.98,20.15,22.02,-44.82,-67.55,71.36,60.80,82.06,-7.73,6.10,19.01,7.57,45.22,-80.77,28.80,88.28,91.23
80.24,9.95,8.98,20.18,22.02,-45.70,-67.55,71.04,60.80,82.06,-7.78,6.10,19.00,7.57,45.22,-80.77,28.77,88.28,91.23
80.34,9.40,7.80,20.39,22.31,-46.81,-70.36,70.78,61.03,82.43,-7.71,6.10,18.99,7.57,45.22,-80.77,28.80,88.28,91.23
80.43,9.56,7.80,20.35,22.31,-47.45,-70.36,70.54,61.03,82.43,-7.76,6.10,18.94,7.57,45.22,-80.77,28.76,88.28,91.23
80.52,9.36,7.80,20.35,22.31,-48.49,-70.36,70.44,61.03,82.43,-7.77,6.10,18.93,7.57,45.22,-80.77,28.88,88.28,91.23
80.63,9.21,7.93,20.40,22.36,-49.30,-70.66,70.48,61.03,82.43,-7.73,6.35,18.88,7.53,45.22,-80.53,28.87,88.28,91.23
80.71,9.31,7.88,20.25,22.50,-50.98,-74.23,70.91,61.29,84.11,-7.74,6.35,18.83,7.53,45.22,-80.53,28.74,88.28,91.23
80.79,9.26,6.95,20.20,22.81,-52.93,-75.43,70.92,61.18,83.85,-7.80,6.35,18.86,7.53,45.22,-80.53,28.76,88.28,91.23
80.90,8.58,6.95,22.60,22.81,-52.93,-75.43,67.47,61.18,83.85,-7.79,6.35,18.85,7.53,45.22,-80.53,28.71,88.28,91.23
80.98,8.35,7.87,22.96,22.41,-52.93,-74.79,66.85,61.18,83.85,-7.86,6.79,18.80,7.96,45.22,-81.41,28.61,88.28,91.23
81.08,10.05,7.27,28.16,22.13,-52.93,-74.79,59.31,61.52,83.47,-7.79,6.79,18.76,7.96,45.22,-81.41,28.50,88.28,91.23
81.16,10.59,7.40,29.20,22.28,-52.93,-74.67,57.75,61.35,83.46,-7.76,6.79,18.77,7.96,45.22,-81.41,28.50,88.28,91.23
81.25,10.81,7.40,29.51,22.28,-52.93,-74.67,57.15,61.35,83.46,-7.76,6.79,18.77,7.96,45.22,-81.41,28.49,88.28,91.23
81.33,10.98,7.40,29.65,22.28,-52.93,-74.67,56.83,61.35,83.46,-7.80,6.79,18.79,7.96,45.22,-81.41,28.48,88.28,91.23
81.45,11.04,7.70,29.61,22.24,-52.93,-74.93,54.46,61.35,83.46,-7.84,7.17,18.81,8.02,45.22,-81.26,28.50,88.28,91.23
81.56,7.30,7.70,23.57,22.24,-52.93,-74.93,51.23,61.35,83.46,-7.84,7.17,18.81,8.02,45.22,-81.26,28.42,88.28,91.23
81.65,4.57,8.33,24.58,21.93,-52.93,-75.42,38.25,61.35,83.46,-7.86,7.94,18.81,8.38,45.22,-80.99,28.43,88.28,91.23
81.74,3.81,8.21,21.92,21.55,-52.93,-76.37,24.64,61.35,83.46,-7.92,8.35,18.60,8.77,45.22,-80.02,28.19,88.28,91.23
81.84,-0.58,0.57,12.44,-1.18,-52.93,159.05,20.94,78.98,73.43,-7.97,8.35,18.24,8.77,45.22,-80.02,27.78,88.28,91.23
81.93,-3.18,0.57,10.07,-1.18,-52.93,159.05,22.64,78.98,73.43,-8.11,8.35,18.21,8.77,45.22,-80.02,27.56,88.28,91.23
82.02,-2.61,0.57,12.29,-1.18,-52.93,159.05,22.32,78.98,73.43,-8.15,8.35,18.27,8.77,45.22,-80.02,27.20,88.28,91.23
82.15,-0.35,2.17,14.42,-0.30,-52.93,-18.32,21.05,78.98,73.43,-7.85,9.59,18.07,8.26,45.22,-82.73,26.74,88.28,91.23
82.25,0.52,2.17,14.45,-0.30,-52.93,-18.32,21.22,78.98,73.43,-7.38,9.59,18.05,8.26,45.22,-82.73,27.06,88.28,91.23
82.35,0.52,1.85,13.30,1.16,-52.93,-18.52,22.67,78.98,73.43,-7.17,9.26,18.11,6.76,45.22,-82.70,27.31,88.28,91.23
82.43,0.23,1.65,10.90,1.69,-52.93,-18.96,22.57,78.98,73.43,-7.11,9.11,18.31,6.18,45.22,-82.37,27.26,88.28,91.23
82.54,-0.24,3.00,10.21,6.98,-52.93,-20.31,22.73,68.53,64.98,-7.32,9.11,18.67,6.18,45.22,-82.37,27.15,88.28,91.23
82.64,0.10,3.00,11.43,6.98,-52.93,-20.31,21.32,68.53,64.98,-7.49,9.11,18.61,6.18,45.22,-82.37,26.73,88.28,91.23
82.74,-0.05,3.00,12.49,6.98,-52.93,-20.31,20.25,68.53,64.98,-7.74,9.11,18.22,6.18,45.22,-82.37,26.84,88.28,91.23
82.84,-1.06,2.23,12.40,7.94,-52.93,-22.86,20.76,68.53,64.98,-7.86,8.91,18.04,4.92,45.22,-79.87,26.59,88.28,91.23
82.92,-2.21,2.91,11.83,7.96,-52.93,-19.04,20.98,65.47,62.23,-7.88,8.91,18.55,4.92,45.22,-79.87,27.24,88.28,91.23
83.02,-2.20,3.03,12.50,8.56,-52.93,-15.03,20.18,60.07,56.62,-8.72,8.91,17.80,4.92,45.22,-79.87,27.63,88.28,91.23
83.13,-1.49,3.03,14.33,8.56,-52.93,-15.03,19.85,60.07,56.62,-9.95,8.91,17.31,4.92,45.22,-79.87,26.40,88.28,91.23
83.22,-0.08,1.87,15.11,6.74,-52.93,-21.52,19.40,60.07,56.62,-10.20,9.29,17.09,5.97,45.22,-73.03,24.44,88.28,91.23
83.31,0.38,3.23,15.10,6.05,-52.93,-23.35,19.87,60.07,56.62,-9.75,11.03,17.22,6.47,45.22,-71.20,24.89,88.28,91.23
83.42,0.63,3.97,15.15,7.95,-52.93,-17.97,20.07,47.00,44.07,-8.91,11.03,16.64,6.47,45.22,-71.20,26.93,88.28,91.23
83.50,0.28,3.97,14.63,7.95,-52.93,-17.97,20.67,47.00,44.07,-8.35,11.03,16.31,6.47,45.22,-71.20,28.50,88.28,91.23
83.60,0.23,3.97,14.12,7.95,-52.93,-17.97,20.92,47.00,44.07,-7.67,11.03,15.90,6.47,45.22,-71.20,27.44,88.28,91.23
