Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
66.16,85.06,-76.96,-85.44,85.52,47.56,90.88,91.44,0.00,0.00,13.67,-91.16,24.83,91.25,-58.11,94.72,33.67,65.86,2.04
66.27,84.77,-76.96,-85.18,85.52,45.77,90.88,89.52,0.00,0.00,14.20,-91.16,25.86,91.25,-58.11,94.72,34.71,65.86,2.04
66.36,85.50,-76.96,-85.85,85.52,44.90,90.88,88.90,0.00,0.00,14.66,-91.16,26.08,91.25,-58.11,94.72,34.29,65.86,2.04
66.45,87.67,-76.96,-87.83,85.52,43.97,90.88,89.45,0.00,0.00,15.03,-91.16,25.46,91.25,-58.11,94.72,32.17,65.86,2.04
66.54,88.89,-76.96,-88.96,85.52,45.96,90.88,91.58,0.00,0.00,15.43,-91.16,25.73,91.25,-58.11,94.72,31.39,65.86,2.04
66.63,88.12,-76.96,-88.24,85.52,45.63,90.88,91.04,0.00,0.00,15.24,-91.16,25.69,91.25,-58.11,94.72,32.04,65.86,2.04
66.73,89.49,-76.96,-89.52,85.52,45.48,90.88,91.40,0.00,0.00,16.18,-91.16,26.52,91.25,-58.11,94.72,31.74,65.86,2.04
66.83,84.34,-76.96,-84.80,85.52,46.57,90.88,90.19,0.00,0.00,13.45,-91.16,24.29,91.25,-58.11,94.72,32.86,65.86,2.04
66.92,84.49,-76.96,-84.93,85.52,46.42,90.88,90.29,0.00,0.00,13.59,-91.16,24.38,91.25,-58.11,94.72,32.88,65.86,2.04
67.02,85.14,-76.96,-85.52,85.52,46.32,90.88,90.32,0.00,0.00,13.08,-91.16,26.71,91.25,-58.11,94.72,35.75,65.86,2.04
67.14,83.86,-76.96,-84.37,85.52,46.11,90.88,89.80,0.00,0.00,12.90,-91.16,25.30,91.25,-58.11,94.72,35.21,65.86,2.04
67.23,86.10,-76.96,-86.38,85.52,45.30,90.88,90.49,0.00,0.00,14.11,-91.16,25.71,91.25,-58.11,94.72,34.76,65.86,2.04
67.32,84.99,-76.96,-85.38,85.52,45.46,90.88,89.99,0.00,0.00,13.73,-91.16,25.03,91.25,-58.11,94.72,33.93,65.86,2.04
67.41,86.60,-76.96,-86.85,85.52,44.70,90.88,90.80,0.00,0.00,13.78,-91.16,24.46,91.25,-58.11,94.72,32.40,65.86,2.04
67.49,87.53,-76.96,-87.70,85.52,44.55,90.88,91.01,0.00,0.00,14.47,-91.16,24.90,91.25,-58.11,94.72,32.04,65.86,2.04
67.58,90.00,-76.96,-90.00,85.52,44.20,90.88,91.45,0.00,0.00,16.70,-91.16,26.11,91.25,-58.11,94.72,31.31,65.86,2.04
67.67,85.71,-76.96,-86.03,85.52,45.12,90.88,90.22,0.00,0.00,14.77,-91.16,25.75,91.25,-58.11,94.72,33.23,65.86,2.04
67.75,88.46,-76.96,-88.56,85.52,44.32,90.88,91.30,0.00,0.00,15.50,-91.16,25.74,91.25,-58.11,94.72,31.94,65.86,2.04
67.82,88.95,-76.96,-89.02,85.52,44.46,90.88,91.13,0.00,0.00,16.71,-91.16,27.24,91.25,-58.11,94.72,32.60,65.86,2.04
67.93,85.14,-76.96,-85.51,85.52,45.27,90.88,90.03,0.00,0.00,14.67,-91.16,25.88,91.25,-58.11,94.72,33.46,65.86,2.04
68.06,88.58,-76.96,-88.67,85.52,44.20,90.88,91.35,0.00,0.00,15.67,-91.16,25.96,91.25,-58.11,94.72,31.33,65.86,2.04
68.16,88.40,-76.96,-88.50,85.52,44.23,90.88,91.26,0.00,0.00,15.78,-91.16,26.26,91.25,-58.11,94.72,31.73,65.86,2.04
68.27,84.22,-76.96,-84.69,85.52,45.32,90.88,90.02,0.00,0.00,13.46,-91.16,24.22,91.25,-58.11,94.72,33.55,65.86,2.04
68.39,87.67,-76.96,-87.83,85.52,44.41,90.88,90.82,0.00,0.00,14.54,-91.16,24.87,91.25,-58.11,94.72,32.13,65.86,2.04
68.50,99.51,-76.96,-99.47,85.52,42.37,90.88,93.08,0.00,0.00,21.48,-91.16,27.53,91.25,-58.11,94.72,24.56,65.86,2.04
68.60,85.32,-76.96,-85.67,85.52,45.91,90.88,87.61,0.00,0.00,13.85,-91.16,24.46,91.25,-58.11,94.72,33.06,65.86,2.04
68.70,86.73,-76.96,-86.97,85.52,45.05,90.88,87.67,0.00,0.00,12.53,-91.16,22.39,91.25,-58.11,94.72,28.63,65.86,2.04
68.79,86.52,-76.96,-86.77,85.52,45.11,90.88,87.59,0.00,0.00,14.34,-91.16,21.58,91.25,-58.11,94.72,28.25,65.86,2.04
68.89,83.40,-76.96,-83.96,85.52,49.57,90.88,90.69,0.00,0.00,14.02,-91.16,21.61,91.25,-58.11,94.72,30.21,65.86,2.04
69.00,83.10,-76.96,-83.70,85.52,49.36,90.88,90.44,0.00,0.00,13.92,-91.16,21.01,91.25,-58.11,94.72,29.91,65.86,2.04
69.09,85.15,-76.96,-85.54,85.52,48.64,90.88,90.88,0.00,0.00,13.64,-98.40,20.36,101.67,-58.11,99.62,26.08,72.72,-4.00
69.18,84.46,-76.96,-84.93,85.52,48.57,90.88,90.83,0.00,0.00,12.90,-98.40,19.56,101.67,-58.11,99.62,25.79,72.72,-4.00
69.30,90.11,-76.96,-90.10,85.52,46.86,90.88,92.80,0.00,0.00,14.23,-98.40,19.59,101.67,-58.11,99.62,22.48,72.72,-4.00
69.40,97.05,-76.96,-96.95,85.52,46.30,90.88,93.60,0.00,0.00,20.93,-98.40,25.34,101.67,-58.11,99.62,23.40,72.72,-4.00
69.48,84.83,-76.96,-85.25,85.52,48.26,90.88,90.55,0.00,0.00,13.39,-98.40,19.67,101.67,-58.11,99.62,25.74,72.72,-4.00
69.56,83.84,-76.96,-84.36,85.52,48.80,90.88,90.13,0.00,0.00,14.72,-98.40,22.18,101.67,-58.11,99.62,30.54,72.72,-4.00
69.64,83.99,-76.96,-84.50,85.52,48.13,90.88,90.51,0.00,0.00,12.79,-98.40,19.08,101.67,-58.11,99.62,26.10,72.72,-4.00
69.73,85.24,-76.96,-85.61,85.52,47.91,90.88,90.68,0.00,0.00,12.47,-98.40,20.70,101.67,-58.11,99.62,26.52,72.72,-4.00
69.81,84.68,-76.96,-85.12,85.52,47.89,90.88,90.62,0.00,0.00,11.86,-98.40,20.43,101.67,-58.11,99.62,26.73,72.72,-4.00
69.91,84.72,-76.96,-85.16,85.52,47.86,90.88,90.63,0.00,0.00,11.48,-98.40,20.78,101.67,-58.11,99.62,27.17,72.72,-4.00
70.05,84.98,-76.96,-85.38,85.52,47.87,90.88,90.65,0.00,0.00,11.82,-98.40,21.55,101.67,-58.11,99.62,27.90,72.72,-4.00
70.13,85.33,-76.96,-85.70,85.52,47.70,90.88,90.73,0.00,0.00,12.20,-98.40,22.31,101.67,-58.11,99.62,28.09,72.72,-4.00
70.23,85.01,-76.96,-85.41,85.52,47.56,90.88,90.81,0.00,0.00,11.71,-98.40,21.52,101.67,-58.11,99.62,27.57,72.72,-4.00
70.31,87.29,-76.96,-87.48,85.52,47.27,90.88,91.42,0.00,0.00,13.67,-175.96,23.68,-172.95,-58.11,46.64,29.52,94.09,-89.65
70.39,87.36,-76.96,-87.54,85.52,47.35,90.88,91.23,0.00,0.00,14.00,-175.96,25.01,-172.95,-58.11,46.64,30.90,94.09,-89.65
70.46,84.33,-76.96,-84.79,85.52,47.90,90.88,90.64,0.00,0.00,12.73,-175.96,23.70,-172.95,-58.11,46.64,32.30,94.09,-89.65
70.57,84.44,-76.96,-84.90,85.52,47.47,90.88,90.74,0.00,0.00,11.44,-175.96,21.15,-172.95,-58.11,46.64,27.74,94.09,-89.65
70.67,85.69,-76.96,-86.03,85.52,47.38,90.88,91.11,0.00,0.00,12.74,-175.96,22.86,-172.95,-58.11,46.64,29.72,94.09,-89.65
70.76,85.83,-76.96,-86.15,85.52,47.39,90.88,90.53,0.00,0.00,12.31,-175.96,21.96,-172.95,-58.11,46.64,27.34,94.09,-89.65
70.85,85.77,-76.96,-86.10,85.52,47.85,90.88,90.27,0.00,0.00,13.45,-175.76,24.54,-172.90,-58.11,66.13,31.58,93.84,-88.12
70.98,82.82,-76.96,-83.42,85.52,47.98,90.88,90.37,0.00,0.00,11.15,-175.76,19.73,-172.90,-58.11,66.13,31.51,93.84,-88.12
71.06,82.07,-76.96,-82.76,85.52,47.84,90.88,90.40,0.00,0.00,9.73,-175.93,17.79,-172.92,-58.11,66.95,29.63,93.76,-88.21
71.17,81.29,-76.96,-82.08,85.52,47.90,90.88,90.16,0.00,0.00,8.95,-175.93,16.53,-172.92,-58.11,66.95,27.30,93.76,-88.21
71.31,85.62,-76.96,-85.97,85.52,47.80,90.88,89.77,0.00,0.00,11.65,-175.93,21.73,-172.92,-58.11,66.95,26.77,93.76,-88.21
71.41,86.50,-76.96,-86.75,85.52,48.57,90.88,94.97,0.00,0.00,13.22,-175.93,25.55,-172.92,-58.11,66.95,33.06,93.76,-88.21
71.50,88.08,-76.96,-88.21,85.52,48.30,90.88,95.63,0.00,0.00,14.05,-175.77,27.53,-172.89,-58.11,67.29,34.54,93.84,-88.05
71.60,87.87,-76.96,-88.01,85.52,48.29,90.88,96.13,0.00,0.00,12.71,-175.77,27.11,-172.89,-58.11,67.29,35.19,93.84,-88.05
71.69,84.34,-76.96,-84.80,85.52,48.86,90.88,95.44,0.00,0.00,11.48,-175.77,25.01,-172.89,-58.11,67.29,35.14,93.84,-88.05
71.81,87.54,-76.96,-87.71,85.52,48.26,90.88,95.79,0.00,0.00,13.94,-175.77,25.87,-172.89,-58.11,67.29,33.69,93.84,-88.05
71.89,87.98,-76.96,-88.11,85.52,48.04,90.88,95.67,0.00,0.00,14.41,-175.77,25.41,-172.89,-58.11,67.29,32.90,93.84,-88.05
71.98,86.63,-76.96,-86.87,85.52,48.31,90.88,95.25,0.00,0.00,13.86,-175.77,24.96,-172.89,-58.11,67.29,33.49,93.84,-88.05
72.10,87.74,-76.96,-87.89,85.52,48.03,90.88,95.50,0.00,0.00,13.35,-175.77,25.80,-172.89,-58.11,67.29,33.59,93.84,-88.05
72.21,87.96,-76.96,-88.09,85.52,47.91,90.88,95.55,0.00,0.00,14.28,-175.77,25.12,-172.89,-58.11,67.29,32.53,93.84,-88.05
72.30,89.60,-76.96,-89.62,85.52,47.98,90.88,96.06,0.00,0.00,16.02,-175.77,26.39,-172.89,-58.11,67.29,32.00,93.84,-88.05
72.39,86.77,-76.96,-87.00,85.52,48.51,90.88,96.36,0.00,0.00,14.72,-175.77,25.74,-172.89,-58.11,67.29,32.86,93.84,-88.05
72.48,87.58,-76.96,-87.74,85.52,48.36,90.88,97.00,0.00,0.00,15.10,-175.77,26.10,-172.89,-58.11,67.29,32.25,93.84,-88.05
72.59,86.67,-76.96,-86.90,85.52,48.28,90.88,97.12,0.00,0.00,13.89,-175.77,24.62,-172.89,-58.11,67.29,32.04,93.84,-88.05
72.70,82.89,-76.96,-83.49,85.52,48.78,90.88,94.98,0.00,0.00,13.15,-175.77,24.69,-172.89,-58.11,67.29,34.47,93.84,-88.05
72.81,86.15,-76.96,-86.43,85.52,43.44,90.88,90.12,0.00,0.00,12.67,-175.77,26.62,-172.89,-58.11,67.29,35.67,93.84,-88.05
72.93,87.55,-76.96,-87.71,85.52,43.11,90.88,90.47,0.00,0.00,12.88,-175.77,27.05,-172.89,-58.11,67.29,35.22,93.84,-88.05
73.01,84.88,-76.96,-85.27,85.52,43.80,90.88,89.76,0.00,0.00,12.57,-175.77,26.41,-172.89,-58.11,67.29,37.25,93.84,-88.05
73.10,81.84,-76.96,-82.55,85.52,44.56,90.88,88.90,0.00,0.00,11.15,-175.77,26.28,-172.89,-58.11,67.29,39.33,93.84,-88.05
73.23,85.22,-76.96,-85.58,85.52,43.42,90.88,90.07,0.00,0.00,11.69,-175.77,25.95,-172.89,-58.11,67.29,36.76,93.84,-88.05
73.34,85.52,-76.96,-85.85,85.52,43.41,90.88,89.98,0.00,0.00,11.87,-175.77,26.43,-172.89,-58.11,67.29,36.12,93.84,-88.05
73.45,85.21,-76.96,-85.57,85.52,44.18,90.88,89.41,0.00,0.00,13.38,-175.77,29.11,-172.89,-58.11,67.29,39.63,93.84,-88.05
73.57,86.16,-76.96,-86.44,85.52,43.40,90.88,90.10,0.00,0.00,12.39,-175.77,27.18,-172.89,-58.11,67.29,36.94,93.84,-88.05
73.68,85.02,-76.96,-85.40,85.52,43.59,90.88,89.85,0.00,0.00,11.53,-175.77,26.40,-172.89,-58.11,67.29,37.03,93.84,-88.05
73.77,85.39,-76.96,-85.74,85.52,43.70,90.88,89.77,0.00,0.00,13.01,-175.77,26.21,-172.89,-58.11,67.29,36.24,93.84,-88.05
73.87,87.09,-76.96,-87.29,85.52,43.24,90.88,90.19,0.00,0.00,14.15,-175.77,25.35,-172.89,-58.11,67.29,33.49,93.84,-88.05
73.97,87.35,-76.96,-87.52,85.52,43.43,90.88,90.23,0.00,0.00,13.57,-175.77,26.26,-172.89,-58.11,67.29,34.61,93.84,-88.05
74.08,87.57,-76.96,-87.73,85.52,43.78,90.88,89.86,0.00,0.00,14.05,-175.77,28.15,-172.89,-58.11,67.29,36.74,93.84,-88.05
74.17,87.15,-76.96,-87.34,85.52,43.50,90.88,89.89,0.00,0.00,12.89,-175.77,27.56,-172.89,-58.11,67.29,36.94,93.84,-88.05
74.28,87.92,-76.96,-88.05,85.52,43.38,90.88,89.91,0.00,0.00,13.47,-175.77,28.22,-172.89,-58.11,67.29,36.96,93.84,-88.05
74.38,87.61,-76.96,-87.77,85.52,43.34,90.88,89.88,0.00,0.00,13.65,-175.77,27.21,-172.89,-58.11,67.29,35.91,93.84,-88.05
74.48,87.36,-76.96,-87.54,85.52,43.30,90.88,89.89,0.00,0.00,14.18,-175.77,26.47,-172.89,-58.11,67.29,35.46,93.84,-88.05
74.60,87.75,-76.96,-87.90,85.52,43.31,90.88,90.04,0.00,0.00,14.70,-95.11,26.55,101.01,-58.11,96.29,34.94,83.67,-3.60
74.69,87.99,-76.96,-88.12,85.52,43.57,90.88,89.91,0.00,0.00,15.44,-95.11,26.42,101.01,-58.11,96.29,33.64,83.67,-3.60
74.77,88.25,-76.96,-88.36,85.52,43.52,90.88,90.02,0.00,0.00,15.50,-95.11,26.47,101.01,-58.11,96.29,33.45,83.67,-3.60
74.88,85.76,-76.96,-86.08,85.52,44.13,90.88,89.53,0.00,0.00,14.12,-16.04,25.83,17.33,-58.11,-65.19,35.25,83.12,69.44
74.97,84.19,-76.96,-84.65,85.52,44.85,90.88,88.78,0.00,0.00,13.56,-16.04,25.96,17.33,-58.11,-65.19,36.02,83.12,69.44
75.05,88.11,-76.96,-88.23,85.52,43.68,90.88,90.21,0.00,0.00,14.50,-16.04,26.02,17.33,-58.11,-65.19,33.45,83.12,69.44
75.15,86.43,-76.96,-86.69,85.52,43.35,90.88,89.70,0.00,0.00,12.88,2.48,24.64,4.72,-58.11,-48.65,33.91,88.90,90.90
75.24,86.25,-76.96,-86.52,85.52,43.79,90.88,89.96,0.00,0.00,12.81,2.48,24.76,4.72,-58.11,-48.65,34.33,88.90,90.90
75.35,87.83,-76.96,-87.97,85.52,43.70,90.88,90.24,0.00,0.00,14.00,2.48,25.67,4.72,-58.11,-48.65,33.76,88.90,90.90
75.46,82.99,-76.96,-83.58,85.52,45.17,90.88,88.90,0.00,0.00,12.52,2.49,24.45,4.72,-58.11,-50.02,35.71,88.91,90.95
75.54,88.10,-76.96,-88.22,85.52,43.91,90.88,90.44,0.00,0.00,14.81,2.49,25.27,4.72,-58.11,-50.02,32.16,88.91,90.95
75.67,88.34,-76.96,-88.45,85.52,43.88,90.88,90.52,0.00,0.00,14.72,2.49,25.47,4.72,-58.11,-50.02,32.41,88.91,90.95
75.75,83.58,-76.96,-84.10,85.52,45.36,90.88,88.77,0.00,0.00,13.25,2.49,25.28,4.72,-58.11,-50.02,35.97,88.91,90.95
75.84,87.16,-76.96,-87.35,85.52,44.04,90.88,90.34,0.00,0.00,13.55,2.64,24.70,5.37,-58.11,-52.23,33.30,88.22,90.70
75.93,81.89,-76.96,-82.60,85.52,45.51,90.88,88.66,0.00,0.00,12.12,5.71,24.76,9.62,-58.11,-50.33,37.19,82.87,90.22
76.04,87.97,-76.96,-88.10,85.52,43.96,90.88,90.44,0.00,0.00,14.24,5.71,25.51,9.62,-58.11,-50.33,33.41,82.87,90.22
76.13,89.00,-76.96,-89.06,85.52,44.10,90.88,90.66,0.00,0.00,15.76,37.57,26.70,38.82,-58.11,-42.43,33.40,44.56,87.96
76.23,87.52,-76.96,-87.68,85.52,44.18,90.88,90.99,0.00,0.00,13.90,43.28,24.55,48.50,-58.11,174.33,32.96,37.10,87.82
76.33,86.15,-76.96,-86.43,85.52,44.41,90.88,90.85,0.00,0.00,13.48,43.28,24.43,48.50,-58.11,174.33,33.60,37.10,87.82
76.44,86.42,-76.96,-86.67,85.52,44.41,90.88,91.03,0.00,0.00,13.85,64.46,24.82,68.87,-58.11,174.41,33.69,19.65,87.59
76.53,86.35,-76.96,-86.61,85.52,45.00,90.88,90.48,0.00,0.00,15.79,64.46,27.74,68.87,-58.11,174.41,35.87,19.65,87.59
76.62,88.21,-76.96,-88.32,85.52,44.35,90.88,91.22,0.00,0.00,15.73,64.46,26.71,68.87,-58.11,174.41,33.36,19.65,87.59
76.71,83.34,-76.96,-83.89,85.52,45.49,90.88,89.79,0.00,0.00,13.27,80.20,24.97,79.93,-58.11,172.83,34.79,9.15,86.85
76.82,86.90,-76.96,-87.11,85.52,44.21,90.88,91.35,0.00,0.00,13.57,78.97,26.93,77.94,-58.11,172.68,35.44,9.99,86.61
76.92,87.73,-76.96,-87.88,85.52,44.31,90.88,91.61,0.00,0.00,14.45,84.38,28.24,83.71,-58.11,170.16,36.11,4.85,84.37
77.02,87.50,-76.96,-87.67,85.52,44.44,90.88,91.52,0.00,0.00,14.47,84.38,28.65,83.71,-58.11,170.16,37.03,4.85,84.37
77.11,87.11,-76.96,-87.31,85.52,43.93,90.88,91.98,0.00,0.00,12.76,96.34,26.52,97.39,-58.11,164.51,35.42,6.81,79.42
77.20,81.49,-76.96,-82.24,85.52,45.55,90.88,90.22,0.00,0.00,11.37,109.96,26.68,117.94,-58.11,167.02,40.16,18.84,80.87
77.30,84.28,-76.96,-84.73,85.52,47.19,90.88,92.04,0.00,0.00,13.72,109.96,26.57,117.94,-58.11,167.02,37.39,18.84,80.87
77.40,85.45,-76.96,-85.79,85.52,42.63,90.88,90.22,0.00,0.00,13.28,130.51,24.77,161.82,-58.11,158.45,34.47,51.85,70.02
77.49,83.52,-76.96,-84.06,85.52,43.33,90.88,89.63,0.00,0.00,13.01,130.51,25.35,161.82,-58.11,158.45,37.21,51.85,70.02
77.59,86.33,-76.96,-86.59,85.52,42.22,90.88,90.53,0.00,0.00,13.22,130.51,24.73,161.82,-58.11,158.45,33.81,51.85,70.02
77.71,83.61,-76.96,-84.13,85.52,43.13,90.88,89.57,0.00,0.00,13.08,130.51,25.45,161.82,-58.11,158.45,37.28,51.85,70.02
77.80,84.19,-76.96,-84.65,85.52,42.67,90.88,89.89,0.00,0.00,12.81,130.51,24.07,161.82,-58.11,158.45,35.12,51.85,70.02
77.89,85.43,-76.96,-85.77,85.52,42.64,90.88,89.88,0.00,0.00,13.98,132.31,26.54,164.70,-58.11,157.77,37.00,54.66,69.32
78.01,86.56,-76.96,-86.80,85.52,42.13,90.88,90.40,0.00,0.00,14.11,132.31,25.28,164.70,-58.11,157.77,34.15,54.66,69.32
78.11,86.23,-76.96,-86.50,85.52,41.98,90.88,90.59,0.00,0.00,13.54,132.31,24.33,164.70,-58.11,157.77,33.46,54.66,69.32
78.20,88.69,-76.96,-88.77,85.52,41.99,90.88,90.55,0.00,0.00,16.16,132.31,28.27,164.70,-58.11,157.77,35.52,54.66,69.32
78.28,86.18,-76.96,-86.45,85.52,42.55,90.88,89.96,0.00,0.00,14.88,132.31,27.50,164.70,-58.11,157.77,37.32,54.66,69.32
78.41,84.49,-76.96,-84.92,85.52,42.77,90.88,89.77,0.00,0.00,13.70,132.31,25.77,164.70,-58.11,157.77,37.13,54.66,69.32
78.51,84.57,-76.96,-84.99,85.52,42.88,90.88,89.63,0.00,0.00,14.17,132.31,25.91,164.70,-58.11,157.77,36.49,54.66,69.32
78.60,83.10,-76.96,-83.68,85.52,42.96,90.88,89.52,0.00,0.00,12.96,132.31,24.26,164.70,-58.11,157.77,36.39,54.66,69.32
78.72,82.04,-76.96,-82.74,85.52,43.35,90.88,88.79,0.00,0.00,12.65,132.31,24.10,164.70,-58.11,157.77,35.81,54.66,69.32
78.80,87.30,-76.96,-87.48,85.52,42.27,90.88,90.11,0.00,0.00,14.11,132.31,25.52,164.70,-58.11,157.77,33.88,54.66,69.32
78.89,87.64,-76.96,-87.79,85.52,42.17,90.88,90.17,0.00,0.00,14.20,133.29,25.06,166.75,-58.11,157.21,33.26,56.61,68.63
78.97,86.20,-76.96,-86.47,85.52,43.13,90.88,88.91,0.00,0.00,14.56,133.29,25.61,166.75,-58.11,157.21,33.33,56.61,68.63
79.08,87.87,-76.96,-88.01,85.52,43.12,90.88,90.56,0.00,0.00,13.91,133.29,24.16,166.75,-58.11,157.21,31.09,56.61,68.63
79.17,84.61,-76.96,-85.04,85.52,44.43,90.88,89.26,0.00,0.00,13.13,134.64,24.41,169.20,-58.11,155.52,33.22,59.50,67.16
79.28,84.56,-76.96,-85.00,85.52,43.56,90.88,89.37,0.00,0.00,11.27,124.35,21.31,165.53,-58.11,175.24,28.09,33.50,88.55
79.37,84.26,-76.96,-84.74,85.52,43.83,90.88,89.26,0.00,0.00,11.11,124.35,21.33,165.53,-58.11,175.24,28.12,33.50,88.55
79.46,84.27,-76.96,-84.74,85.52,43.77,90.88,89.24,0.00,0.00,10.98,70.85,21.18,27.23,-58.11,168.79,27.94,5.63,73.45
79.55,84.55,-76.96,-85.00,85.52,43.77,90.88,89.29,0.00,0.00,11.03,56.75,21.58,14.74,-58.11,167.25,27.82,12.35,66.02
79.66,84.20,-76.96,-84.69,85.52,43.80,90.88,89.34,0.00,0.00,10.71,56.75,20.95,14.74,-58.11,167.25,27.51,12.35,66.02
79.75,84.59,-76.96,-85.04,85.52,43.74,90.88,89.27,0.00,0.00,10.86,0.70,21.06,8.68,-58.11,-2.44,27.47,78.44,77.61
79.84,85.31,-76.96,-85.69,85.52,44.98,90.88,87.42,0.00,0.00,11.63,-13.82,21.73,3.90,-58.11,-3.56,27.03,103.09,88.30
79.95,85.42,-76.96,-85.79,85.52,43.01,90.88,88.57,0.00,0.00,11.20,-13.82,22.04,3.90,-58.11,-3.56,27.10,103.09,88.30
80.04,87.41,-76.96,-87.60,85.52,42.93,90.88,89.14,0.00,0.00,12.98,-16.21,23.38,5.38,-58.11,-7.05,26.69,99.87,82.37
80.15,89.00,-76.96,-89.06,85.52,42.87,90.88,90.36,0.00,0.00,14.57,-9.11,25.20,8.42,-58.11,-12.76,31.37,88.45,77.95
80.24,90.07,-76.96,-90.07,85.52,43.42,90.88,89.86,0.00,0.00,16.79,-9.11,29.07,8.42,-58.11,-12.76,33.92,88.45,77.95
80.33,85.30,-76.96,-85.63,85.52,45.23,90.88,88.37,0.00,0.00,16.49,-3.97,30.38,9.21,-58.11,-17.47,41.55,84.55,79.44
80.42,85.66,-76.96,-85.99,85.52,43.10,90.88,89.13,0.00,0.00,12.13,-3.32,22.35,9.16,-58.11,-18.59,27.94,84.43,80.03
80.50,85.16,-76.96,-85.54,85.52,43.66,90.88,89.17,0.00,0.00,12.47,1.77,22.81,8.66,-58.11,-19.94,28.81,82.73,83.70
80.62,85.54,-76.96,-85.88,85.52,44.64,90.88,88.56,0.00,0.00,13.69,1.77,24.51,8.66,-58.11,-19.94,32.36,82.73,83.70
80.70,84.66,-76.96,-85.08,85.52,44.95,90.88,89.28,0.00,0.00,12.88,1.77,23.79,8.66,-58.11,-19.94,32.41,82.73,83.70
80.79,85.48,-76.96,-85.83,85.52,44.17,90.88,89.37,0.00,0.00,11.87,1.77,21.53,8.66,-58.11,-19.94,27.12,82.73,83.70
80.89,85.33,-76.96,-85.69,85.52,44.38,90.88,89.38,0.00,0.00,13.18,1.77,24.56,8.66,-58.11,-19.94,32.88,82.73,83.70
80.99,84.96,-76.96,-85.37,85.52,43.72,90.88,89.14,0.00,0.00,11.74,1.77,21.70,8.66,-58.11,-19.94,28.00,82.73,83.70
81.10,82.78,-76.96,-83.42,85.52,44.80,90.88,88.89,0.00,0.00,11.11,1.77,22.97,8.66,-58.11,-19.94,32.97,82.73,83.70
81.22,85.73,-76.96,-86.06,85.52,44.37,90.88,89.46,0.00,0.00,12.69,1.77,24.63,8.66,-58.11,-19.94,32.98,82.73,83.70
81.30,83.51,-76.96,-84.06,85.52,45.29,90.88,88.63,0.00,0.00,12.37,1.77,24.85,8.66,-58.11,-19.94,34.60,82.73,83.70
