Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
65.74,25.50,-0.97,-46.06,-9.99,-114.32,-12.92,34.02,100.58,97.48,9.68,3.07,10.45,6.33,38.00,-98.30,98.32,88.48,90.83
65.83,23.93,-0.97,45.95,-9.99,-114.32,-12.92,33.67,100.58,97.48,9.73,3.07,10.55,6.33,42.70,-98.30,96.59,88.48,90.83
65.92,23.03,-0.97,45.95,-9.99,-114.32,-12.92,43.73,100.58,97.48,10.52,3.07,11.01,6.33,49.37,-98.30,101.32,88.48,90.83
66.02,22.27,-0.97,-45.88,-9.99,-114.32,-12.92,62.09,100.58,97.48,10.10,3.07,10.75,6.33,44.12,-98.30,109.32,88.48,90.83
66.11,-2.22,-1.04,23.22,-9.95,15.22,-12.46,104.95,100.58,97.48,100.80,3.03,99.18,6.33,44.12,-98.76,9.54,88.48,90.83
66.22,-6.11,-1.05,22.58,-9.94,19.06,-12.13,108.95,100.65,97.55,9.69,3.03,10.17,6.33,43.50,-98.76,115.61,88.48,90.83
66.32,-8.82,-1.05,22.12,-9.94,22.77,-12.13,112.76,100.65,97.55,9.64,3.03,9.89,6.33,43.29,-98.76,114.83,88.48,90.83
66.43,-9.63,-1.17,22.00,-9.81,22.86,-12.02,112.84,100.65,97.55,9.62,2.92,9.74,6.21,53.56,-98.88,97.80,88.48,90.83
66.54,-10.17,-1.17,21.87,-9.81,23.11,-12.02,113.02,100.65,97.55,18.35,2.92,24.85,6.21,-53.07,-98.88,79.88,88.48,90.83
66.65,-10.71,-1.17,21.95,-9.81,22.58,-12.02,112.54,100.65,97.55,18.58,2.92,25.34,6.21,-53.17,-98.88,78.85,88.48,90.83
66.76,-11.26,-1.17,22.24,-9.81,21.97,-12.02,111.92,100.65,97.55,18.72,2.92,25.59,6.21,-53.38,-98.88,78.39,88.48,90.83
66.90,-11.27,-1.05,22.33,-9.94,22.08,-12.13,112.06,100.65,97.55,19.13,3.03,26.05,6.33,-53.47,-98.76,77.79,88.48,90.83
67.01,-11.25,-1.05,22.30,-9.94,21.97,-12.13,111.95,100.65,97.55,19.16,3.03,26.33,6.33,-43.85,-98.76,86.69,88.48,90.83
67.11,-11.26,-1.05,22.37,-9.94,22.46,-12.13,112.44,100.65,97.55,19.29,3.03,26.54,6.33,-53.62,-98.76,77.22,88.48,90.83
67.19,-11.19,-1.05,22.27,-9.94,22.63,-12.13,112.59,100.65,97.55,19.47,3.03,26.75,6.33,-53.76,-98.76,76.73,88.48,90.83
67.29,-11.06,-1.05,22.34,-9.94,22.45,-12.13,112.39,100.65,97.55,18.99,3.03,26.24,6.33,-53.42,-98.76,77.24,88.48,90.83
67.38,-10.98,-1.05,22.37,-9.94,22.52,-12.13,112.46,100.65,97.55,18.36,3.03,25.77,6.33,-53.10,-98.76,77.81,88.48,90.83
67.51,-10.91,-0.95,22.37,-10.05,22.74,-12.01,112.71,100.65,97.55,18.13,3.14,25.56,6.45,-53.02,-98.87,78.13,88.48,90.83
67.66,-10.81,-0.95,22.48,-10.05,22.39,-12.01,112.33,100.65,97.55,18.03,3.14,25.44,6.45,-43.24,-98.87,87.89,88.48,90.83
67.75,-10.66,-0.95,22.47,-10.05,22.40,-12.01,112.33,100.65,97.55,17.97,3.14,25.36,6.45,-42.86,-98.87,88.41,88.48,90.83
67.85,-10.50,-0.95,22.59,-10.05,22.18,-12.01,112.09,100.65,97.55,17.88,3.14,25.31,6.45,-42.84,-98.87,88.58,88.48,90.83
67.94,-10.35,-1.11,22.27,-10.09,22.62,-11.83,112.54,100.87,97.62,17.89,3.14,25.31,6.45,-42.74,-98.87,88.83,88.48,90.83
68.04,-10.56,-1.34,22.58,-10.00,22.46,-11.62,112.39,100.92,97.44,17.81,3.14,25.31,6.45,42.36,-98.87,89.26,88.48,90.83
68.14,-10.41,-1.34,22.67,-10.00,22.13,-11.62,112.03,100.92,97.44,17.88,3.14,25.36,6.45,-52.44,-98.87,79.43,88.48,90.83
68.28,-10.41,-1.38,22.73,-9.97,21.93,-11.39,111.87,100.92,97.44,17.80,3.11,25.37,6.44,-52.44,-99.10,79.34,88.48,90.83
68.39,-10.25,-1.38,22.74,-9.97,21.36,-11.39,111.31,100.92,97.44,17.86,3.11,25.43,6.44,-52.22,-99.10,78.90,88.48,90.83
68.55,-9.74,-1.24,22.86,-9.91,21.33,-11.25,111.25,100.77,97.44,18.41,3.11,25.93,6.44,-52.31,-99.10,78.84,88.48,90.83
68.63,-9.57,-1.24,22.85,-9.91,21.88,-11.25,111.77,100.77,97.44,18.48,3.11,25.99,6.44,-51.73,-99.10,79.99,88.48,90.83
68.72,-10.06,-1.24,22.55,-9.91,22.56,-11.25,112.55,100.77,97.44,18.14,3.11,26.03,6.44,-52.98,-99.10,79.32,88.48,90.83
68.83,-10.14,-1.24,22.75,-9.91,22.52,-11.25,112.51,100.77,97.44,17.94,3.11,26.04,6.44,44.07,-99.10,89.28,88.48,90.83
68.93,-10.14,-1.24,22.62,-9.91,22.57,-11.25,112.56,100.77,97.44,17.84,3.11,26.03,6.44,-53.75,-99.10,79.70,88.48,90.83
69.01,-10.02,-1.24,22.68,-9.91,22.21,-11.25,112.21,100.77,97.44,17.83,3.11,26.05,6.44,-53.41,-99.10,79.61,88.48,90.83
69.10,-9.89,-1.24,22.73,-9.91,21.59,-11.25,111.58,100.77,97.44,17.75,3.11,26.01,6.44,-53.43,-99.10,79.28,88.48,90.83
69.21,-9.92,-1.24,22.76,-9.91,21.73,-11.25,111.73,100.77,97.44,17.66,3.11,26.00,6.44,-53.51,-99.10,79.48,88.48,90.83
69.30,-9.88,-1.34,22.71,-9.61,21.72,-10.34,111.72,100.77,97.44,17.53,3.05,25.91,6.21,43.94,-100.02,89.95,88.48,90.83
69.38,-9.79,-1.34,22.64,-9.61,21.63,-10.34,111.62,100.77,97.44,17.51,3.05,25.87,6.21,-53.35,-100.02,80.15,88.48,90.83
69.45,-9.75,-1.34,22.83,-9.61,21.42,-10.34,111.42,100.77,97.44,109.84,3.05,106.29,6.21,-53.35,-100.02,0.52,88.48,90.83
69.56,-9.67,-1.34,22.80,-9.61,21.34,-10.34,111.34,100.77,97.44,17.73,3.05,26.14,6.21,44.28,-100.02,89.69,88.48,90.83
69.65,-9.59,-1.34,22.72,-9.61,21.29,-10.34,111.28,100.77,97.44,17.74,3.05,26.14,6.21,44.27,-100.02,89.65,88.48,90.83
69.74,-9.59,-1.34,22.72,-9.61,21.24,-10.34,111.24,100.77,97.44,17.68,3.05,26.13,6.21,-53.90,-100.02,78.86,88.48,90.83
69.84,-9.59,-1.34,22.73,-9.61,21.52,-10.34,111.52,100.77,97.44,17.65,3.05,26.13,6.21,43.91,-100.02,89.69,88.48,90.83
69.96,-9.52,-1.34,22.70,-9.61,21.07,-10.34,111.06,100.77,97.44,17.64,3.05,26.12,6.21,44.04,-100.02,89.39,88.48,90.83
70.06,-9.52,-1.34,22.72,-9.61,21.00,-10.34,110.98,100.77,97.44,17.63,3.05,26.13,6.21,-53.53,-100.02,79.73,88.48,90.83
70.15,-9.67,-1.34,22.77,-9.61,20.97,-10.34,110.95,100.77,97.44,22.98,3.05,31.25,6.21,-55.69,-100.02,74.53,88.48,90.83
70.23,-9.59,-1.34,22.77,-9.61,19.63,-10.34,109.62,100.77,97.44,109.58,3.05,106.09,6.21,-55.69,-100.02,34.54,88.48,90.83
70.35,-9.59,-1.34,22.80,-9.61,20.12,-10.34,110.12,100.77,97.44,24.11,3.05,32.36,6.21,-56.32,-100.02,73.31,88.48,90.83
70.43,-9.65,-1.34,22.87,-9.61,20.24,-10.34,110.24,100.77,97.44,24.37,3.05,32.58,6.21,-56.86,-100.02,73.14,88.48,90.83
70.52,-9.72,-1.34,22.90,-9.61,20.24,-10.34,110.24,100.77,97.44,109.90,3.05,106.34,6.21,-56.86,-100.02,10.96,88.48,90.83
70.60,-9.80,-1.34,22.94,-9.61,19.97,-10.34,109.96,100.77,97.44,110.00,3.05,106.41,6.21,-56.86,-100.02,10.54,88.48,90.83
70.69,-9.84,-1.34,23.00,-9.61,20.31,-10.34,110.31,100.77,97.44,109.96,3.05,106.37,6.21,-56.86,-100.02,10.40,88.48,90.83
70.78,-9.81,-1.34,22.95,-9.61,19.24,-10.34,109.23,100.77,97.44,109.87,3.05,106.27,6.21,-56.86,-100.02,10.39,88.48,90.83
70.87,-10.10,-1.34,23.11,-9.61,19.04,-10.34,109.02,100.77,97.44,109.94,3.05,106.31,6.21,-56.86,-100.02,0.43,88.48,90.83
70.96,-9.95,-1.34,22.94,-9.61,19.85,-10.34,109.83,100.77,97.44,109.89,3.05,106.26,6.21,-56.86,-100.02,0.42,88.48,90.83
71.06,-9.92,-1.34,22.90,-9.61,19.41,-10.34,109.41,100.77,97.44,109.91,3.05,106.27,6.21,-56.86,-100.02,0.42,88.48,90.83
71.16,-9.88,-1.34,22.89,-9.61,19.41,-10.34,109.41,100.77,97.44,109.95,3.05,106.29,6.21,-56.86,-100.02,10.02,88.48,90.83
71.24,-9.82,-1.34,22.82,-9.61,19.76,-10.34,109.75,100.77,97.44,109.91,3.05,106.25,6.21,-56.86,-100.02,10.24,88.48,90.83
71.34,-9.83,-1.34,22.87,-9.61,19.19,-10.34,109.17,100.77,97.44,109.88,3.05,106.22,6.21,-56.86,-100.02,10.85,88.48,90.83
71.45,-10.37,-1.34,22.69,-9.61,20.52,-10.34,110.47,100.77,97.44,109.86,3.05,106.19,6.21,-56.86,-100.02,2.23,88.48,90.83
71.54,-10.42,-1.34,22.45,-9.61,20.47,-10.34,110.39,100.77,97.44,72.69,3.05,76.36,6.21,-56.86,-100.02,45.61,88.48,90.83
71.63,-10.07,-1.34,22.51,-9.61,20.09,-10.34,110.01,100.77,97.44,109.77,3.05,106.09,6.21,-56.86,-100.02,12.02,88.48,90.83
71.72,-10.13,-1.34,22.33,-9.61,20.23,-10.34,110.13,100.77,97.44,109.74,3.05,106.06,6.21,-56.86,-100.02,11.21,88.48,90.83
71.80,-9.95,-1.34,22.39,-9.61,19.74,-10.34,109.72,100.77,97.44,109.72,3.05,106.04,6.21,-56.86,-100.02,10.92,88.48,90.83
71.90,-9.89,-1.34,22.53,-9.61,19.94,-10.34,109.92,100.77,97.44,109.71,3.05,106.03,6.21,-56.86,-100.02,10.76,88.48,90.83
71.99,-9.81,-1.34,22.53,-9.61,19.82,-10.34,109.81,100.77,97.44,109.67,3.05,105.99,6.21,-56.86,-100.02,11.00,88.48,90.83
72.08,-10.14,-1.34,22.72,-9.61,19.81,-10.34,109.80,100.77,97.44,109.82,3.05,106.11,6.21,-56.86,-100.02,10.25,88.48,90.83
72.18,-10.02,-1.34,22.76,-9.61,19.41,-10.34,109.39,100.77,97.44,109.86,3.05,106.15,6.21,-56.86,-100.02,10.59,88.48,90.83
72.27,-9.89,-1.34,22.74,-9.61,19.72,-10.34,109.69,100.77,97.44,109.93,3.05,106.21,6.21,-56.86,-100.02,10.64,88.48,90.83
72.36,-9.85,-1.34,22.75,-9.61,20.07,-10.34,110.03,100.77,97.44,109.99,3.05,106.26,6.21,-56.86,-100.02,10.64,88.48,90.83
72.49,-9.76,-1.34,22.74,-9.61,19.35,-10.34,109.33,100.77,97.44,109.96,3.05,106.24,6.21,-56.86,-100.02,11.32,88.48,90.83
72.61,-9.81,-1.34,22.75,-9.61,19.84,-10.34,109.80,100.77,97.44,109.90,3.05,106.17,6.21,-56.86,-100.02,2.62,88.48,90.83
72.69,-9.81,-1.34,22.72,-9.61,20.53,-10.34,110.51,100.77,97.44,73.96,3.05,77.33,6.21,-56.86,-100.02,48.08,88.48,90.83
72.78,-9.79,-1.34,22.34,-9.61,19.66,-10.34,109.60,100.77,97.44,109.99,3.05,106.24,6.21,-56.86,-100.02,10.57,88.48,90.83
72.87,-9.81,-1.34,22.42,-9.61,19.58,-10.34,109.51,100.77,97.44,109.93,3.05,106.19,6.21,-56.86,-100.02,12.02,88.48,90.83
72.99,-9.78,-1.34,22.49,-9.61,19.73,-10.34,109.67,100.77,97.44,109.90,3.05,106.16,6.21,-56.86,-100.02,11.43,88.48,90.83
73.09,-9.72,-1.34,22.56,-9.61,19.36,-10.34,109.32,100.77,97.44,109.88,3.05,106.16,6.21,-56.86,-100.02,2.80,88.48,90.83
73.18,-9.86,-1.34,22.65,-9.61,19.59,-10.34,109.53,100.77,97.44,109.86,3.05,106.13,6.21,-56.86,-100.02,2.51,88.48,90.83
73.29,-9.94,-1.34,22.72,-9.61,19.91,-10.34,109.85,100.77,97.44,109.85,3.05,106.10,6.21,-56.86,-100.02,2.52,88.48,90.83
73.37,-10.57,-1.34,22.42,-9.61,19.94,-10.34,109.88,100.77,97.44,109.89,3.05,106.11,6.21,-56.86,-100.02,2.64,88.48,90.83
73.48,-11.32,-1.34,22.84,-9.61,20.81,-10.34,110.73,100.77,97.44,109.88,3.05,106.06,6.21,-56.86,-100.02,2.37,88.48,90.83
73.56,-11.27,-1.34,22.13,-9.61,20.87,-10.34,110.64,100.77,97.44,109.61,3.05,105.80,6.21,-56.86,-100.02,3.65,88.48,90.83
73.66,-11.87,-1.34,22.55,-9.61,21.44,-10.34,111.16,100.77,97.44,109.58,3.05,105.75,6.21,-56.86,-100.02,4.31,88.48,90.83
73.76,-11.44,-1.34,22.11,-9.61,21.18,-10.34,110.88,100.77,97.44,109.67,3.05,105.85,6.21,-56.86,-100.02,3.24,88.48,90.83
73.89,-11.33,-1.34,22.12,-9.61,20.35,-10.34,110.02,100.77,97.44,109.85,3.05,105.99,6.21,-56.86,-100.02,0.41,88.48,90.83
74.00,-11.57,-1.34,22.27,-9.61,20.06,-10.34,109.87,100.77,97.44,109.87,3.05,106.03,6.21,-56.86,-100.02,0.43,88.48,90.83
74.09,-11.27,-1.34,22.32,-9.61,21.60,-10.34,111.52,100.77,97.44,109.85,3.05,106.04,6.21,-56.86,-100.02,0.43,88.48,90.83
74.17,-10.95,-1.34,22.23,-9.61,21.08,-10.34,111.00,100.77,97.44,109.85,3.05,106.08,6.21,-56.86,-100.02,0.44,88.48,90.83
74.30,-10.92,-1.34,22.32,-9.61,21.05,-10.34,110.97,100.77,97.44,109.94,3.05,106.18,6.21,-56.86,-100.02,0.45,88.48,90.83
74.40,-10.94,-1.34,22.59,-9.61,20.03,-10.34,109.94,100.77,97.44,110.33,3.05,106.53,6.21,-56.86,-100.02,0.45,88.48,90.83
74.48,-13.15,-1.34,22.35,-9.61,21.93,-10.34,111.62,100.77,97.44,111.12,3.05,107.35,6.21,-56.86,-100.02,0.47,88.48,90.83
74.57,-10.82,-1.34,22.24,-9.61,21.89,-10.34,111.73,100.77,97.44,27.92,3.05,36.21,6.21,-35.75,-100.02,95.44,88.48,90.83
74.70,-9.76,-1.34,21.18,-9.61,20.40,-10.34,110.31,100.77,97.44,27.10,3.05,35.21,6.21,-35.97,-100.02,94.94,88.48,90.83
74.81,-5.54,-1.34,22.68,-9.61,27.01,-10.34,110.58,100.77,97.44,27.15,3.05,29.28,6.21,-44.12,-100.02,110.10,88.48,90.83
74.92,2.08,-1.34,29.55,-9.61,-15.76,-10.34,80.57,100.77,97.44,19.14,3.05,22.20,6.21,41.40,-100.02,109.88,88.48,90.83
75.03,13.20,-1.34,40.83,-9.61,-33.94,-10.34,90.16,100.77,97.44,81.07,3.05,82.37,6.21,41.40,-100.02,45.69,88.48,90.83
75.11,8.59,-1.34,33.50,-9.61,-33.94,-10.34,65.18,100.77,97.44,104.37,3.05,102.54,6.21,41.40,-100.02,0.50,88.48,90.83
75.24,17.44,-1.34,41.33,-9.61,-33.94,-10.34,58.99,100.77,97.44,72.32,3.05,75.09,6.21,41.40,-100.02,43.58,88.48,90.83
75.37,19.05,-1.34,-40.23,-9.61,-33.94,-10.34,50.80,100.77,97.44,19.67,3.05,24.69,6.21,-36.78,-100.02,94.79,88.48,90.83
75.45,19.72,-1.34,-39.95,-9.61,-33.94,-10.34,52.09,100.77,97.44,17.98,3.05,22.85,6.21,-38.10,-100.02,95.09,88.48,90.83
75.54,18.49,-1.34,-39.56,-9.61,-33.94,-10.34,53.72,100.77,97.44,15.74,3.05,19.89,6.21,-39.58,-100.02,97.60,88.48,90.83
75.62,23.03,-1.34,-41.63,-9.61,-33.94,-10.34,50.21,100.77,97.44,12.17,3.05,17.02,6.21,-48.68,-100.02,91.42,88.48,90.83
75.70,20.97,-1.34,-41.74,-9.61,-33.94,-10.34,67.60,100.77,97.44,11.17,3.05,17.36,6.21,-48.69,-100.02,91.40,88.48,90.83
75.78,19.87,-1.34,-42.67,-9.61,-33.94,-10.34,50.33,100.77,97.44,77.01,3.05,81.49,6.21,-48.69,-100.02,1.18,88.48,90.83
75.88,18.50,-1.34,43.97,-9.61,-33.94,-10.34,51.01,100.77,97.44,54.12,3.05,61.47,6.21,-48.69,-100.02,47.44,88.48,90.83
75.99,21.88,-1.34,-44.98,-9.61,-33.94,-10.34,49.28,100.77,97.44,55.10,3.05,60.85,6.21,-48.69,-100.02,48.18,88.48,90.83
76.13,14.46,-1.34,-40.13,-9.61,-33.94,-10.34,64.09,100.77,97.44,46.29,3.05,52.62,6.21,-48.69,-100.02,50.37,88.48,90.83
76.24,21.91,12.62,-41.67,-2.80,-33.94,-59.40,48.28,100.77,97.44,89.11,12.94,89.27,-2.87,-48.69,-50.66,9.62,88.48,90.83
76.33,21.05,-70.28,-38.13,45.04,-33.94,3.72,32.11,48.66,4.54,55.50,12.94,59.30,-2.87,-48.69,-50.66,41.93,88.48,90.83
76.42,20.67,-70.28,-35.92,45.04,-33.94,3.72,27.91,48.66,4.54,51.89,12.94,56.50,-2.87,-48.69,-50.66,41.43,88.48,90.83
76.52,21.49,-70.28,-32.29,45.04,-33.94,3.72,19.78,48.66,4.54,30.70,12.94,48.29,-2.87,-48.69,-50.66,55.56,88.48,90.83
76.61,17.18,-69.39,-24.84,44.36,-33.94,6.61,9.18,48.66,4.54,60.63,14.63,65.95,-5.31,-48.69,-50.33,19.29,88.48,90.83
76.72,17.98,-69.08,-25.67,44.00,-33.94,6.10,14.23,48.66,4.54,62.74,14.73,70.79,-4.71,-48.69,-50.44,16.27,88.48,90.83
76.83,16.54,-69.08,-24.55,44.00,-33.94,6.10,9.31,48.66,4.54,46.87,14.73,53.93,-4.71,-48.69,-50.44,21.84,88.48,90.83
76.93,17.95,-68.89,-27.07,43.79,-33.94,3.74,5.46,48.66,4.54,7.22,14.14,8.61,-2.33,-49.72,-50.99,89.75,88.48,90.83
77.02,12.37,-68.89,-23.75,43.75,-33.94,3.51,9.92,48.66,4.40,5.39,14.14,7.45,-2.33,-53.20,-50.99,88.60,88.48,90.83
77.12,12.39,-68.89,-23.76,43.75,-33.94,3.51,4.73,48.66,4.40,16.43,14.14,21.07,-2.33,-55.67,-50.99,83.33,88.48,90.83
77.22,13.36,-68.89,-25.36,43.75,-33.94,3.51,5.50,48.66,4.40,-10.32,14.14,-18.23,-2.33,44.85,-50.99,112.50,88.48,90.83
77.31,24.87,-68.65,-28.71,43.27,-33.94,1.81,22.59,48.66,4.40,-8.17,13.81,-8.53,-0.63,30.17,-51.26,113.25,88.48,90.83
77.44,17.62,-68.44,-30.34,43.21,-33.94,2.17,20.72,48.66,4.40,-0.88,14.10,2.85,-0.88,46.44,-51.31,110.09,88.48,90.83
77.53,24.28,-68.44,35.65,43.21,-33.94,2.17,11.82,48.66,4.40,1.71,14.10,3.08,-0.88,39.21,-51.31,123.67,88.48,90.83
77.64,29.91,-68.63,-40.70,42.89,-33.94,2.13,7.34,48.66,4.40,15.49,13.96,17.26,-0.98,26.12,-50.96,113.91,88.48,90.83
77.74,36.30,-70.81,-46.23,44.73,-33.94,0.88,12.37,49.19,2.25,11.68,13.96,12.12,-0.98,6.61,-50.96,95.56,88.48,90.83
77.83,39.50,-70.81,-50.24,44.73,-33.94,0.88,20.79,49.19,2.25,13.62,13.96,13.63,-0.98,14.46,-50.96,96.97,88.48,90.83
77.92,40.80,-70.81,-51.46,44.73,-33.94,0.88,22.69,49.19,2.25,17.47,13.96,17.61,-0.98,-26.51,-50.96,93.67,88.48,90.83
78.02,42.36,-70.47,-52.05,44.52,-33.94,1.05,23.96,49.19,2.25,16.31,14.31,16.35,-0.99,-25.25,-51.08,96.24,88.48,90.83
78.12,37.16,-70.47,-49.28,44.52,-33.94,1.05,19.50,49.19,2.25,14.72,14.31,15.01,-0.99,-21.44,-51.08,91.81,88.48,90.83
78.23,29.74,-70.47,-44.04,44.52,-33.94,1.05,12.45,49.19,2.25,12.36,14.31,13.46,-0.99,-21.93,-51.08,90.72,88.48,90.83
78.36,26.46,-70.47,-42.55,44.52,-33.94,1.05,10.48,49.19,2.25,16.57,14.31,22.30,-0.99,-24.61,-51.08,89.22,88.48,90.83
78.46,18.82,-70.47,-37.47,44.52,-33.94,1.05,7.31,49.19,2.25,16.26,14.31,20.60,-0.99,-21.60,-51.08,91.63,88.48,90.83
78.56,17.24,-70.47,-36.88,44.52,-33.94,1.05,7.29,49.19,2.25,8.53,14.31,11.64,-0.99,-28.96,-51.08,73.31,88.48,90.83
78.65,15.85,-70.47,35.66,44.52,-33.94,1.05,9.76,49.19,2.25,7.91,14.31,10.58,-0.99,-31.79,-51.08,74.06,88.48,90.83
78.74,19.15,-70.47,-37.82,44.52,-33.94,1.05,7.64,49.19,2.25,10.80,14.31,13.92,-0.99,-34.67,-51.08,70.29,88.48,90.83
78.84,24.11,-70.47,-41.28,44.52,-33.94,1.05,11.27,49.19,2.25,13.63,14.31,18.52,-0.99,-34.67,-51.08,68.97,88.48,90.83
78.92,32.62,-70.47,-46.51,44.52,-33.94,1.05,21.18,49.19,2.25,14.11,14.31,18.51,-0.99,-22.73,-51.08,75.22,88.48,90.83
79.05,36.28,-70.47,-48.73,44.52,-33.94,1.05,25.22,49.19,2.25,16.78,14.31,19.76,-0.99,-22.98,-51.08,74.46,88.48,90.83
79.15,35.08,-70.47,48.99,44.52,-33.94,1.05,29.16,49.19,2.25,14.15,14.31,18.08,-0.99,-17.87,-51.08,79.13,88.48,90.83
79.25,34.59,-70.47,48.96,44.52,-33.94,1.05,29.83,49.19,2.25,14.62,14.31,17.86,-0.99,-18.69,-51.08,79.02,88.48,90.83
79.34,35.57,-70.47,-49.58,44.52,-33.94,1.05,29.29,49.19,2.25,16.25,14.31,18.83,-0.99,-21.28,-51.08,76.45,88.48,90.83
79.44,33.54,-70.47,-48.29,44.52,-33.94,1.05,27.23,49.19,2.25,15.33,14.31,18.11,-0.99,-21.51,-51.08,76.31,88.48,90.83
79.52,32.02,-70.47,47.34,44.52,-33.94,1.05,25.43,49.19,2.25,13.97,14.31,17.23,-0.99,-21.40,-51.08,85.19,88.48,90.83
79.61,30.37,-70.47,46.06,44.52,-33.94,1.05,23.78,49.19,2.25,12.96,14.31,16.59,-0.99,-20.54,-51.08,85.61,88.48,90.83
79.71,29.85,-70.47,45.48,44.52,-33.94,1.05,22.83,49.19,2.25,12.50,14.31,16.48,-0.99,-19.86,-51.08,83.47,88.48,90.83
79.80,27.67,-70.47,43.39,44.52,-33.94,1.05,19.26,49.19,2.25,12.08,14.31,16.29,-0.99,-19.63,-51.08,82.76,88.48,90.83
79.89,27.84,-70.47,43.19,44.52,-33.94,1.05,18.90,49.19,2.25,12.04,14.31,16.17,-0.99,-19.10,-51.08,82.01,88.48,90.83
79.98,28.27,-70.47,43.83,44.52,-33.94,1.05,20.43,49.19,2.25,11.89,14.31,15.99,-0.99,-18.84,-51.08,82.01,88.48,90.83
80.06,27.85,-70.47,43.70,44.52,-33.94,1.05,20.70,49.19,2.25,11.82,14.31,15.63,-0.99,-20.22,-51.08,75.70,88.48,90.83
80.21,27.34,-70.47,43.24,44.52,-33.94,1.05,20.50,49.19,2.25,11.45,14.31,15.11,-0.99,-19.73,-51.08,76.74,88.48,90.83
80.32,26.39,-70.47,42.73,44.52,-33.94,1.05,21.18,49.19,2.25,11.06,14.31,14.51,-0.99,-19.84,-51.08,77.05,88.48,90.83
80.41,25.91,-70.47,42.48,44.52,-33.94,1.05,22.90,49.19,2.25,11.03,14.31,14.57,-0.99,-22.14,-51.08,75.75,88.48,90.83
80.51,25.71,-70.47,42.51,44.52,-33.94,1.05,21.77,49.19,2.25,11.51,14.31,15.09,-0.99,-24.29,-51.08,73.48,88.48,90.83
80.59,26.76,-70.47,43.39,44.52,-33.94,1.05,23.16,49.19,2.25,11.21,14.31,14.69,-0.99,-23.50,-51.08,74.69,88.48,90.83
80.70,27.03,-70.47,43.84,44.52,-33.94,1.05,24.29,49.19,2.25,9.71,14.31,10.45,-0.99,-19.14,-51.08,89.43,88.48,90.83
80.83,28.75,-70.47,44.07,44.52,-33.94,1.05,25.51,49.19,2.25,15.75,14.31,17.25,-0.99,-27.49,-51.08,70.53,88.48,90.83
80.91,28.62,-70.47,43.05,44.52,-33.94,1.05,22.91,49.19,2.25,13.49,14.31,14.32,-0.99,-25.15,-51.08,73.57,88.48,90.83
81.02,30.78,-70.47,43.51,44.52,-33.94,1.05,21.63,49.19,2.25,11.28,14.31,13.23,-0.99,-21.48,-51.08,76.38,88.48,90.83
81.12,29.85,-70.47,42.73,44.52,-33.94,1.05,20.28,49.19,2.25,13.30,14.31,14.51,-0.99,-24.26,-51.08,73.79,88.48,90.83
81.21,28.90,-70.47,42.16,44.52,-33.94,1.05,18.82,49.19,2.25,13.92,14.31,15.23,-0.99,-24.03,-51.08,90.17,88.48,90.83
81.30,28.31,-70.47,41.94,44.52,-33.94,1.05,20.03,49.19,2.25,12.77,14.31,14.30,-0.99,-21.63,-51.08,87.50,88.48,90.83
81.40,28.21,-70.47,41.87,44.52,-33.94,1.05,20.16,49.19,2.25,13.01,14.31,14.58,-0.99,27.86,-51.08,98.40,88.48,90.83
81.47,26.33,-70.47,40.87,44.52,-33.94,1.05,18.58,49.19,2.25,11.78,14.31,13.62,-0.99,28.58,-51.08,99.69,88.48,90.83
81.59,14.83,-70.47,36.58,44.52,-33.94,1.05,28.52,49.19,2.25,1.69,14.31,-3.04,-0.99,32.52,-51.08,110.08,88.48,90.83
81.70,9.27,-70.47,33.17,44.52,-33.94,1.05,28.86,49.19,2.25,31.18,14.31,38.43,-0.99,32.52,-51.08,52.55,88.48,90.83
81.80,26.95,-70.47,-40.02,44.52,-33.94,1.05,22.75,49.19,2.25,11.80,14.31,12.02,-0.99,32.62,-51.08,108.31,88.48,90.83
81.89,28.90,-70.47,-41.85,44.52,-33.94,1.05,22.77,49.19,2.25,10.94,14.31,11.27,-0.99,32.62,-51.08,108.15,88.48,90.83
81.97,29.84,-70.47,-42.47,44.52,-33.94,1.05,22.76,49.19,2.25,9.89,14.31,10.24,-0.99,31.11,-51.08,106.14,88.48,90.83
82.04,30.38,-70.47,-42.83,44.52,-33.94,1.05,22.74,49.19,2.25,10.12,14.31,10.48,-0.99,31.15,-51.08,106.12,88.48,90.83
82.13,30.71,-70.47,-42.85,44.52,-33.94,1.05,21.93,49.19,2.25,10.46,14.31,10.80,-0.99,24.79,-51.08,97.18,88.48,90.83
