Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
68.31,9.18,24.32,16.66,1.97,0.00,73.42,29.76,14.13,-37.40,11.08,15.60,17.53,2.38,23.57,66.94,103.66,93.99,31.72
68.39,9.24,24.32,16.72,1.97,0.00,73.42,29.76,14.30,-38.23,11.14,15.60,17.76,2.38,23.29,66.94,103.37,93.99,31.72
68.48,9.24,24.32,16.70,1.97,0.00,72.56,29.70,14.30,-38.23,11.26,15.60,17.88,2.38,22.61,66.94,101.74,93.99,31.72
68.56,9.19,24.32,16.62,1.97,0.00,72.56,29.59,14.30,-38.23,11.33,15.60,18.00,2.38,23.76,66.94,103.31,103.08,49.91
68.65,9.09,23.91,16.49,2.80,0.00,72.80,29.54,14.30,-38.23,11.31,15.16,17.88,1.49,23.82,62.27,103.36,103.08,49.91
68.72,8.97,23.91,16.38,2.80,0.00,72.80,29.54,14.38,-37.91,11.39,15.16,17.87,1.49,24.43,62.27,103.84,103.08,49.91
68.81,8.92,23.73,16.29,2.06,0.00,73.35,29.34,13.78,-37.48,11.23,15.16,17.93,1.49,33.98,62.27,108.88,103.08,49.91
68.92,8.89,23.73,16.18,2.06,0.00,73.35,29.28,13.78,-37.48,10.97,15.16,17.83,1.49,35.06,62.27,108.59,104.49,50.33
69.00,8.81,23.50,16.04,2.04,0.00,73.59,29.05,13.78,-37.48,10.89,14.92,17.83,1.48,21.85,62.10,101.92,104.49,50.33
69.09,8.83,23.50,16.01,2.04,0.00,73.59,29.08,13.85,-37.27,10.53,14.92,17.82,1.48,21.52,62.10,101.57,104.49,50.33
69.18,8.82,23.50,15.93,2.04,0.00,73.59,29.03,13.85,-37.27,10.44,13.44,17.89,4.66,21.64,63.54,101.68,102.44,49.22
69.27,8.77,23.50,15.88,2.04,0.00,73.59,29.00,13.85,-37.27,10.57,13.44,17.96,4.66,34.73,63.54,107.42,102.44,49.22
69.35,8.71,23.50,15.82,2.04,0.00,72.65,28.96,13.85,-37.27,10.55,13.44,17.77,4.66,22.60,63.54,100.66,102.44,49.22
69.44,8.63,23.50,15.77,2.04,0.00,72.65,28.93,13.85,-37.27,10.70,13.44,17.84,4.66,23.32,63.54,104.33,102.44,49.22
69.54,8.59,23.50,15.73,2.04,0.00,72.65,28.88,13.85,-37.27,14.95,13.44,19.98,4.66,27.33,63.54,108.24,102.44,49.22
69.62,8.57,23.50,15.72,2.04,0.00,72.65,28.83,13.85,-37.27,16.92,13.44,21.39,4.66,29.58,63.54,108.09,102.92,-49.13
69.75,8.58,23.38,15.74,1.84,0.00,73.05,28.84,13.85,-37.27,0.24,13.27,17.96,4.78,21.44,64.02,89.62,102.92,-49.13
69.85,8.66,23.38,15.83,1.84,0.00,73.05,28.78,13.85,-37.27,19.39,13.27,22.71,4.78,28.89,64.02,106.11,102.92,-49.13
69.98,8.74,23.38,15.94,1.84,0.00,73.05,28.81,13.71,-37.77,1.55,13.27,17.61,4.78,21.28,64.02,85.60,102.92,-49.13
70.09,8.86,23.38,16.18,1.84,0.00,73.05,29.13,13.71,-37.77,7.71,13.27,21.06,4.78,17.25,64.02,86.68,88.30,-106.56
70.17,8.80,23.38,16.30,1.84,0.00,73.05,29.30,13.88,-38.61,7.63,13.27,20.02,4.78,18.31,64.02,86.34,88.30,-106.56
70.28,8.74,23.86,16.38,2.07,0.00,74.08,29.32,13.94,-37.59,8.12,13.27,20.36,4.78,17.69,64.02,86.71,88.30,-106.56
70.37,8.77,23.86,16.43,2.07,0.00,74.08,29.43,13.94,-37.59,8.15,13.27,20.12,4.78,17.60,64.02,86.76,88.86,-109.70
70.46,8.79,23.86,16.45,2.07,0.00,74.08,29.41,13.32,-37.28,7.35,13.27,19.35,4.78,18.13,64.02,86.27,88.86,-109.70
70.55,8.83,23.31,16.43,2.42,0.00,73.22,29.28,13.79,-37.59,7.86,13.27,20.05,4.78,17.42,64.02,86.60,88.86,-109.70
70.63,8.76,23.31,16.34,2.42,0.00,73.22,29.16,13.79,-37.59,8.03,18.77,20.34,2.42,17.13,62.05,86.73,88.30,104.05
70.71,8.72,23.31,16.27,2.42,0.00,73.22,29.07,13.79,-37.59,7.77,19.01,19.33,2.65,18.11,62.13,86.87,87.99,104.05
70.81,8.68,23.95,16.22,2.19,0.00,72.79,29.01,13.79,-37.59,8.01,19.69,19.59,2.94,17.78,61.77,87.12,87.99,104.05
70.90,8.64,23.95,16.18,2.19,0.00,72.79,29.05,14.17,-37.63,6.68,19.69,18.65,2.94,18.13,61.77,86.32,87.99,104.05
71.00,8.58,23.95,16.14,2.19,0.00,72.79,28.99,14.17,-37.63,5.19,19.69,16.86,2.94,19.76,61.77,85.73,87.99,104.05
71.09,8.52,23.95,16.06,2.19,0.00,73.11,28.96,14.17,-37.63,7.45,19.69,19.24,2.94,17.45,61.77,87.34,87.99,104.05
71.18,8.58,23.95,16.06,2.19,0.00,73.11,28.91,14.18,-37.59,3.45,19.69,17.05,2.94,18.99,61.77,84.67,87.99,104.05
71.28,8.60,23.95,16.03,2.19,0.00,73.11,28.88,14.18,-37.59,27.12,18.38,28.57,2.48,31.84,61.59,112.49,88.99,104.72
71.36,8.55,23.95,15.98,2.19,0.00,73.11,28.86,14.18,-37.59,33.33,18.38,34.33,2.48,37.15,61.59,119.32,93.55,-64.34
71.45,8.66,23.95,16.07,2.19,0.00,73.11,29.03,14.18,-37.59,28.04,18.38,29.59,2.48,33.81,61.59,115.02,93.55,-64.34
71.54,8.56,24.16,16.10,2.22,0.00,74.56,28.91,14.15,-37.08,10.87,18.38,17.07,2.48,24.65,61.59,100.60,93.55,-64.34
71.64,8.51,24.16,16.18,2.22,0.00,74.56,28.85,14.15,-37.08,9.32,18.81,16.89,2.48,23.29,62.00,99.20,93.35,64.01
71.73,8.57,24.16,16.19,2.22,0.00,74.56,29.02,14.15,-37.08,9.07,18.81,17.18,2.48,22.97,62.00,100.93,93.35,64.01
71.82,8.61,24.01,16.18,1.91,0.00,73.79,29.14,13.92,-37.10,10.12,18.81,17.66,2.48,22.05,62.00,101.12,93.35,64.01
71.91,8.66,24.01,16.16,1.91,0.00,73.79,29.15,13.92,-37.10,10.24,16.77,17.84,3.94,20.44,62.59,100.44,93.08,66.45
72.02,8.57,24.04,16.05,2.08,0.00,74.00,29.05,13.92,-37.10,10.31,16.78,17.90,3.74,19.01,62.79,99.30,93.08,66.45
72.13,8.46,23.81,15.93,2.00,0.00,73.04,28.91,13.92,-36.98,10.37,16.78,17.88,3.74,20.46,62.79,102.46,93.08,66.45
72.22,8.36,23.81,15.84,2.00,0.00,73.04,28.74,13.92,-36.98,7.49,16.78,16.46,3.74,16.91,62.79,99.75,99.69,-47.31
72.31,8.36,23.81,15.79,2.00,0.00,73.04,28.57,13.92,-36.98,7.20,16.78,18.35,3.74,15.05,62.79,99.80,99.69,-47.31
72.38,8.29,23.81,15.65,2.00,0.00,73.04,28.43,14.11,-37.67,7.47,16.78,18.35,3.74,14.70,62.79,99.88,99.69,-47.31
72.48,8.23,23.81,15.58,2.00,0.00,73.04,28.42,14.11,-37.67,3.53,16.78,17.91,3.74,8.25,62.79,89.39,99.69,-47.31
72.57,8.12,23.81,15.48,2.00,0.00,73.04,28.28,14.11,-37.67,4.43,16.78,17.51,3.74,8.62,62.79,88.54,100.65,-50.48
72.66,8.10,23.89,15.40,2.48,0.00,75.33,28.13,14.11,-37.67,2.40,16.85,17.45,3.28,8.33,57.71,90.82,100.65,-50.48
72.74,8.11,23.89,15.31,2.48,0.00,75.33,27.91,14.09,-37.36,4.58,16.85,17.94,3.28,7.85,57.71,88.88,100.65,-50.48
72.82,8.12,23.89,15.31,2.48,0.00,75.33,27.88,14.09,-37.36,3.13,16.85,17.72,3.28,7.98,57.71,90.37,100.65,-50.48
72.91,8.16,23.89,15.33,2.48,0.00,75.33,27.88,14.09,-37.36,2.44,14.50,17.35,4.21,8.30,58.44,90.97,101.14,49.42
72.99,8.09,23.89,15.25,2.48,0.00,75.33,27.85,14.09,-37.36,4.63,14.50,17.99,4.21,7.88,58.44,88.91,101.14,49.42
73.11,8.14,23.89,15.29,2.48,0.00,75.11,28.03,14.09,-37.36,1.24,14.50,17.25,4.21,8.70,58.44,92.26,101.14,49.42
73.21,8.11,23.89,15.35,2.48,0.00,75.11,28.04,14.09,-37.36,4.13,14.70,18.56,4.43,7.31,58.48,89.83,100.86,49.27
73.30,8.12,23.89,15.43,2.48,0.00,75.11,28.19,14.09,-37.36,3.02,14.70,18.19,4.43,8.04,58.48,91.11,101.74,-49.45
73.43,8.19,23.89,15.50,2.48,0.00,75.11,28.26,14.09,-37.36,2.88,14.70,18.21,4.43,8.20,58.48,91.40,101.74,-49.45
73.52,8.19,23.89,15.54,2.48,0.00,75.11,28.20,14.09,-37.36,3.62,14.70,18.90,4.43,7.75,58.48,90.83,101.74,-49.45
73.60,8.19,23.89,15.54,2.48,0.00,75.11,28.20,14.09,-37.36,3.67,14.70,19.72,4.43,7.26,58.48,90.81,101.74,-49.45
73.71,8.15,24.10,15.52,2.15,0.00,75.79,28.15,13.75,-37.35,4.54,14.70,19.87,4.43,12.70,58.48,98.70,101.74,-49.45
73.80,8.11,24.10,15.44,2.15,0.00,75.79,28.05,13.75,-37.35,3.68,14.70,19.29,4.43,12.22,58.48,97.88,101.74,-49.45
73.89,8.01,24.10,15.34,2.15,0.00,75.79,27.88,13.75,-37.35,6.07,14.70,20.38,4.43,6.70,58.48,87.85,101.74,-49.45
73.98,8.01,24.10,15.33,2.15,0.00,75.79,27.90,13.75,-37.35,6.34,14.70,20.31,4.43,6.63,58.48,87.58,101.74,-49.45
74.13,8.06,24.10,15.36,2.15,0.00,75.79,27.83,13.75,-37.35,6.40,14.70,20.26,4.43,6.56,58.48,87.50,102.03,-49.53
74.21,7.99,24.10,15.32,2.15,0.00,75.79,27.72,13.75,-37.35,7.01,14.70,20.04,4.43,6.94,58.48,87.01,102.03,-49.53
74.32,8.08,24.10,15.27,2.15,0.00,75.79,27.79,13.75,-37.35,6.52,14.70,19.51,4.43,7.08,58.48,87.53,101.97,-49.24
74.41,8.03,24.10,15.22,2.15,0.00,75.79,27.83,13.94,-37.73,6.82,14.70,19.73,4.43,6.98,58.48,87.23,101.97,-49.24
74.50,8.07,24.10,15.17,2.15,0.00,75.79,27.79,13.94,-37.73,7.11,14.70,19.72,4.43,7.04,58.48,87.02,101.97,-49.24
74.61,8.12,24.10,15.17,2.15,0.00,75.79,27.82,13.94,-37.73,6.89,14.70,19.46,4.43,7.13,58.48,87.27,102.04,-49.16
74.71,7.99,23.36,15.14,1.77,0.00,74.83,27.68,13.78,-37.62,6.15,14.70,18.82,4.43,7.44,58.48,88.02,102.04,-49.16
74.79,8.02,23.36,15.14,1.77,0.00,74.83,27.68,13.78,-37.62,3.24,14.70,18.30,4.43,12.06,58.48,97.92,102.04,-49.16
74.87,8.04,23.36,15.13,1.77,0.00,74.83,27.67,13.78,-37.62,1.78,13.91,17.88,5.49,11.13,60.28,96.60,101.54,47.95
74.97,8.06,23.36,15.15,1.77,0.00,74.83,27.67,13.78,-37.62,6.66,13.91,19.83,5.49,6.53,60.28,87.55,101.54,47.95
75.07,8.15,23.36,15.23,1.77,0.00,74.83,27.91,13.78,-37.62,2.68,13.91,18.66,5.49,11.41,60.28,97.50,101.54,47.95
75.16,8.17,23.36,15.34,1.77,0.00,74.83,28.01,13.78,-37.62,4.04,13.91,18.35,5.49,7.77,60.28,91.03,101.65,-47.86
75.24,8.13,23.36,15.35,1.77,0.00,74.83,28.00,13.78,-37.62,4.95,13.91,19.27,5.49,6.86,60.28,90.19,101.65,-47.86
75.31,8.13,23.18,15.37,2.05,0.00,74.79,28.05,13.78,-37.62,4.08,13.73,18.88,5.22,7.33,60.30,91.03,101.65,-47.86
75.41,8.16,23.18,15.44,2.05,0.00,74.79,28.24,13.64,-38.09,4.40,13.73,18.65,5.22,7.56,60.30,90.75,101.65,-47.86
75.52,8.18,23.18,15.45,2.05,0.00,74.79,28.27,13.64,-38.09,5.30,13.41,18.93,5.35,7.29,60.40,89.91,101.70,47.66
75.61,8.15,23.18,15.39,2.05,0.00,75.31,28.15,13.64,-38.09,4.60,13.41,19.57,5.35,6.70,60.40,90.75,101.70,47.66
75.70,8.10,23.18,15.34,2.05,0.00,75.31,27.98,13.64,-38.09,6.26,13.41,20.22,5.35,5.98,60.40,88.20,101.70,47.66
75.78,8.05,23.15,15.34,1.65,0.00,74.99,27.98,13.29,-37.96,7.39,13.41,20.46,5.35,6.22,60.40,87.18,101.70,47.66
75.89,8.04,23.15,15.30,1.65,0.00,74.99,28.03,13.29,-37.96,7.31,13.68,20.20,5.59,6.39,60.43,87.30,101.36,47.82
76.03,8.00,23.15,15.25,1.65,0.00,74.99,27.96,13.59,-37.63,7.60,13.68,19.96,5.59,6.80,60.43,87.07,101.36,47.82
76.12,8.02,23.15,15.21,1.65,0.00,74.99,27.89,13.59,-37.63,7.04,13.68,19.52,5.59,6.92,60.43,87.65,101.36,47.82
76.20,7.95,23.15,15.22,1.65,0.00,74.41,27.77,13.59,-37.63,6.82,13.68,19.38,5.59,7.01,60.43,87.83,101.36,47.82
76.29,7.97,23.15,15.22,1.65,0.00,74.41,27.75,13.44,-38.14,6.85,13.68,19.44,5.59,6.97,60.43,87.82,101.36,47.82
76.38,7.97,23.15,15.21,1.65,0.00,74.41,27.62,13.44,-38.14,7.09,13.90,18.01,5.50,15.59,60.36,101.06,101.33,47.13
76.45,7.99,23.15,15.32,1.65,0.00,74.41,27.66,13.44,-38.14,6.91,13.90,18.22,5.50,15.37,60.36,100.81,101.33,47.13
76.54,8.07,23.15,15.40,1.65,0.00,74.41,27.79,13.44,-38.14,10.55,13.90,18.77,5.50,31.01,60.36,104.60,100.07,-37.34
76.62,8.11,23.15,15.48,1.65,0.00,74.41,28.01,13.44,-38.14,11.20,13.90,18.95,5.50,19.96,60.36,98.82,100.07,-37.34
76.70,8.11,23.15,15.52,1.65,0.00,74.41,28.05,13.44,-38.49,11.11,13.90,18.78,5.50,18.20,60.36,98.92,100.07,-37.34
76.79,8.10,23.37,15.53,2.07,0.00,74.97,28.05,13.75,-37.78,10.80,13.90,18.66,5.50,20.84,60.36,98.27,100.07,-37.34
76.87,8.02,23.37,15.50,2.07,0.00,74.97,28.01,13.75,-37.78,10.31,15.54,18.58,4.51,21.16,61.96,103.38,100.16,37.99
76.96,8.01,23.37,15.48,2.07,0.00,74.97,27.98,13.75,-37.78,21.25,15.54,25.44,4.51,28.03,61.96,107.93,100.16,37.99
77.05,7.99,23.37,15.47,2.07,0.00,74.97,27.92,13.68,-37.73,15.85,15.54,21.60,4.51,24.21,61.96,102.23,100.16,37.99
77.14,7.99,23.59,15.51,2.15,0.00,75.22,27.89,13.70,-37.90,1.74,15.54,19.27,4.51,17.86,61.96,83.33,100.16,37.99
77.23,8.04,23.59,15.57,2.15,0.00,75.22,27.95,13.70,-37.90,14.19,15.54,20.10,4.51,22.42,61.96,99.47,89.21,-89.73
77.32,8.03,23.32,15.60,1.37,0.00,75.20,28.04,13.70,-37.90,8.63,15.30,21.43,5.28,14.95,60.43,88.10,89.21,-89.73
77.42,8.04,23.56,15.67,1.45,0.00,76.18,28.13,13.71,-38.02,2.41,15.30,17.59,5.28,17.52,60.43,85.73,89.21,-89.73
77.52,8.13,23.56,15.82,1.45,0.00,76.18,28.31,13.71,-38.02,0.54,15.30,16.76,5.28,18.18,60.43,84.65,89.13,-107.78
77.60,8.22,23.82,15.89,1.06,0.00,76.11,28.57,13.71,-38.02,2.98,15.58,16.45,5.69,17.77,60.18,85.95,89.13,-107.78
77.68,8.31,23.82,15.99,1.06,0.00,76.11,28.75,13.62,-38.35,21.36,15.58,23.50,5.69,25.79,60.18,105.85,89.13,-107.78
77.77,8.33,23.95,16.08,1.33,0.00,75.05,28.79,13.82,-37.68,35.29,15.58,36.10,5.69,36.32,60.18,120.03,89.13,-107.78
77.89,8.37,23.95,16.20,1.33,0.00,75.05,28.83,13.82,-37.68,31.04,15.58,32.22,5.69,32.40,60.18,115.24,88.39,-109.17
77.97,8.40,23.95,16.28,1.33,0.00,75.05,28.89,13.66,-37.89,16.26,15.58,19.41,5.69,22.54,60.18,100.38,88.39,-109.17
78.07,8.42,24.11,16.36,1.28,0.00,75.32,28.89,13.57,-38.36,23.07,15.58,25.01,5.69,26.72,60.18,107.67,88.39,-109.17
78.15,8.35,24.11,16.32,1.28,0.00,75.32,28.82,13.57,-38.36,3.49,15.58,16.21,5.69,16.39,60.18,85.51,88.83,-108.46
78.25,8.33,24.11,16.31,1.28,0.00,75.32,28.88,13.81,-37.94,2.99,15.58,15.77,5.69,16.59,60.18,85.27,88.83,-108.46
78.37,8.30,24.17,16.26,1.05,0.00,74.83,28.89,13.59,-38.15,2.88,15.58,15.22,5.69,16.70,60.18,86.20,88.83,-108.46
78.46,8.30,23.96,16.24,0.96,0.00,75.35,28.92,13.59,-38.15,5.74,15.32,16.12,5.69,16.02,59.14,87.80,88.83,-108.46
78.54,8.36,23.96,16.23,0.96,0.00,75.35,29.00,13.51,-37.71,4.32,15.32,15.35,5.69,16.39,59.14,87.32,88.83,-108.46
78.64,8.41,23.96,16.19,0.96,0.00,75.35,28.94,13.53,-37.67,4.88,15.32,15.25,5.69,16.47,59.14,88.50,88.83,-108.46
78.80,8.27,23.96,16.04,0.96,0.00,75.35,28.82,13.53,-37.67,21.34,15.32,23.38,5.69,25.16,59.14,106.06,89.28,-107.75
78.87,8.25,23.96,15.95,0.96,0.00,75.35,28.54,13.53,-37.67,5.36,15.32,15.49,5.69,16.02,59.14,89.05,89.10,-106.82
78.98,8.14,24.41,15.81,1.46,0.00,77.22,28.56,13.53,-37.67,4.74,15.74,15.54,5.20,15.89,57.84,88.20,89.10,-106.82
79.11,7.86,24.41,15.53,1.46,0.00,77.22,28.19,13.53,-37.67,4.72,18.69,16.23,3.59,15.63,57.42,87.59,88.81,103.46
79.22,7.90,24.41,15.53,1.46,0.00,77.22,28.09,13.62,-36.66,4.77,18.69,16.41,3.59,15.75,57.42,87.31,88.81,103.46
79.36,7.95,24.41,15.54,1.46,0.00,77.22,28.20,13.62,-36.66,5.28,18.69,16.56,3.59,15.92,57.42,88.15,89.34,-102.57
79.50,7.92,24.75,15.67,1.38,0.00,75.50,28.08,13.46,-37.94,4.89,18.69,16.93,3.59,15.78,57.42,87.38,89.34,-102.57
79.58,7.91,24.75,15.84,1.38,0.00,75.50,28.27,13.45,-37.97,5.32,18.69,16.60,3.59,17.11,57.42,89.54,89.34,-102.57
79.70,7.90,24.75,15.90,1.38,0.00,75.50,28.34,13.45,-37.97,7.00,19.10,16.93,3.94,17.62,56.38,91.72,88.84,102.52
79.81,7.90,24.75,15.92,1.38,0.00,75.50,28.34,13.46,-37.94,7.28,19.10,16.74,3.94,18.41,56.38,92.79,88.84,102.52
79.89,7.99,24.75,15.85,1.38,0.00,75.50,28.33,13.46,-37.94,16.36,19.96,20.75,4.04,22.38,56.43,101.77,88.29,102.02
79.98,7.94,24.75,15.77,1.38,0.00,75.50,28.39,13.46,-37.94,11.15,19.75,17.38,3.80,19.76,56.35,96.35,88.59,101.98
80.06,7.89,25.00,15.66,1.22,0.00,76.74,28.32,13.46,-37.94,8.47,19.90,16.35,3.85,18.31,57.57,93.31,88.59,101.98
80.15,7.86,25.00,15.66,1.22,0.00,76.74,28.30,13.01,-38.12,7.11,19.90,15.77,3.85,17.84,57.57,92.22,88.59,101.98
80.28,7.95,25.00,15.74,1.22,0.00,76.74,28.33,13.01,-38.12,4.87,18.95,15.32,3.61,16.66,57.48,89.45,89.29,102.46
80.37,8.15,25.00,15.81,1.22,0.00,76.74,28.48,13.23,-38.09,2.93,18.95,15.79,3.61,15.38,57.48,85.77,89.29,102.46
80.45,8.04,25.00,15.76,1.22,0.00,76.74,28.49,13.23,-38.09,11.03,17.25,16.55,2.90,18.18,57.25,95.72,90.76,103.16
80.53,8.10,25.00,15.78,1.22,0.00,76.74,28.63,13.23,-38.09,10.99,16.48,17.32,2.88,16.74,57.26,92.69,91.20,103.74
80.62,7.99,24.73,15.75,1.03,0.00,75.74,28.60,13.23,-38.09,10.64,16.22,18.76,3.06,14.93,57.27,90.51,91.20,103.74
80.71,7.94,24.73,15.77,1.03,0.00,75.74,28.70,13.46,-38.28,10.33,16.22,21.40,3.06,14.33,57.27,81.44,91.20,103.74
80.84,7.89,24.73,15.82,1.03,0.00,75.74,28.81,13.46,-38.28,9.89,11.13,22.91,3.53,16.73,57.56,76.75,93.55,107.61
80.93,7.87,24.73,15.88,1.03,0.00,75.74,28.86,12.92,-37.76,2.18,11.13,20.80,3.53,0.00,57.56,57.44,93.55,107.61
81.02,7.92,24.73,15.86,1.03,0.00,75.74,28.73,12.92,-37.76,5.73,9.95,22.29,5.46,0.00,58.03,42.05,92.59,109.28
81.10,7.79,24.73,15.68,1.03,0.00,75.74,28.66,12.92,-37.76,5.11,9.95,21.85,5.46,0.00,58.03,26.15,19.37,-11.38
81.21,7.56,24.73,15.34,1.03,0.00,75.74,28.58,12.25,-35.91,6.78,9.95,21.26,5.46,0.00,58.03,21.50,19.37,-11.38
81.30,7.17,24.73,14.78,1.03,0.00,75.74,28.02,12.25,-35.91,11.46,8.10,21.26,-5.09,0.00,67.90,24.17,29.64,24.92
81.38,7.26,24.73,14.63,1.03,0.00,75.74,27.74,12.25,-35.91,11.41,8.10,20.62,-5.09,0.00,67.90,26.09,24.58,-18.47
81.46,7.30,26.85,14.51,0.25,0.00,76.63,27.58,12.25,-35.91,10.98,10.27,20.06,-4.59,0.00,52.46,28.83,24.58,-18.47
81.55,7.06,26.85,14.07,0.25,0.00,76.63,27.49,12.66,-36.33,9.73,10.27,19.06,-4.59,0.00,52.46,31.51,24.58,-18.47
81.65,6.61,26.85,13.58,0.25,0.00,76.63,27.02,12.66,-36.33,9.75,11.18,18.36,-3.27,0.00,52.59,31.56,22.99,23.08
81.77,6.22,27.49,13.13,1.68,0.00,83.80,26.36,12.66,-36.33,10.40,11.95,18.54,-5.26,0.00,54.38,32.03,22.99,23.08
81.85,6.10,27.49,12.89,1.68,0.00,83.80,24.62,12.66,-36.33,10.77,9.71,19.02,-4.65,0.00,49.61,31.67,23.90,23.09
81.94,6.04,27.49,12.57,1.68,0.00,83.80,24.00,12.66,-36.33,11.11,9.32,19.39,-4.78,0.00,49.11,31.50,24.24,22.42
82.02,6.25,27.68,13.01,4.17,0.00,83.00,24.58,12.66,-36.33,11.42,9.46,19.83,-7.01,0.00,48.38,31.17,24.24,22.42
82.11,5.88,27.68,12.67,4.17,0.00,83.00,24.75,11.80,-33.11,11.71,9.46,20.08,-7.01,0.00,48.38,31.82,24.24,22.42
82.19,5.95,24.26,13.14,4.49,0.00,71.35,24.96,12.75,-37.67,11.73,9.46,19.72,-7.01,0.00,48.38,32.13,24.24,22.42
82.27,6.45,24.26,15.35,4.49,0.00,71.35,23.82,12.75,-37.67,11.39,9.46,19.15,-7.01,0.00,48.38,32.55,24.24,22.42
82.36,7.13,24.26,16.96,4.49,0.00,71.35,22.02,12.75,-37.67,11.23,9.46,18.77,-7.01,0.00,48.38,32.82,29.97,-29.11
82.45,7.33,24.26,17.91,4.49,0.00,71.35,21.60,12.75,-37.67,11.44,9.46,18.80,-7.01,0.00,48.38,32.88,29.70,-29.52
82.58,7.31,23.97,18.20,6.00,0.00,71.22,23.30,14.16,-31.68,12.86,9.46,19.62,-7.01,0.00,48.38,32.69,29.70,-29.52
82.68,7.62,23.50,18.37,5.85,0.00,70.61,26.86,14.16,-31.68,13.14,8.98,20.06,-6.71,0.00,60.42,29.06,29.70,-29.52
82.77,8.50,24.51,17.98,8.50,0.00,75.28,27.62,16.22,-38.14,12.31,8.98,19.43,-6.71,0.00,60.42,28.41,29.70,-29.52
82.88,8.96,24.42,17.84,9.41,0.00,75.15,28.68,17.06,-38.93,11.28,8.98,18.53,-6.71,0.00,60.42,29.12,29.70,-29.52
83.03,7.61,25.49,16.46,2.62,0.00,84.78,29.26,17.06,-38.93,10.20,10.04,18.22,-2.50,0.00,69.32,29.91,29.70,-29.52
83.11,6.07,25.49,13.69,2.62,0.00,84.78,30.23,17.06,-38.93,10.20,10.04,19.54,-2.50,0.00,69.32,30.95,28.07,-21.73
83.22,5.69,25.49,12.81,2.62,0.00,84.78,29.11,14.73,-34.55,10.45,10.04,20.34,-2.50,0.00,69.32,30.40,28.07,-21.73
83.30,5.73,25.49,12.23,2.62,0.00,84.78,28.65,14.73,-34.55,11.37,12.47,21.41,-7.95,0.00,54.17,29.97,30.68,29.12
83.41,5.70,25.49,12.07,2.62,0.00,84.78,27.91,14.73,-34.55,12.03,12.18,21.66,-7.79,0.00,53.65,29.59,30.72,26.43
83.52,5.45,25.49,12.62,2.62,0.00,84.78,27.63,14.67,-37.22,13.14,12.18,20.99,-7.79,0.00,53.65,28.34,30.72,26.43
