Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
66.75,12.39,1.78,14.82,-0.62,74.05,116.04,105.35,48.81,-27.37,11.40,94.66,24.73,94.80,87.13,1.44,41.45,3.74,-3.41
66.82,12.24,1.78,15.08,-0.62,74.22,116.04,104.55,48.81,-27.37,11.11,94.66,23.67,94.80,86.79,1.44,38.85,3.74,-3.41
66.90,12.00,1.78,19.15,-0.62,75.54,116.04,100.05,48.81,-27.37,11.77,94.66,26.31,94.80,85.60,1.44,38.65,3.74,-3.41
66.99,11.47,1.78,20.34,-0.62,74.51,116.04,101.47,52.38,-1.73,11.82,94.66,26.64,94.80,86.14,1.44,40.00,3.74,-3.41
67.07,11.49,1.78,20.55,-0.62,74.92,116.04,99.83,52.38,-1.73,11.98,94.66,26.45,94.80,86.41,1.44,39.74,3.74,-3.41
67.15,13.77,1.78,16.29,-0.62,74.71,116.04,104.86,53.14,-7.63,12.25,94.66,28.34,94.80,87.87,1.44,31.71,3.74,-3.41
67.23,13.24,1.78,16.44,-0.62,71.72,116.04,109.12,53.14,-7.63,12.68,94.66,32.04,94.80,88.47,1.44,34.94,3.74,-3.41
67.39,13.23,1.78,16.53,-0.62,71.16,116.04,99.74,53.14,-7.63,13.06,94.66,32.45,94.80,76.47,1.44,32.83,3.74,-3.41
67.47,13.42,1.78,17.05,-0.62,78.83,116.04,78.24,53.14,-7.63,12.70,94.66,33.54,94.80,89.01,1.44,36.65,3.74,-3.41
67.55,12.97,1.78,17.39,-0.62,78.40,116.04,82.06,52.82,-15.43,12.57,94.66,32.92,94.80,74.49,1.44,35.24,3.74,-3.41
67.64,12.17,1.78,16.50,-0.62,83.11,116.04,76.47,52.82,-15.43,12.09,94.66,26.98,94.80,75.85,1.44,23.51,3.74,-3.41
67.76,12.99,1.78,17.01,-0.62,75.94,116.04,74.78,52.82,-15.43,12.60,94.66,32.32,94.80,73.68,1.44,35.57,3.74,-3.41
67.83,14.08,1.78,18.07,-0.62,75.43,116.04,74.94,52.76,-15.62,13.84,94.66,32.98,94.80,74.52,1.44,36.15,3.74,-3.41
67.92,13.22,1.78,17.01,-0.62,73.87,116.04,71.47,52.76,-15.62,13.31,94.66,34.02,94.80,75.12,1.44,36.49,3.74,-3.41
68.02,14.01,1.78,18.38,-0.62,74.39,116.04,73.94,52.62,-15.27,13.79,94.66,33.30,94.80,75.20,1.44,36.64,3.74,-3.41
68.11,14.13,1.78,18.70,-0.62,74.49,116.04,73.87,52.62,-15.27,13.92,94.66,33.45,94.80,75.49,1.44,36.89,3.74,-3.41
68.25,14.02,1.78,18.07,-0.62,74.56,116.04,74.64,52.62,-15.27,14.08,94.66,34.45,94.80,75.28,1.44,36.96,3.74,-3.41
68.34,14.14,1.78,18.14,-0.62,74.18,116.04,75.00,52.62,-15.27,14.23,94.66,34.51,94.80,60.34,1.44,42.05,3.74,-3.41
68.42,13.79,1.78,16.75,-0.62,73.39,116.04,74.02,52.89,-16.84,13.61,94.66,26.71,94.80,56.80,1.44,49.03,3.74,-3.41
68.51,13.98,1.78,16.86,-0.62,77.95,116.04,76.72,52.89,-16.84,13.64,94.66,27.13,94.80,56.94,1.44,50.10,3.74,-3.41
68.61,14.22,1.78,16.96,-0.62,73.74,116.04,73.95,53.59,-14.57,13.97,94.66,30.56,94.80,60.54,1.44,51.41,3.74,-3.41
68.69,14.28,1.78,16.62,-0.62,73.07,116.04,74.92,53.59,-14.57,13.85,94.66,31.66,94.80,60.88,1.44,52.67,3.74,-3.41
68.80,14.34,1.78,16.67,-0.62,72.04,116.04,76.05,53.59,-14.57,14.14,94.66,33.23,94.80,61.84,1.44,53.64,3.74,-3.41
68.91,15.23,1.78,17.33,-0.62,72.36,116.04,77.13,53.17,-7.99,14.23,94.66,34.38,94.80,61.90,1.44,55.16,3.74,-3.41
69.03,15.12,1.78,16.44,-0.62,77.55,116.04,73.78,53.17,-7.99,14.25,94.66,32.83,94.80,61.29,1.44,53.93,3.74,-3.41
69.14,16.30,1.78,18.47,-0.62,77.59,116.04,96.93,53.17,-7.99,15.28,94.66,31.85,94.80,57.86,1.44,46.70,3.74,-3.41
69.22,14.91,1.78,15.39,-0.62,75.64,116.04,82.27,50.53,-9.12,15.54,94.66,33.02,94.80,61.40,1.44,56.12,3.74,-3.41
69.31,17.36,1.78,18.93,-0.62,78.16,116.04,97.01,50.53,-9.12,15.92,94.66,35.55,94.80,58.21,1.44,60.46,3.74,-3.41
69.43,16.90,1.78,21.34,-0.62,80.27,116.04,84.64,50.53,-9.12,14.01,94.66,26.15,94.80,56.84,1.44,48.03,3.74,-3.41
69.50,12.16,1.78,25.31,-0.62,79.76,116.04,98.66,52.24,-6.60,11.10,94.66,25.82,94.80,59.68,1.44,41.40,3.74,-3.41
69.61,15.47,1.78,21.17,-0.62,81.44,116.04,81.30,52.24,-6.60,12.37,94.66,25.14,94.80,58.12,1.44,47.44,3.74,-3.41
69.72,14.02,1.78,17.93,-0.62,80.46,116.04,80.05,52.24,-6.60,12.29,94.66,25.71,94.80,57.60,1.44,48.76,3.74,-3.41
69.80,15.32,1.78,19.82,-0.62,80.94,116.04,84.82,73.33,20.96,12.34,94.66,26.87,94.80,56.32,1.44,49.36,3.74,-3.41
69.89,14.46,1.78,20.85,-0.62,81.49,116.04,88.68,73.33,20.96,12.11,94.66,26.20,94.80,55.32,1.44,47.80,3.74,-3.41
69.97,14.56,1.78,26.10,-0.62,80.75,116.04,101.99,74.31,14.13,11.95,94.66,34.66,94.80,59.46,1.44,55.22,3.74,-3.41
70.06,13.85,1.78,18.78,-0.62,83.79,116.04,68.75,74.31,14.13,22.46,94.66,29.30,94.80,74.04,1.44,28.69,3.74,-3.41
70.17,12.50,1.78,15.15,-0.62,83.29,116.04,61.12,74.31,14.13,23.08,94.66,31.37,94.80,74.52,1.44,27.83,3.74,-3.41
70.28,12.96,1.78,16.50,-0.62,86.84,116.04,115.16,73.89,15.67,12.59,94.66,38.06,94.80,91.27,1.44,56.20,3.74,-3.41
70.37,13.14,1.78,16.20,-0.62,87.32,116.04,116.69,73.89,15.67,12.27,94.66,39.77,94.80,90.99,1.44,59.86,3.74,-3.41
70.45,13.35,1.78,16.20,-0.62,87.27,116.04,117.96,73.89,15.67,12.54,94.66,40.18,94.80,91.28,1.44,59.35,3.74,-3.41
70.54,13.13,1.78,15.85,-0.62,87.17,116.04,119.19,73.91,14.52,12.40,94.66,40.34,94.80,96.98,1.44,62.92,3.74,-3.41
70.63,11.82,1.78,14.85,-0.62,86.22,116.04,116.85,73.91,14.52,12.45,94.66,41.11,94.80,92.81,1.44,57.56,3.74,-3.41
70.75,13.05,1.78,17.72,-0.62,86.05,116.04,113.74,73.91,14.52,12.45,94.66,41.24,94.80,94.23,1.44,58.35,3.74,-3.41
70.84,10.32,1.78,14.18,-0.62,85.94,116.04,113.08,73.60,14.95,12.44,94.66,41.38,94.80,93.70,1.44,45.01,3.74,-3.41
70.93,10.62,1.78,19.37,-0.62,85.85,116.04,113.74,73.60,14.95,12.78,94.66,41.64,94.80,94.62,1.44,45.82,3.74,-3.41
71.04,11.15,1.78,19.46,-0.62,85.98,116.04,114.69,73.60,14.95,12.67,94.66,42.10,94.80,93.27,1.44,58.15,3.74,-3.41
71.12,11.38,1.78,19.64,-0.62,73.75,116.04,84.16,73.34,14.75,12.60,94.66,42.02,94.80,92.24,1.44,58.22,3.74,-3.41
71.21,11.24,1.78,19.27,-0.62,73.90,116.04,84.27,73.34,14.75,12.67,94.66,41.92,94.80,92.06,1.44,55.43,3.74,-3.41
71.29,13.02,1.78,20.37,-0.62,73.96,116.04,77.64,73.18,14.44,12.64,94.66,41.98,94.80,94.44,1.44,49.83,3.74,-3.41
71.38,11.47,1.78,14.36,-0.62,71.49,116.04,95.47,73.18,14.44,12.68,94.66,42.01,94.80,94.12,1.44,48.21,3.74,-3.41
71.46,11.67,1.78,15.03,-0.62,72.89,116.04,80.82,72.85,14.28,12.49,94.66,42.17,94.80,93.80,1.44,52.60,3.74,-3.41
71.55,10.20,1.78,19.45,-0.62,73.42,116.04,80.79,72.85,14.28,12.68,94.66,42.61,94.80,94.38,1.44,52.55,3.74,-3.41
71.63,9.04,1.78,26.52,-0.62,74.38,116.04,90.70,72.91,14.48,12.53,94.66,43.54,94.80,95.41,1.44,53.11,3.74,-3.41
71.72,7.76,1.78,28.49,-0.62,76.09,116.04,79.01,72.91,14.48,10.78,94.66,36.63,94.80,90.14,1.44,46.13,3.74,-3.41
71.83,8.14,1.78,28.96,-0.62,76.81,116.04,79.83,72.91,14.48,10.59,94.66,37.08,94.80,90.62,1.44,46.02,3.74,-3.41
71.94,8.79,1.78,29.62,-0.62,78.95,116.04,81.24,73.09,14.20,9.78,94.66,34.94,94.80,89.05,1.44,40.98,3.74,-3.41
72.03,5.21,1.78,27.68,-0.62,79.38,116.04,77.63,73.09,14.20,9.81,94.66,26.38,94.80,87.27,1.44,21.24,3.74,-3.41
72.12,6.77,1.78,26.01,-0.62,81.10,116.04,66.74,73.09,14.20,9.27,94.66,26.26,94.80,86.91,1.44,27.55,3.74,-3.41
72.21,7.64,1.78,23.80,-0.62,82.20,116.04,72.00,74.17,16.16,9.23,94.66,26.71,94.80,86.64,1.44,19.50,3.74,-3.41
72.30,10.08,1.78,25.23,-0.62,86.54,116.04,66.77,74.17,16.16,11.76,94.66,28.74,94.80,87.74,1.44,17.45,3.74,-3.41
72.38,10.53,1.78,19.88,-0.62,84.52,116.04,67.61,77.40,29.86,12.04,94.66,28.44,94.80,87.98,1.44,16.98,3.74,-3.41
72.47,10.41,1.78,20.11,-0.62,81.01,116.04,68.24,77.40,29.86,13.16,94.66,29.26,94.80,88.80,1.44,19.72,3.74,-3.41
72.58,10.51,1.78,20.75,-0.62,80.30,116.04,68.36,77.40,29.86,13.37,94.66,29.37,94.80,89.39,1.44,21.32,3.74,-3.41
72.69,10.58,1.78,21.85,-0.62,80.24,116.04,68.41,82.56,86.80,13.22,94.66,28.41,94.80,89.53,1.44,21.34,3.74,-3.41
72.78,10.58,1.78,21.09,-0.62,80.14,116.04,68.80,82.56,86.80,13.26,94.66,27.97,94.80,89.66,1.44,20.13,3.74,-3.41
72.90,11.07,1.78,22.61,-0.62,81.94,116.04,62.17,82.56,86.80,10.88,94.66,30.09,94.80,89.06,1.44,21.78,3.74,-3.41
73.00,11.54,1.78,11.88,-0.62,78.55,116.04,42.45,82.56,86.80,10.82,94.66,20.44,94.80,87.92,1.44,2.78,3.74,-3.41
73.09,12.02,1.78,12.12,-0.62,78.13,116.04,52.77,101.39,-33.14,13.44,94.66,37.58,94.80,91.44,1.44,27.73,3.74,-3.41
73.18,11.33,1.78,17.07,-0.62,77.41,116.04,69.12,101.39,-33.14,13.14,94.66,32.78,94.80,90.74,1.44,13.73,3.74,-3.41
73.28,9.41,1.78,11.54,-0.62,87.62,116.04,14.15,101.39,-33.14,134.06,94.66,103.98,94.80,96.44,1.44,6.98,3.74,-3.41
73.35,114.28,1.78,104.22,-0.62,85.29,116.04,126.01,101.39,-33.14,126.50,94.66,105.85,94.80,91.61,1.44,6.19,3.74,-3.41
73.45,122.15,1.78,120.34,-0.62,70.86,116.04,109.40,101.39,-33.14,162.08,94.66,136.53,94.80,96.95,1.44,20.79,3.74,-3.41
73.56,122.25,1.78,119.24,-0.62,86.55,116.04,116.43,102.44,-20.17,136.53,94.66,128.60,94.80,85.76,1.44,64.69,3.74,-3.41
73.66,158.26,1.78,146.38,-0.62,94.29,116.04,97.59,102.44,-20.17,151.11,94.66,147.52,94.80,90.96,1.44,67.51,3.74,-3.41
73.74,36.10,1.78,66.42,-0.62,95.25,116.04,174.00,102.44,-20.17,52.97,94.66,66.92,94.80,68.05,1.44,57.60,3.74,-3.41
73.86,88.52,1.78,88.65,-0.62,105.81,116.04,145.05,102.44,-20.17,145.03,94.66,144.96,94.80,85.50,1.44,6.46,3.74,-3.41
73.97,157.78,1.78,153.13,-0.62,92.54,116.04,93.58,102.44,-20.17,148.39,94.66,133.66,94.80,85.16,1.44,26.22,3.74,-3.41
74.08,130.15,1.78,130.12,-0.62,27.25,116.04,98.26,73.79,38.95,173.86,94.66,135.99,94.80,80.01,1.44,22.81,3.74,-3.41
74.19,24.20,1.78,58.37,-0.62,83.56,116.04,167.83,73.79,38.95,146.90,94.66,141.64,94.80,90.90,1.44,18.58,3.74,-3.41
74.29,52.94,1.78,54.09,-0.62,86.35,116.04,176.24,73.79,38.95,160.60,94.66,144.03,94.80,62.17,1.44,66.07,3.74,-3.41
74.38,31.81,1.78,33.81,-0.62,60.24,116.04,141.25,73.79,38.95,102.18,94.66,102.18,94.80,130.89,1.44,114.35,3.74,-3.41
74.46,157.94,1.78,153.08,-0.62,99.31,116.04,59.88,96.20,28.97,130.08,94.66,130.06,94.80,90.01,1.44,0.01,3.74,-3.41
74.55,151.07,1.78,148.37,-0.62,91.82,116.04,43.88,96.20,28.97,166.57,94.66,140.70,94.80,91.29,1.44,2.98,3.74,-3.41
74.66,152.43,1.78,149.09,-0.62,99.67,116.04,70.09,96.20,28.97,146.75,94.66,144.51,94.80,102.31,1.44,40.04,3.74,-3.41
74.74,44.79,1.78,74.31,-0.62,62.92,116.04,151.74,96.20,28.97,135.74,94.66,129.40,94.80,57.77,1.44,97.06,3.74,-3.41
74.87,115.58,1.78,110.59,-0.62,135.51,116.04,123.16,96.20,28.97,147.37,94.66,143.16,94.80,151.95,1.44,70.79,3.74,-3.41
74.95,101.50,1.78,99.54,-0.62,143.12,116.04,122.62,96.20,28.97,151.26,94.66,146.75,94.80,148.01,1.44,61.91,3.74,-3.41
75.04,104.02,1.78,101.60,-0.62,111.46,116.04,121.36,123.55,65.88,148.67,94.66,120.85,94.80,130.56,1.44,100.23,3.74,-3.41
75.13,87.74,1.78,88.04,-0.62,109.20,116.04,131.68,123.55,65.88,167.92,94.66,134.13,94.80,136.33,1.44,102.70,3.74,-3.41
75.20,163.10,1.78,161.38,-0.62,95.94,116.04,33.44,81.42,26.30,156.09,94.66,155.73,94.80,100.06,1.44,48.16,3.74,-3.41
75.29,169.01,1.78,139.43,-0.62,102.84,116.04,83.43,81.42,26.30,146.37,94.66,146.23,94.80,113.76,1.44,64.69,3.74,-3.41
75.40,157.65,1.78,130.91,-0.62,98.34,116.04,95.44,81.42,26.30,146.64,94.66,146.58,94.80,102.63,1.44,66.55,3.74,-3.41
75.49,169.94,1.78,130.73,-0.62,100.61,116.04,95.31,97.20,19.86,143.07,94.66,143.01,94.80,114.77,1.44,71.10,3.74,-3.41
75.59,12.77,1.78,47.80,-0.62,83.42,116.04,172.19,97.20,19.86,138.55,94.66,125.47,94.80,81.89,1.44,95.03,3.74,-3.41
75.68,161.62,1.78,156.03,-0.62,90.03,116.04,39.60,97.20,19.86,159.52,94.66,148.43,94.80,84.76,1.44,89.30,3.74,-3.41
75.77,156.58,1.78,98.53,-0.62,103.29,116.04,130.59,90.50,21.06,132.46,94.66,124.17,94.80,121.50,1.44,97.51,3.74,-3.41
75.86,156.59,1.78,154.68,-0.62,95.79,116.04,43.99,90.50,21.06,163.50,94.66,140.12,94.80,89.99,1.44,0.01,3.74,-3.41
75.94,69.79,1.78,75.87,-0.62,95.37,116.04,156.40,97.07,39.56,172.72,94.66,136.48,94.80,146.71,1.44,93.56,3.74,-3.41
76.05,136.42,1.78,110.91,-0.62,97.34,116.04,115.91,97.07,39.56,146.60,94.66,145.40,94.80,96.68,1.44,68.43,3.74,-3.41
76.14,160.28,1.78,160.28,-0.62,15.72,116.04,75.54,97.07,39.56,171.04,94.66,148.82,94.80,148.23,1.44,88.37,3.74,-3.41
76.30,NaN,1.78,0.00,-0.62,NaN,116.04,NaN,97.07,39.56,NaN,94.66,0.00,94.80,0.00,1.44,1.60,3.74,-3.41
