Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
66.12,7.99,-12.39,9.67,9.78,30.67,52.83,61.55,47.67,-55.53,4.69,2.10,18.82,24.86,63.23,63.63,27.77,66.75,-78.63
66.21,7.69,-12.39,9.76,9.78,32.56,52.83,59.96,45.12,-59.03,4.72,2.10,18.96,24.86,64.78,63.63,26.24,66.75,-78.63
66.29,9.80,-12.39,12.24,9.78,29.69,52.83,62.00,45.12,-59.03,6.20,3.00,20.49,26.14,62.48,65.26,29.19,66.64,-80.81
66.38,8.26,-12.39,11.60,9.78,24.86,52.83,66.55,45.12,-59.03,6.84,3.00,21.41,26.14,61.20,65.26,31.28,66.64,-80.81
66.46,2.02,-9.38,5.48,15.60,8.55,35.58,84.76,45.12,-59.03,7.35,-5.87,22.36,23.23,61.14,52.72,32.09,66.64,-80.81
66.55,10.96,-9.38,13.78,15.60,34.16,35.58,121.01,123.29,-39.35,6.17,-5.87,19.75,23.23,63.55,52.72,29.83,66.64,-80.81
66.67,49.03,-9.38,49.06,15.60,42.84,35.58,116.57,123.29,-39.35,4.28,-0.01,19.24,27.64,63.92,55.15,33.11,64.44,-74.24
66.76,52.06,-9.38,52.36,15.60,46.34,35.58,126.11,123.29,-39.35,3.72,-0.01,20.13,27.64,62.90,55.15,35.32,64.44,-74.24
66.85,65.56,-9.38,65.56,15.60,43.49,35.58,121.13,153.91,-45.51,3.31,-0.01,18.66,27.64,62.64,55.15,35.01,64.44,-74.24
66.93,46.37,52.80,46.88,37.57,48.16,69.96,133.41,97.87,-31.41,4.13,-0.01,18.30,27.64,63.03,55.15,33.30,64.44,-74.24
67.04,16.96,52.80,21.46,37.57,57.84,69.96,146.31,97.87,-31.41,3.17,-0.01,17.94,27.64,67.27,55.15,29.80,64.44,-74.24
67.13,19.26,52.99,21.41,37.66,64.99,69.90,148.08,97.87,-31.41,6.52,0.04,18.67,27.52,66.48,54.92,27.91,64.44,-74.24
67.26,20.88,52.99,21.69,37.66,65.75,69.90,147.72,97.87,-31.41,8.49,-0.42,19.69,28.33,65.13,56.94,27.86,63.65,-74.69
67.36,22.58,52.99,23.08,37.66,65.89,69.90,147.74,2.45,-66.14,4.46,-0.42,17.78,28.33,65.52,56.94,29.16,63.65,-74.69
67.47,52.30,52.99,81.67,37.66,134.41,69.90,46.14,2.45,-66.14,7.83,6.29,13.94,24.59,81.91,83.94,21.59,69.45,-80.54
67.56,16.74,52.99,64.03,37.66,40.28,69.90,112.63,2.45,-66.14,10.08,6.29,10.86,24.59,83.89,83.94,8.14,69.45,-80.54
67.66,8.58,52.99,67.87,37.66,58.35,69.90,127.54,57.44,-114.04,0.36,6.29,7.66,24.59,87.20,83.94,41.05,69.45,-80.54
67.77,17.26,52.99,69.31,37.66,57.43,69.90,129.39,57.44,-114.04,3.26,12.23,12.91,15.19,94.69,106.53,42.54,78.92,-79.84
67.86,1.67,52.99,72.08,37.66,76.38,69.90,128.41,57.44,-114.04,38.54,12.23,42.58,15.19,49.84,106.53,40.71,78.92,-79.84
67.97,2.39,52.99,71.72,37.66,78.38,69.90,124.91,44.74,-100.70,78.19,12.23,80.17,15.19,89.71,106.53,0.30,78.92,-79.84
68.08,2.33,52.99,71.33,37.66,74.22,69.90,126.33,44.74,-100.70,79.37,12.23,80.95,15.19,88.82,106.53,1.27,78.92,-79.84
68.18,33.27,52.99,63.02,37.66,57.81,69.90,130.00,29.50,-85.32,80.35,12.23,81.85,15.19,89.60,106.53,1.53,78.92,-79.84
68.28,43.65,52.99,69.32,37.66,60.86,69.90,129.45,29.50,-85.32,87.44,45.45,87.87,-13.59,98.66,49.27,8.90,115.74,-59.20
68.37,32.77,52.99,64.23,37.66,39.31,69.90,53.00,29.50,-85.32,4.99,45.45,19.86,-13.59,30.66,49.27,74.36,115.74,-59.20
68.46,159.54,52.99,159.47,37.66,88.26,69.90,2.60,7.96,-69.42,109.88,45.45,108.97,-13.59,169.16,49.27,88.08,115.74,-59.20
68.54,163.36,52.99,161.54,37.66,98.69,69.90,39.61,28.90,-30.39,121.97,45.45,120.59,-13.59,164.02,49.27,80.91,115.74,-59.20
68.64,122.20,-129.10,112.77,-175.32,104.58,67.10,60.08,56.57,-121.04,9.05,45.45,20.46,-13.59,26.06,49.27,81.55,115.74,-59.20
68.74,120.14,-129.10,111.14,-175.32,116.41,67.10,47.54,105.14,6.72,6.78,45.45,20.14,-13.59,21.65,49.27,111.59,115.74,-59.20
68.84,103.97,-129.10,97.91,-175.32,125.94,67.10,62.97,105.14,6.72,88.41,45.45,89.36,-13.59,101.80,49.27,146.32,115.74,-59.20
68.94,101.70,-129.10,96.35,-175.32,141.99,67.10,71.93,105.14,6.72,10.22,45.45,16.15,-13.59,39.27,49.27,129.25,115.74,-59.20
69.10,95.60,-129.10,92.99,-175.32,144.90,67.10,66.91,105.14,6.72,88.47,45.45,89.61,-13.59,81.07,49.27,166.70,115.74,-59.20
69.22,126.45,-129.10,114.46,-175.32,117.50,67.10,41.33,105.14,6.72,84.13,45.45,88.48,-13.59,83.03,49.27,171.54,115.74,-59.20
69.29,128.76,-129.10,111.22,-175.32,125.74,67.10,41.82,105.14,6.72,71.66,45.45,85.57,-13.59,79.38,49.27,169.33,115.74,-59.20
69.38,98.31,-129.10,94.40,-175.32,123.07,67.10,33.21,103.87,11.06,25.47,45.45,70.20,-13.59,76.41,49.27,165.90,115.74,-59.20
69.46,78.10,-109.80,83.91,-170.52,168.42,61.23,88.29,121.70,21.24,15.82,45.45,62.86,-13.59,75.85,49.27,164.32,115.74,-59.20
69.56,77.54,-109.80,82.66,-170.52,131.30,61.23,48.78,121.70,21.24,2.11,45.45,59.20,-13.59,75.77,49.27,159.86,115.74,-59.20
69.66,4.75,-109.80,27.73,-170.52,122.39,61.23,93.45,121.70,21.24,6.74,45.45,45.93,-13.59,77.26,49.27,164.00,115.74,-59.20
69.74,30.01,-117.31,39.82,-162.27,140.81,65.97,82.14,116.92,12.98,9.66,45.45,38.63,-13.59,68.36,49.27,118.73,115.74,-59.20
69.83,36.06,-117.31,44.18,-162.27,146.97,65.97,73.99,116.92,12.98,7.10,73.12,37.10,-60.85,70.83,29.34,154.48,144.29,13.75
69.91,28.22,-117.31,73.88,-162.27,93.36,65.97,15.57,116.92,12.98,42.67,73.12,44.43,-60.85,150.33,29.34,119.05,144.29,13.75
70.00,13.95,-117.31,68.39,-162.27,101.14,65.97,15.47,116.92,12.98,50.66,73.12,57.78,-60.85,135.11,29.34,133.38,144.29,13.75
70.07,15.03,-105.20,59.08,-102.10,100.46,88.73,14.22,134.67,-21.40,96.18,73.12,95.95,-60.85,131.41,29.34,124.63,144.29,13.75
70.19,15.33,-105.20,54.86,-102.10,132.79,88.73,46.83,134.67,-21.40,95.09,73.12,94.92,-60.85,132.22,29.34,122.99,144.29,13.75
70.28,19.81,-105.20,49.60,-102.10,133.16,88.73,43.53,120.35,11.45,98.14,73.12,96.52,-60.85,130.96,29.34,138.77,144.29,13.75
70.39,61.85,-105.20,61.85,-102.10,69.32,88.73,26.66,120.35,11.45,166.60,42.99,148.19,-22.56,106.75,36.62,153.61,147.31,-0.91
70.51,56.21,-105.20,56.30,-102.10,66.23,88.73,26.68,121.49,30.53,6.74,42.99,32.97,-22.56,46.81,36.62,43.43,147.31,-0.91
70.63,51.03,-105.20,54.40,-102.10,71.26,88.73,21.42,121.49,30.53,18.54,42.99,39.97,-22.56,92.74,36.62,119.80,147.31,-0.91
70.74,44.03,-122.38,62.13,-112.39,90.86,81.92,22.07,112.23,28.94,46.04,42.99,54.07,-22.56,91.15,36.62,1.36,147.31,-0.91
70.85,54.32,-122.38,75.45,-112.39,70.26,81.92,27.34,112.23,28.94,40.99,42.99,81.01,-22.56,87.58,36.62,34.37,147.31,-0.91
70.98,52.35,-122.38,74.93,-112.39,73.25,81.92,25.12,112.23,28.94,31.90,37.04,75.97,-23.20,90.14,45.64,18.38,171.45,20.79
71.08,3.55,-122.38,44.97,-112.39,71.89,81.92,22.15,119.81,34.51,77.70,37.04,77.85,-23.20,103.50,45.64,14.10,171.45,20.79
71.16,11.05,-129.15,43.27,-117.57,88.12,73.55,12.25,115.82,37.37,75.31,37.04,75.49,-23.20,103.66,45.64,85.75,171.45,20.79
71.27,3.79,-129.15,52.95,-117.57,86.54,73.55,15.12,115.82,37.37,83.04,37.04,83.19,-23.20,38.74,45.64,75.62,171.45,20.79
71.36,43.75,-129.15,49.47,-117.57,100.12,73.55,10.91,131.61,30.49,61.67,37.04,74.02,-23.20,32.43,45.64,118.39,171.45,20.79
71.46,22.91,-129.15,46.92,-117.57,78.24,73.55,13.67,131.61,30.49,86.72,32.83,87.21,-17.41,92.79,55.14,89.80,173.49,34.76
71.55,51.18,-129.15,52.45,-117.57,74.24,73.55,21.24,131.61,30.49,60.81,32.83,76.93,-17.41,81.03,55.14,40.00,173.49,34.76
71.66,22.59,-129.15,48.08,-117.57,69.66,73.55,21.10,138.21,35.23,48.35,32.83,63.86,-17.41,90.40,55.14,0.51,173.49,34.76
71.75,19.76,-129.15,49.87,-117.57,64.28,73.55,27.06,138.21,35.23,80.36,30.67,84.48,-13.13,89.94,58.81,151.47,171.09,35.99
71.85,24.74,-129.15,53.79,-117.57,66.45,73.55,25.60,138.21,35.23,75.62,30.67,81.84,-13.13,92.51,58.81,151.59,171.09,35.99
71.94,18.88,-129.01,50.06,-136.60,68.69,51.35,25.90,124.78,52.27,75.91,30.67,81.92,-13.13,93.36,58.81,150.62,171.09,35.99
72.02,8.54,-129.01,39.84,-136.60,76.66,51.35,20.68,124.78,52.27,66.21,33.19,74.02,-10.86,89.10,64.85,150.98,168.68,41.67
72.10,12.35,-129.01,42.25,-136.60,68.75,51.35,27.85,124.78,52.27,79.94,33.19,84.63,-10.86,100.73,64.85,148.27,168.68,41.67
72.18,11.41,-129.01,39.17,-136.60,68.39,51.35,27.34,124.78,52.27,49.84,33.19,59.73,-10.86,85.48,64.85,141.91,168.68,41.67
72.26,11.59,-129.01,38.78,-136.60,68.66,51.35,27.01,124.78,52.27,40.00,33.19,54.28,-10.86,83.21,64.85,140.84,168.68,41.67
72.35,11.55,-129.28,38.47,-133.80,68.50,57.11,27.46,126.38,48.53,57.55,33.19,70.33,-10.86,86.68,64.85,145.12,168.68,41.67
72.47,43.56,-129.28,44.39,-133.80,72.87,57.11,26.55,126.38,48.53,56.41,30.23,68.75,-11.31,96.76,64.63,50.02,160.74,46.96
72.56,42.56,-129.28,43.70,-133.80,72.76,57.11,26.43,128.76,52.44,60.85,30.23,73.14,-11.31,93.91,64.63,91.68,160.74,46.96
72.67,8.06,-129.28,36.98,-133.80,70.96,57.11,25.59,128.76,52.44,53.17,29.86,63.30,-12.54,89.13,59.79,145.69,168.27,38.28
72.76,5.44,-129.28,38.11,-133.80,73.88,57.11,25.61,128.76,52.44,61.66,29.86,73.11,-12.54,89.16,59.79,154.21,168.27,38.28
72.86,2.47,-129.28,38.68,-133.80,76.97,57.11,25.48,130.88,26.77,178.90,29.86,176.38,-12.54,105.56,59.79,159.33,168.27,38.28
72.94,18.35,-129.28,48.68,-133.80,69.55,57.11,25.57,130.88,26.77,169.87,30.55,169.50,-15.91,99.14,54.80,162.98,172.16,34.10
73.03,14.59,-129.28,47.95,-133.80,71.58,57.11,25.50,130.88,26.77,161.26,30.55,149.44,-15.91,101.37,54.80,166.30,172.16,34.10
73.15,14.73,-129.28,49.43,-133.80,73.72,57.11,21.96,137.76,14.87,162.45,30.55,149.93,-15.91,101.66,54.80,165.28,172.16,34.10
73.23,16.37,-129.28,52.33,-133.80,74.18,57.11,21.56,137.76,14.87,160.06,32.63,150.49,-21.25,88.56,52.31,1.65,170.59,36.99
73.31,14.58,-129.28,52.35,-133.80,72.78,57.11,32.89,137.76,14.87,163.60,32.88,153.64,-19.91,88.63,55.73,1.56,167.34,41.21
73.40,15.44,-129.28,53.34,-133.80,73.95,57.11,29.84,137.76,14.87,164.19,32.88,153.86,-19.91,88.66,55.73,1.54,167.34,41.21
73.49,15.42,-129.28,53.18,-133.80,71.24,57.11,34.00,142.17,-5.06,164.41,32.88,153.95,-19.91,88.66,55.73,1.53,167.34,41.21
73.61,14.17,-129.28,53.14,-133.80,72.52,57.11,31.37,142.17,-5.06,159.33,31.16,150.51,-15.78,88.53,57.94,1.70,167.17,40.26
73.69,13.09,-129.28,52.50,-133.80,72.71,57.11,29.50,142.17,-5.06,154.30,31.16,150.45,-15.78,88.17,57.94,127.16,167.17,40.26
73.78,10.72,-129.28,52.42,-133.80,76.79,57.11,27.91,102.58,5.71,156.39,31.16,147.80,-15.78,88.44,57.94,1.79,167.17,40.26
73.90,7.95,-129.28,51.95,-133.80,81.26,57.11,25.77,102.58,5.71,157.30,28.74,148.32,-17.04,88.43,55.64,1.79,162.72,42.34
73.99,8.65,-129.28,53.64,-133.80,82.82,57.11,26.96,102.58,5.71,157.58,28.74,148.74,-17.04,88.42,55.64,1.79,162.72,42.34
74.08,43.27,-129.28,44.51,-133.80,121.47,57.11,34.65,69.12,40.68,125.31,28.74,116.76,-17.04,105.62,55.64,100.51,162.72,42.34
74.20,44.07,-129.28,45.61,-133.80,132.31,57.11,60.75,69.12,40.68,135.58,25.40,126.13,-29.85,89.68,31.97,0.56,171.69,25.59
74.31,45.92,-129.28,48.53,-133.80,90.50,57.11,1.15,67.08,45.24,138.36,25.40,125.72,-29.85,79.03,31.97,105.20,171.69,25.59
74.39,43.98,-155.73,47.29,164.27,90.55,24.59,1.23,8.77,21.98,79.33,25.40,84.11,-29.85,138.68,31.97,124.02,171.69,25.59
74.48,40.33,-155.73,45.98,164.27,90.37,24.59,1.32,8.77,21.98,50.80,15.33,75.01,-67.55,122.96,28.29,136.79,178.83,-25.37
74.56,41.17,-155.73,47.07,164.27,89.71,24.59,1.22,8.77,21.98,1.01,15.33,70.41,-67.55,61.61,28.29,150.63,178.83,-25.37
74.65,54.08,-155.73,54.08,164.27,89.85,24.59,0.67,8.77,21.98,65.16,15.33,80.92,-67.55,66.12,28.29,47.16,178.83,-25.37
74.76,54.15,-155.73,54.26,164.27,89.82,24.59,0.89,8.77,21.98,89.81,48.06,89.87,-80.40,40.28,40.17,58.82,179.09,-39.17
74.86,51.60,-155.73,51.66,164.27,57.60,24.59,50.05,8.77,21.98,72.72,48.06,78.13,-80.40,120.30,40.17,46.83,179.09,-39.17
74.95,53.16,-155.73,53.21,164.27,68.42,24.59,34.28,72.56,-75.98,79.06,48.06,82.02,-80.40,125.81,40.17,47.23,179.09,-39.17
75.06,49.02,-155.73,53.48,164.27,88.53,24.59,84.95,72.56,-75.98,100.61,71.27,99.77,-76.84,120.18,51.16,31.57,162.41,-51.64
75.15,38.21,-155.73,46.20,164.27,95.46,24.59,14.14,72.56,-75.98,132.51,71.27,107.88,-76.84,72.91,51.16,48.09,162.41,-51.64
75.24,40.96,-155.73,49.73,164.27,95.65,24.59,15.70,56.45,-88.20,125.89,71.27,103.44,-76.84,73.52,51.16,52.60,162.41,-51.64
75.37,44.55,-155.73,52.29,164.27,92.50,24.59,14.94,56.45,-88.20,119.20,75.87,100.22,-70.71,77.41,57.33,49.34,151.36,-54.87
75.47,46.18,-155.73,54.65,164.27,71.51,24.59,23.64,30.13,-94.18,152.22,75.87,122.93,-70.71,71.98,57.33,97.52,151.36,-54.87
75.55,21.29,-43.77,48.55,-43.14,127.80,7.98,137.32,138.06,-7.35,70.70,75.87,78.90,-70.71,125.44,57.33,44.90,151.36,-54.87
75.63,45.12,-43.77,62.56,-43.14,56.14,7.98,64.29,138.06,-7.35,74.22,35.53,75.76,-27.54,107.00,7.88,35.50,138.45,-25.20
75.73,9.29,-43.77,48.51,-43.14,72.06,7.98,73.75,121.92,-65.96,53.04,35.53,65.47,-27.54,109.51,7.88,20.13,138.45,-25.20
75.81,13.10,-22.09,48.27,-29.87,10.00,6.29,95.21,132.60,-55.87,52.93,35.53,68.29,-27.54,107.90,7.88,17.93,138.45,-25.20
75.90,4.94,-22.09,56.69,-29.87,18.45,6.29,87.23,132.60,-55.87,73.66,37.33,80.10,-24.99,107.22,14.42,17.92,124.55,-44.88
76.01,17.37,-22.09,50.89,-29.87,2.84,6.29,87.72,132.60,-55.87,66.07,37.33,78.56,-24.99,108.81,14.42,19.84,124.55,-44.88
76.10,17.88,-23.48,43.31,-21.41,39.14,3.11,81.32,126.71,-42.94,64.80,37.33,79.33,-24.99,123.66,14.42,40.59,124.55,-44.88
76.19,10.42,-23.48,43.32,-21.41,45.33,3.11,96.74,126.71,-42.94,65.91,30.65,82.53,-7.32,102.89,7.17,14.02,107.29,-56.49
76.28,45.76,-23.48,46.57,-21.41,62.76,3.11,94.76,126.71,-42.94,39.12,30.65,68.73,-7.32,68.07,7.17,25.13,107.29,-56.49
76.37,18.96,-23.48,27.69,-21.41,40.31,3.11,129.70,135.58,-67.15,94.41,30.65,94.36,-7.32,116.73,7.17,42.98,107.29,-56.49
76.49,42.65,-23.48,47.15,-21.41,49.19,3.11,126.97,135.58,-67.15,63.98,22.25,65.38,-20.80,129.77,39.45,55.53,117.63,-66.33
76.57,172.48,-23.48,131.18,-21.41,62.20,3.11,104.72,135.58,-67.15,151.39,22.25,121.29,-20.80,111.31,39.45,158.65,117.63,-66.33
76.68,24.35,-0.64,25.05,-2.85,30.05,65.97,117.15,137.18,1.29,5.64,22.25,22.55,-20.80,23.58,39.45,100.13,117.63,-66.33
76.76,21.18,-0.64,21.29,-2.85,36.90,65.97,124.12,137.18,1.29,4.39,22.25,25.36,-20.80,18.95,39.45,93.18,117.63,-66.33
76.84,23.16,6.39,24.65,0.32,22.40,9.86,99.93,137.18,1.29,2.61,37.56,24.65,6.59,19.16,44.99,96.44,117.63,-66.33
76.96,6.18,5.96,6.68,3.13,11.14,4.41,93.67,138.60,3.82,6.99,37.56,24.21,6.59,25.51,44.99,93.30,117.63,-66.33
77.07,18.63,7.01,19.68,4.18,51.17,4.11,45.50,138.60,3.82,12.15,38.52,24.75,5.75,39.97,46.92,79.94,117.63,-66.33
77.18,21.89,7.01,21.89,4.18,71.58,4.11,20.21,138.60,3.82,10.63,1.64,25.65,12.80,46.16,32.93,96.22,78.52,-81.00
77.27,8.59,8.38,8.77,3.21,74.45,10.12,15.60,138.60,3.82,2.29,4.81,21.14,14.28,56.20,39.00,85.50,78.52,-81.00
77.38,12.59,8.38,12.71,3.21,74.93,10.12,15.23,24.47,0.36,2.63,4.81,20.51,14.28,52.50,39.00,89.55,78.52,-81.00
77.47,8.53,8.38,8.97,3.21,70.47,10.12,19.75,24.47,0.36,4.48,4.81,19.26,14.28,41.64,39.00,87.02,78.52,-81.00
77.56,4.36,17.04,5.63,2.70,57.07,25.63,70.39,24.47,0.36,9.60,18.34,21.87,15.91,43.04,55.01,76.52,78.52,-81.00
77.66,11.45,17.04,37.62,2.70,115.38,25.63,58.10,24.98,22.34,2.64,18.34,2.64,15.91,73.09,55.01,37.05,78.52,-81.00
77.75,5.40,17.04,5.51,2.70,61.58,25.63,31.43,35.12,45.43,1.18,18.34,26.09,15.91,52.46,55.01,54.69,78.52,-81.00
77.86,17.50,17.04,18.96,2.70,66.95,25.63,32.38,35.12,45.43,7.94,18.34,24.64,15.91,56.07,55.01,68.96,78.52,-81.00
77.98,26.10,50.04,27.35,2.24,66.33,25.08,32.07,6.78,-37.11,14.91,18.34,24.95,15.91,62.83,55.01,71.59,78.52,-81.00
78.09,29.31,43.28,29.51,19.63,67.85,40.56,23.72,6.78,-37.11,14.82,24.79,20.15,17.35,62.99,28.51,79.50,78.52,-81.00
78.17,28.64,45.30,28.71,14.26,76.92,57.59,13.49,4.02,-24.45,17.95,24.79,22.11,17.35,69.08,28.51,81.32,78.52,-81.00
78.25,27.65,45.30,27.80,14.26,77.67,57.59,13.15,4.02,-24.45,17.84,31.32,22.01,8.24,68.52,6.28,84.36,89.67,-74.44
78.33,26.03,45.30,26.03,14.26,79.57,57.59,10.51,4.02,-24.45,17.73,31.32,22.70,8.24,69.53,6.28,82.24,89.67,-74.44
78.40,25.34,45.30,25.35,14.26,80.59,57.59,9.42,4.02,-24.45,17.79,31.32,23.30,8.24,70.23,6.28,82.51,89.67,-74.44
78.49,25.47,45.30,25.59,14.26,81.98,57.59,8.36,4.02,-24.45,19.14,31.32,24.00,8.24,70.99,6.28,81.94,89.67,-74.44
78.57,25.29,45.30,25.62,14.26,83.64,57.59,8.13,16.31,-80.12,19.89,31.32,24.16,8.24,71.37,6.28,81.40,89.67,-74.44
78.66,24.26,45.30,24.78,14.26,83.19,57.59,11.25,16.31,-80.12,20.46,31.32,24.14,8.24,72.09,6.28,80.37,89.67,-74.44
78.75,16.33,45.30,17.68,14.26,72.05,57.59,18.78,16.31,-80.12,18.15,31.32,23.45,8.24,72.85,6.28,75.47,89.67,-74.44
78.84,6.36,43.87,10.20,20.41,69.20,50.16,20.80,16.31,-80.12,7.68,29.34,19.72,2.05,62.24,2.94,53.86,89.67,-74.44
78.94,2.09,10.49,7.39,5.16,65.33,6.69,25.07,27.99,-51.68,0.70,29.34,19.26,2.05,60.00,2.94,38.28,89.67,-74.44
79.04,10.96,10.49,13.34,5.16,60.82,6.69,30.42,27.99,-51.68,3.99,29.34,21.74,2.05,66.96,2.94,24.27,89.67,-74.44
79.13,11.46,10.41,13.97,5.74,62.66,6.12,28.84,27.99,-51.68,6.68,29.19,22.31,1.64,70.75,4.27,19.57,89.67,-74.44
79.24,9.16,9.45,11.68,5.58,59.20,12.63,31.39,32.15,-45.29,9.04,29.19,22.12,1.64,68.77,4.27,21.45,89.67,-74.44
79.33,2.64,9.45,8.08,5.58,52.72,12.63,37.42,32.15,-45.29,9.16,29.19,20.87,1.64,58.08,4.27,33.93,89.67,-74.44
79.41,1.26,9.45,7.83,5.58,56.30,12.63,33.79,32.15,-45.29,7.23,29.19,19.66,1.64,55.84,4.27,36.70,89.67,-74.44
79.50,3.66,9.45,8.14,5.58,61.59,12.63,28.42,24.45,-0.03,4.05,29.19,17.15,1.64,58.24,4.27,33.66,89.67,-74.44
79.59,2.45,16.38,6.71,6.81,67.95,0.47,22.06,14.41,-12.11,3.65,29.19,15.20,1.64,60.98,4.27,30.11,89.67,-74.44
79.67,0.89,16.38,4.17,6.81,69.01,0.47,21.11,14.41,-12.11,4.12,5.83,14.50,9.74,63.91,22.78,26.86,66.78,-76.69
79.74,2.90,16.38,5.53,6.81,69.56,0.47,20.49,14.41,-12.11,5.91,5.83,14.35,9.74,64.23,22.78,26.41,66.78,-76.69
79.82,2.83,16.38,4.54,6.81,71.38,0.47,18.83,14.41,-12.11,7.15,5.83,15.25,9.74,62.27,22.78,28.58,66.78,-76.69
79.90,1.55,16.38,2.90,6.81,68.54,0.47,21.58,14.41,-12.11,7.09,5.83,16.54,9.74,62.43,22.78,28.13,66.78,-76.69
79.98,0.56,16.38,2.31,6.81,66.30,0.47,23.90,10.90,-6.85,6.97,5.83,19.41,9.74,62.41,22.78,28.22,66.78,-76.69
80.08,0.54,16.38,2.76,6.81,67.09,0.47,23.15,10.90,-6.85,5.54,5.83,21.17,9.74,62.40,22.78,28.08,66.78,-76.69
80.17,1.28,16.38,3.12,6.81,69.02,0.47,21.32,10.90,-6.85,4.81,5.83,21.47,9.74,61.42,22.78,28.84,66.78,-76.69
80.27,1.59,16.38,3.64,6.81,69.53,0.47,20.84,9.89,-1.94,4.77,5.83,20.45,9.74,61.08,22.78,29.02,66.78,-76.69
80.37,0.82,16.38,3.79,6.81,68.37,0.47,22.09,9.89,-1.94,6.03,5.83,17.74,9.74,62.73,22.78,27.31,66.78,-76.69
80.48,0.55,12.92,3.18,-0.64,65.26,2.68,24.95,9.89,-1.94,7.87,2.97,17.16,17.31,64.49,24.60,25.88,66.78,-76.69
80.57,0.41,16.00,3.55,2.21,62.23,6.95,27.92,7.28,2.01,8.75,2.97,16.58,17.31,63.62,24.60,26.94,66.78,-76.69
80.66,0.05,16.00,3.94,2.21,62.35,6.95,27.84,7.28,2.01,7.73,6.60,15.87,16.33,60.40,28.48,29.84,70.78,-77.30
80.77,0.52,13.80,4.18,3.69,64.79,8.13,25.36,7.28,2.01,6.32,4.85,15.52,15.03,59.29,29.93,30.73,70.78,-77.30
80.89,1.32,13.80,4.44,3.69,67.01,8.13,23.24,7.28,2.01,5.82,5.54,15.95,15.63,59.85,29.51,30.17,70.23,-76.00
80.99,1.50,13.80,4.29,3.69,68.97,8.13,21.42,11.40,-3.59,6.30,5.54,16.36,15.63,62.48,29.51,27.66,70.23,-76.00
81.07,1.61,13.16,4.12,2.17,69.95,8.38,20.56,12.35,-3.08,7.07,5.54,16.76,15.63,64.64,29.51,25.73,70.23,-76.00
81.16,1.65,13.16,3.84,2.17,70.33,8.38,20.22,12.35,-3.08,7.52,5.54,17.05,15.63,64.76,29.51,25.62,70.23,-76.00
81.27,1.73,14.48,3.50,2.59,70.77,6.37,19.87,12.35,-3.08,7.51,6.26,17.25,14.98,64.47,27.50,25.85,70.23,-76.00
