Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
17.04,4.97,22.44,10.98,20.98,20.55,-42.94,70.47,63.11,86.53,-10.75,6.79,17.33,2.96,0.00,-90.48,27.26,88.46,90.66
17.13,3.13,22.85,7.94,17.64,13.94,-41.74,76.63,65.59,88.53,-10.83,6.79,17.39,2.96,0.00,-90.48,27.38,88.46,90.66
17.22,1.94,21.39,7.16,15.71,13.94,-40.59,77.14,67.62,88.19,-10.82,6.79,17.64,2.96,0.00,-90.48,27.48,88.46,90.66
17.35,0.92,21.39,6.49,15.71,14.11,-40.59,77.55,67.62,88.19,-10.82,6.79,17.74,2.96,0.00,-90.48,27.36,88.46,90.66
17.44,0.75,21.26,6.27,13.73,15.39,-39.65,77.47,69.26,89.14,-10.87,6.79,17.52,2.96,0.00,-90.48,27.26,88.46,90.66
17.53,0.32,21.26,5.92,13.73,15.15,-39.65,77.53,69.26,89.14,-10.85,6.79,17.79,2.96,0.00,-90.48,27.61,88.46,90.66
17.61,-0.09,21.26,5.69,13.73,14.53,-39.65,78.38,69.26,89.14,-10.99,6.79,17.42,2.96,0.00,-90.48,27.52,88.46,90.66
17.74,-0.06,20.95,6.51,14.36,12.22,-41.93,81.95,69.26,89.14,-11.10,7.12,17.18,2.90,0.00,-88.16,27.43,88.46,90.66
17.85,0.25,20.95,6.77,14.36,15.86,-41.93,81.10,69.26,89.14,-10.97,7.12,17.42,2.90,0.00,-88.16,27.45,88.46,90.66
17.97,2.99,20.10,9.92,14.22,15.86,-43.05,60.84,69.26,89.14,-10.88,6.59,17.34,3.22,0.00,-87.12,27.30,88.46,90.66
18.06,3.73,20.10,15.09,14.22,32.47,-43.05,79.05,69.26,89.14,-10.85,6.59,17.01,3.22,0.00,-87.12,27.12,88.46,90.66
18.15,3.27,20.10,16.65,14.22,37.39,-43.05,75.79,69.26,89.14,-10.89,6.59,16.76,3.22,0.00,-87.12,27.03,88.46,90.66
18.27,3.20,19.01,17.27,14.35,38.47,-45.31,75.18,69.26,89.14,-10.59,6.15,17.13,3.52,0.00,-84.92,27.17,88.46,90.66
18.38,3.38,19.01,17.49,14.35,39.01,-45.31,75.24,69.26,89.14,-10.59,6.15,17.17,3.52,0.00,-84.92,27.08,88.46,90.66
18.50,3.69,18.80,17.34,14.30,39.69,-45.68,76.71,69.26,89.14,-10.69,6.04,17.16,3.63,0.00,-84.58,27.01,88.46,90.66
18.58,3.83,20.66,16.90,11.51,40.02,-31.47,82.53,68.50,86.98,-10.69,6.04,17.39,3.63,0.00,-84.58,27.21,88.46,90.66
18.67,3.90,20.89,16.81,11.51,40.22,-30.63,83.70,68.19,86.76,-10.66,6.04,17.53,3.63,0.00,-84.58,27.35,88.46,90.66
18.76,4.20,20.89,16.81,11.51,41.82,-30.63,79.08,68.19,86.76,-10.65,6.04,17.64,3.63,0.00,-84.58,27.35,88.46,90.66
18.85,4.87,20.89,17.13,11.51,42.28,-30.63,83.98,68.19,86.76,-10.79,6.04,17.56,3.63,0.00,-84.58,27.25,88.46,90.66
18.96,5.79,20.77,17.43,11.75,45.40,-31.90,84.09,68.19,86.76,-10.77,6.24,17.53,3.71,0.00,-83.31,27.11,88.46,90.66
19.05,7.49,22.97,17.05,12.64,49.70,-23.02,79.85,63.25,82.65,-10.59,6.24,17.51,3.71,0.00,-83.31,26.77,88.46,90.66
19.16,9.99,23.45,16.71,12.62,52.66,-20.67,75.74,61.97,81.45,-10.87,6.24,16.94,3.71,0.00,-83.31,26.49,88.46,90.66
19.27,10.88,23.45,16.74,12.62,58.71,-20.67,82.42,61.97,81.45,-11.19,6.24,16.66,3.71,0.00,-83.31,26.45,88.46,90.66
19.39,8.37,24.01,13.68,13.47,57.66,-13.31,81.17,56.20,74.92,-10.50,6.24,16.90,3.71,0.00,-83.31,26.27,88.46,90.66
19.48,8.41,24.13,13.49,13.28,59.13,-14.51,81.08,56.20,74.92,-11.11,6.68,16.70,4.26,0.00,-82.25,26.00,88.46,90.66
19.57,8.44,24.72,13.44,14.67,59.80,-11.34,82.49,51.71,70.41,-11.29,6.68,16.65,4.26,0.00,-82.25,26.00,88.46,90.66
19.66,8.66,25.20,13.57,15.11,57.19,-10.35,73.15,50.10,69.09,-10.98,6.68,16.71,4.26,0.00,-82.25,25.85,88.46,90.66
19.78,8.67,25.20,13.72,15.11,57.82,-10.35,74.14,50.10,69.09,-10.73,6.68,16.69,4.26,0.00,-82.25,25.67,88.46,90.66
19.86,8.74,25.54,13.97,14.41,58.02,-9.48,73.59,50.10,69.09,-10.45,6.73,16.88,4.62,0.00,-83.28,25.89,88.46,90.66
19.94,8.86,25.82,14.40,14.37,58.49,-9.26,74.00,50.10,69.09,-10.42,6.95,17.06,4.63,0.00,-83.51,26.32,88.46,90.66
20.08,8.88,26.28,14.59,14.72,59.25,-6.43,74.81,46.66,65.55,-10.81,6.95,17.12,4.63,0.00,-83.51,26.59,88.46,90.66
20.17,9.09,26.43,15.08,14.57,59.77,-6.36,74.68,46.66,65.55,-11.15,7.07,17.38,4.74,0.00,-83.61,26.70,88.46,90.66
20.26,9.16,26.61,15.33,14.35,60.17,-5.02,73.66,45.33,64.16,-11.31,7.07,17.45,4.74,0.00,-83.61,26.82,88.46,90.66
20.35,8.90,26.56,15.45,14.71,60.17,-4.28,72.26,44.09,62.68,-11.36,7.07,17.47,4.74,0.00,-83.61,26.99,88.46,90.66
20.45,8.89,26.56,15.59,14.71,60.55,-4.28,71.95,44.09,62.68,-11.54,7.07,17.46,4.74,0.00,-83.61,27.09,88.46,90.66
20.56,8.83,26.39,15.66,14.03,60.35,-4.00,72.25,44.09,62.68,-11.46,6.80,17.48,5.22,0.00,-84.08,27.03,88.46,90.66
20.66,8.83,26.84,15.64,14.57,60.49,-3.64,73.97,42.85,61.77,-11.52,6.80,17.51,5.22,0.00,-84.08,26.99,88.46,90.66
20.75,9.04,26.82,15.78,14.85,60.81,-4.81,74.16,43.94,63.05,-11.45,6.80,17.53,5.22,0.00,-84.08,26.87,88.46,90.66
20.87,9.42,25.16,15.30,15.62,60.21,-6.34,72.78,43.94,63.05,-11.34,5.66,17.44,4.87,0.00,-82.39,26.79,88.46,90.66
20.96,9.35,23.20,14.93,16.51,56.59,-20.25,72.55,55.34,75.38,-11.52,5.66,17.40,4.87,0.00,-82.39,26.98,88.46,90.66
21.04,14.08,23.47,19.84,17.78,57.31,-25.87,74.26,56.93,78.67,-11.50,5.66,17.30,4.87,0.00,-82.39,26.82,88.46,90.66
21.18,13.91,23.47,20.34,17.78,57.31,-25.87,63.50,56.93,78.67,-11.50,5.66,17.28,4.87,0.00,-82.39,26.80,88.46,90.66
21.27,10.89,21.22,20.23,19.29,57.31,-38.07,66.89,60.59,83.32,-11.56,5.66,17.27,4.87,0.00,-82.39,26.80,88.46,90.66
21.35,7.49,21.22,16.02,19.29,57.31,-38.07,68.02,60.59,83.32,-11.65,5.66,17.37,4.87,0.00,-82.39,26.97,88.46,90.66
21.44,4.71,18.71,13.13,19.76,57.31,-53.72,66.72,62.91,85.75,-11.44,5.66,17.36,4.87,0.00,-82.39,26.97,88.46,90.66
21.54,3.39,18.71,11.73,19.76,57.31,-53.72,69.99,62.91,85.75,-11.21,5.66,17.38,4.87,0.00,-82.39,27.07,88.46,90.66
21.63,3.66,18.18,11.14,21.26,-18.77,-55.35,72.47,62.91,85.75,-11.53,5.70,17.35,3.69,0.00,-80.78,27.44,88.46,90.66
21.72,4.10,18.28,11.34,21.22,-20.98,-55.14,72.67,62.91,85.75,-11.16,5.71,17.59,3.69,0.00,-81.00,27.47,88.46,90.66
21.81,4.43,15.14,11.79,22.88,-24.21,-70.07,73.32,63.77,89.20,-11.19,5.71,17.55,3.69,0.00,-81.00,27.60,88.46,90.66
21.89,4.59,14.13,12.24,23.28,-27.85,-73.40,74.10,63.75,89.68,-11.20,5.71,17.50,3.69,0.00,-81.00,27.73,88.46,90.66
21.99,4.48,14.13,12.53,23.28,-31.51,-73.40,74.57,63.75,89.68,-11.47,5.71,17.32,3.69,0.00,-81.00,27.84,88.46,90.66
22.07,4.65,14.13,12.87,23.28,-34.98,-73.40,74.35,63.75,89.68,-11.42,5.71,17.10,3.69,0.00,-81.00,27.61,88.46,90.66
22.16,4.95,14.13,13.04,23.28,-37.75,-73.40,74.06,63.75,89.68,-11.16,5.71,16.88,3.69,0.00,-81.00,27.49,88.46,90.66
22.26,4.90,14.77,13.11,23.66,-40.38,-71.39,74.24,63.75,89.68,-11.12,5.32,16.85,3.04,0.00,-83.09,27.62,88.46,90.66
22.35,4.98,12.14,13.24,25.90,-43.32,-83.33,74.79,62.07,92.20,-10.73,5.32,16.69,3.04,0.00,-83.09,27.53,88.46,90.66
22.45,4.98,12.14,13.39,25.90,-45.57,-83.33,75.13,62.07,92.20,-10.66,5.32,16.88,3.04,0.00,-83.09,27.55,88.46,90.66
22.54,4.78,12.14,13.52,25.90,-47.92,-83.33,75.35,62.07,92.20,-10.73,5.32,17.07,3.04,0.00,-83.09,27.67,88.46,90.66
22.62,4.28,13.92,13.39,25.82,-49.84,-82.06,75.58,62.07,92.20,-10.90,6.14,17.52,3.06,0.00,-84.93,27.96,88.46,90.66
22.71,8.59,13.97,24.59,25.88,-49.84,-81.70,60.81,62.07,92.20,-11.09,5.99,17.99,2.95,0.00,-85.28,28.26,88.46,90.66
22.82,8.59,10.99,24.72,28.02,-49.84,89.86,61.27,59.91,93.47,-11.09,5.99,18.12,2.95,0.00,-85.28,28.32,88.46,90.66
22.92,8.37,11.76,24.79,27.88,-49.84,-89.58,61.62,59.91,93.47,-10.96,6.31,17.93,3.08,0.00,-86.08,28.08,88.46,90.66
23.02,8.37,11.55,24.89,27.90,-49.84,89.71,61.72,59.84,93.67,-11.05,6.31,18.18,3.08,0.00,-86.08,28.18,88.46,90.66
23.12,8.05,11.90,24.99,27.90,-49.84,89.81,61.89,59.84,93.67,-10.97,6.52,18.18,3.08,0.00,-86.31,28.18,88.46,90.66
23.21,8.31,11.90,25.08,27.90,-49.84,89.81,61.85,59.84,93.67,-11.16,6.52,18.47,3.08,0.00,-86.31,28.42,88.46,90.66
23.31,8.32,12.24,25.16,27.85,-49.84,-89.59,61.75,59.90,93.64,-11.04,6.52,18.26,3.08,0.00,-86.31,28.25,88.46,90.66
23.40,8.61,12.24,25.14,27.85,-49.84,-89.59,61.69,59.90,93.64,-11.05,6.52,18.16,3.08,0.00,-86.31,28.13,88.46,90.66
23.48,8.48,12.24,25.17,27.85,-49.84,-89.59,61.77,59.90,93.64,-10.86,6.52,17.94,3.08,0.00,-86.31,27.76,88.46,90.66
23.59,8.21,12.48,25.27,28.11,-49.84,-89.72,61.85,59.90,93.64,-10.85,6.75,18.00,2.85,0.00,-86.31,27.85,88.46,90.66
23.70,8.26,12.48,25.37,28.11,-49.84,-89.72,62.11,59.90,93.64,-10.77,6.75,17.82,2.85,0.00,-86.31,27.76,88.46,90.66
23.80,8.91,12.24,25.33,28.14,-49.84,89.87,62.43,59.90,93.64,-10.75,6.77,18.04,2.84,0.00,-85.85,27.92,88.46,90.66
23.89,9.11,12.24,25.27,28.14,-49.84,89.87,62.50,59.90,93.64,-10.71,6.77,18.17,2.84,0.00,-85.85,27.96,88.46,90.66
23.98,9.37,12.24,25.09,28.14,-49.84,89.87,63.29,59.90,93.64,-10.74,6.77,18.24,2.84,0.00,-85.85,28.01,88.46,90.66
24.08,8.80,12.18,24.68,28.07,-49.84,89.51,66.13,59.90,93.64,-10.84,6.92,18.30,2.94,0.00,-85.50,27.96,88.46,90.66
24.18,7.73,14.16,23.94,29.77,-49.84,-88.35,68.77,58.19,93.69,-10.83,6.92,18.30,2.94,0.00,-85.50,27.84,88.46,90.66
24.26,6.53,14.06,23.81,30.01,-47.86,-88.58,70.90,57.96,93.68,-10.69,6.92,18.32,2.94,0.00,-85.50,27.97,88.46,90.66
24.36,3.17,14.06,17.37,30.01,-49.40,-88.58,84.25,57.96,93.68,-10.59,6.92,18.28,2.94,0.00,-85.50,28.06,88.46,90.66
24.45,4.38,14.10,22.45,30.18,-48.01,-88.08,76.15,57.96,93.68,-10.73,6.66,17.61,2.73,0.00,-85.97,27.79,88.46,90.66
24.54,2.27,13.92,17.79,30.29,-49.80,-88.12,85.32,57.96,93.68,-10.43,6.54,18.01,2.61,0.00,-85.86,27.90,88.46,90.66
24.66,2.86,14.05,19.01,30.57,-49.83,-89.02,83.94,57.56,94.20,-10.47,6.54,17.99,2.61,0.00,-85.86,27.89,88.46,90.66
24.76,3.31,14.05,18.97,30.57,-50.29,-89.02,84.12,57.56,94.20,-10.39,6.54,18.25,2.61,0.00,-85.86,28.12,88.46,90.66
24.84,3.61,14.34,18.86,30.42,-50.09,-89.07,84.22,57.63,94.49,-11.03,6.54,17.62,2.61,0.00,-85.86,27.94,88.46,90.66
24.93,5.19,14.09,22.39,30.51,-48.90,-89.39,77.49,57.55,94.46,-11.07,6.54,18.27,2.61,0.00,-85.86,28.58,88.46,90.66
25.02,5.49,14.09,23.38,30.51,-48.71,-89.39,76.03,57.55,94.46,-10.88,6.54,18.44,2.61,0.00,-85.86,28.64,88.46,90.66
25.13,5.59,14.82,23.80,30.77,-48.60,-88.58,75.56,57.55,94.46,-10.88,6.62,18.63,2.29,0.00,-86.90,28.67,88.46,90.66
25.22,5.71,13.56,23.97,30.94,-48.50,89.22,75.23,57.32,94.68,-11.00,6.62,18.85,2.29,0.00,-86.90,28.73,88.46,90.66
25.32,5.82,13.56,24.09,30.94,-49.11,89.22,74.99,57.32,94.68,-11.06,6.62,18.97,2.29,0.00,-86.90,28.80,88.46,90.66
25.42,5.76,14.58,24.15,31.10,-50.09,-89.04,74.80,57.32,94.68,-11.00,6.41,18.31,1.98,0.00,-88.88,28.52,88.46,90.66
25.50,5.70,13.11,24.20,31.17,-50.56,89.05,74.50,57.27,94.63,-11.27,6.41,18.86,1.98,0.00,-88.88,29.02,88.46,90.66
25.60,5.70,13.27,24.21,31.33,-50.54,89.14,74.41,57.10,94.66,-11.33,6.41,19.03,1.98,0.00,-88.88,29.18,88.46,90.66
25.70,5.63,13.27,24.23,31.33,-50.45,89.14,74.40,57.10,94.66,-11.30,6.41,19.09,1.98,0.00,-88.88,29.16,88.46,90.66
25.78,5.52,12.64,24.33,31.37,-48.54,88.66,74.16,57.10,94.66,-10.25,6.21,17.82,1.97,0.00,-88.18,27.93,88.46,90.66
25.88,5.34,12.51,18.74,31.05,-45.17,88.33,83.23,57.10,94.66,-10.48,6.33,18.31,2.31,0.00,-87.83,28.23,88.46,90.66
25.99,6.77,21.20,18.11,31.95,-36.42,-78.00,82.77,55.87,93.11,-10.53,6.33,18.52,2.31,0.00,-87.83,28.35,88.46,90.66
26.09,8.35,18.77,17.01,31.89,-27.75,-80.23,81.63,55.87,93.11,-9.81,5.78,17.20,2.71,0.00,-84.82,27.14,88.46,90.66
26.18,8.89,25.53,16.27,30.33,-22.44,-68.27,81.12,55.52,92.02,-9.76,5.78,16.78,2.71,0.00,-84.82,26.65,88.46,90.66
26.27,9.91,27.38,16.42,29.72,-18.05,-63.78,80.80,55.12,91.14,-10.20,5.78,17.27,2.71,0.00,-84.82,26.83,88.46,90.66
26.37,11.25,27.38,16.79,29.72,-14.16,-63.78,80.02,55.12,91.14,-10.29,5.78,17.14,2.71,0.00,-84.82,26.59,88.46,90.66
26.46,12.02,25.69,16.82,29.01,-11.21,-66.35,79.78,55.12,91.14,-10.37,5.89,17.23,4.16,0.00,-81.93,26.91,88.46,90.66
26.55,11.90,25.55,16.28,28.85,-10.73,-66.55,79.32,55.12,91.14,-10.23,5.91,16.74,4.39,0.00,-81.69,26.58,88.46,90.66
26.66,11.88,31.64,15.57,24.93,14.84,-36.85,76.40,53.50,88.05,-9.97,5.91,16.77,4.39,0.00,-81.69,26.75,88.46,90.66
26.78,10.27,31.11,14.06,25.27,12.79,-38.29,82.04,53.50,88.05,-10.11,6.03,17.01,4.59,0.00,-80.30,26.95,88.46,90.66
26.88,17.79,31.11,27.88,25.27,35.75,-38.29,73.27,53.50,88.05,-10.03,6.03,16.98,4.59,0.00,-80.30,27.00,88.46,90.66
26.97,19.65,30.85,28.00,25.26,42.86,-38.68,72.10,53.50,88.05,-10.79,5.93,16.82,4.70,0.00,-79.96,27.38,88.46,90.66
27.06,24.56,30.73,29.80,25.11,47.09,-39.01,71.99,53.50,88.05,-11.27,5.96,16.59,4.93,0.00,-79.73,27.26,88.46,90.66
27.18,25.33,35.80,30.18,19.52,51.27,-18.75,74.43,46.93,80.10,-10.93,5.96,16.71,4.93,0.00,-79.73,27.28,88.46,90.66
27.28,26.31,35.40,30.24,19.00,55.57,-19.53,75.35,46.93,80.10,-11.58,5.82,16.50,5.62,0.00,-79.28,27.46,88.46,90.66
27.37,25.91,35.77,29.78,17.02,56.76,-13.98,77.86,43.75,75.88,-11.55,5.82,16.68,5.62,0.00,-79.28,27.57,88.46,90.66
27.45,24.88,36.15,28.78,16.31,58.32,-12.02,79.50,42.26,74.34,-11.39,5.82,16.88,5.62,0.00,-79.28,27.57,88.46,90.66
27.56,24.15,36.15,28.21,16.31,59.65,-12.02,81.11,42.26,74.34,-10.83,5.82,16.86,5.62,0.00,-79.28,27.25,88.46,90.66
27.65,23.16,36.42,27.50,15.87,61.30,-10.90,83.08,42.26,74.34,-10.35,5.72,16.70,5.42,0.00,-80.43,26.84,88.46,90.66
27.74,23.20,36.52,27.41,15.59,63.18,-10.50,83.46,42.26,74.34,-11.28,5.69,16.37,5.43,0.00,-80.89,26.85,88.46,90.66
27.86,23.38,36.51,27.37,15.25,65.51,-2.53,84.03,31.95,62.29,-11.14,5.69,16.12,5.43,0.00,-80.89,26.48,88.46,90.66
27.94,24.63,36.51,27.40,15.25,68.71,-2.53,82.03,31.95,62.29,-10.73,5.69,16.16,5.43,0.00,-80.89,26.29,88.46,90.66
28.07,25.48,36.51,27.58,15.25,70.33,-2.53,81.42,31.95,62.29,-11.64,5.69,16.03,5.43,0.00,-80.89,26.51,88.46,90.66
28.15,26.73,37.42,27.82,15.05,72.01,-0.02,79.77,27.53,58.29,-11.47,5.69,15.95,5.43,0.00,-80.89,26.33,88.46,90.66
28.26,27.20,37.42,27.99,15.05,73.09,-0.02,78.33,27.53,58.29,-10.13,5.69,15.98,5.43,0.00,-80.89,25.89,88.46,90.66
28.35,18.53,38.47,23.72,14.57,67.28,1.14,88.77,27.53,58.29,-10.65,6.38,15.84,5.30,0.00,-82.13,26.10,88.46,90.66
28.44,18.82,38.47,23.87,14.57,67.66,1.14,88.61,27.53,58.29,-11.02,6.38,15.71,5.30,0.00,-82.13,26.19,88.46,90.66
28.57,18.97,38.77,23.88,14.33,67.62,2.71,88.19,24.71,55.48,-10.35,6.38,15.65,5.30,0.00,-82.13,25.95,88.46,90.66
28.67,19.06,38.64,23.85,14.26,68.19,2.54,88.09,24.71,55.48,-10.90,6.29,15.61,5.42,0.00,-82.01,26.12,88.46,90.66
28.77,19.05,39.16,23.89,14.33,68.34,2.08,88.22,25.23,56.64,-11.18,6.29,15.72,5.42,0.00,-82.01,26.18,88.46,90.66
28.86,18.83,39.31,23.80,14.47,67.75,1.96,88.16,25.28,56.86,-10.13,6.29,15.52,5.42,0.00,-82.01,25.75,88.46,90.66
28.96,18.83,39.31,23.76,14.47,67.93,1.96,88.29,25.28,56.86,-10.82,6.29,15.62,5.42,0.00,-82.01,26.09,88.46,90.66
29.06,18.68,39.12,23.61,14.26,67.68,2.15,88.53,25.28,56.86,-11.45,6.05,15.91,5.43,0.00,-82.25,26.57,88.46,90.66
29.15,18.78,38.83,23.84,13.81,62.30,2.38,83.01,25.28,56.86,-9.36,5.67,15.87,5.57,0.00,-82.61,25.83,88.46,90.66
29.28,23.28,39.82,28.06,20.48,65.09,-2.23,84.61,27.83,60.89,-9.44,5.67,16.21,5.57,0.00,-82.61,26.10,88.46,90.66
29.38,23.72,39.26,28.99,20.10,61.96,-2.20,81.82,27.83,60.89,-9.67,5.09,16.52,5.70,0.00,-82.75,26.27,88.46,90.66
29.49,25.02,38.12,29.93,23.88,58.80,-12.15,79.39,36.72,71.21,-9.92,5.09,16.74,5.70,0.00,-82.75,26.37,88.46,90.66
29.58,25.74,38.12,31.02,23.88,54.12,-12.15,76.39,36.72,71.21,-10.00,5.09,16.91,5.70,0.00,-82.75,26.22,88.46,90.66
29.67,26.41,38.12,31.64,23.88,51.89,-12.15,74.76,36.72,71.21,-10.06,5.09,16.99,5.70,0.00,-82.75,26.29,88.46,90.66
29.76,25.25,37.72,31.34,23.73,46.86,-11.28,76.05,36.72,71.21,-10.14,4.33,17.07,5.27,0.00,-83.46,26.40,88.46,90.66
29.85,22.64,37.75,30.76,23.36,40.42,-11.21,77.14,36.72,71.21,-10.16,4.32,17.09,5.50,0.00,-83.69,26.56,88.46,90.66
29.95,21.51,34.73,31.37,28.37,37.95,-27.03,71.50,44.39,81.15,-10.16,4.32,17.10,5.50,0.00,-83.69,26.75,88.46,90.66
30.05,15.08,34.73,27.17,28.37,28.04,-27.03,80.90,44.39,81.15,-9.92,4.32,17.13,5.50,0.00,-83.69,26.74,88.46,90.66
30.14,17.25,34.73,21.39,28.37,21.11,-27.03,75.92,44.39,81.15,-9.81,4.32,17.24,5.50,0.00,-83.69,26.77,88.46,90.66
30.25,12.30,35.79,16.61,28.43,12.48,-25.87,84.25,44.39,81.15,-9.70,4.82,17.36,5.15,0.00,-84.71,26.75,88.46,90.66
30.33,10.80,32.22,15.54,30.45,11.93,-36.05,79.74,47.59,84.78,-9.11,4.82,17.33,5.15,0.00,-84.71,26.52,88.46,90.66
30.42,11.46,31.41,16.56,30.83,12.86,-38.34,78.10,48.12,85.48,-9.94,4.82,17.59,5.15,0.00,-84.71,26.88,88.46,90.66
30.56,12.05,31.41,17.48,30.83,-13.26,-38.34,76.91,48.12,85.48,-9.58,4.82,17.59,5.15,0.00,-84.71,26.89,88.46,90.66
30.64,13.05,28.63,18.38,31.63,-13.84,-60.10,76.36,49.71,87.46,-9.95,4.82,17.73,5.15,0.00,-84.71,27.01,88.46,90.66
30.73,12.91,28.63,18.53,31.63,-14.92,-60.10,76.52,49.71,87.46,-10.03,4.82,17.81,5.15,0.00,-84.71,27.03,88.46,90.66
30.83,13.01,29.70,18.79,31.41,-17.12,-58.74,76.38,49.71,87.46,-9.63,4.92,17.77,4.93,0.00,-86.32,26.85,88.46,90.66
30.96,12.64,29.83,18.73,31.33,-19.85,-58.54,77.00,49.71,87.46,-9.23,4.92,17.72,4.93,0.00,-86.54,26.72,88.46,90.66
31.04,13.76,29.83,19.57,31.33,-22.49,-58.54,76.77,49.71,87.46,-9.47,4.92,17.78,4.93,0.00,-86.54,26.66,88.46,90.66
31.13,12.43,29.56,19.23,31.32,-25.11,-58.23,78.14,49.71,87.46,-9.01,4.56,17.76,4.82,0.00,-86.67,26.32,88.46,90.66
31.22,11.75,29.75,19.19,31.43,-27.48,-58.19,78.92,49.71,87.46,-8.84,4.66,17.78,4.70,0.00,-86.78,26.25,88.46,90.66
31.31,10.56,24.08,19.34,33.61,-31.66,-76.12,80.16,51.04,93.81,-8.64,4.66,17.79,4.70,0.00,-86.78,26.22,88.46,90.66
31.40,11.31,24.08,19.88,33.61,-35.01,-76.12,79.95,51.04,93.81,-8.98,4.66,17.83,4.70,0.00,-86.78,26.26,88.46,90.66
31.49,12.74,24.08,20.62,33.61,-38.07,-76.12,79.43,51.04,93.81,-9.35,4.66,17.88,4.70,0.00,-86.78,26.34,88.46,90.66
31.59,11.76,23.44,20.40,33.68,-41.71,-74.86,80.17,51.04,93.81,-9.38,3.47,17.97,4.24,0.00,-87.49,26.43,88.46,90.66
31.67,11.60,21.50,20.44,34.73,-44.45,-83.93,80.36,50.16,97.77,-9.46,3.47,18.01,4.24,0.00,-87.49,26.64,88.46,90.66
31.75,11.73,20.93,20.50,35.01,-46.67,-85.82,80.06,49.83,98.50,-9.80,3.47,18.17,4.24,0.00,-87.49,27.24,88.46,90.66
31.88,10.04,20.93,19.97,35.01,-48.77,-85.82,80.55,49.83,98.50,-9.61,3.47,18.24,4.24,0.00,-87.49,27.32,88.46,90.66
31.99,11.38,19.12,22.66,35.02,-47.70,-87.21,75.86,49.97,98.22,-10.66,3.47,18.77,4.24,0.00,-87.49,27.97,88.46,90.66
32.09,11.99,21.09,23.59,35.28,-47.91,-86.12,74.18,49.97,98.22,-10.79,4.07,18.88,3.79,0.00,-89.32,28.18,88.46,90.66
32.18,13.87,20.77,26.63,35.15,-47.91,-86.08,69.61,50.15,98.03,-10.85,4.07,18.87,3.79,0.00,-89.32,28.30,88.46,90.66
32.27,12.36,20.77,23.29,35.15,-47.97,-86.08,74.35,50.15,98.03,-10.92,4.07,18.89,3.79,0.00,-89.32,28.33,88.46,90.66
32.35,12.97,20.77,24.07,35.15,-48.28,-86.08,73.84,50.15,98.03,-10.52,4.07,18.73,3.79,0.00,-89.32,28.10,88.46,90.66
32.44,13.49,20.85,25.41,35.23,-48.29,-86.42,70.91,50.15,98.03,-10.38,4.31,18.69,3.79,0.00,-89.09,28.02,88.46,90.66
32.53,13.09,20.97,26.86,35.29,-48.29,-85.77,69.70,50.15,97.66,-9.90,4.31,18.63,3.79,0.00,-89.09,27.71,88.46,90.66
32.61,11.55,21.34,22.89,34.77,-48.09,-83.81,76.18,50.75,96.86,-9.95,4.31,18.64,3.79,0.00,-89.09,27.68,88.46,90.66
32.71,11.42,21.34,21.89,34.77,-46.45,-83.81,77.56,50.75,96.86,-10.21,4.31,18.66,3.79,0.00,-89.09,27.77,88.46,90.66
32.79,11.53,20.88,21.37,34.52,-41.90,-84.69,77.89,50.75,96.86,-9.52,4.57,18.20,4.25,0.00,-88.16,26.96,88.46,90.66
32.89,11.95,20.39,21.18,34.48,-36.91,-85.11,77.86,50.75,96.86,-9.76,4.50,18.24,4.36,0.00,-87.59,26.96,88.46,90.66
33.00,11.05,26.31,20.10,31.86,-33.15,-72.40,78.77,52.18,94.29,-9.20,4.50,17.95,4.36,0.00,-87.59,26.61,88.46,90.66
33.11,10.38,25.40,18.52,31.59,-27.85,-73.44,79.61,52.18,94.29,-8.96,4.46,17.74,4.93,0.00,-86.33,26.33,88.46,90.66
33.23,10.40,25.40,17.76,31.59,-23.96,-73.44,79.78,52.18,94.29,-9.18,4.46,17.74,4.93,0.00,-86.33,26.35,88.46,90.66
33.32,11.26,25.33,17.61,31.71,-18.63,-74.53,79.88,52.18,94.29,-9.45,5.00,17.75,5.15,0.00,-85.39,26.38,88.46,90.66
33.40,12.99,25.43,18.18,31.82,-14.98,-74.87,78.35,52.18,94.29,-9.68,5.25,17.85,5.15,0.00,-85.15,26.58,88.46,90.66
33.50,13.38,32.48,18.14,28.64,-12.99,-38.62,77.07,50.00,87.65,-9.85,5.25,17.84,5.15,0.00,-85.15,26.76,88.46,90.66
33.59,13.38,32.48,17.48,28.64,14.48,-38.62,76.78,50.00,87.65,-9.98,5.25,17.88,5.15,0.00,-85.15,26.91,88.46,90.66
