Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
17.85,13.88,-68.85,19.37,85.97,0.00,5.81,3.51,2.61,0.51,25.20,120.02,28.96,94.56,53.02,30.86,141.49,1.33,0.71
17.93,13.87,-68.85,19.36,85.97,0.00,5.81,5.30,2.61,0.51,25.15,120.02,28.64,94.56,71.00,30.86,158.13,1.33,0.71
18.08,13.85,-68.85,19.36,85.97,0.00,5.81,0.63,2.61,0.51,25.15,120.02,28.67,94.56,71.86,30.86,158.47,1.33,0.71
18.17,14.07,-68.85,19.36,85.97,0.00,5.81,0.37,2.61,0.51,24.80,120.02,28.20,94.56,50.58,30.86,136.48,1.33,0.71
18.27,13.96,-68.85,19.35,85.97,0.00,5.81,1.04,2.61,0.51,24.91,120.02,28.42,94.56,53.11,30.86,140.99,1.33,0.71
18.38,13.90,-68.85,19.35,85.97,0.00,5.81,1.61,2.61,0.51,24.97,120.02,28.57,94.56,50.75,30.86,137.50,1.33,0.71
18.47,13.88,-68.85,19.35,85.97,0.00,5.81,1.91,2.61,0.51,25.02,120.02,28.68,94.56,50.74,30.86,137.38,1.33,0.71
18.55,14.02,-68.85,19.35,85.97,0.00,5.81,1.03,2.61,0.51,24.95,120.02,28.57,94.56,53.63,30.86,141.57,1.33,0.71
18.64,14.09,-68.85,19.34,85.97,0.00,5.81,0.59,2.61,0.51,24.91,120.02,28.42,94.56,50.94,30.86,136.94,1.33,-0.71
18.72,14.04,-68.85,19.34,85.97,0.00,5.81,0.78,2.61,0.51,24.92,120.02,28.43,94.56,50.94,30.86,137.32,1.33,-0.71
18.82,14.08,-68.85,19.33,85.97,0.00,5.81,0.69,2.61,0.51,24.97,120.02,28.45,94.56,51.69,30.86,138.11,1.33,-0.71
18.89,13.94,-68.85,19.34,85.97,0.00,5.81,1.68,2.61,0.51,25.09,120.02,28.61,94.56,51.17,30.86,137.86,1.33,-0.71
18.97,13.95,-68.85,19.34,85.97,0.00,5.81,1.94,2.61,0.51,25.10,120.02,28.71,94.56,54.37,30.86,142.67,1.33,0.71
19.06,13.98,-68.85,19.34,85.97,0.00,5.81,2.05,2.61,0.51,25.11,120.02,28.84,94.56,70.09,30.86,158.35,1.33,0.71
19.15,14.02,-68.85,19.35,85.97,0.00,5.81,2.23,2.61,0.51,25.15,120.02,28.96,94.56,55.20,30.86,143.77,1.33,0.71
19.29,14.03,-68.85,19.36,85.97,0.00,5.81,1.59,2.61,0.51,25.20,120.02,29.04,94.56,54.34,30.86,142.57,1.33,0.71
19.38,14.09,-68.85,19.43,85.97,0.00,5.81,1.19,2.61,0.51,25.16,120.02,29.06,94.56,55.86,30.86,144.61,1.33,0.71
19.49,14.09,-68.85,19.46,85.97,0.00,5.81,1.50,2.61,0.51,25.19,120.02,29.07,94.56,55.71,30.86,144.49,1.33,0.71
19.59,14.11,-68.85,19.50,85.97,0.00,5.81,1.66,2.61,0.51,25.21,120.02,29.10,94.56,71.06,30.86,158.98,1.33,0.71
19.67,14.11,-68.85,19.52,85.97,0.00,5.81,2.06,2.61,0.51,25.24,120.02,29.14,94.56,69.86,30.86,157.60,1.33,0.71
19.75,14.09,-68.85,19.53,85.97,0.00,5.81,10.88,2.61,0.51,25.26,120.02,29.16,94.56,55.81,30.86,144.82,1.33,0.71
19.84,14.10,-68.85,19.53,85.97,0.00,5.81,3.41,2.61,0.51,25.22,120.02,29.11,94.56,51.55,30.86,138.64,1.33,-0.71
19.92,14.10,-68.85,19.55,85.97,0.00,5.81,1.22,2.61,0.51,25.21,120.02,29.12,94.56,53.79,30.86,142.24,1.33,-0.71
20.00,14.10,-68.85,19.55,85.97,0.00,5.81,2.14,2.61,0.51,25.20,120.02,29.11,94.56,54.53,30.86,143.22,1.33,-0.71
20.09,14.09,-68.85,19.55,85.97,0.00,5.81,3.52,2.61,0.51,25.17,120.02,29.11,94.56,54.82,30.86,143.63,1.33,-0.71
20.18,14.09,-68.85,19.57,85.97,0.00,5.81,3.57,2.61,0.51,25.14,120.02,29.10,94.56,54.88,30.86,143.70,1.33,0.71
20.27,14.09,-68.85,19.60,85.97,0.00,5.81,3.57,2.61,0.51,25.11,120.02,29.12,94.56,54.99,30.86,143.81,1.33,-0.71
20.39,14.04,-68.85,19.64,85.97,0.00,5.81,3.35,2.61,0.51,25.11,120.02,28.69,94.56,55.30,30.86,143.73,1.33,-0.71
20.51,12.51,-68.85,16.50,85.97,0.00,5.81,14.87,2.61,0.51,25.31,120.02,28.55,94.56,55.60,30.86,143.65,1.33,-0.71
20.60,12.83,-68.85,16.75,85.97,0.00,5.81,13.63,2.61,0.51,25.40,120.02,28.55,94.56,55.55,30.86,143.33,1.33,-0.71
20.68,12.76,-68.85,16.77,85.97,0.00,5.81,2.27,2.61,0.51,25.18,120.02,28.57,94.56,55.41,30.86,143.11,1.33,0.71
20.80,12.01,-68.85,15.60,85.97,0.00,5.81,11.36,2.61,0.51,25.18,120.02,28.59,94.56,55.38,30.86,142.99,1.33,-0.71
20.88,11.60,-68.85,15.18,85.97,0.00,5.81,5.36,2.61,0.51,25.33,120.02,28.57,94.56,55.50,30.86,143.01,1.33,-0.71
20.99,11.68,-68.85,15.28,85.97,0.00,5.81,1.00,2.61,0.51,25.21,120.02,28.74,94.56,55.43,30.86,143.10,1.33,0.71
21.08,11.69,-68.85,15.33,85.97,0.00,5.81,10.03,2.61,0.51,25.29,120.02,28.96,94.56,55.45,30.86,143.23,1.33,0.71
21.18,11.71,-68.85,15.39,85.97,0.00,5.81,5.67,2.61,0.51,25.26,120.02,29.11,94.56,55.33,30.86,143.18,1.33,0.71
21.27,11.70,-68.85,15.40,85.97,0.00,5.81,9.21,2.61,0.51,25.31,120.02,29.05,94.56,55.36,30.86,143.15,1.33,0.71
21.37,11.70,-68.85,15.44,85.97,0.00,5.81,5.14,2.61,0.51,25.36,120.02,29.06,94.56,55.43,30.86,143.22,1.33,0.71
21.48,11.72,-68.85,15.49,85.97,0.00,5.81,11.90,2.61,0.51,25.40,120.02,28.92,94.56,55.46,30.86,143.15,1.33,0.71
21.58,11.76,-68.85,15.60,85.97,0.00,5.81,10.04,2.61,0.51,25.45,120.02,28.71,94.56,55.56,30.86,143.09,1.33,0.71
21.69,12.70,-68.85,16.91,85.97,0.00,5.81,7.79,2.61,0.51,25.46,120.02,28.64,94.56,55.58,30.86,143.05,1.33,0.71
21.78,12.74,-68.85,16.71,85.97,0.00,5.81,9.91,2.61,0.51,25.46,120.02,28.58,94.56,55.61,30.86,143.04,1.33,0.71
21.87,12.38,-68.85,16.06,85.97,0.00,5.81,12.92,2.61,0.51,25.43,120.02,28.53,94.56,55.64,30.86,143.08,1.33,0.71
21.96,12.32,-68.85,15.89,85.97,0.00,5.81,11.55,2.61,0.51,25.20,120.02,28.69,94.56,55.51,30.86,143.23,1.33,0.71
22.09,12.37,-68.85,15.83,85.97,0.00,5.81,12.23,2.61,0.51,24.99,120.02,28.69,94.56,54.19,30.86,141.92,1.33,0.71
22.24,12.45,-68.85,15.83,85.97,0.00,5.81,12.55,2.61,0.51,24.88,120.02,28.69,94.56,53.98,30.86,142.07,1.33,0.71
22.33,12.50,-68.85,15.81,85.97,0.00,5.81,12.76,2.61,0.51,24.97,120.02,28.95,94.56,54.58,30.86,143.18,1.33,0.71
22.46,12.52,-68.85,15.80,85.97,0.00,5.81,12.80,2.61,0.51,24.96,120.02,28.98,94.56,53.71,30.86,142.06,1.33,0.71
22.56,12.57,-68.85,15.77,85.97,0.00,5.81,12.77,2.61,0.51,24.94,120.02,29.04,94.56,54.21,30.86,142.77,1.33,0.71
22.64,12.61,-68.85,15.76,85.97,0.00,5.81,10.69,2.61,0.51,25.01,120.02,29.15,94.56,54.01,30.86,142.51,1.33,0.71
22.73,14.52,-68.85,18.70,85.97,0.00,5.81,4.77,2.61,0.51,25.07,120.02,29.22,94.56,54.03,30.86,142.45,1.33,0.71
22.81,14.76,-68.85,19.11,85.97,0.00,5.81,4.10,2.61,0.51,25.11,120.02,29.27,94.56,53.94,30.86,142.43,1.33,-0.71
22.89,14.87,-68.85,19.30,85.97,0.00,5.81,4.61,2.61,0.51,25.12,120.02,29.29,94.56,53.56,30.86,142.03,1.33,-0.71
22.98,14.94,-68.85,19.46,85.97,0.00,5.81,4.98,2.61,0.51,25.19,120.02,29.37,94.56,54.04,30.86,142.72,1.33,-0.71
23.06,15.00,-68.85,19.57,85.97,0.00,5.81,4.02,2.61,0.51,25.20,120.02,29.38,94.56,54.37,30.86,143.16,1.33,-0.71
23.15,15.06,-68.85,19.69,85.97,0.00,5.81,3.56,2.61,0.51,25.24,120.02,29.44,94.56,54.63,30.86,143.51,1.33,0.71
23.23,15.09,-68.85,19.74,85.97,0.00,5.81,2.86,2.61,0.51,25.27,120.02,29.48,94.56,54.76,30.86,143.68,1.33,0.71
23.32,15.19,-68.85,19.88,85.97,0.00,5.81,3.54,2.61,0.51,25.27,120.02,29.52,94.56,54.77,30.86,143.69,1.33,0.71
23.40,15.26,-68.85,19.98,85.97,0.00,5.81,3.63,2.61,0.51,25.23,120.02,29.52,94.56,54.86,30.86,143.78,1.33,0.71
23.48,15.27,-68.85,19.99,85.97,0.00,5.81,3.19,2.61,0.51,25.22,120.02,29.53,94.56,54.87,30.86,143.79,1.33,0.71
23.57,15.28,-68.85,20.01,85.97,0.00,5.81,4.01,2.61,0.51,25.21,120.02,29.51,94.56,54.20,30.86,142.80,1.33,0.71
23.65,15.27,-68.85,20.02,85.97,0.00,5.81,3.43,2.61,0.51,25.18,120.02,29.48,94.56,54.08,30.86,142.51,1.33,-0.71
23.73,15.24,-68.85,20.01,85.97,0.00,5.81,3.79,2.61,0.51,25.14,120.02,29.45,94.56,54.41,30.86,143.04,1.33,-0.71
23.81,15.20,-68.85,20.00,85.97,0.00,5.81,4.00,2.61,0.51,25.09,120.02,29.39,94.56,53.56,30.86,141.75,1.33,-0.71
23.90,15.15,-68.85,19.99,85.97,0.00,5.81,4.08,2.61,0.51,25.11,120.02,29.36,94.56,54.23,30.86,142.83,1.33,-0.71
23.98,15.12,-68.85,19.95,85.97,0.00,5.81,4.12,2.61,0.51,25.06,120.02,29.29,94.56,51.18,30.86,138.34,1.33,0.71
24.08,15.10,-68.85,19.90,85.97,0.00,5.81,3.29,2.61,0.51,25.05,120.02,29.24,94.56,51.62,30.86,138.83,1.33,-0.71
24.19,15.07,-68.85,19.85,85.97,0.00,5.81,3.65,2.61,0.51,25.12,120.02,29.24,94.56,53.92,30.86,142.45,1.33,-0.71
24.30,15.10,-68.85,19.82,85.97,0.00,5.81,3.79,2.61,0.51,25.14,120.02,29.23,94.56,54.41,30.86,143.08,1.33,-0.71
24.39,15.12,-68.85,19.81,85.97,0.00,5.81,3.86,2.61,0.51,25.12,120.02,29.18,94.56,53.98,30.86,142.47,1.33,-0.71
24.48,15.14,-68.85,19.83,85.97,0.00,5.81,3.70,2.61,0.51,25.13,120.02,29.18,94.56,51.33,30.86,138.49,1.33,-0.71
24.56,15.16,-68.85,19.84,85.97,0.00,5.81,3.74,2.61,0.51,25.14,120.02,29.16,94.56,53.48,30.86,141.69,1.33,0.71
24.64,15.15,-68.85,19.85,85.97,0.00,5.81,3.74,2.61,0.51,25.12,120.02,29.12,94.56,51.70,30.86,138.91,1.33,0.71
24.73,15.12,-68.85,19.82,85.97,0.00,5.81,3.80,2.61,0.51,25.13,120.02,29.09,94.56,54.27,30.86,142.54,1.33,0.71
24.81,15.09,-68.85,19.79,85.97,0.00,5.81,3.78,2.61,0.51,25.10,120.02,29.03,94.56,54.72,30.86,143.20,1.33,0.71
24.89,15.10,-36.33,19.78,76.39,0.00,77.78,3.87,9.45,-9.16,25.03,120.02,28.98,94.56,53.79,30.86,141.68,1.33,0.71
24.97,15.11,-13.30,19.68,54.99,0.00,92.07,3.27,30.43,-30.42,25.00,120.02,28.92,94.56,54.67,30.86,142.85,1.33,0.71
25.06,15.08,-13.30,19.60,54.99,0.00,92.07,5.40,30.43,-30.42,24.90,120.02,28.69,94.56,54.72,30.86,143.03,1.33,-0.71
25.17,14.99,-13.30,19.37,54.99,0.00,92.07,5.44,30.43,-30.42,24.78,120.02,28.55,94.56,55.00,30.86,143.55,1.33,-0.71
25.28,15.51,3.07,19.46,-3.96,0.00,97.71,5.12,90.07,-90.14,24.56,120.02,28.33,94.56,67.09,30.86,156.89,1.33,-0.71
25.39,16.34,3.07,21.15,-3.96,0.00,97.71,5.34,90.07,-90.14,24.44,120.02,28.25,94.56,59.28,30.86,148.64,1.33,-0.71
25.49,15.49,2.95,19.87,-3.17,0.00,97.75,20.03,89.28,-89.28,25.05,120.02,28.75,94.56,62.25,30.86,152.07,1.33,-0.71
25.58,16.36,2.95,20.52,-3.17,0.00,97.75,6.11,89.28,-89.28,25.31,120.02,28.92,94.56,62.97,30.86,152.88,1.33,0.71
25.71,16.41,2.95,20.90,-3.17,0.00,97.75,12.06,89.28,-89.28,25.58,120.02,29.37,94.56,64.31,30.86,154.27,1.33,0.71
25.81,16.74,2.95,22.35,-3.17,0.00,97.75,11.18,89.28,-89.28,26.34,120.02,30.07,94.56,65.50,30.86,155.50,1.33,0.71
25.89,16.61,2.95,20.73,-3.17,0.00,97.75,13.68,89.28,-89.28,27.65,120.02,30.73,94.56,65.72,30.86,155.45,1.33,-0.71
25.98,16.25,2.95,21.05,-3.17,0.00,97.75,16.23,89.28,-89.28,28.18,120.02,30.86,94.56,66.04,30.86,155.38,1.33,-0.71
26.06,16.66,2.95,21.59,-3.17,0.00,97.75,14.65,88.13,-88.41,27.73,120.02,30.62,94.56,66.26,30.86,155.49,1.33,-0.71
26.21,17.26,2.67,22.72,-3.22,0.00,90.65,7.21,88.17,-87.97,25.82,120.02,29.13,94.56,67.05,30.86,156.48,1.33,-0.71
26.29,15.99,2.67,20.99,-3.22,0.00,90.65,5.53,88.17,-87.97,25.67,120.02,29.58,94.56,59.17,30.86,148.66,1.33,-0.71
26.42,16.11,2.67,21.55,-3.22,0.00,90.65,8.67,88.17,-87.97,25.19,120.02,29.17,94.56,57.84,30.86,147.21,1.33,0.71
26.51,15.46,2.67,19.41,-3.22,0.00,90.65,13.81,88.17,-87.97,25.35,120.02,29.98,94.56,53.39,30.86,141.01,1.33,0.71
26.59,16.48,2.42,20.03,-3.20,0.00,90.64,10.29,88.16,-87.93,23.22,120.02,29.52,94.56,52.68,30.86,140.04,1.33,0.71
26.73,14.46,2.42,16.08,-3.20,0.00,90.64,12.01,88.16,-87.93,22.75,120.02,31.70,94.56,36.30,30.86,71.60,1.33,0.71
26.82,19.71,2.42,25.69,-3.20,0.00,90.64,35.03,88.16,-87.93,22.89,120.02,36.89,94.56,0.00,30.86,57.15,1.33,0.71
26.91,16.93,2.42,18.36,-3.20,0.00,90.64,13.09,88.16,-87.93,18.13,120.02,33.95,94.56,37.61,30.86,81.79,1.33,0.71
26.99,21.64,2.42,23.57,-3.20,0.00,90.64,25.98,88.16,-87.93,14.37,120.02,33.06,94.56,32.29,30.86,82.53,1.33,-0.71
27.07,24.70,2.42,30.34,-3.20,0.00,90.64,49.95,88.16,-87.93,14.57,120.02,31.01,94.56,87.47,30.86,148.20,1.33,-0.71
27.17,27.32,2.42,33.16,-3.20,0.00,90.64,35.14,88.16,-87.93,5.32,120.02,27.46,94.56,87.26,30.86,152.49,1.33,-0.71
27.28,23.95,2.42,27.07,-3.20,0.00,90.64,24.12,88.16,-87.93,10.28,120.02,28.92,94.56,75.47,30.86,145.00,1.33,0.71
27.36,25.47,2.42,28.73,-3.20,0.00,90.64,7.58,88.16,-87.93,18.36,120.02,31.59,94.56,74.64,30.86,153.64,1.33,0.71
27.47,25.94,2.42,29.86,-3.20,0.00,90.64,24.75,88.16,-87.93,9.49,120.02,27.72,94.56,78.81,30.86,151.23,1.33,0.71
27.58,21.39,2.42,22.26,-3.20,0.00,90.64,12.79,88.16,-87.93,8.82,120.02,28.16,94.56,76.22,30.86,148.38,1.33,0.71
27.66,17.68,2.42,18.91,-3.20,0.00,90.64,13.01,88.16,-87.93,15.31,120.02,29.86,94.56,14.41,30.86,84.98,1.33,0.71
27.74,18.04,2.42,19.36,-3.20,0.00,90.64,12.76,88.16,-87.93,14.45,120.02,29.87,94.56,14.79,30.86,84.98,1.33,0.71
27.83,21.09,2.50,24.68,-3.34,0.00,90.64,18.34,88.30,-88.04,9.97,120.02,29.83,94.56,13.95,30.86,85.49,1.33,0.71
27.92,26.76,2.50,30.02,-3.34,0.00,90.64,8.16,88.30,-88.04,3.85,120.02,31.18,94.56,14.22,30.86,82.65,1.33,0.71
28.03,26.46,2.50,29.85,-3.34,0.00,90.64,12.03,88.30,-88.04,2.39,120.02,31.73,94.56,14.91,30.86,79.07,1.33,0.71
28.12,26.21,2.50,29.27,-3.34,0.00,90.64,16.13,88.30,-88.04,2.22,120.02,32.45,94.56,44.02,30.86,101.19,1.33,0.71
28.21,20.54,2.50,22.24,-3.34,0.00,90.64,3.72,88.30,-88.04,14.53,120.02,32.74,94.56,17.94,30.86,86.56,1.33,0.71
28.29,25.77,2.50,27.99,-3.34,0.00,90.64,7.99,88.30,-88.04,12.36,120.02,36.50,94.56,32.33,30.86,80.45,1.33,-0.71
28.40,20.75,2.50,24.56,-3.34,0.00,90.64,9.51,88.30,-88.04,22.19,120.02,32.92,94.56,85.58,30.86,116.06,1.33,-0.71
28.50,20.67,2.50,24.01,-3.34,0.00,90.64,9.61,88.30,-88.04,24.12,120.02,31.08,94.56,81.13,30.86,106.37,1.33,-0.71
28.62,20.71,2.50,25.74,-3.34,0.00,90.64,20.98,88.30,-88.04,26.24,120.02,31.70,94.56,117.60,30.86,78.39,1.33,-0.71
28.72,20.47,2.50,26.26,-3.34,0.00,90.64,19.69,88.30,-88.04,26.70,120.02,33.19,94.56,40.24,30.86,60.23,1.33,-0.71
28.80,20.31,2.50,25.98,-3.34,0.00,90.64,19.07,88.30,-88.04,27.37,120.02,33.89,94.56,38.98,30.86,60.72,1.33,-0.71
28.90,20.11,2.50,25.61,-3.34,0.00,90.64,17.68,88.30,-88.04,28.12,120.02,34.76,94.56,38.01,30.86,62.28,1.33,-0.71
28.98,26.39,2.50,41.26,-3.34,0.00,90.64,51.99,88.30,-88.04,27.91,120.02,35.83,94.56,34.93,30.86,68.29,1.33,-0.71
29.07,2.14,2.50,14.41,-3.34,0.00,90.64,29.79,88.30,-88.04,31.07,120.02,38.95,94.56,34.06,30.86,67.60,1.33,-0.71
29.16,4.78,2.50,15.87,-3.34,0.00,90.64,31.31,88.30,-88.04,24.03,120.02,38.49,94.56,0.00,30.86,55.31,1.33,-0.71
29.25,11.40,2.50,17.36,-3.34,0.00,90.64,27.63,88.30,-88.04,19.85,120.02,39.48,94.56,50.73,30.86,78.50,1.33,-0.71
29.33,13.33,2.50,18.66,-3.34,0.00,90.64,21.91,88.30,-88.04,17.57,120.02,41.21,94.56,56.15,30.86,111.52,1.33,-0.71
29.42,12.49,2.50,20.40,-3.34,0.00,90.64,1.71,88.30,-88.04,12.02,120.02,33.52,94.56,60.92,30.86,105.86,1.33,-0.71
29.55,15.03,2.50,22.78,-3.34,0.00,90.64,14.34,88.30,-88.04,2.24,120.02,39.79,94.56,69.12,30.86,83.80,1.33,-0.71
29.65,13.31,2.50,24.30,-3.34,0.00,90.64,24.63,88.30,-88.04,8.92,120.02,41.26,94.56,67.06,30.86,81.14,1.33,-0.71
29.75,16.65,2.50,17.24,-3.34,0.00,90.64,12.57,88.30,-88.04,37.19,120.02,74.13,94.56,77.11,30.86,164.53,1.33,-0.71
29.83,178.87,2.50,161.10,-3.34,98.12,90.64,146.09,88.30,-88.04,177.57,120.02,177.55,94.56,0.00,30.86,2.88,1.33,-0.71
29.91,17.15,2.50,19.02,-3.34,0.00,90.64,57.03,88.30,-88.04,19.24,120.02,24.63,94.56,17.47,30.86,80.28,1.33,-0.71
30.00,20.38,2.50,22.16,-3.34,55.11,90.64,137.64,88.30,-88.04,18.90,120.02,23.10,94.56,27.02,30.86,67.64,1.33,-0.71
30.08,21.13,2.50,23.05,-3.34,37.55,90.64,65.11,88.30,-88.04,18.17,120.02,20.84,94.56,35.89,30.86,63.63,1.33,-0.71
30.21,20.19,2.50,22.36,-3.34,0.00,90.64,59.66,88.30,-88.04,19.99,1.81,22.21,5.21,35.11,81.06,62.01,88.39,88.46
30.32,19.60,2.50,22.30,-3.34,0.00,90.64,58.89,88.30,-88.04,21.43,1.81,23.33,5.21,20.45,81.06,70.84,88.39,88.46
30.42,19.19,2.50,20.60,-3.34,0.00,90.64,59.74,88.30,-88.04,24.52,1.81,27.05,5.21,0.00,81.06,59.02,88.61,88.67
30.51,21.90,2.50,22.65,-3.34,36.54,90.64,60.34,88.30,-88.04,24.89,1.81,27.26,5.21,32.68,81.06,61.04,88.61,88.67
30.60,22.09,2.50,23.01,-3.34,37.63,90.64,60.39,88.30,-88.04,25.31,1.81,26.84,5.21,14.36,81.06,75.80,88.61,88.67
30.69,21.46,2.50,22.81,-3.34,0.00,90.64,58.31,88.30,-88.04,26.36,1.81,28.89,5.21,15.52,81.07,76.33,88.61,88.67
30.78,24.68,2.50,25.09,-3.34,35.01,90.64,61.00,88.30,-88.04,25.55,1.81,27.51,5.21,26.68,81.07,82.01,88.61,88.67
30.85,23.82,2.50,24.97,-3.34,37.25,90.64,61.35,88.30,-88.04,27.96,1.81,29.94,5.21,29.08,81.07,64.65,88.61,88.67
30.93,25.16,2.50,26.34,-3.34,38.23,90.64,60.96,88.30,-88.04,27.03,1.81,29.58,5.21,0.00,81.07,56.03,88.61,88.67
31.00,25.94,2.50,26.94,-3.34,38.17,90.64,62.48,88.30,-88.04,28.10,1.81,30.92,5.21,0.00,81.07,59.94,88.61,88.67
31.12,26.43,2.50,27.43,-3.34,38.08,90.64,64.49,88.30,-88.04,28.05,1.81,31.07,5.21,0.00,81.07,56.68,88.61,88.67
31.22,25.44,2.50,26.20,-3.34,39.18,90.64,63.76,88.30,-88.04,27.84,1.81,30.76,5.21,24.98,81.07,92.14,88.61,88.67
31.30,25.70,2.50,26.45,-3.34,39.02,90.64,64.45,88.30,-88.04,26.84,1.81,29.83,5.21,25.93,81.07,91.70,88.61,88.67
31.41,25.72,2.50,26.61,-3.34,37.82,90.64,66.18,88.30,-88.04,26.09,1.81,28.89,5.21,28.83,81.07,62.72,88.61,88.67
31.51,25.59,2.50,26.51,-3.34,37.46,90.64,63.46,88.30,-88.04,24.41,1.81,26.77,5.21,10.97,81.07,93.06,88.61,88.67
31.63,24.92,2.50,25.99,-3.34,36.65,90.64,63.44,88.30,-88.04,23.98,1.81,25.90,5.21,14.18,81.07,78.63,88.61,88.67
31.71,22.90,2.50,24.51,-3.34,39.01,90.64,61.51,88.30,-88.04,23.46,1.81,25.42,5.21,5.89,81.07,89.34,88.61,88.67
31.79,22.48,2.50,24.07,-3.34,0.00,90.64,59.85,88.30,-88.04,23.48,1.81,24.73,5.21,55.72,81.07,132.03,88.61,88.67
31.86,22.89,2.50,24.89,-3.34,38.26,90.64,61.68,88.30,-88.04,25.94,1.81,27.10,5.21,89.56,81.07,165.21,88.61,88.67
31.94,22.74,2.50,25.02,-3.34,0.00,90.64,59.47,88.30,-88.04,25.89,1.81,26.63,5.21,91.26,81.07,166.32,88.61,88.67
32.05,21.69,2.50,23.43,-3.34,0.00,90.64,57.33,88.30,-88.04,26.94,1.81,27.98,5.21,91.74,81.07,165.45,88.61,88.67
32.18,19.14,2.50,21.62,-3.34,62.76,90.64,151.13,88.30,-88.04,25.57,1.81,27.27,5.21,81.90,81.07,171.63,88.61,88.67
32.30,19.27,2.50,21.59,-3.34,62.65,90.64,150.65,88.30,-88.04,24.57,1.81,26.46,5.21,81.98,81.07,171.80,88.61,88.67
32.43,18.77,2.50,21.09,-3.34,62.13,90.64,149.92,88.30,-88.04,23.86,1.81,25.86,5.21,80.22,81.07,170.20,88.61,88.67
32.55,18.56,2.50,20.78,-3.34,62.46,90.64,150.07,88.30,-88.04,23.52,1.81,25.59,5.21,79.57,81.07,169.56,88.61,88.67
32.62,19.27,2.50,21.41,-3.34,63.41,90.64,151.30,88.30,-88.04,22.92,1.81,25.08,5.21,55.13,81.07,138.71,88.61,88.67
32.72,19.18,2.50,21.33,-3.34,62.88,90.64,150.15,88.30,-88.04,22.64,1.81,25.04,5.21,55.20,81.07,138.44,88.61,88.67
32.79,19.31,2.50,21.50,-3.34,63.36,90.64,150.92,88.30,-88.04,22.50,1.81,25.06,5.21,55.46,81.07,140.10,88.61,88.67
32.87,19.17,2.50,21.26,-3.34,63.40,90.64,150.99,88.30,-88.04,22.69,1.81,25.40,5.21,54.87,81.07,138.83,88.61,88.67
32.97,19.19,2.50,21.29,-3.34,63.61,90.64,151.31,88.30,-88.04,22.84,1.81,25.93,5.21,64.51,81.07,154.32,88.61,88.67
33.05,19.15,2.50,21.25,-3.34,63.78,90.64,151.46,88.30,-88.04,22.98,1.81,26.16,5.21,54.98,81.07,139.84,88.61,88.67
33.15,19.20,2.50,21.22,-3.34,64.01,90.64,151.64,88.30,-88.04,23.04,1.81,26.29,5.21,54.85,81.07,139.19,88.61,88.67
33.25,19.22,2.50,21.27,-3.34,64.42,90.64,151.99,88.30,-88.04,23.11,1.81,26.41,5.21,54.76,81.07,138.98,88.61,88.67
33.33,19.10,2.50,21.11,-3.34,64.44,90.64,151.97,88.30,-88.04,23.28,1.81,26.59,5.21,54.87,81.07,139.28,88.61,88.67
33.42,19.13,2.50,21.15,-3.34,64.50,90.64,152.04,88.30,-88.04,23.18,1.81,26.45,5.21,54.69,81.07,138.85,88.61,88.67
33.52,19.09,2.50,21.06,-3.34,62.57,90.64,149.12,88.30,-88.04,23.02,1.81,26.22,5.21,54.26,81.07,137.28,88.61,88.67
33.60,18.90,2.48,20.89,-3.35,63.29,90.33,150.27,88.30,-88.04,22.99,1.78,26.18,5.21,54.94,81.38,138.73,88.61,88.67
33.68,18.91,2.48,20.89,-3.35,63.25,90.33,150.24,88.30,-88.04,23.00,1.78,26.19,5.21,53.59,81.38,137.31,88.61,88.67
33.79,18.91,2.48,20.91,-3.35,63.67,90.33,150.90,88.30,-88.04,22.97,1.78,26.16,5.21,53.67,81.38,137.44,88.61,88.67
33.90,18.90,2.72,20.91,-3.46,64.06,89.28,151.23,88.30,-88.04,22.97,1.99,26.08,5.31,56.82,82.43,143.52,88.61,88.67
33.99,19.06,2.72,21.10,-3.46,64.42,89.28,151.46,88.30,-88.04,22.93,1.99,26.05,5.31,55.18,82.43,139.40,88.61,88.67
34.08,19.08,2.72,21.15,-3.46,64.57,89.28,151.67,88.30,-88.04,23.02,1.99,26.12,5.31,55.02,82.43,139.33,88.62,88.69
34.21,19.22,2.68,21.28,-3.61,64.50,89.43,151.39,88.30,-88.04,22.99,1.95,26.04,5.46,53.54,82.28,135.38,88.62,88.69
34.31,19.20,2.68,21.25,-3.61,64.74,89.43,151.84,88.30,-88.04,23.16,1.80,26.22,5.51,54.55,82.28,137.63,88.59,88.65
